7124252664078336772,中介炒出来的，傻子都知道,6,92,2,2022-07-25 18:20:32,来自四川,62959694253,汪阿姨说养老
7123920858732954383,群租房本来就犯法不合规，有安全隐患，理应取缔,21,152,1,2022-07-24 20:52:07,来自上海,102415514262,linda68730
7123886150472696611,我们楼上住着群租，一套房子住着六户人家，疫情发物资一户一份，他们出来吵架要六份说这里居委志愿者不发东西给他们，东西有限物业居委就和这里的业主商量大家匀出来一部分给他们，我就有一半没拿送给楼上了，可是人家不领情啊，照样网爆说我们这里不发物资给外来的，天知道，现在好了群租搬走了,49,165,4,2022-07-24 18:37:34,来自上海,104931831504,岁月悠悠永年轻
7123955559254262541,群租不合法可以合租。,5,17,0,2022-07-24 23:07:44,来自上海,4705173940,房星是星
7124153200299033358,你大概是没在疫情下的小城市生活过[灵光一闪],2,48,0,2022-07-25 11:54:12,来自山东,92335052053,发财的花儿
7124151685764776745,全国一线城市包括上海都颁布了各类落户新政，目的都在吸引人才，提升城市竞争力。这种背景下，一线城市房租不涨也难。,0,3,1,2022-07-25 11:47:51,来自上海,303101377777758,橘皮文书
7123906061572719393,拆了群租房，二房东估计也走掉点。,4,95,1,2022-07-24 19:55:44,来自上海,4358074346766685,采菊东篱88888
7124225374070276879,我是上海人，我希望房价跌，但是不可能。都在往上海挤，上海挤不下那么多人，只能房价上涨。我有同事朋友都已买房在郊区和周边其他城市去养老。希望那些骂上海的好好建设好自己的家乡别再挤进上海。不过或许你们引以为傲的所谓亲情(不讲原则和办事要找熟人)可能是阻碍经济发展的内在因素，而上海被诟病的冷漠(讲规则，讲边界感)才能保持上海规矩做事经济健康发展。毕竟经济这玩意儿得实实在在地干出来，不是稀里糊噜糊出来的。,2,39,2,2022-07-25 16:34:04,来自上海,95384251025,杨柳堆烟475
7124229670903972649,我家一套房子1500每月租给二房东打理，过了一年多路过房子那里去看看，正好碰到租客，告诉我租金一直是3200一个月，疫情期间也没便宜过，但是二房东明明和我说疫情期间体谅租客没收租金还让我免两个月租金，我可是二话没说给免了，真是无语，二房东太精明了。,3,28,2,2022-07-25 16:50:43,来自上海,108008253376,善哉善哉123
7124138192852353829,让没钱没房的人怎么活。,2,61,0,2022-07-25 10:55:58,来自辽宁,3306966379673959,春夏秋冬C
7123918091755045673,"我们小区的还算文明，租房子的疫情没少给大家搬东西送快递的，也没有抢物资。反而有的家庭就一个人住，吃不完，送给群租了，他们也很开心。
以前很讨厌群租户，这波疫情下来，大家处的很愉快。",4,16,1,2022-07-24 20:41:29,来自上海,9012414611,咖啡色的C
7124233119435850531,说穿了，目前上海很多租赁市场是被二房东垄断的，特别是郊区的房源是肯定的。我目前租的房子就是二房东的，二房东自己开着房产中介的，租房产业链非常成熟，他有接近200套左右的房子，他有自己的装修队友自己售后服务部[呲牙],3,35,3,2022-07-25 17:04:15,来自上海,50044823179,率真远山U
7123902565628461831,哪里呀！房租这么贵，我家的房子两室一厅一厨一卫，1000月还不好租,17,18,5,2022-07-24 19:41:49,来自湖北,64071630755,沉着暖阳w
7123892485864162082,此次疫情，群租的很多都不讲理，一户一份的，非要N份。你们群租的困难我们知道，但你们不能为难我们做志愿者，哪怕我们把多余物资都给了你们，不领情没关系，不要太贪了。,9,69,0,2022-07-24 19:02:07,来自上海,63350238083,空门687
7124068884495762189,"这次疫情，暴露出群租房的乱！我这边的小区内，闹得最凶的是群租，居委统计或有事打房主电话，支支吾吾的是群租房房东，最后一个户头东西拿的最多的也是他们，叫苦叫累死活不参与志愿者帮忙的还是他们！封控期间，我们物业还发现，小区内垃圾不分类的依旧是他们，讲讲发脾气，弄的阿姨还得亲自弯下腰帮他们分！
上周小区内整治群租，大喜！",1,24,0,2022-07-25 06:28:15,来自上海,101536718248,BGLL459
7123925032514323213,就该整治 好好整治一下,0,37,0,2022-07-24 21:08:41,来自上海,1785222633104878,聪颖阳光Lx
