7124605130133635840,台湾没有“总统”[赞][赞][赞],1,19,0,2022-07-26 17:07:46,来自甘肃,3579556866,布衣札记
7124612166581453599,曾几何时，台军演习，在大陆眼里，就像小孩玩”加加”,1,36,1,2022-07-26 17:35:27,来自广东,2946324151944029,悠闲随机
7124615678157701918,大陆一切动作直指台独分子，为祖国统一扫尽障碍！！！,0,22,0,2022-07-26 17:49:06,来自江西,1055951225358359,分秒必争冰淇淋26
7124613678938948365,武统台湾，势不可挡！,0,22,1,2022-07-26 17:41:31,来自广西,50384108233,啊能5
7124675869553099557,解放台湾，刻不容缓！,0,0,0,2022-07-26 21:42:14,来自山东,3931452752802300,三体光粒
7124602112008930059,“台湾当局走‘台独’的路是死路一条，台湾妄想在军事上对抗大陆，就如同螳臂当车，最终必将失败。”,0,35,1,2022-07-26 16:57:05,来自北京,61509905767,花儿朵朵1699
7124609668743742245,台独最终必将失败，台独也一定会失败。,0,8,0,2022-07-26 17:25:56,来自江苏,62596933579,温馨一刻8
7124607989332017933,世上本无事庸人自扰之,0,4,0,2022-07-26 17:19:20,来自河南,69955918539,往事启尘
7124611773348938496,与台独的斗争……到底…….制止台独彻底灭亡……,0,2,0,2022-07-26 17:33:26,来自山东,56561705997,幽默豆花k
7124603128125129506,为解放军点赞,0,89,0,2022-07-26 16:59:57,来自四川,9221365992,决战南海
7124604393189982976,我们外交部发言人一个个都是好样的，回答问题滴水不漏，软中带硬、绵里藏针！为他（她）们点赞👍,2,71,3,2022-07-26 17:04:49,来自天津,61203776532,lfgsrad
7124629363064308511,坚决捍卫国家主权和领土完整,0,5,0,2022-07-26 18:42:13,来自广东,6168046706,168诗乐
7124603826103108360,黄冈号？就是打下海南岛，后来任福州军区司令员韩先楚的家乡号？什么意思？,5,36,1,2022-07-26 17:02:55,来自广东,5539873861,黄州团练副使-2046
7124675775017648931,能战才能止战，敢战方能言和！💪💪💪💪💪💪✊✊✊✊✊✊✊,0,4,0,2022-07-26 21:41:27,来自河南,52425806805,行云流水157522795
7124608888297112324,这次给你面子是外海，下次就是内海了,1,12,2,2022-07-26 17:23:22,来自山东,50757510753,元气帆船ew
7124605118070244130,为解放军点赞,0,9,0,2022-07-26 17:07:29,来自江苏,108824964588,徐荣4288
7124611371647910671,支持中国外交部发言。中国人民解放军有决心，有能力捍卫国家领土完整！,0,12,0,2022-07-26 17:31:51,来自广东,98702026651,独行茶友
7124633165788218123,这是中国台湾省海域,0,2,0,2022-07-26 18:57:18,来自江苏,5770914759,东方之子64063311
7124644696608998159,为发言人点赞[赞][赞][赞],0,2,0,2022-07-26 19:40:58,来自山西,5815790133,围美幸福
7124607895861920519,为外交部发言人点赞！[赞],0,12,2,2022-07-26 17:18:54,来自湖南,4327497091,行者无名7777
7124603521743274787,霸气回应[赞],0,33,0,2022-07-26 17:01:15,来自北京,72209340513,爱做饭的小胖爸爸
7124663740976677632,不知为啥？台湾拉响警报。,0,0,0,2022-07-26 20:54:48,来自天津,50462250899,京津13
7124606838125167372,台湾应该早点习惯这些，以后会有更多,0,13,0,2022-07-26 17:15:04,来自广东,100006221840,最后一片荒野
7124606011054686980,为统一作准备。为解放军点赞👍,0,10,0,2022-07-26 17:11:46,来自湖北,54464448956,智者8888
7124661197282444067,祖国统一，刻不容缓！,0,1,0,2022-07-26 20:45:00,来自海南,55324008072,马忠发1
7124606318874821417,中国海哪里都可以去！[赞][赞][赞],0,8,1,2022-07-26 17:12:22,来自湖北,110149129275,邵爱武3W2e
7124606482544509708,中国人民解放军有能力捍卫我国的主权！,0,4,1,2022-07-26 17:13:28,来自湖南,2229424439435436,黑皇牯一背影里老黄牛
7124618685536928527,早上发现的两艘大陆军舰，都是往远离绿岛的方向行驶，也就是说，没被发现前，离绿岛更近[灵光一闪],0,0,0,2022-07-26 18:00:15,来自河南,6664164918,你真傻了吗
7124611957285520158,黄冈舰，弦号577。收复海南岛的韩先楚将军之故乡。,0,0,0,2022-07-26 17:34:34,来自广东,3647009905,大江长河Oo
7124655484518892300,为解放军点赞[赞][赞][赞][赞][赞][赞],0,0,0,2022-07-26 20:23:24,来自北京,109683168470,才高八斗海燕Sq
7124615528350040839,台汉光演习，我们应派无人机去观摩一下，看他们演练是否符合战争标准。,0,1,0,2022-07-26 17:48:37,来自江西,61921162216,用户名邓群
7124634155534779151,人民军队就是来干这个的[呲牙]，继承先辈们的遗志和传统,1,2,0,2022-07-26 19:00:12,来自福建,1618902147928263,厦门小天哥
7124644046601241379,我们外交部发言人一个个都是好样的，回答问题滴水不漏，软中带硬、绵里藏针！为他（她）们点赞！[赞][赞][赞],0,0,0,2022-07-26 19:38:38,来自四川,77994187755,许俊乔
7124609684417807144,这也不算炒吧，就是报道一下我军动作,0,1,1,2022-07-26 17:25:19,来自河南,111377606280,铁铁LZD
7124614324223820584,外交发言非常霸气威武！,0,0,0,2022-07-26 17:43:14,来自天津,103911383501,战神韭一刀
7124618031111865095,振聋发聩，掷地有声[加油][赞][鼓掌],0,0,0,2022-07-26 17:58:01,来自河北,1644491169880728,绽放乐王
7124639082063790883,坚决捍卫国家主权和领土完整,0,0,0,2022-07-26 19:19:22,来自福建,78986449496,中心十真
7124623791011431209,该出来练练了,0,0,0,2022-07-26 18:20:04,来自上海,92942553385,人间有爱5799
7124602381681033997,我们也想过来凑凑热闹[捂脸],0,24,2,2022-07-26 16:57:02,来自吉林,1420196706525827,正能量自由圆月
7124659740055405344,支持我军,0,0,0,2022-07-26 20:39:59,来自四川,40027940194968,小喵喵
7124631907203744548,不能整个真人解说？,0,2,0,2022-07-26 18:52:12,来自吉林,71013556492,天使驴的翅膀
7124607989633942311,时刻准备着，保卫祖国军人，致敬。,0,0,0,2022-07-26 17:19:38,来自北京,54980777584,一起咯d
7124605163041538831,尽量靠近点看看,0,5,0,2022-07-26 17:07:41,来自河南,61470241804,上善若水666的
7124639896706827043,全程都在可掌控中。,0,0,0,2022-07-26 19:22:35,来自广东,50487005636,地主也没余粮了
7124641283360015139,叛逆的孩子也该回家了。,0,0,0,2022-07-26 19:27:48,来自广东,5570791539,SFxin
7124604004604461827,早点解放，早点放心,0,6,0,2022-07-26 17:04:14,来自贵州,3166248961063470,尚瑞哥
7124604646160925476,一切在掌控范围之内,0,6,0,2022-07-26 17:06:18,来自安徽,82787740687,老冰阿柯
7124612499945227044,台独是越来越膨胀了！！！！,0,0,0,2022-07-26 17:36:49,来自重庆,382232097728379,傲然星凌云
7124679940800971527,查查是那里记者,0,0,0,2022-07-26 21:58:17,来自东帝汶,106075504162,雾里看花人生几何
7124675097809961735,这不是很正常吗[抠鼻],0,0,0,2022-07-26 21:39:19,来自河南,110283550608,乘风破浪的奋豆
7124639481898205990,应该靠近一点，才能有作用,0,0,0,2022-07-26 19:21:37,来自上海,7820296785,shtaiwaness
7124663564144493347,为什么在外海？？？,0,0,0,2022-07-26 20:53:59,来自上海,3667618140811320,旅行家橘子4Z8
7124622998141256456,家乡黄冈舰威武,0,0,0,2022-07-26 18:17:29,来自浙江,6842824294,知行合一007007
7124605398308832034,回答有力！,0,2,0,2022-07-26 17:08:44,来自江苏,100444983647,日月之光211
7124621529350521603,这一小小地区挺热闹,0,0,0,2022-07-26 18:12:20,来自河北,2964421269,人咋这样呢
7124611909369807620,排的舰艇有点少吧,0,0,0,2022-07-26 17:34:27,来自山东,52010237940,后退我要开始装X了
7124603404671812393,起码水上去三艘，水下就不知道了……,0,5,2,2022-07-26 17:00:47,来自四川,74973139625,军临天下3856
7124630793875981097,准备战斗,0,9,0,2022-07-26 18:47:18,来自广东,59744246520,TrueBigPenguin
7124603193149276941,好支持,0,4,0,2022-07-26 17:00:34,来自山东,60987665086,山我为峰1
7124602975338808094,好的,0,4,0,2022-07-26 16:59:33,来自浙江,1487016012823096,和平哥
7124607136458015528,支持！,0,0,0,2022-07-26 17:15:27,来自江苏,60277045159,奋斗1939145967
7124661846196044557,生擒蔡英文及台独分裂份子！,0,1,0,2022-07-26 20:47:56,来自贵州,2203845044474603,龍伍
7124630775466804009,蔡英文当局终将搬起石头砸自己的脚！,0,0,0,2022-07-26 18:47:04,来自河南,519423144493920,海光同志
7124605598817780519,是去斩首的吗？？？,0,2,0,2022-07-26 17:10:20,来自重庆,2647229240184424,坐茶楼
7124666082212463375,为啥不派052DL？怕引起误判？,0,0,0,2022-07-26 21:04:00,来自山西,932845924391959,honest6939
7124654047281546025,太远是没用的！,0,0,0,2022-07-26 20:17:15,来自湖南,52676002968,秋收
7124643508148945679,完蛋,0,0,0,2022-07-26 19:36:28,来自吉林,721757021407294,优雅奶茶3S1
7124631057701962499,054a,0,3,0,2022-07-26 18:49:11,来自湖北,73330353717,余论家
7124619227365311269,说那么多干嘛，直接斩首台独的头头,0,0,0,2022-07-26 18:02:54,来自浙江,3500487305618295,用户9878407677424
7124605265173152524,台独的末日就要到了，民族的败类死有余辜！,0,0,0,2022-07-26 17:08:51,来自山东,4129388198103191,用户9669705266361
7124615754255123214,中国人民解放军有能力捍卫我国的主权！,0,0,0,2022-07-26 17:49:22,来自北京,572184570902759,用户6374689355902
7124604499079185187,差反潜巡逻机，电子侦查机，无人潜航器等手段,0,3,0,2022-07-26 17:05:13,来自江苏,3126612686026796,用户7288169820099
7124652553698034467,坚决支持中国外交部发言。中国人民解放军有决心，有能力捍卫国家领土完整！,0,1,0,2022-07-26 20:11:22,来自内蒙古,1380638552503639,用户1858805335089
7124617335578985257,支持发言人，回怼的好！[赞][赞][赞],0,0,0,2022-07-26 17:55:03,来自河南,369882842529869,用户1173549422572
7124646373798544132,坚决捍卫国家主权和领土完整。,0,0,0,2022-07-26 19:48:22,来自安徽,110804681566,用户8402507469059
7124652942330381097,[赞][赞][赞][赞][赞][祈祷]祖国强大，,0,0,0,2022-07-26 20:13:05,来自北京,97449868206,用户109911407968
7124680732546892579,41海里，为何不是12海里10海里？,0,0,0,2022-07-26 22:00:49,来自广东,100742516070,用户3253004872268
7124614241189233442,赵立坚的回答非常好[赞][赞][玫瑰][玫瑰],0,0,0,2022-07-26 17:43:00,来自山东,2673647872122192,用户4348314028263
7124604427037852456,时刻准备着，保卫祖国军人，致敬。,0,3,0,2022-07-26 17:04:52,来自广东,281927592973344,用户2534343629955
7124622485462795049,只有一个中國[加油][加油][加油][赞][赞][赞],0,0,0,2022-07-26 18:14:58,来自四川,59304911384,手机用户59304911384
7124609175812014863,台湾当局走‘台独’的路是死路一条，台湾妄想在军事上对抗大陆，就如同螳臂当车，最终必将失败。,0,0,0,2022-07-26 17:23:20,来自山东,107946882841,用户7747933244788
7124658913383007013,解放台湾省！势不可挡！,0,0,0,2022-07-26 20:36:22,来自四川,2409730224161246,戰士13149445賀
7124663684319757064,现身又怎么样？这是我们中国人的领土。你台湾只是我们的一个省！,0,0,0,2022-07-26 20:54:50,来自浙江,51917936278,红朱
7124604014893089568,打到台湾去 解放全台湾,0,0,0,2022-07-26 17:04:08,来自河南,3237431783989803,热情的岁月8oNc
7124641336166482728,台湾没有所谓的总统，只有跳梁小丑在蹦哒！,0,0,0,2022-07-26 19:27:59,来自安徽,3509238185592495,秋枫1030
7124623957923660557,不管别人怎么样去炒作，我们想做的就去做，按照自己的战略战术，为统一台湾做好一切准备工作！,0,0,0,2022-07-26 18:21:03,来自广东,5761175500,来来63503304
7124619422249730847,@中亚思考 @疏解污染 当枸汗肩是没有出路的,0,0,0,2022-07-26 18:03:44,来自广东,92587602546,萌之谷
7124602104525669152,外交部发言人赵立坚说：“首先我要告诉你的是台湾没有什么总统，请你以后提问注意你的措辞”。支持赵立坚！👍👍,1,33,0,2022-07-26 16:56:34,来自北京,61509905767,花儿朵朵1699
7124633905097065251,骗人广告,1,2,0,2022-07-26 18:59:11,来自湖北,386676233077463,老实人\_
7124632306102518541,[害羞][呲牙][呲牙][呲牙],0,1,0,2022-07-26 18:53:35,来自浙江,1487016012823096,和平哥
