7124327787946984222,黄山也是山上酒店2000起，不过看到东西都是人挑上去，确实也不容易。,63,112,6,2022-07-25 23:12:18,来自湖北,51007005741,茹菓说
7124320998937314062,可以住民宿啊,3,0,0,2022-07-25 22:45:32,来自广西,102249450754,杜润婷梦响国际特约小丽846
7124319991541039886,去过15次太白山，秦岭最高峰，风景绝美。强驴必去的地方。去爬太白必须自己背帐篷和野营装备。最高峰海拔3760米，终年积雪。曾是上世纪50年代中国登山队训练基地。没有好体力和吃苦的准备，就欣赏不了这样的风景。,35,132,7,2022-07-25 22:41:41,来自陕西,6195433494,影像影响
7124319960059036427,说明了什么,24,35,3,2022-07-25 22:42:01,来自广东,51726686285,演员吴云飞
7124333667366748959,十几年前去过。到了大爷海，拔仙台实在没有力气爬了，匆忙返回，赶在天黑前回到了大阪寺，还好还有床铺。山上是真的冷。下山的时候，看见有人穿短裙，高跟鞋才往上走，心里好生佩服[赞]，估计会有难忘的一天。,16,67,3,2022-07-25 23:35:03,来自陕西,16706347931,小红1315636
7124315661866304290,正常啊，我们爬泰山看日出还不是地上坐一晚上,12,76,1,2022-07-25 22:24:26,来自重庆,1626874833809984,俊俏天空u4
7124326396377187107,本来是出门休闲旅游的，由于下雨封山，一下景区客流量爆满游客拿塑料布当被子，游客仿佛变成难民了，这次旅游他们可能终身难忘了。,10,63,6,2022-07-25 23:06:07,来自浙江,72198581788,8088情义无价
7124435562547069711,"太白山的自然景观，会让每一个去过的人终身难忘，这就是大自然的力量。过来文公庙，往大爷害方向，基本时没有信号的，途中不可控因素很多，几年前我们几个女孩去，在这段返程的路上，遇到一个心脏病突发的老人（应该是当地的村民 上山烧香的）。就没有办法联系山下的客服中心，山腰挑担的要几千块才能把人抬下山。因为有一段路太窄。
我们爬拔仙台也是很艰难的，好陡，没录可言。
如今这身形，怕是再没力气和勇气上山了。但是，太白山真的很美，很有魅力。",25,15,2,2022-07-26 06:10:35,来自陕西,93500746063,生活的音
7124345507715515143,大爷海住宿就是那种施工队棚屋 里面有架子床大通铺，被子脏的油汪汪酸爽爽，你想在外面大爷海边上石头地上打个帐篷还得收30块钱。,1,15,1,2022-07-26 00:22:46,来自湖北,110991237144,一年级家长
7124573657283724047,因为免门票，人们就趋之若鹜，殊不知上面的接待能力有限。我以前去过，就是男男女女睡的通铺，很潮湿，墙壁上水溜溜，但有电褥子。不过景色非常好，看过晚霞的云海诡异，看过日出的云海波涛汹涌，看过大爷海翡翠色的湖面波光粼粼，净水童子在水面上三三两两飞过，看过云山雾海，看过高海拔的植物和花朵身披朝露，,0,1,0,2022-07-26 15:05:30,来自陕西,1894043127,卢英峰
7124457262269825828,太白山自然保护区应该开发，从厚畛子上药王庙到大爷海修成栈道，链接太白山景区，极轨范于景区管理又安全于游客，并且满足游客徒步和观赏的心愿！主要的杜绝逃票,2,2,1,2022-07-26 07:35:06,来自河北,751672687340916,上进老火车
7124295286201008896,我14年去的，不夸张的说山顶住的牛棚子。有扎帐篷的，帐篷晚上都被风掀翻了。牛棚还是大通铺，十几个人一排[捂脸]，风景是好，就是条件确实差。,21,58,3,2022-07-25 21:04:58,来自河南,99026390368,joycy572
7124309510113755944,这些人是自虐症吗,14,122,2,2022-07-25 22:00:18,来自江苏,86947215236,陈情xy
7124323823264596751,我是2013去的，在小文公住的一晚是80元架子床，一个小房子里住十几个人！一碗西红柿面都45元，关键海拔高面没煮熟[捂脸]。不过天气很给力万里晴空！感谢老天爷[祈祷],1,11,1,2022-07-25 22:56:16,来自陕西,668115864656799,Emily暖阳
7124501754770719522,这些人出去玩是为了什么？不是为开心吗？这样睡地上能开心吗？,2,0,1,2022-07-26 10:25:57,来自四川,62675074755,我不懂你的二次元
7124308260706157351,受罪去了，在家开空调睡觉不香吗？,11,137,3,2022-07-25 21:56:06,来自陕西,3718524250,wahaha24337338
7124242078493573922,我觉得你们作为电视台，不加核实就根据自媒体平台就发布出来。他们所属的地方不是景区，是自然保护区。,0,18,0,2022-07-25 17:38:45,来自陕西,96164222386,西府达人
7124326903615505189,太白山要么驴，自带装备，要么铁皮房架子床，往后走是冰川遗址，撒也么有，条件很差！劝你不要因为免费去凑热闹,3,40,3,2022-07-25 23:08:36,来自陕西,980405625825293,机器人大战狼
7124330507089199885,这种体验也难得！想红军当年多艰苦！,1,31,0,2022-07-25 23:22:49,来自湖北,6103625128,红尘先生爱旅游
7124301747212026657,这样扎堆旅游等同于受罪，不如在家待着呢,1,63,2,2022-07-25 21:30:36,来自北京,4733128682,最爱梨花
7124438812666921731,太白山是秦岭的主峰，也是最高点，海拔三千七百多米，许多人上去都有高山反应。秦岭又是中国气候的分界线，长江、黄河水系的分水岭、中国的动植物基因库。六月份山外下雨，山里下雪，七八月份暑期山里气温平均十七八度，晚上要穿厚衣服，睡觉要开电热毯，加温祛湿，值得体验。华山海拔只有一千八百来米，是不可比的。,2,8,0,2022-07-26 06:24:14,来自陕西,6799824470,海纳W
7124310513504322338,高高兴兴的去旅游结果变成流浪，扎心了,4,47,2,2022-07-25 22:04:04,来自贵州,50604002318,心如止水231212106
7124437774534574878,太白山在没有开发前也是这样的，记得我1982年去的时候，大爷海三间小庙里睡都睡不下，百十人好像窖萝卜一样叉在一起，头对头，脚对脚。记得我那晚是睡在神像贡桌下面的，没有被子，上身只穿了一件裌衣合衣而睡，半夜里冻的周身发抖。睡不着，三点钟就上了八仙台。,0,4,0,2022-07-26 06:19:17,来自陕西,93557828195,梦里依稀556
7124333368736596767,旅游爬山出发点是好的，必须量力而行，准备充分，我也是昨天（7月24日）爬的朱雀冰晶顶，人满为患，在登顶过程中，有人甚至穿着拖鞋、短裤，什么装备也没有，乱石堆中一旦脚崴伤、磕碰划伤，都是不小的代价，敬畏自然才能更好的保护自己。,1,6,0,2022-07-25 23:34:02,来自陕西,2247003106443412,登山独行背包客
7124324080585163551,以为去旅游了，其实是参加的“变形记”[捂脸],2,46,1,2022-07-25 22:57:49,来自陕西,51071302202,张小呆呆呆
7124437486700380968,为什么叫大爷海？？？？？,1,0,0,2022-07-26 06:17:39,来自陕西,53067144833,幸福同行
7124310747093844739,我宝鸡眉县的大爷海以这样的方式火了[捂脸][捂脸],5,29,2,2022-07-25 22:05:53,来自陕西,4064216472630647,蛮豆妈
7124299681907180295,啥景点至于这么折腾自己,16,90,2,2022-07-25 21:22:23,来自黑龙江,76050879756,华夏好学伴
7124318116867883779,花钱找罪受,1,5,0,2022-07-25 22:34:40,来自广东,105578810449,2018397
7124577993154233092,我路过，看看他们盖好被没，别着凉,0,0,0,2022-07-26 15:23:14,来自云南,2728877904,hanglu118
7124321184107807496,上太白山⛰️一定要有吃苦精神！哦去年大爷海也住咧一夜，一百五，大通铺[捂脸]从南坡下山⛰️滴！废咧一双大拇指甲盖[流泪][流泪][流泪]一路原始森林，野生动物，悠哉，妙哉。爽歪歪啊！不经历风雨，那能见彩虹🌈,2,10,0,2022-07-25 22:46:16,来自陕西,5401900743,陈小金53046521
7124500043884741409,前几年上过一次，四个人大清早从山脚下出发，坐通勤车到上板寺，然后登顶拔仙台再下到上板寺坐上最后一趟通勤车到山脚下，通勤车晕车两次，人也累到不行（全程没坐缆车，其他伙伴上下都有坐缆车），挺独特的一次记忆，估计今后没体力完成这样的任务了，毕竟年过半百。,0,4,0,2022-07-26 10:19:18,来自陕西,3727732659,凌风24676282
7124318999579869993,太白山我去过景点太一般了！它比起华山差远了,4,2,0,2022-07-25 22:37:18,来自宁夏,2704220133,手机用户定风波
