7127635109570183977,已经不是小孩子了，海边危险这是基本的安全常识，希望能够警醒大家，太可惜了。,80,1374,13,2022-08-03 21:05:14,来自海南,61260272821,梅寒点点
7127815723711546146,那年身为一个甘肃姑娘因为贪恋捡海螺被常住海边的朋友说要涨潮了生拉硬拽到路上的情形再次浮现。西安没有海，感受不到被浪潮席卷的无力，可不管你来自哪里一定要敬畏自然。逝者已矣，家属节哀，愿这样的悲剧不要再发生。活着已是不易，经不起这么大折腾。,0,3,0,2022-08-04 08:46:14,来自甘肃,2145892552687213,魔鬼天使
7127611198924833572,有人劝过的，然而还是一意孤行，只能说大自然的优胜劣汰吧,99,1654,20,2022-08-03 19:32:45,来自江苏,1503752615112480,水草肃wxx
7127649154964521728,"视频显示，两名游客身背书包，翻过护栏，来到堤坝边的平台上。当时正值涨潮，海浪一浪高过一浪，很快就将两人打倒卷入海中。
命该如此。家长节哀顺变吧",32,327,13,2022-08-03 21:59:49,来自山东,4009253048,朋友31533585
7127686313637069583,20年前在深圳小梅沙好不容易游到防沙网外，结果没两分钟就被海浪打回到岸边了[吐血][吐血][吐血] 他俩却被海浪越拍越入深海，很难理解,47,37,10,2022-08-04 00:24:54,来自江西,76028290927,顶好创意中国
7127802121344500488,年年暑假群里老师天天发防溺水的新闻，年年淹了一大片，你说小孩不懂事自己贪玩也就罢了，一些大人意识都如此淡薄，难道是因为会凫水？！我青岛的，去个海边，一涨潮赶紧带孩子离开，一家子旱鸭子，我怕的很。每次看这种新闻，看得又可气又可惜啊！,3,24,1,2022-08-04 07:54:04,来自山东,2348198107819336,囧囧墨宝
7127551204653613857,刚拿到录取通知书，然后没有基本避险常识，还翻过围栏下去。。。,253,2139,27,2022-08-03 15:40:40,来自广西,3016662840783304,年轻人不讲伍德lol
7127570418227331847,我听青岛的朋友说年年有遇难者，外地游客居多。,175,1234,23,2022-08-03 16:54:39,来自江苏,51579488303,胡萝卜玉米粒
7127551263214469922,下去之前就有人劝阻不听，下去了还有人喊还是不听，第一个浪过来了仍然不抓紧时间上来！,127,1710,16,2022-08-03 15:40:06,来自山东,22914723963,孙老师讲山东高考
7127671189270971147,不是海边的人根本就不了解海的危险。上潮，退潮时的海浪下面的暗流抽力特别大，很不容易站稳，一但抽倒了，就被抽到水下面了，几乎没有生还的机会。很多地方有海沟，有大的暗流，不熟悉，被警示的海域都是不可以随意下海的！,21,258,3,2022-08-03 23:27:04,来自山东,73586908667,海边的懒散吃货
