7127623724630786857,现在还发生这种事情，不打药大家吃什么，干什么事都不要太过了,0,239,0,2022-08-03 20:20:59,来自天津,93084330606,雨后目击
7127665088558859049,就算老人有错在先，那也不能一个劲儿的训老人，老人已经知道错了，防疫人员还是不依不饶,1,0,0,2022-08-03 23:01:45,来自山东,109339710993,执念yj
7127625008402924288,不聚集就好，漫天地里哪来的病毒？谁传染给谁？,3,186,1,2022-08-03 20:26:05,来自安徽,94145093442,晨6430
7127623567915107083,在路上走都能抓住 我很佩服防疫工作,2,95,1,2022-08-03 20:21:06,来自河南,106583965011,仁爱松鼠no
7127623573480817449,我们村的…,4,50,2,2022-08-03 20:20:30,来自河南,77243701257,洛萌莉
7127627906624471816,打药又不是聚集,2,61,1,2022-08-03 20:37:34,来自北京,71041795831,丰富铁力8E8
7127634807882482439,俺村有下地打药的，直接警车拉走了[我想静静],4,44,1,2022-08-03 21:04:29,来自山东,6123803103,愚小鸭1199
7127626378748904225,防疫做的真好,2,28,4,2022-08-03 20:32:02,来自河北,75475561815,呜呜宝宝
7127631073219461903,顺便问一下老农不种地，每月有工资发吗？,2,50,0,2022-08-03 20:49:34,来自河南,105375296751,悍卫东
7127623992701616911,应该让防疫人员替老人干活，县委书记带着去,4,253,1,2022-08-03 20:22:04,来自江西,351455956708647,自由梦想家uW
7127625386146022185,防疫人员代表的谁？？？,1,1,0,2022-08-03 20:27:35,来自山东,63154858105,Renzailvtu318
7127667098742145824,我都不敢回河南了[捂脸],2,1,0,2022-08-03 23:10:34,来自江苏,3756388585863147,雯钰妹妹
7127624557468713741,那让不让下地啊到底,3,4,0,2022-08-03 20:24:32,来自北京,82993657877,京诚好算盘
7127631132480389929,我见过开拖拉机拉着水泵去地里浇地，经过卡点要核酸证明，没有证明被劝返。是哪我就不说了,1,15,0,2022-08-03 20:49:44,来自河南,53608745914,悠悠乐乐qq
7127813128712848142,当下，做好各自的防护，听从安排，让疫情尽快的结束吧！,0,0,0,2022-08-04 08:36:50,来自安徽,2594436394789213,聪明的高山rx
7127769387716690723,都不容易，也就这几天，暂缓几天不打药庄稼问题不大。另外，一个村里的老少爷们，不存在侮辱强迫，很多时候是强制加玩笑，至少我们这是这样,0,1,0,2022-08-04 05:47:21,来自河南,2981789618,一个老师的笔记
7127624117121024802,在宁陵县被居家的第三天[泪奔],1,14,1,2022-08-03 20:22:28,来自河南,61022322166,余温依旧暖
7127623974833603363,就知道对自己人狠,3,90,1,2022-08-03 20:21:58,来自甘肃,2612917451622464,从渐
7127625336766284558,这个老人在村里肯定是很老实的那种，如果有点强势，不可能这么办，村里也会顾忌面子的。,1,15,0,2022-08-03 20:27:44,来自河南,22438227,做机械行业的工程人
7127625287629587230,伤害性不大，侮辱性极强。,0,85,1,2022-08-03 20:27:20,来自湖南,4327497091,行者无名7777
7127661833116877576,疫情防控人员真是煞费苦心,1,2,0,2022-08-03 22:49:54,来自河南,6697085036,蒋大人106377651
7127658798885897000,防疫人员帮着去地里打药呗,0,5,0,2022-08-03 22:37:21,来自河南,624149583635917,一77499981
7127656783556461316,这个农民还被罚款了好像 3000元 我们这边群里有发,0,5,0,2022-08-03 22:30:25,来自河南,106082044092,懒惰的狗h
7127623225626329889,要科学防疫，把老百姓的农作放到第一位才对！没有粮食吃什么？耽误农忙是不行的,0,67,0,2022-08-03 20:19:41,来自河北,11150570824,每日头号
7127632277278130979,差不多得了，越来越讨厌了,0,20,0,2022-08-03 20:54:09,来自北京,5967611145,落泪太阳
7127817587559973647,顶上去，都转发吧[呲牙],0,0,0,2022-08-04 08:53:37,来自河南,1345451366033358,简之纤
7127815082586981154,俺村群里有这个视频，我还以为是俺村的，我是山东的,0,0,0,2022-08-04 08:43:49,来自云南,3790758455280488,遇见你很温暖
7127663974136513287,农民不下地打药，就没有收成，吃什么？,0,2,0,2022-08-03 22:57:51,来自湖北,108172111793,雁子2713623024511
7127817359351399175,就是欺负人！,0,0,0,2022-08-04 08:52:51,来自广西,888018400460375,勇敢的苦苦的柠檬
7127628015592669993,真不知道说什么，从来没有这么无语过……,0,23,1,2022-08-03 20:37:41,来自上海,352302049273692,用户春音
7127643897375490820,去田里干农活又不聚集，哪儿来的传染。希望合理防疫、保证安全的前提下不要让农民庄稼绝收，因为国家不给农民每月按时发工资。。。,0,5,0,2022-08-03 21:40:11,来自河南,80605057541,三入门先生
7127643949564707597,过度防疫，我们民权这边从7月25日就开始静默了不让出户！也是不让下地每户大门用铁条给柠上了！漫无日期的居家隔离，每天做核酸也看不到结果！,0,5,1,2022-08-03 21:39:51,来自河南,6013142001,勇士之春非凡
7127781764130947853,能不能以后不再有这种是个人就能判断出对错的事情发生？过分了！,0,0,0,2022-08-04 06:35:53,来自湖北,6952665358,annielxm
7127639751280182052,晚上去打药还能抓起来类，警车拉走好几个了,0,4,0,2022-08-03 21:23:23,来自山东,6123803103,愚小鸭1199
7127629198889452288,仅仅是批评教育？难道不该让他也向全村广播检讨？,0,21,0,2022-08-03 20:42:12,来自北京,92656650574,愤怒的蚂蚁10086
7127625591603479334,这是“防疫人员举措不当”吗？！这纯粹是侮辱人格！！！,0,28,0,2022-08-03 20:28:45,来自北京,2713237749770612,风姿卓越扑克RH
7127624583045792512,一直很粗暴 欺软怕硬,0,48,1,2022-08-03 20:24:29,来自上海,96456073854,放牛的酒瓶
7127623254046491396,越简单越能处理事情,0,8,0,2022-08-03 20:19:37,来自四川,3997453644730915,蓉城阿朱
7127657941129233163,怎么联系媒体，粗暴案例太多了,0,1,0,2022-08-03 22:34:25,来自广东,5945505301,豫见鑫哥
7127631716491707151,过渡疫情，规范管理水准,0,10,1,2022-08-03 20:52:07,来自山东,2629657397829453,阳光明媚581004015228
7127623713453212419,即便是被批评了，私下领导还是表扬防疫工作做的好！[呲牙],0,28,0,2022-08-03 20:21:42,来自四川,6738439991,风未止109852361
7127628595476382496,你打药，人家帽子掉了,0,9,0,2022-08-03 20:40:37,来自浙江,14310198470,焱乐焱
7127635309453787945,牛逼克拉斯,0,5,0,2022-08-03 21:05:58,来自河北,102305570917,奇妙西柚U1
7127624985782584099,我就是觉得农民下地干活没问题,0,9,0,2022-08-03 20:25:54,来自安徽,84920270123,劲草
7127682852816929549,不让下地，是怕把病毒传染给庄稼苗，传染给昆虫，传染给地里的蛤蟆和毛毛虫了吗？,0,3,0,2022-08-04 00:12:51,来自河南,2260208835896606,爱好真善美
7127625816804016935,举措不当让他广播也道歉，看群众原谅他不？过度防疫吗？,0,15,0,2022-08-03 20:29:34,来自河南,10936946199,甬豪名车馆
7127626643082117921,对内没输过[捂脸],0,19,1,2022-08-03 20:32:50,来自湖南,105298016672,自由帆船VLive
7127635559858193167,请工作人员也在大喇叭上检讨一下呗！,0,8,0,2022-08-03 21:06:58,来自辽宁,13244904308,诚善意
7127636732392571656,跟给羊做核酸相比，这都是小场面,0,6,0,2022-08-03 21:11:59,来自山东,6975161583,此一生无悔入华夏
7127626194887164672,我错了，你要抓我，你错了就对你批评教育，为什么？,0,7,0,2022-08-03 20:30:38,来自浙江,3973409396,番茄3973409396
7127632711300776745,跟羊做核酸差不多,0,5,0,2022-08-03 20:55:58,来自山东,6917062490,上海广哥
7127633310322344736,他不打药你养他？,0,7,0,2022-08-03 20:58:34,来自北京,6949455186,一大一大群
7127653905391616779,不是不让下地去，可就是不让下地去。,0,3,0,2022-08-03 22:19:08,来自陕西,67080153129,西藏知青
7127623901177807649,不仅仅是层层加码的问题[流泪],0,13,0,2022-08-03 20:22:22,来自北京,1161525705576587,博学多才的露珠Rz
7127670699392779015,不聚集就好，漫天地里哪来的病毒？谁传染给谁？现在还发生这种事情，不打药大家吃什么，干什么事都不要太过了啊！,0,2,0,2022-08-03 23:24:14,来自湖北,2906731419541223,用户国产巡航艇
7127630848874545958,老百姓不容易啊,0,5,0,2022-08-03 20:49:26,来自山东,950439655779165,豁达叶子Dy
7127629378632336167,他不是乱跑，只是去地里打药，真是无语,0,5,0,2022-08-03 20:43:29,来自河南,4384474312485645,乐观的沙滩OB
7127623554358674210,选择的方法是不是有点过了,0,4,0,2022-08-03 20:20:16,来自安徽,2805588598989037,风趣橙子Os
7127624227737928489,的确是啊你要是把新冠病毒传染给庄稼就要命了[钱][钱],0,24,1,2022-08-03 20:23:03,来自山东,101509628428,黑夜飘落的雪花
7127628355809559326,防疫不能影响务农,0,7,0,2022-08-03 20:39:25,来自陕西,57953669376,童年记忆中的老辈们
7127631936419644200,民权县每家每户大门都拧住了，还想出去打药，,0,3,0,2022-08-03 20:52:48,来自河南,61316747623,香瓜是臭蛋
7127626374822937378,好一个批评教育，以后更加肆无忌惮了呗[狗头],0,6,0,2022-08-03 20:31:20,来自湖北,3097604693,青衿之心
7127623988976796456,教育不行，让他也检讨,0,25,1,2022-08-03 20:21:59,来自山东,1856440159450464,乖巧豆花Y8
7127624614104417060,田里又没人,0,3,0,2022-08-03 20:24:57,来自河南,82174144260,老马识途
7127625164007162627,农民就指望着这点地里的收成里,0,5,0,2022-08-03 20:27:26,来自广东,3689565564969212,微笑春风QM
7127809690997949223,现在的防疫措施过几年回头再看[捂脸][捂脸][捂脸],0,1,0,2022-08-04 08:23:36,来自河南,99991296931,清风惠语
7127626327271703335,对自己人，就是不一样。,0,11,1,2022-08-03 20:31:33,来自广东,79908461627,新天地818A
7127631448010130187,本村范围内，这叫啥政策？,0,3,0,2022-08-03 20:51:41,来自北京,51968121295,乐天派不愚不智
7127627028316521231,防疫和农活都要兼顾到，此举简单粗暴不可取。,0,6,0,2022-08-03 20:33:53,来自北京,4038537310,钢先生32100249
7127634653137666853,过渡疫情，规范管理水准的,0,2,1,2022-08-03 21:03:48,来自浙江,100227575086,自足常乐2007
7127627012965614344,台湾不需要这样吧,0,5,0,2022-08-03 20:34:11,来自江苏,3232196179789672,kobetracy
7127632336816718633,不打药农民拿什么收获，疫情有时候也不能太过头了,0,2,0,2022-08-03 20:54:30,来自河南,6296636334,说说说理理理理理
7127633999266366208,这事弄的 形而上学,0,2,0,2022-08-03 21:00:52,来自山东,104743951580,爱无声999
7127812355501114119,又是河南，河南加分[灵光一闪],0,1,0,2022-08-04 08:33:56,来自江西,6939738012,铁头尼尔哈
7127624041322119976,多做别的事，也不至于这样,0,7,0,2022-08-03 20:22:23,来自山东,6886286726,张豪小哥哥
7127654757875286825,兰考也是这样管理的，还有骂人的，发现上街的直接派出所带走,0,0,0,2022-08-03 22:21:34,来自河南,6566868326,上进赵先生
7127628529021879075,疫情防控是对的但不能过了！,0,2,0,2022-08-03 20:39:44,来自河南,519423144493920,海光同志
7127643096036705038,明面上就是不说不让下地，但是就不让下地。,0,1,0,2022-08-03 21:36:35,来自北京,23188823780,HOTMA001
7127630069791097633,"病毒很可怕，须防；
人类更可叹，难测。",0,2,0,2022-08-03 20:46:21,来自北京,7673650784,太平闲翁
7127637275357463331,批评教育？严于律人，宽于待己。,0,2,0,2022-08-03 21:13:33,来自河北,5427618604,Yzwj996
7127623349224194816,这暴露出很大问题、,0,13,0,2022-08-03 20:19:34,来自江苏,4198224734,风雨初晴
7127643728847733511,科学防疫，不能过度防疫，更不能违法防疫。,0,1,0,2022-08-03 21:38:56,来自北京,102850480681,鲁东之子
7127807249342776067,这样极端防疫行为不值得！,0,1,0,2022-08-04 08:14:33,来自北京,3940277378614883,北京老头LZG
7127694855400244009,为何不也广播检讨？,0,0,0,2022-08-04 00:57:10,来自广东,2387742934172679,私人公园1916
7127627577392874280,不聚集不就好了，在农村庄稼半个月不打理，会影响收成啊,0,2,0,2022-08-03 20:36:02,来自河南,1481770219605619,友爱风筝bW
7127646122335650575,看到这个新闻，老子气的酒都喝不进去,0,1,0,2022-08-03 21:47:56,来自浙江,874828049160675,并本wo
7127638432016335652,现在因为疫情。房子没有[捂脸]拆迁房子费没有，自己下地搞点吃的都不行，,0,1,0,2022-08-03 21:18:20,来自河南,6597177266,到信陵路一就算到家
7127644740534797092,太野了，必须要追求法律责任,0,1,0,2022-08-03 21:42:49,来自江苏,61228727845,黄正题1
7127631445887451942,转发了，无语,0,2,0,2022-08-03 20:51:38,来自山东,103428749096,富足阳光s1
