7123561098959618847,恭喜王曼昱！,0,21,0,2022-07-23 21:36:30,来自四川,98478028146,陶代伦
7123250558249173763,王曼昱更显实力，陈梦应该是做了精心的准备，几乎每一个发球都变化，力争一两板拿分，但是王曼昱实力太强,7,66,0,2022-07-23 01:39:01,来自广西,2787961961715936,南方的小鱼
7121728072512258823,曼昱这次可能过不了大梦那关，大梦碰上莎莎赢面可能大一点，碰上大迪有点悬，大迪最近真有点所向披靡的气势，和曼昱全运会的适合很像。,2,6,1,2022-07-18 23:04:10,来自黑龙江,6020708578,诗中烟火
7123283518578623272,王曼昱与王艺迪可能又是一场恶战，期待[送心],1,27,0,2022-07-23 03:45:36,来自安徽,109102329630,qt1004995235
7123394472079426308,曼昱的朴实低调敢拼忘我的精神值得我们尊敬[赞]加油曼昱永远支持你[加油][加油][加油],2,51,0,2022-07-23 10:50:26,来自山东,892409682592596,愛小羊
7123323745166885667,王曼昱，你是黑龙江人的骄傲，黑龙江人都支持你，喜欢你，你一定得冠军，你一定能行,1,29,0,2022-07-23 06:15:45,来自黑龙江,50865287757,王桂英30
7123254205447471906,恭喜王曼昱进决赛！继续加油！[中国赞][中国赞][中国赞][赞][赞][赞],0,77,0,2022-07-23 01:48:35,来自广东,78125694828,老郭先生19
7123564561714381608,一直看好曼玉，她骨子里有一种拼劲，和不服输的气概，如果不是东京奥运会刘诗文让位，真把曼玉这么长的苗子给耽误了，恭喜曼玉夺冠，给曼玉点赞，你是最棒的[赞][赞][赞][赞][赞][赞][玫瑰][玫瑰][玫瑰][比心][比心][比心],11,86,1,2022-07-23 21:49:42,来自北京,79799352466,奋发海浪t5
7123551500659770125,王曼昱冠军太让人高兴了，恭喜你,0,64,0,2022-07-23 20:59:03,来自江苏,2752816301226125,时髦圆月qg
7121313010555093773,都是翘楚，伯仲之间，虽然我是曼昱粉，但是莎莎，大梦，曼昱，大迪都是好孩子，我们都应该祝福她们[送心][心],1,41,0,2022-07-17 20:12:44,来自山东,54672671294,天天175802425
