7123413768222737193,动物都知道生存环境恶劣的时候控制新生数量,0,12,0,2022-07-23 12:04:40,来自河北,874853153127422,幸福星星hD
7123418867237471006,这只是个开始。,0,2,1,2022-07-23 12:24:26,来自内蒙古,105151236987,沙雕文学家易阳
7123458837365261094,目前只是开始而已。,0,1,0,2022-07-23 15:00:21,来自广东,2299807369277131,性感的青椒
7123415898375357188,中国目前三个主力生育省份，广东，河南，山东。已经出现明显下降了。像东北，数据都不用想了，今年生育800万估计还能挺住，明后年形势也不会好转2025年，我估计人口出生会跌倒700以下了，而且是不可逆转的。死亡率随着老龄化也在上升，今年中国就可能负增长了。,36,88,1,2022-07-23 12:13:29,来自辽宁,3874406245,弗雷该隐
7123427256697291557,名言警句——“你不生有的是人生”[灵光一闪],8,78,2,2022-07-23 12:56:56,来自山东,223937407749115,牛啤评论
7123421541014471439,鼓励公务员多生几个,7,73,0,2022-07-23 12:34:39,来自江苏,6147248088,秋天季节里
7123148158549082884,美国不就三四亿人口。,3,5,0,2022-07-22 18:54:27,来自安徽,3614840714428750,智慧蜻蜓20
7123053198747304740,人越少越好,4,28,0,2022-07-22 12:45:30,来自内蒙古,110906271353,谜娜斯手工艺术
7123431808624427815,下滑不是挺好的吗？中国人口这么多,6,21,1,2022-07-23 13:15:14,来自浙江,103087526366,聪明扑克1j
7123458568833090335,太好了，都不用担心老了找不到工作，或被裁了，因为没有劳动力，用人单位不用也得用，什么中年危机，爱用不用～,1,3,0,2022-07-23 14:58:29,来自福建,63905685300,我的龙凤双胞胎
7123383463494894340,养育一个孩子确实耗费成年人太多经济，金钱和精力都告急，目前还处在水深火热中，人到中年上有老下有小，所以期盼他们都健康别生病，生起病来就是手忙脚乱，人仰马翻[捂脸],1,10,0,2022-07-23 10:06:24,来自贵州,5985461494,rainbow74364659
7123399848690434856,把产检，生孩子看病，上学的费用都免了也算你做点事了。你看生育提高不。,19,73,1,2022-07-23 11:10:26,来自内蒙古,52189287205,闵大H
7123395014168380190,不下滑才怪，我老婆怀孕3个月检查费已经花了近5000多，而且医保都不能报销，对于普通工薪阶层压力太大，她一直没找到合适的工作，真难啊,25,209,2,2022-07-23 10:52:17,来自湖南,5755966131,投基所好
7123403958852518689,生容易养大难！深有感触。不惑之年要了二宝。为此了买了四室房子，又开始房奴生活，二宝的养育成本高，大宝的教育支出大，夫妻都是工薪阶层，年龄大了，体力精力跟不上，又要应付工作，又要照顾孩子，每天疲惫不堪，中年真的很难啊！,4,47,0,2022-07-23 11:48:17,,5535999132,股市八戒
7120997333865104161,只要住房免费，教育免费，医疗免费不用任何人动员，一般家庭至少都会要两娃的,5,77,1,2022-07-16 23:49:54,来自江苏,2260240491089460,悠闲清风NS
7123401430241264424,高房价对出生人口，做出很大贡献。,19,254,5,2022-07-23 11:16:45,来自北京,2849538956857037,洒脱奶茶A6
