7123248538909541157,世界之大无奇不有，这操作，长见识了！,1,20,0,2022-07-23 01:28:33,来自新疆,167584809371166,潇洒宇宙WWW
7124944979423904542,何时中国也能买入这样的土地？期待中,2,73,0,2022-07-27 15:06:49,来自广西,19791966022,无本也好
7123304105283879711,俄军应该派军事代表与土方一起检查船只，防止夹带人员武器。,4,31,2,2022-07-23 05:03:05,来自天津,106658211007,老爷子0505
7124994587814429473,卖地？期待新闻的真实性。,1,28,0,2022-07-27 18:19:51,来自山东,3268812509,逸然56
7123235586165130019,自己布的水雷自己排！[捂脸][捂脸][捂脸],2,47,2,2022-07-23 00:34:42,来自上海,1046351114943608,正能量的眼
7125826865071833870,御驾不是出征，而是督卖粮草，阿泽好牛[捂脸][捂脸][捂脸],5,189,3,2022-07-30 00:10:39,来自广东,5820897404,深圳之眸
7124612605054255906,司机是乌克兰史上最伟大总统！,4,20,7,2022-07-26 17:36:42,来自浙江,1786080977755707,沉着光束lE
7124926494073832233,卖光了就可以谈判了,0,93,0,2022-07-27 13:54:49,来自广西,23601268574,梦晓59
7123836152234181388,乌克兰到底被谁欺骗，还真不好说。,0,26,3,2022-07-24 15:24:03,来自辽宁,104311867914,祝福洛阳
7124973067251680032,乌克兰这下完了！,0,79,0,2022-07-27 16:56:11,来自辽宁,3614661560,半亩方塘11111
7123243959136240392,就应该这么做[赞],0,19,0,2022-07-23 01:08:55,来自广东,52762461148,聪明的蛋糕Ck
7123268548079747871,土耳其左右逢缘，玩儿得不错,0,10,0,2022-07-23 02:49:58,,2778149021,一泓碧水之间
7124611599976907555,"随你怎么计划，计划什么。
俄只做一件事，干。",0,29,1,2022-07-26 17:32:41,来自广西,3636779219420824,壮美钟山
7125183888582296334,用用一打纸换乌克兰百分之四十的耕地，这生意不错！[捂脸],0,23,0,2022-07-28 06:34:52,来自河南,92818771664,神秘海浪Ug
7123390992468345641,真正的粮食危机是今年秋冬季开始明年会更大。,0,8,0,2022-07-23 10:36:10,来自河北,92960180996,学思敏睿
7123259204718265096,我走我的，你走你的，路口查查[捂脸],0,7,0,2022-07-23 02:11:18,来自江苏,4226161746387832,江北紫琅山人
7125332053041840937,美国卖了军火，拥有了土地，高手中的高手。,0,16,0,2022-07-28 16:08:25,来自辽宁,75697019852,事来运转68
7125374146644869899,司机马上追安培了,0,3,0,2022-07-28 18:52:25,来自江西,71355423617,亲切溪流hR
7123557240074126110,请讲清楚重量单位：吨、公斤、斤？否则没效果。,0,0,0,2022-07-23 21:21:24,来自上海,101612268970,单纯生活家7y
7123245454729151272,演员连上桌子的机会都没有[捂脸][捂脸][捂脸],0,30,0,2022-07-23 01:14:29,来自江西,3114246908152878,黄微毅恒
7123425453373227817,距四百亿，还早呢！,0,70,6,2022-07-23 12:49:47,来自北京,7349647490,平凡一生141555771
7123443897464210180,大帝带着全人类走上和平！,5,136,26,2022-07-23 14:02:14,来自江苏,59303338115,笛宇轩
7124973849259131688,早就买了……不是现在！,0,16,1,2022-07-27 16:58:28,来自云南,4459221306589079,辽邦箫银宗
7123274124495684366,没毛病,0,7,0,2022-07-23 03:14:34,来自辽宁,50302142572,利剑2008
7124632186657473321,可以的,0,0,0,2022-07-26 18:52:44,来自河北,109392510749,一往无前原野qN
7124951025396106018,眼馋😋,0,13,0,2022-07-27 15:30:01,来自贵州,1323461206345187,小木禹
7125259326222435104,哈哈哈,0,1,0,2022-07-28 11:26:55,来自陕西,8222957029,头条吃瓜用户
7123820141293060871,"这个世界乱成了一锅粥，谁是谁非？都是为了利益！
天下熙熙，皆为利来。
天下攘攘，皆为利往。",1,28,0,2022-07-24 14:22:03,来自广东,1565342999249389,汉唐风骨在我家
7124587758374372107,简单，许进不许出,2,2,0,2022-07-26 16:00:40,来自浙江,4322438670,煮酒狂徒李四爷
7123354495308137229,不得不说普京大帝，就是智慧，就那水雷就够乌克兰弄一会子的了，,1,8,0,2022-07-23 08:15:14,来自山东,104578659957,寒寒15335490010
7125953286124978944,有没有同款T恤的链接[捂脸],1,3,0,2022-07-30 08:19:14,来自山东,68199026478,律师老费
7125051661001245480,泽连斯基专坑乌克兰呐，什么仇啊？,1,20,0,2022-07-27 22:00:15,来自广东,1543307462447693,南荣鸿波D
7123425094596330280,为俄罗斯的人道主义精神点赞。,0,2,0,2022-07-23 12:48:19,来自湖南,83408160248,鸿蒙中国兴
7123372456819262223,请教一下，小麦价格下降可以理解，为什么铁矿石价格会暴涨呢？,3,10,0,2022-07-23 09:24:09,来自广西,3789240831,喜欢旅行的小新
7123470011645461279,支持战争美国花了快82亿美元了，然而拖欠联合国的会费10亿美元一直拖着不付～,3,30,2,2022-07-23 15:43:10,来自甘肃,93120422391,祁连山麓
7124315086021968655,吴老师和李莉，还有鲁健，三人是最佳搭档[赞][赞][赞]，事实求是的报道，说出事情，让观众自己评判。最不喜欢的是苏女士,2,12,3,2022-07-25 22:22:07,来自江苏,10992963301,宁静375266
7123240748073517824,俄罗斯和土耳其签乌克兰粮食协议，这没懂啊,2,7,0,2022-07-23 00:55:01,来自上海,1547764101548407,60ying
7124572100207051557,你觉得俄罗斯不检查？,4,6,0,2022-07-26 14:59:55,来自澳大利亚,4085417077129859,太帅不能显示
7124890268394095391,司机的所有计划都是梦幻，而俄罗斯特别军事行动目标一定能够实现,0,0,0,2022-07-27 11:34:23,来自四川,111643361521,快乐的圆月O3l
7124088634260751134,"俄罗斯看运粮船是如何走的路线？
俄罗斯如果进攻敖德萨的话，顺路进发即可！",0,14,0,2022-07-25 07:43:54,来自北京,1785212273959582,源头世桓歌
7124683703934010146,俄罗斯对运粮船必须严格监管，不可以随意放行！,2,2,0,2022-07-26 22:12:23,来自江苏,57562723104,徐晓明29
7125933391530738471,司机知道俄罗斯就是想拖着，根本不对自己动手。要是俄罗斯想干掉司机，司机就不敢这样高调,5,36,18,2022-07-30 07:03:34,来自山东,2774774142742659,我知道我也不知道
7123235564577047300,总算是一点好消息,0,8,1,2022-07-23 00:36:27,来自广东,94345572883,俊仕马
7125042126689501986,有风险，泽连斯基倒台了，一切都收回,3,11,0,2022-07-27 21:23:10,,53605146201,豆浆机4
7123416869243339556,高[赞]实在是高[中国赞]这等于是让乌克兰自己去清理航道[大笑],0,2,0,2022-07-23 12:16:53,来自广东,94208182457,快乐闻涓hwj
7124285764409688872,静待吴老师精彩点评！,0,19,4,2022-07-25 20:28:02,来自北京,97109332671,砺009
7123381731293938465,人道一点对地球所有人都有好处,1,8,0,2022-07-23 09:59:46,来自日本,4296660292,横滨印象
7125845401370362665,他后面的警卫好紧张😓,2,45,5,2022-07-30 01:23:26,来自广东,5746034639,快乐的tongyan
7124306058071425832,始终没弄明白，俄罗斯为何不在第一时间摧毁外国援乌的武器弹药。,1,1,1,2022-07-25 21:46:47,来自意大利,3733586991384100,不读不相识
7123830220586828584,泽司机说的话更不可信！没有自己的主导立场，无奈何只能听美国的摆布！,0,26,1,2022-07-24 15:00:36,来自陕西,59171859163,真天气容
7123372806943081230,演员连上桌子的机会都没有[捂脸][捂脸][捂脸],0,3,0,2022-07-23 09:26:03,来自辽宁,108332667796,在水一方43925
7123243242707419915,对，我也没看懂——乌克兰信誉是没了，现在连桌面上的主权也没了。,4,48,1,2022-07-23 01:07:32,来自陕西,3514482303,人间正道青山不老
7124616490447618831,才十来天就从八月改成九月了？,2,14,0,2022-07-26 17:51:38,来自浙江,62620112966,相忘于江湖179478524
7125057235121881863,40%的耕地，遇到一个这样的总统是乌克兰人的悲哀！,1,29,0,2022-07-27 22:22:20,来自贵州,4274509801347150,外向雪梨V8
7125826963696239367,防弹衣都不穿。还穿件T桖,19,314,3,2022-07-30 00:10:46,来自重庆,65447821757,热爱重庆
7123323165035791135,非常担心乌会偷运军火喔！,1,5,2,2022-07-23 06:14:10,来自四川,1434221308288766,老邱
7125793501736239910,乌克兰出口2500万吨，就意味世界上有5000万人能吃饱饭,8,401,4,2022-07-29 21:59:40,来自浙江,1723662348590451,云外行走
7123871079512621864,这个世界乱成了一铞粥，谁是谁非？都是为了利益，就这样了！,0,1,0,2022-07-24 17:39:17,来自河北,88152888056,King王等玲
