7121716495562031912,笑死了，餐饮几十桌排队吃不禁止，麻将馆四个人反而禁止了,0,3,0,2022-07-18 22:18:10,来自四川,65878590509,苍月离殇839
7120843849504899855,人都整神了,0,2,0,2022-07-16 13:52:01,来自四川,4320503591,鳳凰院撕逼战士
7120630796629066529,我想问的是，火锅店呢,2,8,0,2022-07-16 00:07:46,来自四川,1503726378163263,我是否让你心动
7120547654954287904,我们武侯区的一个小区通知全员核酸，我们已经做了。网格员说是云南回来的确诊，全市到处跑，武侯区好像全区都要做核酸。大热天，大白些造孽了，还有志愿者辛苦了！愿大白些健康！志愿者平安！[祈祷][祈祷][祈祷],7,43,2,2022-07-15 18:43:28,来自四川,103988660336,snowincd
7121282076645180195,青羊区还挺安全[泣不成声],16,15,0,2022-07-17 18:12:41,来自四川,97084517759,安厦
7120534439603847967,这个锦江区确诊了，武侯区停业？,39,41,3,2022-07-15 17:51:51,来自四川,94607111252,缘来缘去tt
7121479505750852386,这次疫情太严峻了！成都！加油！[祈祷][加油][加油],3,1,0,2022-07-18 07:06:19,来自四川,85635415711,风和日丽WL
7121487297396392737,成都这次全面沦陷了,1,1,0,2022-07-18 07:30:26,来自四川,60029696624,美丽的日子27
7121718885430297380,成都每次有疫情统统都停了的,1,10,0,2022-07-18 22:27:44,来自四川,3853710462,MissZoe
7120593675411047183,每次都是娱乐场所，太难了,3,22,0,2022-07-15 21:40:57,来自四川,1568970951,流浪人的呓语
7121490211195945769,我都不敢出去耍，之前去了一趟郫县沙西线，结果回来没得好久那边疫情了，今年去了一趟新都，结果回来没几天新都疫情了，真的无语了,2,1,1,2022-07-18 07:40:30,来自四川,82743316163,四季豆
7121727581703652099,这次温江区一定要挺住，以往次次都中奖,1,6,2,2022-07-18 23:02:30,来自四川,109168802149,嗯哼大王你是谁呀
7120618423675175695,又停？生意太受影响了,1,29,1,2022-07-15 23:17:30,来自四川,2308613744374012,王宗施
7120600901496554275,茶楼，KTV，电影院，感觉这三个地方我都快2年没去过了大家有没有同感,3,8,1,2022-07-15 22:09:02,来自四川,6814447606,柒苏
7120539486781997857,这是停到等核酸检测出来，希望是几个，不然又得好多人失业,2,22,5,2022-07-15 18:11:38,来自四川,58858001288,小白心1
7120970193500914466,打付乱说，只是锦江区。造谣生事是要负法律责任的。,14,53,4,2022-07-16 22:02:04,来自四川,2744815944466808,山上风光好等你们
7120585181723083520,这又是啥子操作，今天不是已全民核酸了吗，难道是在没有完全结果出来前的临时措施。,6,18,0,2022-07-15 21:07:53,来自上海,63870110999,Yisenhubo
7120536898556379936,武侯区有吗,3,9,2,2022-07-15 18:01:34,来自四川,51725838301,ty家有芭比
7121351343386247976,还在想着其它区的人会不会跑过来打麻将，哦豁，大家都打不成了[捂脸],1,3,0,2022-07-17 22:41:20,来自四川,93394129692,富足星空T0
7121729963761451787,是的，今天早上发出来的时候。我就很好奇病例6究竟是何方神圣[捂脸],2,4,0,2022-07-18 23:11:24,来自四川,5492426979,人间一丝清醒
7120973187474916107,疫情防控，任重道远，成都加油[点亮平安灯][点亮平安灯],2,27,3,2022-07-16 22:14:48,来自江苏,12342178634,完美荷叶v
7120630418914968335,为啥子餐馆可以营业呢,2,24,0,2022-07-16 00:04:36,来自四川,800064593988959,生活不易乐观看客
7120602542279033632,本来一天就热得毛焦火辣的了，半路又杀出个疫情,0,7,0,2022-07-15 22:16:21,来自四川,619744010447171,心在回廊
7120620376749064999,宾馆酒店不停业吗？,1,4,0,2022-07-15 23:26:27,来自四川,100453222222,沙漠清泉178
7120539737731449615,又開始了[震惊],3,34,2,2022-07-15 18:11:55,,4572443964,Kellytao
7120621578420962055,不赞成这种做法，生意不做吃什么？,2,51,0,2022-07-15 23:30:41,来自四川,3734473534,黄者荣耀
7120972529262576387,青羊区也不让开了……,1,13,4,2022-07-16 22:11:58,来自四川,9945276701,小哪吒W
7120548125903438633,停业产生的房租员工工资谁付，经研究三个字，就有这么大的权利,4,50,1,2022-07-15 18:44:37,来自四川,2453716201382448,一心一意天空wZ
7121277982652121887,"人家都管控了！金牛区不管控就是不合群了。
管他有没有先管控起来再说。",9,56,4,2022-07-17 17:57:13,来自四川,62443471902,言午军三皮
7120553183264539431,成华区刚收到停娱乐场所，又收到说全员核酸。好恼火,1,4,1,2022-07-15 19:04:42,来自四川,106069412948,Rivers01
7121280673578550057,金牛区不会全员核酸的，没收到通知,8,5,4,2022-07-17 18:06:58,来自四川,2889153379837885,用户那又怎样
7120637657805816587,感觉事态有点严重了，还说去三星堆博物馆耍一趟，看来是去不成了，希望疫情早点结束吧,1,0,0,2022-07-16 00:35:54,来自四川,2917710906,奥利奥hyh
7120752325455250176,在成都火锅店更容易聚集和传染吧？,1,6,0,2022-07-16 07:57:08,来自四川,4344893204073808,安安的成长之路
