7121680308520780547,入境隔离7+3太少了，所以造成今年持续不断，遍地开花,12,281,3,2022-07-18 19:58:26,来自四川,98660509153,左耳灵敏
7121726564350001932,有没有可能是境外投毒[捂脸],3,52,2,2022-07-18 22:58:34,来自贵州,96103837646,笨企鹅
7121858524774875916,加强境外输入管理，防控措施要跟上，千万不要麻痹大意！,0,22,1,2022-07-19 07:31:08,来自四川,59501784202,双广明13666196599
7121722817481179939,大多找不到源头，只有一种解释“投毒”！国内肯定有接应的。,2,101,6,2022-07-18 22:42:49,来自四川,4402764862,冷啖淡杯
7121844787456181026,究竟是谁在投毒！！,1,21,0,2022-07-19 06:36:47,来自广东,4433698213072483,正能量河流4G
7121717122006926094,入镜什7+3确实跟不上病毒变异速度！关键是现在很多病例潜伏期和个体抗病毒能增强了、导致发病延长了！居家隔离不靠谱！入境只接改成隔离12天！,0,65,3,2022-07-18 22:21:12,来自江苏,53044932683,白云飞182205678
7121828705521500928,加强境外人员入境管理是外防输入关键,0,19,1,2022-07-19 05:35:18,来自辽宁,98141493443,风语浪声
7121861677003784975,怎么没把好入境关？,0,3,0,2022-07-19 07:41:51,来自重庆,106002000579,常乐人t
7121719043463250721,严防入境者！,0,11,0,2022-07-18 22:28:33,来自重庆,94456429177,沧海一粟80616
7121833776690594601,建议国家对入境人员强制性的隔离14+7的措施！,0,10,1,2022-07-19 05:54:29,来自河南,101927319759,我的西北我的梦
7121704312376099588,入境的管控放宽了，这太不应该了。本来应该外紧哪松，结果现在外松内紧。,1,145,4,2022-07-18 21:31:27,来自吉林,104769026790,热情豆浆5i
7121721171011584771,严把入境 国内相对好控制,0,0,0,2022-07-18 22:37:03,来自陕西,106736224548,博学的星星p
7121876475439465224,动态清零和躺平之间各有好坏，难以决定，怎么做都有人利益受损失,0,0,0,2022-07-19 08:39:45,来自江苏,487782308658446,天之道补补不足而损有
7121865652499415839,10种！这就有点诡异了……总共就这几个病历就有了10多种，不会是人为的吧！,0,0,0,2022-07-19 07:58:01,来自辽宁,92735202065,老九论武
7121867855435858728,那排队做核酸算不算人员密集啊,3,10,0,2022-07-19 08:05:49,来自四川,95804553580,7788246168
7121679621405721374,这病毒啥时候才是个头呀！[捂脸][捂脸],6,65,1,2022-07-18 19:55:32,来自四川,94465637890,紫贝704
7121705905024254756,外国进来的，隔离期减短是个麻烦,2,20,0,2022-07-18 21:37:11,来自江西,54454246638,静芳
7121677407098143518,成都本次疫情一号病例从哪里回来?,1,13,0,2022-07-18 19:46:38,来自四川,23686800861,天天向上166088586
7121632774243205892,本次毒株最早出于美国，咋到的成都？,8,103,1,2022-07-18 16:54:13,来自四川,681315029484603,三元与永兴
7121703201602421517,应该征集民间抗疫古方。,3,16,1,2022-07-18 21:26:46,来自四川,25229122666,自在的不急
7121524447253152547,它很温和但不可能消失，感冒病毒到现在几万年甚至更久远，已经数不清的变异了，除了科学家有测序，大家有在意过么。要在意的话，人体内病毒太多了,1,0,0,2022-07-18 09:52:26,来自四川,110504655758,SuraNara
7121718334181147425,入境不能老隔离 还要检查他带的东西是不有病毒,2,60,1,2022-07-18 22:25:46,来自河南,92517525067,云里雾里36921
7121707179434017577,病毒每几天会变异的,1,9,0,2022-07-18 21:41:51,来自广西,71355809227,进取明月QB
7121751375792800519,境外源源不断的输入，隔离时间还缩短，等发现时，已感染一片。,0,34,2,2022-07-19 00:36:48,来自云南,104918126932,勇敢的漂流瓶UL
7121707372652905252,关键是溯源，源头在哪里？这个很重要,3,24,2,2022-07-18 21:43:02,来自四川,73147525634,愚石在路上
7121620816193815334,这些专家也没什么新招，除了叫大家勤洗手，带口罩，多通风，这些都是老孙长谈的事，人，人都记得住啊,8,108,4,2022-07-18 16:07:42,来自四川,67194027621,物流老兵gK2N
7121679501004030755,为什么一定是境外输入的呢？……凡是本土之前没有的就是境外输入的，简单粗暴！……那境外又是从哪里来的呢？……,1,29,1,2022-07-18 19:54:34,来自广东,6095293730,喷清
7121623825988944655,大意了，前断时间我都没咋戴口罩😷了,5,32,5,2022-07-18 16:18:42,来自四川,70988201436,开琼156
7121689492079641352,境外输入管控不力，不该有人负责吗[抠鼻][抠鼻][抠鼻],0,91,1,2022-07-18 20:33:45,来自山东,70887539918,钧天
7121683502831354662,严控外来，防控投毒,0,72,1,2022-07-18 20:10:46,来自陕西,12314783502,康旭哥
