7121917789367337764,"郑州“7-20”天灾一周年祭———
二零二一“七-二零”，
郑州想起心会疼。
车出车回寻常事，
遇到暴雨全乱了。
地铁进水隧道淹，
花圈祭奠城哭了。
停电停水菜空了，
商场超市人满了。
灾难一年过去了，
朋友你可忘记了？
痛定思痛不能忘，
城市安全记心上！",2,363,4,2022-07-19 11:19:57,来自河南,110114649368,张先生有话好说
7122069947782071052,暴雨还会来吗，做好应对的准备了吗,0,0,0,2022-07-19 21:10:18,来自云南,14925475629,清闲的风声I9
7121936343064314658,时间好快，又开始想念了,0,5,0,2022-07-19 12:31:22,来自河南,2718471570078478,芪孜
7121920925922116392,候文超让人感动[赞][赞][赞],0,3,0,2022-07-19 11:31:26,来自山东,75638798124,廉颇爱相如
7122024290698593054,不知道啊,0,0,0,2022-07-19 18:13:15,来自广东,5476102928,医疗手术太落后了
7121950127107392259,哎，愿悲剧永远不再发生。[祈祷],0,234,5,2022-07-19 13:25:36,来自福建,4142560058023691,薇薇逛红尘
7122011731878183680,善良的人呀[赞]该收的成本还得收一下吧，你自己也要生活呀,3,103,0,2022-07-19 17:23:54,来自甘肃,2933122256613127,向阳而生的花儿
7122040639432164128,侯文超你好！怎么联系你，我现在外地九月份回郑州，我住的房子楼上住户阳台总是往我家阳台漏水，想请你帮忙，费用我付，请你给我电话号码，我回郑州联系你。谢谢！,3,19,1,2022-07-19 19:16:22,来自广东,1772023318591508,多才圆月
7121661977172509474,河南是怎么了？去年郑州特大暴雨，今年我们驻马店疫情严重，而且都是7月份，现在我们驻马店市区已经封了一星期了，连着做六轮核酸检测了，难啊，也不知道什么时候能解封[祈祷],3,8,0,2022-07-18 18:46:39,来自河南,259095931651108,快乐安达5B6
7121991034204390183,刚刚看完一篇有关郑州“7.20”的新闻，里面就讲述了您和其他几位参与救人的英雄事迹，接着就又刷到了您本人。感人的事迹，平凡而又伟大的人们，为你们点赞！好人一生平安！,3,167,2,2022-07-19 16:04:22,来自江苏,2533690192694733,湘之北豫之南
7121881866030351117,年年修路，年年积水，设计图出的时候就没人动动脑子，她的合理性吗？,15,216,1,2022-07-19 09:00:45,来自河南,3808326847831687,灵巧宇宙so
7121866858478945039,太可怕了，多亏有好心人，要不京广隧道会有更多人丧生,17,793,12,2022-07-19 08:01:51,来自河南,109539264834,豫之春
7122020151394353953,现在看到描写去年郑州遭受特大暴雨灾难的惨况的这篇文章，仍然感到痛心和沉重,0,1,0,2022-07-19 17:57:32,来自广东,51424928850,段小溪2018
7121890413581615885,隧道顶端能不能考虑加装一股铁链，或者在边壁上隔0.5米装拉手，只要没有完全淹没，借助浮力，人就可以拉着铁链出来。成本很低，但关键时刻可以救命。,29,369,6,2022-07-19 09:33:58,来自四川,62187461881,深夜110800203
7122067413608645376,侯总，您是我们防水人的骄傲[赞][赞][赞],1,3,0,2022-07-19 20:59:47,来自河南,4735803130,47980756
7121882031638381347,六个不幸遇难的，那郑州官方消息最后公布的380人遇难名单都是在哪遇难的？,54,285,0,2022-07-19 09:00:49,来自陕西,13636530953,阳明格竹悟真道
7121891486417355561,所以，隧道里到底死了多少人？,58,225,2,2022-07-19 09:37:33,来自山东,3192585962402351,justitiae
7122020419511239432,为被称为京广隧道的“吹哨人”点赞！[赞][赞][赞],0,1,0,2022-07-19 17:58:08,来自天津,66379137076,和平精英钢铁
7121923006632592162,太悲哀了，回想这个事儿，还是不敢相信，在城市里，坐地铁，下暴雨，人没了………[祈祷],2,68,2,2022-07-19 11:39:29,来自吉林,59573971511,优美葡萄n
7121902053730812687,太难受了，想起地铁被淹，地铁口上接女儿下班的大叔，上海女子到郑州寻找出差的丈夫，心痛死了[流泪],1,105,2,2022-07-19 10:18:17,来自天津,3861132773434206,qwe168888
7121890209880802087,感觉我们浙江把游泳纳入中考体育太正确了，这边的孩子基本上幼儿园毕业就开始学游泳了，希望全国都能如此。,9,35,0,2022-07-19 09:33:36,来自浙江,110542207736,花生日记AAHH33
7121882969522176768,为这位紧急救人的英雄点赞[赞],2,325,6,2022-07-19 09:04:13,来自上海,52146348954,小丸子小乖
7122026050360034081,好人一定有福报！点赞你！,0,29,0,2022-07-19 18:20:34,来自广东,3589239177741267,坦荡苹果u4
7121920961066517278,时间过得好快啊，一转眼，距离去年那场水灾已经过去了一年时光。这一年，郑州挺艰难的。水灾的损失、疫情一遍又一遍袭来…以前郑州堵车堵得心慌，现在想想，只要没有疫情，车水马龙的热闹真是一种幸福！,0,54,0,2022-07-19 11:32:15,来自河南,2625273760586468,小白又一个
7122012855239181092,看得我心情好沉重好难过，愿死者安息，再不要发生这样的灾难事故[祈祷][祈祷],0,0,0,2022-07-19 17:29:00,来自江西,1710458337235127,才思敏捷玲姐姐
7122053882343818018,作为720郑州特大暴雨的亲历者，我不愿去回忆那天我都经历了什么,0,0,0,2022-07-19 20:07:33,来自河南,4650611858,温家恒
7122054002875040542,修复防水大概多少 郑州顶楼真实求助,1,0,0,2022-07-19 20:08:09,来自河南,5792358837,心中自有数
7121967194703282977,吸取教训，改善不足，愿平安,1,1,0,2022-07-19 14:31:49,来自河北,619745065837838,清爽辰星p
7122014447493284638,为这位紧急救人的英雄致敬！,0,0,0,2022-07-19 17:35:20,来自四川,92729762892,本事琉璃
