7121621426364367619,拿点凉茶自己烧，然后放点糖，冰块，口味跟王老吉差不多[加油][加油],0,26,0,2022-07-18 16:10:08,来自福建,4142560058023691,薇薇逛红尘
7122263129957860107,不是骗子有多聪明而是你太贪了，只要你不贪小便宜就不会被骗，脚趾头想想这么大品牌这多年了没有升级代理商，好事能落到你的头上，现在各平台凡是打着招商代理加盟或者合伙人的各种行业奇葩公司大都是骗子，需要你擦亮双眼甄别,12,41,1,2022-07-20 09:40:09,来自河南,417470645798871,张哥的哥
7121639517408625408,"一个仓库，一辆车广告打的好听，我也见过这种广告，但是我做过厂家快消品业务员，我知道哪会那么的容易。
第一，要了解当地渠道，要了解饮料市场已经进入白热化，不是随便一个王老吉什么的牌子就能卖火，(动销问题)没有几年产品沉淀，消费者不会买账。
第二，自己的实力及客情关系，如果没做过这个行业，不亏才怪，仓库 人员 资金 客情 促销，缺一不可，特别快消品，在保质期之前必须换算成钱，不然一过保质期一文不值，血本无归。",0,22,0,2022-07-18 17:19:36,来自湖北,60880530042,晒得乐智能晾衣机
7122231741993337631,是不是吉动力，说不用开发市场他们总部派人过来铺货，啥事不管，还给投公交广告啥的，说的不敢投了[泣不成声],28,70,2,2022-07-20 07:38:26,来自湖北,6152783621,你家糖果
7122256015260959524,我也经常在各种平台看见这些广告，我老公也心动过，我告诉他:凡是大品牌的产品，他们各地区都有代理商，省代市代县级代理，而且大代理都得有实力 ，这种事情会落到咱们头上？即使有也是不好卖的产品！[捂脸][捂脸]所以我老公没上当,12,45,1,2022-07-20 09:12:21,来自河北,92462768805,直爽的真诚木子
7122243427655238441,"为了人们的健康着想，切查冒牌和假药。
广东人喜欢喝凉茶，王老吉凉茶确实好，不过现在出的王老吉饮料，感觉没有最早的好，还是冒牌多，是不是把原配方稀释，药的浓度药量减少呢？",12,34,1,2022-07-20 08:22:58,来自广东,2085122100167518,白云雨华
7122242036354630430,王老吉被加多宝搞火了，然后又被广药抢走，再然后又被祸害成这样了,18,133,5,2022-07-20 08:18:10,来自河南,92577157837,中原小段哥
7121601437418996519,王老吉啤酒呢？还要我去做代理呢！现在呢？,1,27,0,2022-07-18 14:52:31,来自广东,3498101310,司徒的爹爹
7122199651293692683,抖音 头条也脱不了干系 整天都是广告,11,377,1,2022-07-20 05:36:22,来自浙江,3988272613,忘一科
7121594117481988864,王老吉这品牌，毁在广药,3,122,0,2022-07-18 14:23:33,来自浙江,52519642619,鱼海棠1
7121605942688744207,只要被坑了的人，不要怪骗子，怪自己吧。为什么？如果你知道王老吉怎么出租品牌又怎样夺回就知道这个企业一点可信度都没有，一点可信都没有的企业，你还投资被骗奇怪吗？如果你不知道这件事，证明你不关心经济大事，不关心经济大事的人做什么生意？,1,34,0,2022-07-18 15:09:12,来自河北,73551644663,了了心3971
7121604356776559390,好像见不到加多宝了，倒闭了吗,2,12,2,2022-07-18 15:03:48,来自江西,7539432307,A芊琦晶石轩珠宝
