7122288855365141279,干得漂亮！为广东省纪委监委点赞！[赞][赞][赞],0,31,0,2022-07-20 11:19:32,来自云南,1006774336356888,伯乐仲马
7122316673977516814,鼎湖出的问题[灵光一闪],0,7,0,2022-07-20 13:06:46,来自广东,109212180227,美女传淇
7122269713119789828,严查严处！,0,56,0,2022-07-20 10:05:52,来自四川,85108970894,黎明百姓LY
7122298147615294238,退居二线，也要揪出来。天网恢恢，疏而不漏，伸手必被捉。,0,17,0,2022-07-20 11:55:40,来自广东,5821582857,陈坚66543550
7122281989268521766,点赞中纪委！,0,30,0,2022-07-20 10:53:16,来自黑龙江,106463635968,大海在头条
7122324430998733598,每每看到如此标准的“形象”，不由得让人联想到了聊斋里面的“画皮”……,0,5,0,2022-07-20 13:37:20,来自安徽,60491136489,儒林一寅
7122262840677237518,太年青了，不懂事这下一切都玩了。,0,36,0,2022-07-20 09:38:50,来自重庆,71462810385,银成497
7122296143296054029,给纪委点赞👍👍👍,0,13,0,2022-07-20 11:48:15,来自山东,6842558524,香烟的滋味1
7122281340556411659,反腐倡廉，刮骨疗毒。继续加油！,0,22,0,2022-07-20 10:50:42,来自河北,70267546288,手机用户名直来直去
7122323543408509710,中纪委点赞[赞][赞][赞][赞][赞][赞],0,5,0,2022-07-20 13:33:57,来自山东,104548520701,靠太阳最近的人
7122294964381401869,转发支持[给力][给力][给力],0,11,0,2022-07-20 11:43:15,来自北京,6926462126,珍惜希望666999加油
7122294310166840071,伸手必被捉，天道有轮回，苍天饶过谁！为中纪委点赞[赞][赞][赞],0,6,0,2022-07-20 11:41:01,来自河南,54915886677,安静地观看
7122297031838106409,肇庆发展这么慢是有原因的,0,3,0,2022-07-20 11:51:00,来自广东,3051892264668223,彡K带俩尖
7122271655879082783,点赞！！！,0,17,0,2022-07-20 10:12:47,来自山东,80799437509,腊月地煎饼
7122315312523297576,点赞广东省纪委！,0,3,0,2022-07-20 13:01:55,来自河北,99462207167,机智的晚风fn
7122289574713557791,"生态灾难的""贡献″人！厌倦了！不赞！",0,5,0,2022-07-20 11:22:29,来自广西,104617336515,阿祥7915
7122288503643751205,好，大快人心！,0,4,0,2022-07-20 11:18:26,来自云南,1006774336356888,伯乐仲马
7122283971496559397,掌声响起来[鼓掌][鼓掌][鼓掌],0,8,0,2022-07-20 11:00:43,来自云南,56625067709,战神150215499
7122328923501216553,李奔（监狱）[灵光一闪],0,0,0,2022-07-20 13:54:54,来自河南,83412418406,月亮如歌
7122296011452220195,为纪委监委点赞！,0,8,0,2022-07-20 11:47:05,来自新疆,66327825535,大漠里的绿洲
7122296393707832102,又到点一位，,0,1,0,2022-07-20 11:48:58,来自辽宁,72911985971,德才兼备梦想家AX
7122285174024618792,奔着进去了[打脸][打脸][打脸],0,2,0,2022-07-20 11:05:02,来自广东,5562843486,宽容感恩TT
7122281162357555976,好！,0,5,0,2022-07-20 10:49:50,来自河南,3909316588,北风致青春
7122304555723031300,严惩,0,2,0,2022-07-20 12:19:48,来自云南,5969959423,粪青一枚
7122304267534041896,不错,0,1,0,2022-07-20 12:18:29,来自广东,62415208996,大千笑笑生
7122306674027397891,漂亮,0,1,0,2022-07-20 12:28:08,来自江西,58022992378,蓝天白云99
7122312229126439719,支持纪委扫除害虫,0,1,0,2022-07-20 12:49:34,来自北京,4116164834506861,会飞的树袋熊2018
7122306474193371935,没有一个不长的义正言辞[祈祷],0,1,0,2022-07-20 12:27:10,来自江苏,51200829763,力哥8512
7122270674370577163,知法犯法罪加一等！反腐倡廉任重而道远，必须严惩不贷，坚决打击，为纪委点赞👍,0,20,0,2022-07-20 10:09:51,来自山东,60259079444,刚刚看到
7122306336641516318,干得漂亮，大快人心！为广东省纪委监委点赞！[赞][赞][赞],0,2,0,2022-07-20 12:26:42,来自云南,1006774336356888,伯乐仲马
7122286989881639712,四会捉了很多，这个百强县，带富了很多,0,1,0,2022-07-20 11:13:01,来自广东,4299973395,为你打cal1
7122294269079012133,终于进去了[赞],0,0,0,2022-07-20 11:40:28,来自广东,3034241797198427,爱吃果冻的草莓
7122259323006976771,严肃查处,0,28,0,2022-07-20 09:25:57,来自河南,2577692559680059,愉悦的天空6H
7122324147748897566,严办,0,1,0,2022-07-20 13:36:15,来自广东,96652273510,user858562174182
7122282243518759691,好,0,2,0,2022-07-20 10:54:21,来自山东,74606770796,济南爱好自驾60后朋友
7122301584654320417,知法犯法，罪加一等。严惩不贷。,0,6,0,2022-07-20 12:09:21,来自江苏,53671045555,用户2948437905373
7122310250892034830,这会不奔了！,0,2,0,2022-07-20 12:41:56,来自河北,3051895569785295,用户8281101391486
7122302808124621572,严查，严惩。,0,3,0,2022-07-20 12:14:13,来自江苏,53671045555,用户2948437905373
7122277602005467939,怪不得肇庆总发展不起来！,0,3,0,2022-07-20 10:35:33,来自广东,59503225336,手机用户59503225336
7122331635232293639,[赞][赞][赞],0,1,0,2022-07-20 14:06:01,来自海南,55484461082,秋适415
7122271753321087775,[赞][赞][赞],0,6,0,2022-07-20 10:13:15,来自山东,2604058558608407,朱里冤屈哥
7122280470234383104,[赞][赞],0,1,0,2022-07-20 10:46:52,来自广东,80087655782,影视提水侧
7122305766052594472,[赞],0,2,0,2022-07-20 12:24:22,来自福建,53624813487,随性自由的钢琴nn
