7122334234181731087,支持中国队获胜的点这里！！！,1,3,0,2022-07-20 14:15:25,来自山西,75919955663,驷歌
7122201791047041800,我们男篮，不仅要冲进四强，还要进决赛，夺取冠军……,21,37,2,2022-07-20 05:43:22,来自河北,2933153354746893,英明果断钢琴sv
7122270218579526440,胡明轩今天晚上要改掉持球过长毛病，轮转速度快抓住节奏感，对手接球时机是关键，加油吧球迷支持你们，必须打赢这场球，前进，前进。,1,2,0,2022-07-20 10:07:09,来自吉林,1697269445303502,乘风破浪的喜鹊arR
7122311897756123945,讲解详细，说的太对了，中国男篮，必须赢[赞][赞][赞][赞][赞][赞],2,4,0,2022-07-20 12:48:40,来自广东,730524160652968,灵儿voqt
7122000950650438437,打到现在最大的亮点就是老将顾全，超出预期，拯救了所有的期待[赞],1,8,0,2022-07-19 16:42:38,来自辽宁,94829228788,碧海蓝天70300
7122318690628092703,支持男篮！男篮加油！,1,2,0,2022-07-20 13:15:18,来自江苏,102012310776,星星小月儿
7121988591102477097,支持中国男篮,1,24,1,2022-07-19 15:54:25,来自广东,1050752521863284,直率山雀oo
7122220214829581060,这场比赛是有困难取胜的，跟印尼是不一样的，身高决定一切，必须要有对抗，对抗起来投三分是不准的，在说黑哨让人特别烦，但烦也没用，做好自己不要和裁判发生口角，裁判找这差还找不到呢，所以说全队上下一个心眼就是是赢，沒有战胜不了的困难，中国队加油💪坚持就是胜利✌️,1,1,0,2022-07-20 06:54:27,来自广东,72616644162,乐杜鹃55
7122041763279864587,打黎巴嫩为什么没有郭艾伦？关键之战必须上精兵强将！,2,1,0,2022-07-19 19:21:17,来自北京,50263958207,山高水长126275865
7121738474952295168,黎巴嫩现在球联给的实力排名是第一，比澳大利亚都高。希望能赢,1,8,0,2022-07-18 23:44:08,来自河南,92363321434,赵蒙957
7121994750701339429,不管外界说什么，打好我们自己的每场球是关键。我始终相信，只要正常打，中国男篮击败黎巴嫩是没有什么问题的，希望中国男篮稳扎稳打，好好准备，然后顺利晋级亚洲杯四强！之后一路过关斩将，夺得亚洲杯冠军！,1,3,0,2022-07-19 16:18:21,来自广东,1842393531034796,分秒必争海浪sC
7121994884973724449,只要有徐杰，王哲林必输无疑。,3,1,0,2022-07-19 16:19:14,来自山西,1024378000122686,泰山R
7121978177479557900,不可掉以轻心,1,9,0,2022-07-19 15:14:28,来自福建,110576023152,无忧的云朵BJ
7122015532559418147,这场比赛对方肯定会盯紧我们的3分投手，希望杜峰能考虑到。可以利用孙明辉的突破分球，来创造3分机会，还有一点我们内线有优势，可以利用周琦。打对方内线。,1,4,0,2022-07-19 17:38:46,来自广东,92627949342,翠玉5a8u
7122035503209661218,"电影《南征北战》中李军长有句台词：我们以往的失败，就在于轻敌哟！
一个好球队，不但要打顺风球，更能善于打逆风球！要有打硬仗的本领！掌控场上局势，是教练的本事！场上有好状态，敢打敢拼，攻守认真，勇于拿分是球员本事！
给中国男篮加油！[加油][加油][加油]（70岁老球迷）",3,2,0,2022-07-19 18:56:11,来自辽宁,22942985586,迎春风1
7121985317498209039,真不可轻敌!多名主力受新冠疫情困扰，不能正常参加比赛，所以中国男篮整体实力大打折扣啊！希望中国小伙子们发扬拼搏精神，战胜对手。,2,4,0,2022-07-19 15:41:29,来自河北,52891507241,亿人之言
7122049482665263880,历史战绩早已封尘，当今的篱笆嫩不嫩还尚未可知，中国男篮刚刚找到一点比赛的感觉，绝对不可掉以轻心，要像跟印尼赛前那样做好充分准备，做好最困难的心理准备，比赛期间严格执行教练组的战略意图，立足防守，积极跑动，做到“马不停蹄，球不黏身”，如此，方有胜算。加油！中国男篮！,2,7,0,2022-07-19 19:50:34,来自四川,6722686826,广东人在成都
7122065746993365767,中国男篮亚洲第九有点搞笑了，男足差不多,13,27,11,2022-07-19 20:53:34,来自上海,4825208910,giff1974
7122040130953151247,中国男篮主教练蔡斌？？？？？？？？？？？？？？？？？蔡斌是男篮主教练吗？？？？？？老程,1,2,0,2022-07-19 19:14:05,来自广西,2163481348151079,智者黄华324508BX
7122280868664017699,黎巴嫩打的比较硬，三分球是关键，能限制黎巴嫩三分获胜机会就很大,1,1,0,2022-07-20 10:48:22,来自北京,2339356017178523,北京佬28
7122010416317760260,85-73有惊无险，顾全三分球8中6独得27分，周琦内线称霸15中9，得25分11个篮板3盖帽,1,1,0,2022-07-19 17:19:13,来自天津,97054096359,一盏青烛
