7122052607069389568,形成人类命运共同体！迈向更美好的新世界。[赞][赞][赞],0,12,0,2022-07-19 20:02:21,来自湖南,2991132303963020,山茶花
7122078082768880422,人类命运共同体的愿景自然是好的，只是西方势力是不可能接受的,0,2,0,2022-07-19 21:41:55,来自山东,1918010753825947,兰华帆平54656
7121938408939176744,这个题很尖锐！,0,27,0,2022-07-19 12:39:19,来自湖北,53593303095,会说话的猪6
7122248784235201287,不忘初心，方得始终！！！[赞][赞][赞],0,1,0,2022-07-20 09:55:39,,1609320329648503,飞侠2U3U
7121990353833755428,不忘初心，方得始终。,0,20,0,2022-07-19 16:01:35,来自陕西,99205964662,初心真善美
7121963023211774734,真的希望能有几位名人出来说几句对老百姓的生活有利的话语！,1,16,0,2022-07-19 14:15:19,来自四川,448217005699502,用户蔷薇168
7121933168290775849,姐姐我爱您！！！[心][玫瑰],0,11,1,2022-07-19 12:19:03,来自北京,369914674163316,圆周哥
7121591737277563689,水质和雨临汛期监管比碳中和还现实重要。,0,0,0,2022-07-18 14:14:15,来自湖南,105545546461,迷尔
7122082973864002336,楊澜可以说是古今中外最伟大女性之一，默默耕耘，为提升中国在正面影响贡献了很多！现在世界对中国有很多误解，希望通过各方面有影响力的人士讲好中国故事！从各个角度各个层面。,0,2,1,2022-07-19 22:00:50,来自美国,99987676378,无双蛋糕Wn
7121934424753177381,这个问题太大了…一篇文章篇幅不够…得一本书[捂脸],1,4,0,2022-07-19 12:23:32,来自河南,95506667160,快乐时光668899
7121933107330810631,有秩序才有自由，是对立统一的关系，没了秩序活着都是问题了那就彻底…自由了,1,7,1,2022-07-19 12:18:26,来自山东,5439264279,我是中国人我骄傲llt
7121627462316524296,有些危机只能缓解，没有办法彻底化解。,0,1,0,2022-07-18 16:33:29,来自安徽,82126859466,用户美好生活
7121968113323098911,事实一再证明!中国的和平发展道路才是地球的未来！只有共产主义社会才是人类的最优选择！[加油][加油][加油]#陪我的国一起逆袭#,0,5,0,2022-07-19 14:35:18,来自四川,53043004262,大罗逍遥金仙
7121937089763197728,"青年共处 国家共和
世界共荣 人类共享",0,4,1,2022-07-19 12:33:51,来自山西,98136849640,栀梦考拉
7121691360386138910,说得很好，只能缓解，没有办法化解。,0,0,0,2022-07-18 20:40:53,来自重庆,1921587701626211,才思敏捷百灵鸟FU
7122043010200208128,支持，毛主席说了，要开展批评和自我批评,0,3,0,2022-07-19 19:25:16,来自浙江,4342096790,大漠笑虫
7121982927315600162,什么是文化？文化是什么？难到亿万人，没有一个令人信服的回答！其实任何文化的产生和形成都是原理相通的，所以只有从原理上找出路才能准确科学的形成答案！,0,4,0,2022-07-19 15:32:20,来自四川,6289294915,范登文
7121996276618642190,《精神的力量》第五集——照金精神,0,0,0,2022-07-19 16:24:23,来自福建,1733261598398494,他我8UK
7121977108091962153,请问杨澜，直播带货和电视主持是一道单选题吗？[捂脸][捂脸][捂脸],0,5,0,2022-07-19 15:09:52,来自江西,18085847143,咖啡道
7121539448726520591,姐姐吉祥！！！[心][玫瑰],0,0,0,2022-07-18 10:51:17,来自北京,369914674163316,圆周哥
7121743409454301955,打卡看视频！[鼓掌][鼓掌],0,0,0,2022-07-19 00:04:47,来自云南,111454114219,陈德庆音乐频道
7122038268799353635,选错题了！[捂脸],0,2,0,2022-07-19 19:06:57,来自安徽,50052048120,已知乾坤大犹怜草木青
7122020734129619723,难道不应该是生活和自由吗？,0,2,0,2022-07-19 17:59:19,来自湖北,6097578241,綄鎂戀78975441
7122021212805038888,在哪个台,1,2,0,2022-07-19 18:00:52,来自湖南,55584616327,宝宝豆花
7122020804741301033,那一期,0,1,0,2022-07-19 17:59:13,来自湖南,55584616327,宝宝豆花
7121691279062434595,说的太好了,0,0,0,2022-07-18 20:40:06,来自贵州,78071864862,用户1471010604930
7122251934983602980,这个老外对中国历史太了解了。,0,0,0,2022-07-20 08:56:44,来自广东,104876355867,用户7193982156525
7121937040308568868,杨澜还有时间在这她不是直播带货去了吗,0,3,0,2022-07-19 12:33:40,来自浙江,11714290683,高贵溪流Cr
7121676605256368899,[666][666][666],0,0,0,2022-07-18 19:43:58,来自吉林,105579052726,用户5979549274165
7121690795984044835,[赞][赞][赞],0,0,0,2022-07-18 20:38:24,来自内蒙古,1240708092534959,快乐老人
7121931072325206822,[灵光一闪][机智],0,1,0,2022-07-19 12:10:28,来自广东,4177766056730856,一线良民十三亿饭碗
7122039271871464229,[赞],0,1,0,2022-07-19 19:11:13,来自陕西,294314774634247,用户1447267989192
7122037231724544779,[嘘],0,1,0,2022-07-19 19:03:43,来自江苏,99692932847,兔兔好可爱呢
7121955662254506783,[赞],0,1,0,2022-07-19 13:46:53,来自福建,6427461997,黑礁岁月
