7122331793675682599,不要挑衅俄罗斯的底线！,0,1,0,2022-07-20 14:06:39,来自湖南,103610646884,风帆2105
7121678933308834572,大辉上[赞],1,4,2,2022-07-18 19:53:08,来自陕西,3865537349959324,积极的西柚at
7122106925739279145,欢迎大家积极点赞留言转发讨论，请不要忘记加关注哦！,0,4,0,2022-07-19 23:33:57,来自江西,12275439834,加油管理
7121855163786363660,如果这场战争打一年，甚至多年，特别关注会不会一直关注下去？,0,1,0,2022-07-19 07:17:56,来自北京,77971166036,聆听视野
7121680262806979340,快收场了。,2,4,0,2022-07-18 19:58:25,来自湖南,3720396623068728,艳阳好
7122088413553230592,乌克兰有点狂,1,1,0,2022-07-19 22:26:35,来自江苏,3298972183047503,股市发圆圆
7122072843898110752,乌一直以来放狠话，但挨打的肯定是它[加油][加油][加油],0,27,0,2022-07-19 21:21:12,来自北京,1965570128087396,蔚蓝的鱼fQWL
7121677783662789413,今天配角是谁呢,6,1,0,2022-07-18 19:48:16,来自江苏,87304387024,精盾护栏
7122338651274887972,战争！最伤心的平民。,1,2,0,2022-07-20 14:32:50,来自湖北,1776445659813351,知足者常乐
7121708506297746179,大辉教授的节目精彩！,0,6,0,2022-07-18 21:47:39,来自山东,70383369936,故国神游金鸡报晓
7122193662842487552,真敢大放厥词。,0,1,0,2022-07-20 05:11:42,来自黑龙江,4208572927586744,聪慧铅笔Ss
7122342415709192997,本来你跟俄罗斯搞好关系，克里米亚还是你的,0,1,0,2022-07-20 14:47:37,来自福建,2861297353,莫叫阿爷
7121683887696233253,大辉老师比李莉等其他专家解读的好的不是一点点！,3,11,1,2022-07-18 20:11:51,来自河南,3513677609437276,竹林清风1109
7121688864204899113,喜欢看CCTV4中大辉先生提供的翔实的战况和合符逻辑的分析。,0,5,0,2022-07-18 20:30:55,来自北京,69552847630,温柔雪梨123
7121683297855636264,吴教授功课做得扎实讲的干货多，那个口齿不清叫啥名字的讲得最差。,2,9,1,2022-07-18 20:09:14,来自江苏,108776804928,长江枕边流
7121672515097051904,乌克兰总统泽连斯基称不接受这样的恐吓，但愿意开展有序移交！,0,7,3,2022-07-18 19:27:32,来自黑龙江,4248139830921275,昨天口条
7121670547712328484,期待大辉老师的分析,0,11,4,2022-07-18 19:20:17,来自甘肃,79590214772,清川6896
7121681827571647235,[捂脸][笑哭]现在的科技太厉害了，电视也能回看了……,0,2,0,2022-07-18 20:04:12,来自黑龙江,96834596677,我不是太监
7121910561877181218,纯洁队伍，净化组织这一招厉害。,0,0,0,2022-07-19 10:51:23,来自江苏,50382450881,三山易学
7122146870600418085,俄罗斯一直在克制，减少平民伤亡,0,0,1,2022-07-20 02:17:39,来自河南,96904425664,思维远程
