7122409884129542944,这是谁呀 太幸福了吧,3,41,2,2022-07-20 19:09:39,来自浙江,3611219995919357,单身女人怕遇见错的人
7122373915590181666,不错，棒棒哒[加油][加油],2,79,7,2022-07-20 16:49:22,来自福建,4142560058023691,薇薇逛红尘
7122370289438556960,这个怎么上热榜了，不认识这两个人,11,31,4,2022-07-20 16:36:08,来自上海,14977570753,水火27
7122401986116616991,[泪奔][泪奔][泪奔]最后张图太出彩了[我想静静][我想静静][我想静静],3,94,5,2022-07-20 18:38:30,来自新疆,104796405981,阳阳41446
7122480365675496226,姐弟恋你看好吗？相差5岁，一直以为姐弟恋是很美好的，姐姐又美又飒，弟弟又帅又乖，可真正遇到结婚问题，遇到家庭问题，遇到柴米油盐酱醋茶，则会暴露出两个人的不匹配，这种不匹配不仅是年龄带来的经历即人生阶段不匹配，更是背后家庭思维模式和思想观念的不匹配。姐弟恋的美好难以敌过似水流年，至少我是这么认为的，因为我经历过。最吃亏的是姐姐，受益的多半是弟弟，我还没见过一例反例，欢迎拍砖。,0,0,0,2022-07-20 23:43:06,来自河北,60476314302,城市生活录
7122369339591934731,郎才女貌，恭喜,43,930,61,2022-07-20 16:32:19,来自陕西,5520107979,笑以苛
7122415446858498851,"现在看来，
真的没有必要非得让孩子考大学了，
什么行业干好了都可以，
都能找到好媳妇！",20,55,3,2022-07-20 19:30:23,来自山东,18486871046,西北风管够
7122370014065738510,老子的心，这回真的冰冰了[撇嘴][撇嘴][撇嘴],1,33,0,2022-07-20 16:34:38,来自浙江,16969169229,专一的王大爷
7122373356607210255,我今天造了什么孽？阿！今天刚失业。老天又给了我致命一刀。冰冰姐[流泪]。唉我心中的白月光，终究做他人妻。连抱着手机看新闻被冰冰姐甜美笑容治愈的机会都没有了。没了[快哭了]…没了😔没了[伤心]。我心死了。,96,684,45,2022-07-20 16:47:16,来自广东,98059702555,颜值是稀缺资源
7122420144639001344,我要是男方的家长坚决不同意,8,24,2,2022-07-20 19:48:47,来自辽宁,67229780625,hyshxm
7122387783250871073,娱乐圈女人很难找对象，是真的,15,92,3,2022-07-20 17:43:59,来自湖南,52589409644,仁爱海风C
7122407222155805471,官宣的话，王冰冰怎么会选徐嘉余那么随意的一张照片？,1,28,6,2022-07-20 18:59:01,来自天津,1081536011316606,一只猫雨酱
7122416990149133056,希望冰冰二婚幸福,8,70,2,2022-07-20 19:36:36,来自浙江,15564300610,风度翩翩的一介野夫
7122381829432869643,到底是是徐先生还是余生？,33,118,11,2022-07-20 17:21:06,来自甘肃,2590095253962830,用户222张姐
7122370821934727966,我说徐嘉余成绩掉得如此不堪，原来心思不在主业了,1,19,0,2022-07-20 16:37:43,来自陕西,109000560189,热情的艺术家jq
7122402789099062051,真的假的呀。,2,6,0,2022-07-20 18:41:16,来自广东,4186532696300263,子非鱼焉知
7122381748125729549,谁呀，不认识，不必公布。没人关心,6,50,7,2022-07-20 17:19:55,来自辽宁,93176458098,春苗5053
7122372230348112679,好像浪花一朵朵，游泳运动员和记者在一起[灵光一闪],8,188,10,2022-07-20 16:43:22,来自河北,110907630501,墨羽倾璇Anne
7122379731986793216,哪个网友有王冰冰微信？,4,24,1,2022-07-20 17:11:56,来自福建,86635752822,小黑子。
7122373763685483305,我能怎么看？大家都知道，只能祝福他们[呲牙],0,15,0,2022-07-20 16:48:56,来自福建,4142560058023691,薇薇逛红尘
7122373317893653280,呀呀，徐嘉余追到了,2,66,5,2022-07-20 16:47:53,来自福建,21883002124,婧168312630
7122373799794262825,王冰冰不是早就结婚了吗？,55,162,18,2022-07-20 16:49:02,来自安徽,3887928364,杨苗条666888
7122393219438150412,我就是来看看，有没有人评论“夺妻之仇，不共戴天”,2,24,2,2022-07-20 18:04:51,来自广东,3663220494575164,从此七分甜
7122377853223748360,王冰冰不是已婚了吗[石化],3,1,0,2022-07-20 17:05:00,来自河北,5546527324,玩去小兵
7122378361766282015,我一直以为冰冰已经结婚了。。。,2,0,0,2022-07-20 17:06:53,来自四川,3899751296,木散人
7122381113901220612,漂亮，一等一的大美女。一般的跟运动员是搞不到一起的，因为运动员的学习少，文化素质低，脾气大。,15,63,7,2022-07-20 17:18:04,来自陕西,905620141643127,时髦可乐Ss
7122370791483802404,到底是是徐先生还是余生？,44,99,14,2022-07-20 16:37:25,来自广东,86561593332,夏至
7122380351263474440,恋情一定要上网公布吗？,4,11,0,2022-07-20 17:14:51,来自黑龙江,92793747964,夔箜篌
7122375738732397312,我不同意这门亲事..,0,54,0,2022-07-20 16:56:23,来自浙江,6363705826,对于你得之我幸失之我命
7122372970995548968,恭喜恭喜，特别喜欢王冰冰，因为女儿和她有几分相似[比心][比心][比心],1,23,3,2022-07-20 16:45:40,来自云南,5722542523,巧厨娘苹果酱
7122378781759292196,这两人是谁,3,23,1,2022-07-20 17:08:53,来自上海,2700826695698636,热情的糯米6C
7122370157602947855,女的是主持人吗,9,88,13,2022-07-20 16:34:50,来自山东,5329056608,雪飞51352288
7122402899249857315,娱乐圈我看得少，但是按道理官宣照不应该是一张两个人在一起的照片吗，哪怕是背影或影子也OK，弄两张毫无关联的，像是新闻报道截下来的照片来官宣是什么意思？,2,2,0,2022-07-20 18:41:48,来自广西,3653578337,心中有党怀中宅梨
7122371009151255330,知名主持人，她主持的什么节目呢？,3,2,1,2022-07-20 16:38:02,来自河南,61511846965,宁静致远WXL
7122377978998702889,这下我的心真是冰冰的了[流泪][流泪][流泪],4,60,0,2022-07-20 17:05:11,来自湖北,3007859325680384,超哥跑起来
7122409411397894916,我的心现在冰冰的,5,31,3,2022-07-20 19:07:43,来自湖北,1033194135885031,QY旸
7122430336117703428,希望冰冰二婚幸福。新婚快乐。,0,23,2,2022-07-20 20:28:50,来自上海,1455397090100215,秋天d方草
7122373535737447168,游泳运动员，身体肯定棒棒的[赞][赞],3,584,34,2022-07-20 16:47:57,来自福建,4142560058023691,薇薇逛红尘
7122467408698737422,般配般配，非常般配。祝福,0,1,0,2022-07-20 22:52:50,来自广东,6173830277,ayan0318
7122391135234327296,表示对这俩人不认识，可能老了没有过多关注目前的动态了[捂脸][捂脸][捂脸],4,13,1,2022-07-20 17:56:13,来自江苏,1455352521957091,木木冰月520
7122388048444408610,怎么又出来个王冰冰，冰冰这个名这么火热吗？,2,6,0,2022-07-20 17:44:14,来自河南,6319827401,合力85198521
7122373879284597536,这下子，好多人的心，都是冰冰的了[狗头],13,133,4,2022-07-20 16:50:03,来自河南,1416649752978768,大洋二手车
7122397584819241740,只要女方不太作，这个婚姻就能长久。,11,53,4,2022-07-20 18:21:41,来自四川,6194693315,南城行者7788
7122380802297774862,看到这个消息，我的心是冰冰的[流泪][流泪],1,39,1,2022-07-20 17:16:37,来自山东,102165900226,喵啊妙啊
7122379488473744163,我看到消息了，心里面冰冰的。什么都不想说。,1,6,0,2022-07-20 17:10:52,来自湖北,4190983537568942,楚云寒山
7122408543580046117,女方是二婚？,2,13,0,2022-07-20 19:04:23,来自海南,7877260386,时空旅行5
7122411331231679263,这俩人是姐弟恋不？,1,1,0,2022-07-20 19:15:01,来自辽宁,5517983980,国米1908蓝黑
7122396063880872744,才女嫁运动健儿，能有共同语言吗？不看好🙈，但是希望能天长地久！,4,19,0,2022-07-20 18:15:14,来自广东,6784987462,00醉卧酒肆00
7122397557652734727,还是祝福他们吧！,1,56,4,2022-07-20 18:21:13,来自山东,1839406976,吉享如意
7122371137815905032,挺好的。我姑娘也漂亮，就是没对象，着急。,5,4,0,2022-07-20 16:38:45,来自浙江,5546835103,搞建筑的老余头很坏
7122372358459179810,娱乐新闻不感兴趣，这两大神也不认识！,10,53,10,2022-07-20 16:43:16,来自内蒙古,99636104321,我爱灰太狼666
7122381440033489702,她不是结婚了吗,2,5,0,2022-07-20 17:19:36,来自四川,607371622639214,晓月老板9367
7122370429796549391,这位游泳猛男一定拥有定海神针！[抠鼻][偷笑],11,76,5,2022-07-20 16:35:54,来自广东,1930395953934500,单纯钢笔Z
7122382188259410728,徐嘉余朋友圈签名是：“一寸光阴一寸金，寸金难买寸光阴，心无旁骛，唯有冰冰。”,0,1,0,2022-07-20 17:24:36,来自江苏,79742844598,乘风破浪的橘子H
7122415635829195559,为什么我一个女的，知道王冰冰谈恋爱会这么心痛[流泪],0,5,0,2022-07-20 19:31:59,来自黑龙江,53039894417,猫咪日常行为
7122432304491807503,数伏虽然热，听到消息后我的心冰冰的[流泪],0,2,0,2022-07-20 20:35:37,来自广东,59271406115,那儿扎
7122395491182691072,娱乐新闻不感兴趣，这两大神也不认识！,1,2,0,2022-07-20 18:13:15,来自山东,1943534926051693,老虎4433179484938
7122368357508629287,我的心是冰冰的,1,42,0,2022-07-20 16:28:50,来自重庆,77508664759,段段段小小小
7122437154865234729,希望冰冰二婚幸福。,0,3,0,2022-07-20 20:54:37,来自湖南,106571232097,顺其自然63702
7122378780756312864,难怪成绩下滑这么厉害了，原来心思不在训练全在恋爱中！,1,41,2,2022-07-20 17:08:45,来自广东,52006137291,完美海浪P
7122369990271615744,王冰冰就不怕汪顺来找你吗？,7,36,7,2022-07-20 16:34:21,来自北京,67251425318,乘风破浪的海洋qe
7122372983137796864,徐嘉余帅气王冰冰漂亮很登对的[赞][赞][中国赞][中国赞][蛋糕][蛋糕],0,0,0,2022-07-20 16:45:51,来自陕西,1095573887263788,789文化0B8P
7122414695592084258,当时采访时小徐就很直白滴表白了呀！只是冰冰没接茬[呲牙]看来小徐同学一直在努力追呀，那就祝福他们幸福吧[比心][比心],0,5,0,2022-07-20 19:27:36,来自辽宁,94866361898,祈盼柳暗花明云开雾散
7122372047530951427,好像浪花一朵朵，游泳运动员和记者在一起,0,11,0,2022-07-20 16:42:38,来自福建,60500419891,笔芯咕隆咕隆
7122378058811654944,难怪这半年神隐,1,9,0,2022-07-20 17:06:07,来自北京,59629692430,Lily克拉克
7122401781099053857,男方家人估计不同意，记者去问，表示不知道,1,3,1,2022-07-20 18:38:04,来自浙江,3925717108,互联网旁观者
7122400731055506215,教授，他们只是官宣恋爱关系，还没到谈婚论嫁,3,6,1,2022-07-20 18:34:22,来自四川,3104707704,Faith12252016
7122435802608632608,好像浪花一朵朵，游泳运动员和记者在一起[灵光一闪],0,2,0,2022-07-20 20:49:46,来自吉林,1750010226814397,wang
7122479776836928271,恭喜恭喜有添一对恩爱情侣,0,0,0,2022-07-20 23:40:35,来自河南,71959698839,信任等于零
7122386508992496414,一个主持人的二婚也到头条里面来吗？她就是一个极为普通的主持人，无需大家如此关心,2,5,2,2022-07-20 17:38:35,来自辽宁,62801070817,王哥185946533
7122371339222270754,恋情一定要上网公布吗？,2,9,4,2022-07-20 16:39:28,来自云南,813264046397459,兜兜里有点
7122400036721410823,结婚了吗？结婚还有可能离婚呢，怎么就余生了，这把话说死了，万一以后分开了可咋办？,1,1,0,2022-07-20 18:30:53,来自安徽,4472130304,时代缺乏者
7122471581464642338,祝福[玫瑰][玫瑰][玫瑰],0,0,0,2022-07-20 23:08:25,来自河北,60403274483,自由的鱼39385
7122399164197733158,漂亮，一等一的大美女。一般的跟运动员是搞不到一起的，因为运动员的学习少，文化素质低，脾气大。,1,2,0,2022-07-20 18:28:07,来自江西,3174756761,太阳
7122407795446170408,我怎么记得她结婚了，奇怪,3,2,0,2022-07-20 19:00:52,来自湖北,104201027033,NaziRa
7122369658367607564,王冰冰是谁,6,18,1,2022-07-20 16:33:38,来自辽宁,69978320475,远1109
7122366244673618701,二婚好 会疼人 女大三抱金砖 找了个帅小伙,0,5,0,2022-07-20 16:19:46,来自湖北,1275738827,faye正能量
7122385735566803723,冰冰是二婚？？？,0,1,0,2022-07-20 17:35:53,来自福建,95916259008,天空之城665566
7122431768217256711,"哇哇哇，希望是真的，好多人的心是冰冰的了，我男神的心也是冰冰的了。
一直觉得两个人的互动好甜。",0,1,0,2022-07-20 20:34:07,来自山东,132391848119150,一沙一砾的乡居日常
7122434724999873293,怪不得世锦赛成绩不行了,1,0,0,2022-07-20 20:45:29,来自北京,110956742090,茉莉蜜茶爱好者
7122369682169955111,徐先生成绩掉的好快…,7,41,5,2022-07-20 16:33:33,来自浙江,94226958108,阿原53212
7122416059617264414,我的心现在冰冰的,0,4,0,2022-07-20 19:33:17,来自广西,2686813801032643,清爽香瓜9G
7122361789861692192,再也不关注央视了[泣不成声]嘤嘤嘤，老夫又失恋了,7,241,16,2022-07-20 16:03:01,来自浙江,848473132383203,红烧土豆盖饭
7122369678018331407,这俩人是谁,7,49,11,2022-07-20 16:33:05,来自辽宁,4244539194739037,CandyBear
7122375175898776331,这门亲事我不同意，我的话讲完，在座的谁同意、谁反对[狗头],1,4,0,2022-07-20 16:55:07,来自四川,1007591897176475,木小柒77
7122375662505755432,在这个三伏天里看到这条消息。我的心是冰冰的[泪奔],1,10,1,2022-07-20 16:56:16,来自湖南,6579320900,爱笑了
7122365173662434080,我不同意[泣不成声][泣不成声],13,45,0,2022-07-20 16:16:07,来自湖南,1490553655532932,纯二哈咦
7122399889094738729,王冰冰是谁？,0,0,0,2022-07-20 18:30:10,,4086238451866919,365度新鲜
7122399831879959310,这类的，为什么能上热搜？,2,1,2,2022-07-20 18:29:59,来自江苏,3650034627005799,才高八斗百灵鸟RQ
7122410375316341541,王冰冰采访时的照片里面的肢体语言说明一切，我还以为自己眼花了，或者老古董看不懂年轻人了，结果还是对了。,1,3,0,2022-07-20 19:11:19,来自山东,3642044017021400,说曹操曹操到
7122370780607873826,这是恋情吗 是婚讯吧,0,14,3,2022-07-20 16:37:08,来自广东,107938111760,BlueLandy
7122382243779281703,我看那个朋友圈的内容不太像是官宣发的呀，官宣不应该发两个人的亲密合照嘛？我持怀疑态度[狗头],0,3,0,2022-07-20 17:22:29,来自广东,76066315437,Ryan江
7122362071039509283,冰冰已婚了啊,18,39,10,2022-07-20 16:03:27,来自山东,77410571316,北海的鱼游啊游
7122392235945460519,游泳运动员，身体肯定棒棒的[赞][赞],0,4,0,2022-07-20 18:01:10,来自山西,3153033664675262,森林人3568
7122407258960495375,娱乐新闻不感兴趣，这两大神也不认识！,3,0,0,2022-07-20 18:58:38,来自福建,638183769127079,元气天空63
7122383456918766371,会不会是李冰冰？,4,4,0,2022-07-20 17:26:20,来自江苏,70510470689,金卡是我的
7122420722677056286,恋情一定要上网公布吗？,0,0,0,2022-07-20 19:51:28,来自河北,111108405596,15130242096
7122365502408049423,听到这消息，我的心是冰冰的,15,210,11,2022-07-20 16:16:41,来自重庆,3337716270641390,落花听春雨
7122370029643334400,忍不了的，爱情是互相包容，没有人能一直放肆,4,31,4,2022-07-20 16:34:26,来自辽宁,63934250661,蒲公英育儿分享
7122455750345392908,徐嘉才95年，还姐弟恋啊～[捂脸],0,0,0,2022-07-20 22:07:33,来自广东,4178591592753608,Z关耳2323
7122466447275787019,徐嘉余适合更好的，娱乐圈明星太复杂,0,0,0,2022-07-20 22:49:09,来自江苏,102090443483,灵素若以
7122412788588708640,两个都是 高颜值，高能力，性格合不合适就看他们自己了，我们能做的只有祝福,0,3,0,2022-07-20 19:20:52,来自河南,2022710310342787,美术视野
7122418629253006118,想了一晚上也没想明白，我到底输在哪里？,1,1,0,2022-07-20 19:43:19,来自云南,6966364316,我有一个梦想999
7122406671598895913,不认识，但还是祝福这对新人，新婚快乐,0,4,0,2022-07-20 18:56:27,来自湖北,104579891144,能看见光的瞎子
7122414619431764744,徐不是有女朋友吗，也是游泳运动员，那次徐拿冠军庆生日，央视镜头中就有徐的女朋友，应该是假的吧。,0,0,0,2022-07-20 19:27:41,来自甘肃,110961321863,火箭熊6505
7122385184481477388,天气这么热，我的心依然是冰冰的。,1,9,0,2022-07-20 17:33:52,来自四川,3158273309028974,琛，南旧事
7122370175294669601,私生活外人不要参与，只要是真心相爱，一切都无妨,0,1,0,2022-07-20 16:35:47,来自河南,94210143432,热情的自由影子
7122474549895578404,心里哇凉哇凉，痛失冰冰,0,0,0,2022-07-20 23:20:54,来自四川,51360800945,敬之翼
7122395673705874189,徐嘉余应该二十几岁吧，王冰冰三十多了，,0,0,0,2022-07-20 18:14:07,来自江西,2769259182,壹个没有故事的周同学
7122385954102887171,游泳运动员，身体肯定棒棒的[赞][赞],0,2,1,2022-07-20 17:37:03,来自四川,1521344471374299,新年快乐
7122421425000579851,娱乐圈女人很难找对象，是真的,0,2,0,2022-07-20 19:54:21,来自甘肃,861605202241357,自强不息豆浆5Y
7122395088663560997,两个都不认识，看个热闹，路过[呲牙],0,0,0,2022-07-20 18:11:50,来自山西,307498580444903,探美食寻真味
7122403479863345950,女大三怎么滴？,1,1,0,2022-07-20 18:44:10,来自吉林,3153817422539520,略南
7122369779797033743,女的大五岁 成不了,2,8,0,2022-07-20 16:33:28,来自辽宁,79292655324,大气面条0
7122439248942465826,谁呀，不认识，不必公布。没人关心。,0,0,0,2022-07-20 21:02:41,来自四川,62504115674,茉莉花MLH1994
7122390559779996416,都这样说了，不是穷追就是猛逼，只等徐嘉余的回应了……不过徐嘉余最近状态不好，100米仰泳连决赛也没进。,0,0,0,2022-07-20 17:54:01,来自贵州,16501602331,生活在別处
7122379343543730957,祝福请接收！[玫瑰][玫瑰][玫瑰],0,0,0,2022-07-20 17:10:39,来自山东,1244266136611324,自在的老乔
7122426063678178078,那个网友说的？,0,0,0,2022-07-20 20:11:51,来自山东,58900273535,一个路过的男子
7122462258051269389,王冰冰是什么栏目记者？第一次听说,0,0,0,2022-07-20 22:32:41,来自内蒙古,5873602473,绝对零度69695467
7122366230228747023,女比男大5岁。,8,34,1,2022-07-20 16:19:35,来自北京,6393954700,又见飞刀问情
7122369538406220556,头条也像微博一样了？整个人谈恋爱的新闻都能上热搜，照这样发展下去，也会步微博后尘,0,1,0,2022-07-20 16:33:03,来自吉林,54394005684,数据的世界你不懂
7122406658722743071,游泳运动员和记者在一起，在家就能开记者发布会！[呲牙][捂脸],0,0,0,2022-07-20 18:57:02,来自安徽,4275373929149235,蓝海YZY
7122369343782339366,甜美女生还是爱腹肌男[偷笑],3,47,5,2022-07-20 16:32:36,来自陕西,8447861466856,北迩Has
7122410494157783819,还黄昏四季，还扯淡余生，过不了多久，官宣:不合适，分开是最好的选择,0,1,0,2022-07-20 19:12:04,来自广东,103244332582,Ust64
7122403512193663748,这小子本身家里是不是家大业大，没出啥成绩，拿什么在北京养冰冰，比较好奇,1,0,0,2022-07-20 18:45:07,来自江苏,778880855836903,上海棉叙
7122439411593544485,祝福王冰冰和徐嘉余，愿他们相亲相爱，白头偕老！,0,2,0,2022-07-20 21:03:38,来自广东,2915515369265053,寿乡客家人2
7122368091300037383,找个运动员还是不合适,9,24,5,2022-07-20 16:27:00,来自湖南,57187826617,桂阳笔录
7122376970498769671,哦～ 那个被采访的时候一直主动撩她的那个运动员啊 行啊小伙子！！,0,9,0,2022-07-20 17:01:18,来自辽宁,100456330456,弓善弓长驹亦千里
7122415498301539085,这男的谁呀？有谁告诉我一下！,1,0,1,2022-07-20 19:31:03,来自河北,4199736459926803,自在布雷迪2f8
7122385656810193694,我是徐嘉余经纪人，我不同意这桩婚事。,0,3,0,2022-07-20 17:35:20,来自江苏,4072191492891695,凌波横塘路
7122397498429719308,怪不得，徐嘉余成绩不好了,0,1,0,2022-07-20 18:21:43,来自上海,3636776198749480,欢欣鼓舞一天八卦
7122410059795514153,四级2次不过的骄傲？,4,4,1,2022-07-20 19:09:40,来自辽宁,80770639678,三千里明月醉清风
7122369733911511848,应该是第一次采访游泳运动员的时候就已经喜欢了吧,0,12,1,2022-07-20 16:33:18,来自江西,3408098016626484,半空跻宝塔
7122386689150075688,冰冰 我情何以堪,0,4,0,2022-07-20 17:38:56,来自广东,5050563728,演员张世玉
7122423928740037388,我好奇，公众人物也是普通人，既然是普通人，也会有谈情说爱，追求自己幸福的权利，谁爱谁，谁喜欢谁，不是很普通平常的事么？,0,0,0,2022-07-20 20:04:00,来自广东,3171408771295127,一丝不苟饭团6F6016
7122421200047489825,女朋友名字冰冰，游泳世锦赛怪不得游不动了,0,2,0,2022-07-20 19:53:46,来自浙江,96184874729,2016Gong
7122398722624930564,央视主持人……祝福吧！但感觉不会长久[黑线],0,3,0,2022-07-20 18:26:10,来自广东,7245847636,淡定的人生不寂寞L
7122381702974194444,不是说已经结婚有娃了吗？？,1,2,0,2022-07-20 17:20:25,来自安徽,102574247212,你什么成分
7122380873445999367,为什么这样的破事儿还会上头条热榜，可恶的舆论导向，期待国家强力整治,0,1,0,2022-07-20 17:17:00,来自甘肃,4559853310,大桥777
7122369527173939982,我不同意这婚事,8,29,6,2022-07-20 16:32:34,来自广西,2466937363509556,花开花落雨的
7122387404582437646,噩耗接连来袭。我的冰冰啊。,0,2,1,2022-07-20 17:41:53,来自河南,3729155360831591,幽默的扑克
7122419746720711465,我以为这是三个人相恋！王冰冰.徐佳.余凝.官宣恋情！三角恋,0,0,0,2022-07-20 19:47:11,来自陕西,3040894970,自在体育老师
7122389637502714624,印证了赵本山的一句话“文体不分家呀”[捂脸],0,1,0,2022-07-20 17:50:26,来自黑龙江,109647482280,静坐常思己过258
7122413588891304712,姐弟恋吧，那女的都30多了,1,5,1,2022-07-20 19:23:56,来自北京,3690545217,康恭濡
7122446594385462029,娱乐圈女人很难找对象，是真的,0,0,0,2022-07-20 21:31:39,来自广西,2686813801032643,清爽香瓜9G
7122422793102230308,你们祝福什么？等着当事人回应吧！,0,0,0,2022-07-20 19:59:08,来自北京,959253792437448,每天都是吵架的一天
7122415510939763467,[笑哭][笑哭][笑哭]一张照片而已并不能证明什么呀，也有可能是朋友不一定就是情侣👫,0,1,1,2022-07-20 19:31:47,来自广东,78046355278,Lin22246
7122427117971440418,娱乐新闻不感兴趣，这两大神也不认识！只认识范冰冰，不认识什么王冰冰！[捂脸][捂脸],0,0,0,2022-07-20 20:15:48,来自河北,95471984598,平安人生97274
7122434214863504163,娱乐圈女人很难找对象，是真的！。,0,0,0,2022-07-20 20:43:09,来自河北,2727203895523325,正大光明雪碧Gv
7122381351537459999,我滴个心啊 拔凉拔凉滴,2,3,0,2022-07-20 17:18:29,来自江苏,6551143493,灞波奔奔波灞
7122394982669320995,徐嘉余性格还是很好的，人帅心善，恭喜王冰冰了，觅得佳夫，要好好珍惜啊,0,1,0,2022-07-20 18:11:07,来自山东,4072190445620590,很大的鱼
7122436846604550946,游泳运动员，身体肯定棒棒的[赞][赞],0,1,0,2022-07-20 20:53:19,来自河南,2472176225889112,一往无前水滴1G
7122456749818659584,好像浪花一朵朵，游泳运动员和记者在一起[灵光一闪],0,1,0,2022-07-20 22:10:42,来自重庆,2664850314770029,智慧安德里亚4B7
7122373692776104741,不是说这个女的结过婚有小孩了吗,5,15,2,2022-07-20 16:48:45,来自上海,17864730247,lovesjb
7122407809912308512,祝福佳偶天成，幸福永伴,0,1,0,2022-07-20 19:01:42,来自湖北,3958006514,淡淡茶韵CY
7122411748585734946,上一次失恋还是赵又廷夺妻之恨，今天又再次失恋，我的央视小白羊，呜,0,2,0,2022-07-20 19:16:05,来自江苏,80018808810,猫与爱丽丝
7122373078595846943,恭喜恭喜啊！好般配的一对！,0,8,0,2022-07-20 16:46:21,来自湖北,896798000423022,奇妙星辰NI
7122436561790092047,王冰冰的样貌么，妥妥的初恋脸,0,1,0,2022-07-20 20:52:08,来自上海,52972682650,用户友友推荐
7122429379464020775,恭喜恭喜啊！好般配的一对！郎才女貌，天生一对。,0,0,0,2022-07-20 20:24:51,来自河北,103586921499,豆子的llj
7122437999442363177,好像浪花一朵朵，游泳运动员和记者在一起[灵光一闪],0,1,0,2022-07-20 20:57:52,来自江苏,3518047449781213,金木行星707
7122436555364664096,冰冰，徐嘉余是谁，我们不认识，感觉有文化的帅哥才配得上你,0,0,0,2022-07-20 20:52:42,来自山东,105942294029,勇往直前看古今
7122434062500954911,娱乐圈女人很难找对象，是真的！,0,0,0,2022-07-20 20:42:55,来自河北,52391075920288,热情荷叶kn
7122433281161331459,冰冰太好看了，我也不同意这门亲事[捂脸],0,0,0,2022-07-20 20:40:16,来自陕西,105263356027,壹个小小目标
7122453102040695593,一年前两人在直播节目中都公开撩妹了，我的心都是冰冰的。。。,0,1,0,2022-07-20 21:56:27,来自安徽,109382796450,OK的微博控
7122364200173421353,不认识这俩人的多吗？,6,23,1,2022-07-20 16:11:52,来自广东,545838303557992,农民在工厂上班
7122393309062431488,这运动员的体质，估计得你多忍耐他了,0,1,0,2022-07-20 18:04:44,来自湖南,109367130994,蚂蟥哥哥
7122438760994079529,娱乐圈女人很难找对象，是真的,0,0,0,2022-07-20 21:00:47,来自陕西,2313810445871283,简单水滴3L
7122369945124012835,能不能积“一点口德”，中国传统认为这样会惠及你们家人的。祝贺他们，郎才女貌。,1,19,2,2022-07-20 16:34:05,来自河南,5737128720,超市62227293
7122373461913207591,她不是结婚了？,9,16,3,2022-07-20 16:48:05,来自四川,6015766312,梦里梦里梦y
7122373346641789735,这女的火了,2,6,1,2022-07-20 16:48:13,来自广东,108725580087,乘风破浪的小汽车
7122401404911797029,开心就好，婚姻自由，期待好的消息！,0,0,0,2022-07-20 18:36:17,来自辽宁,88629523802,辣妈―ZCY
7122392026515161856,这位游泳猛男一定拥有定海神针！,0,1,0,2022-07-20 17:59:39,来自河北,589757458169283,进取圆月2R
7122413886800249611,好像浪花一朵朵，游泳运动员和记者在一起,0,1,0,2022-07-20 19:25:18,来自湖南,2897963572276168,牧碗
7122450738164613923,这叫疑似？,0,0,0,2022-07-20 21:47:15,来自北京,6198846728,dongdong啊
7122386824630780702,拍拖多了去了！他俩第几？,0,1,0,2022-07-20 17:40:00,来自河北,5902330757,开心70848987
7122370298074727205,支持王冰冰,0,5,1,2022-07-20 16:35:50,来自江西,62498749097,小媛178551844
7122447443191022374,恋情没有公开，根本就不认识。谁是谁。,0,0,0,2022-07-20 22:00:31,,50868007392,梦幻漂流瓶He
7122442297132040993,表示对这俩人不认识，可能老了没有过多关注目前的动态了,0,0,0,2022-07-20 21:15:01,来自湖北,92830718558,宝宝的满格
7122455366683607849,这两人我不认识不做评价,0,0,0,2022-07-20 22:05:08,来自新疆,2537305539616060,大气扑克T
