7122207146556916512,先户户通排污管道，厕所问题才可解决。,4,121,0,2022-07-20 06:04:27,来自河南,105478223421,麦田半亩
7122193433581798151,实话实说农村真的不适合用，多数厕所都是闲放着应付检查的。,1,244,0,2022-07-20 05:12:19,来自甘肃,6208276435,武威农民实话说
7119886877146645260,改的根本就不行,1,6,0,2022-07-14 00:01:14,来自河北,2576875374259960,最美五星红旗
7122150774033023744,有钱还是用在基础设施方面上吧！农村厕所真的不适应搞那些,3,315,0,2022-07-20 02:29:09,来自湖南,3284962163295598,豁达老刘
7122195396113449731,三农的事儿涉及粮食安全，像抗旱的水利设施：水库、水渠、机井、输水管道等；抗洪抗涝的堤坝安全程度、维修管理、排水沟渠的重建维护；村路通没通，窄不窄，用于播种收割的田间道路还有没有、破坏掉没，……比修厕所大的事儿还真不少,2,152,0,2022-07-20 05:21:08,来自辽宁,1962005703180807,高级海燕oQ
7122174668937085727,一个村盖一个公厕还锁着门你说咋去,2,140,0,2022-07-20 04:05:49,来自山东,93015753666,淡泊的星辰8Q
7122167838315905796,没有必要改厕，关键是把道路，下水道，排水沟修好！,0,228,0,2022-07-20 03:45:47,来自山东,72943109121,分秒必争湖泊w
7122217728659948328,关键是农村没有污水排污设施，修好厕所也没法用。,0,16,0,2022-07-20 06:43:40,来自河南,6819338074,老蔡说税
7122104371743785769,把投诉电话号码发出来,0,260,0,2022-07-19 23:23:57,来自安徽,97482914879,小c罗
7121595778980299524,湖南人表示从来就没有这件事,0,109,0,2022-07-18 14:30:42,来自广东,59533275944,勿忘心安162394874
7121640066945942305,查清改厕资金去向是大事，谁改厕拿到一分钱。,0,79,0,2022-07-18 17:22:12,来自湖南,51075430426,奇幻山丘lv
7122117331974832931,农村根本不适合用,1,220,0,2022-07-20 00:14:43,来自山东,106096490442,哭墙当公厕
7122184468206961419,还是想想怎么解决农村住房问题吧，一个厕所不至于当话题,0,109,0,2022-07-20 04:41:59,来自山东,58787718388,于大大音乐厅
7122145302710272779,群众的眼睛是雪亮的,1,59,0,2022-07-20 02:10:58,来自安徽,77964574934,奋斗是最亮丽的底色
7122157215712609065,公厕不通水，无法想象，实在是无语。,0,64,0,2022-07-20 02:55:35,来自湖北,77507101161,学无止境180
7122226000884171556,农村人最关注的是上坡路，能不能把种地的路修修，,0,0,0,2022-07-20 07:15:57,来自山东,23495338015,数字化二氧化全瓷
7122178325292450600,农村振重在大街小巷的道路，要整修、加宽，别老盯车厕所上,0,88,0,2022-07-20 04:16:09,来自河南,4984836017,惠风和畅v
7121806834101109544,我们这边改了好几年了，他们有自己的工程队伍，水管那些塑料制品真的太差，从手上掉到地上就会烂，水箱一到夏天就膨胀，用都用不了。蹲坑离墙太近，不注意就会把手刮了。,0,5,0,2022-07-19 04:15:02,来自湖南,95016409088,屈昭付911
7120145102551122725,哈哈逗死个人,0,1,0,2022-07-14 16:41:13,来自河北,51870883769,城东二哥
