7132078099177079588,哇！《粉色海洋》MV来啦！罗密欧有爸爸的范儿哦～,1,11,0,2022-08-15 20:26:41,来自北京,50266509125,头条娱乐
7132080349894558505,笑起来有酒窝耶[呲牙]，这画风可真是温馨。,1,4,0,2022-08-15 20:35:01,来自浙江,6344452837,島嶼失夢
7132072971036476167,真就没一个女的[看][狗头抱拳],3,14,0,2022-08-15 20:06:55,来自浙江,4366888837586451,是怪盗小新呀
7132079188097729314,这支mv很喜欢！场景太美，罗密欧奶萌酷帅，杰伦白衬衫走木板那幕恍然回到超跑女神mv的感觉。《粉色海洋》[心],1,14,1,2022-08-15 20:30:31,来自陕西,52366238003,紫飞鱼yu
7132079431404995332,小家伙可爱帅父子[赞],1,1,0,2022-08-15 20:32:05,来自山东,2629657397829453,阳光明媚581004015228
7132078784328975117,是儿子吗？,1,1,0,2022-08-15 20:29:23,来自陕西,109086798695,A-毛毛592
7132078596616995616,周赚钱赚够了,1,1,0,2022-08-15 20:28:55,来自北京,110830008323,骑着骑牛去看海
7132078827241046814,这小男森很可爱袄,1,4,0,2022-08-15 20:29:33,来自河南,1319834931176862,顶级荷叶fX
7132079085551338248,他儿子也太帅了吧,1,0,0,2022-08-15 20:30:39,来自内蒙古,3632405227779566,任何时候读书都可以
7132078783477728034,还是一样的周氏风,1,2,0,2022-08-15 20:29:00,来自江苏,1147535616649907,柠檬树的依恋
7132079398194545448,声音好像和20多还是一样,1,0,0,2022-08-15 20:31:20,来自天津,395423975742845,喵喵181818
7132073405259645730,这是杰伦的孩子吗？好可爱呀！,1,22,1,2022-08-15 20:08:09,来自北京,82910192675,小梦梦1030
7132081026687583016,"粉色海洋，
白色风车，
黑色毛衣，
蓝色风暴，
黑色幽默，
红颜如霜，
红磨坊，
黄金甲，
青花瓷，
彩虹。",1,11,0,2022-08-15 20:37:40,来自广东,105791418594,昨夜蒙蒙雨
7132079252417708815,儿子太像昆凌了,1,6,1,2022-08-15 20:30:52,来自广东,470244035936903,这是特别没意思的名字
7132078665819079438,一句都听不清,5,5,1,2022-08-15 20:28:59,来自湖北,5790583182,任王民
7132075514411369253,跟杰伦很像呀,1,2,1,2022-08-15 20:16:31,来自福建,2524088567872488,盼盼的生活记
7132079300526211853,可爱帅气十足,1,0,1,2022-08-15 20:31:22,来自广东,1147530023283406,13924994607
7132079220159038243,好奇这片海洋在哪。。,1,0,0,2022-08-15 20:30:40,来自广东,3955516456,Caixdong
7132081095545553702,阳光，沙滩，大海，帅哥，竟然没有一个美女！,1,0,0,2022-08-15 20:38:28,来自湖北,5869681686,ez汉子
7132075125872132896,前奏总让我有着一种，置身于比奇堡海滩啃着蟹黄堡，沐浴着阳光，身旁坐着派大星的感觉,1,2,0,2022-08-15 20:15:20,来自广东,5983758805,清欢依衣
7132083720869626661,西澳代言人[机智]疫情开放后大家赶紧都去西澳玩耍吧！到处是绝美风景[大笑][大笑][大笑],1,0,0,2022-08-15 20:48:29,来自安徽,53450324473,recoba2019
7132079590218367783,这MV 好敷衍啊 [呲牙],1,0,0,2022-08-15 20:32:47,来自广东,2269027844234699,周仁杰248
7132078511401026308,儿子好帅啊[爱慕][爱慕][爱慕],1,0,2,2022-08-15 20:28:20,来自安徽,110876686144,喜庆的星辰D
7132080906566746915,小周周也太帅了吧,0,3,1,2022-08-15 20:37:08,来自广西,19816674548,科技无边界
7132081121843823394,前奏一响就是浪漫的～罗密欧好帅,0,1,0,2022-08-15 20:38:04,来自山东,6391869674,在下昰小闊耐
7132078803194905384,这个歌手唱的不错,1,1,0,2022-08-15 20:29:00,来自山东,111038366759,老宋的快乐生活
7132071989439218446,罗密欧很帅哦,2,2,0,2022-08-15 20:03:05,来自福建,2242614582584808,小yu的小天地
7132078642091492126,袋鼠是公的[泪奔],1,1,0,2022-08-15 20:28:40,来自山东,87393012333,小麻雀儿123
7132079936969491234,好了，这张专辑已经老了，杰伦赶紧出新专辑吧,1,2,0,2022-08-15 20:33:20,来自江苏,2888761124,不服法外张三就服你
7132078979078652708,"我去,这歌都没女的，哪怕请昆凌上也好呀",2,0,1,2022-08-15 20:29:59,来自重庆,87249017524, Enter
7132080456992129827,"饥饿
周杰伦的新歌听着好听耶✌",0,0,0,2022-08-15 20:35:31,来自重庆,6960770352,张容5
7132080033811825443,哇 还是周杰伦的味道[送心],0,2,0,2022-08-15 20:33:48,来自河南,2378980329005379,话智慧学做人
7132083190491398915,罗密欧好可爱，牙齿长得挺好,0,0,0,2022-08-15 20:46:51,来自云南,1965561988020140,博学的橙子4q
7132083983479489288,是熟悉的旋律啊。[大笑],0,0,0,2022-08-15 20:49:38,来自广东,99845957053,安扬居家屋
7132081563063698183,小妞在哪里？？[翻白眼],0,1,0,2022-08-15 20:40:09,来自山东,9073796782,轻飘飘56
7132085053223699208,这样拍MV，污染海洋不？,1,0,0,2022-08-15 20:53:42,来自贵州,4490057181571195,我的初恋是学霸
7132082846160126761,不看歌词根本听不出来。这是要带火这个地方的节奏吗？,0,0,1,2022-08-15 20:44:42,来自浙江,2123862322983966,挚爱糯米饭
7132080771481043716,《粉色海洋》——周杰伦。[比心][比心][比心],0,1,0,2022-08-15 20:37:18,来自云南,92513341674,积极的西柚uV
7132084085996438305,宝贝很像我伦啊[偷笑][偷笑]一样帅气,0,0,0,2022-08-15 20:50:15,来自辽宁,5804201698,奋斗的hr
7132080209603625769,好像他之前的某首歌！,0,0,0,2022-08-15 20:34:28,来自河北,23184427608,吾家娘子不姓白
7132079216111731460,杰伦的儿子好帅啊,0,0,0,2022-08-15 20:31:28,来自河南,6012400795,William神祗伟KING
7132079674305905422,这小的还又帅又拽又痞又可爱,0,0,0,2022-08-15 20:32:57,来自广东,6764602096,lvy桥
7132081744035087135,果然还是一个人走来走去，好吧，这次是两个人，居然还真有粉色海洋。[呲牙],0,0,0,2022-08-15 20:40:42,来自重庆,4369739450,烟花易冷0雨纷纷
7132084187393524518,看微博说昆凌是铁绿[笑哭]不知道是不是真的,0,0,0,2022-08-15 20:50:36,来自上海,88269853867,买房小阿奴
7132082724928111392,周杰伦还是多少歌曲没上线，这张专辑里的,0,0,0,2022-08-15 20:44:58,来自福建,4410853542599000,剪辑阿凯
7132086963062522659,儿子可爱的模样被永远记录在MV里面了，比跟杰伦一起作曲未露脸的姐姐还有排面,0,0,0,2022-08-15 21:00:47,来自山东,6218665199,逸飞新视界
7132081177753699076,这粉色的海滩是在什么地方呀[what][what][what],0,0,0,2022-08-15 20:38:47,来自广西,3351924304,lance4501
7132085825139344169,这不是周杰伦儿子吧,0,0,0,2022-08-15 20:56:21,来自浙江,3842724526,墨雨dd
7132083788074844942,景好，歌好，小孩好，看唱歌人唱歌真好[赞],0,1,0,2022-08-15 20:48:47,来自河南,82169637833,想要年轻态
7132081904374989608,"终于等到粉色海洋！
那是小小周吗？挺好玩儿",0,0,0,2022-08-15 20:44:33,,50957874719,明朗的爸爸
7132085470393402145,好可爱的小酒窝,0,0,0,2022-08-15 20:55:37,来自四川,106609670325,毛毛了妈
7132080996488594190,他儿子一出来，以为是陈奕迅的儿子[我想静静],0,0,0,2022-08-15 20:37:54,来自湖北,8061555563,自由风77
7132080493394740001,杰伦里面好帅[大笑][大笑]比其他两首歌mv帅,0,0,0,2022-08-15 20:36:17,来自海南,50411208040,不演绎丶哪来的回忆6
7132081532772451110,这奶音好可爱,0,0,0,2022-08-15 20:40:21,来自马来西亚,3513683755929412,想忘记的洁洁
7132082740539376418,真有粉色的海洋啊,0,0,0,2022-08-15 20:44:23,来自山东,58217051414,在这个世界相遇6877
7132079684208673536,挺帅的，很像昆凌，眼镜估计是周杰伦的,0,0,0,2022-08-15 20:32:37,来自河南,1038414702708686,风趣霸波尔奔
7132080690162205473,遗传爸爸的酒窝[大笑][大笑],0,0,0,2022-08-15 20:36:59,来自海南,50411208040,不演绎丶哪来的回忆6
