7132021698752807714,好像看过一个韩国灾难片有这种形状的虫子,5,20,0,2022-08-15 16:47:51,来自内蒙古,85455212585,阳的月
7132088084472202017,我记的小时候，抓到一只螳螂，就看到一条黑色的的虫子，从螳螂的体内钻出来，那时候小不知道是什么虫了，只记得是黑色的，象一条铁丝，从那时候我一看到螳螂就感到特别恐怖，跳鸡皮疙瘩，别人夸螳螂苗条，碧绿，我从来就没有过对螳螂的美，可能就是小时候被螳螂体里钻出来的黑虫子吓的吧。,1,4,1,2022-08-15 21:05:40,来自山东,104849710018,快乐咖啡r3
7132015143927595817,我上初中的时候在学校操场上见到过这种，我们叫铁丝虫。据说被缠住很惨,5,15,0,2022-08-15 16:22:11,来自四川,100118936323,燕子1537720071139
7131985675850744610,太可怕了，赶快制止消灭。[捂脸],1,13,0,2022-08-15 14:27:45,来自广东,1407821287529087,玲玲
7131963224387322639,我能说我20年前就见过吗 还拿棍子捅过虫子[泪奔][泪奔][泪奔],6,5,0,2022-08-15 13:00:32,来自福建,5808099825,夜落空门
7132051822021460751,在我小的时候，家乡就经常看见这种铁线虫，这种虫子跟铁丝一样，用脚踩不断，有一种软铁丝虫很容易踩断，我看见螳螂尾部里面，是一肚子的铁线虫，好吓人，不懂事的时候，经常捉螳螂玩，后来在也不敢了，想想都害怕。,6,20,1,2022-08-15 18:44:27,来自湖南,92872305660,春天花又开77
7131813727892620032,[泪奔][泪奔][泪奔]前几天在都江堰王婆岩耍的时候也看到有,6,24,0,2022-08-15 03:20:37,来自四川,3531289988,菜菜菜背篼
7132056630405006092,"九几年在河南省驻马店农村地里干活！有一次看到土里有一团白的卷起来！用手拿着看给白棉线一样粗抻着一尺多长！挺吓人的！就见过那一次
后来去外婆家里！院里有一口压水井！流水沟的石头缝隙很多红色和针那么细的线体虫在水沟里露着头！能申能缩！不知道有多长！很多很多！动它就缩到土里去了！不动它又出来！在院里水井边挺吓人的！三十多年了",2,5,1,2022-08-15 19:03:49,来自内蒙古,3633253575309603,顽强百香果5A
7131871442530681636,五六年前去天台山玩水就发现了，很多人在水里玩，我以为越往上走就没有这种虫了，结果一直到最清澈的水流区域都有这种虫。也就一直没敢下水。,6,14,1,2022-08-15 07:05:56,来自四川,104511905491,盘嘿jio多
7132012127321244451,既然专家说、单凭视频很难判断其种类、那专家为何不到发现这些虫的地方去实地观察一下呢？不同地方发现的 到底是不是同一种线虫、还有待专家们做出更权威的答复。这样一篇说明，并不能解答人们心中的疑惑,6,46,1,2022-08-15 16:10:35,来自四川,1859989933920635,非凡阳光Hw
7132017403957330695,为什么在水里呢？对水质有什么影响呢？,2,4,0,2022-08-15 16:31:29,来自四川,63180043134,长着羊角的猪
7132044867538223904,我家里现在还是喝的井水，怕不怕的？自来水没通啊[抠鼻],3,6,0,2022-08-15 18:18:21,来自海南,4164093089,国宝熊猫9612
7132018725645452068,小时候喝了十几年的井水，这个东西没有什么潜伏期之类的吧,21,28,1,2022-08-15 16:36:46,来自重庆,5818737003,sjh婷婷
7132111382279291680,虫子是棍儿了吗？挺直啊,1,4,0,2022-08-15 22:36:31,来自天津,1604918147558323,欢子1007
7131997627528594209,大屁股螳螂 一脚踩下去 它爆了就是这个虫 或者把螳螂丢水里 它就破肚而出了。。。小时候就这么玩儿的[捂脸],19,57,2,2022-08-15 15:15:07,来自四川,2576876239856003,元元支持战战
7131996300492538665,我要被吓哭了,1,5,0,2022-08-15 15:09:08,来自四川,3597199679947213,仑港
7131797378860499746,前两天邛崃天台山玩水发现了好几条，有人用木棍挑出来踩都踩不死的，只有放到太阳下暴晒。,6,22,2,2022-08-15 02:17:06,来自四川,566980643652140,遇见未来561
7131977367995810598,妈呀，这个能寄生哺乳动物[震惊],1,10,0,2022-08-15 13:56:19,来自四川,6082922889,这人生百态啊
7132043288127324962,铁线虫入侵，看一下这个电影[皱眉],1,10,0,2022-08-15 18:11:33,来自陕西,5917984852,微微微凉
7131995888679027486,这种不是龙线虫，有一个在水缸里发现的很白很长的那个肯定是龙线虫,3,8,0,2022-08-15 15:07:47,来自四川,54691669668,取名字还要看行不行
7132069055879693070,这叫铁线虫，身体邦邦硬，砸不烂砍不断烧不死。螳螂肚子里就有，小时候亲眼看见从螳螂肚子里出来，让人又恶心又毛骨悚然,4,13,1,2022-08-15 19:51:42,来自四川,99772452732,勇者和田3y
7131967385334186752,有人故意投放？还是怎么带来的？[凝视],6,23,1,2022-08-15 13:16:50,来自甘肃,985589851365079,💋바🦋보💋
7132071520826426112,二十年前见过，用开水烫都很难死。。。。。样子很恐怖。。。。,0,13,1,2022-08-15 20:00:56,来自广西,1837988934327759,小怪兽家的小喵
7132005265029464872,我们小时候叫它“铁线虫”。,6,34,2,2022-08-15 15:44:09,来自四川,66899112248,开开心心249060028
7131981756559278856,在乐山山区农村叫它铁线虫。,4,10,0,2022-08-15 14:13:10,来自重庆,93902008881,kM9
7131851386433815337,上报给谁？,11,18,1,2022-08-15 05:47:44,来自四川,52428764466,娇颜Iris
7132029783361798923,小时候经常在水里看到，上周回老家看见一只螳螂肚子里爬出两根铁线虫，从小看到这个就害怕,1,3,1,2022-08-15 17:20:00,来自四川,96576835737,ツW
7131993677823574819,请问专家有不有可能又香现在的疫情一样呢？,1,18,0,2022-08-15 14:58:54,来自重庆,57599541916624,上进承德9z2
7132011126338306830,这个不常见吗,1,12,1,2022-08-15 16:07:02,来自天津,77081518274,小鱼二蛋
7131874835533792011,大邑县鹤鸣山，斜源，雾山，西岭，花水湾等地，阴沟特多，河沟见过，真的特别多。鹤呜道观一个石砌的阴沟一次性发现十几根，因为小时就认识，特别注意了下。铁线虫是黑色，寄生螳螂体内，老家叫铁旋子，大人说不能让它缠住牛尾巴，否则会勒断牛尾，不知真的不？每次见了，用石头砸烂[大笑][大笑][大笑],2,6,0,2022-08-15 07:19:01,来自四川,4228724240,如此而已36029601
7131938621833429794,为什么女性被铁线虫纠缠最多？,3,3,0,2022-08-15 11:25:14,来自陕西,108914865217,浮世新凉
7131996542596121377,好像没见过,5,2,0,2022-08-15 15:34:30,来自福建,3505688991236771,爱教书的泉州菇凉
7131882454452912932,🇰🇷那部片子《寄生虫》里面的变异生物就是这个铁线虫，忒可怕,2,0,0,2022-08-15 07:48:03,来自甘肃,76348494521,品味从容8
7132124436118962948,现在什么稀奇古怪的东西都出来了，太可怕了,0,0,0,2022-08-15 23:27:32,来自河南,106678930333,热心海洋1t
7132046324543079172,现在写文章只需要一张图，都不用P[呲牙],2,18,0,2022-08-15 18:24:04,来自四川,50894526083,一支铅笔APENCIL
7131999793949442823,这玩意以前随便一个小水坑里不都有吗？,2,21,3,2022-08-15 15:23:06,来自河南,3487333813,淡泊宁静860803
7131870833878369031,高温下各种病毒有害生物复生了…,3,2,0,2022-08-15 07:03:20,来自安徽,1222288020611213,ahlalt
7131869028326589197,螳螂幼虫，大惊小怪的,1,3,0,2022-08-15 06:56:09,来自四川,103474906380,再次来过316
7132002131011601184,看见很怕呀[灵光一闪],1,2,0,2022-08-15 15:53:03,来自山西,1319856751775757,坦荡沐沐科普
7132047251891176195,好吓人！[汗][尬笑],1,1,0,2022-08-15 18:27:39,来自山东,106634231478,一帆风顺2020888
7132101050697990950,看过韩国的铁线虫电影，太可怕了,0,2,0,2022-08-15 21:56:23,来自北京,4006263013259486,暴走的喵咕
7132033563217953551,这不是螳螂肚子里面的吗，成年了会控制螳螂到水里面然后钻出来。这东西不寄生人体，不必大惊小怪。,1,2,0,2022-08-15 17:33:43,来自西藏,95874931335,shuekaid
7132008306083726114,天台山景区里面也很多 大概25到40cm,9,14,0,2022-08-15 15:55:34,来自四川,6080753111,总想谋害朕的刁民
7132014144811352835,粗细均匀，有金属光泽，就是一段铁丝！鉴定完毕！,10,15,1,2022-08-15 16:19:22,来自黑龙江,2854793543,随风而逝36
7132036539269940003,专家就看了看视频就下结论吗？,0,9,0,2022-08-15 17:45:22,来自四川,91688189085,和满满游四川
7131823988015809312,[震惊][震惊][震惊]寄生虫 好可怕 人还是别野外下水了,1,12,0,2022-08-15 04:13:25,来自广东,3497527436,脚踢北海幼儿园NO2
7132049449618621196,剖鳝鱼的时候一定要仔细翻找，铁线虫寄生在鳝鱼里很容易，用刀剥挂鳝鱼内脏，如果有这个虫子，是像细铁丝一样卷曲蠕动很可怕。,0,1,0,2022-08-15 18:36:23,来自四川,4222781170,秀瓦拉
7131860900612719375,没那么吓人，铁线虫幼虫寄生昆虫，成虫自由生，不寄生，对人类无害，只是看着恶心。龙线虫国内没有，也是条件非常恶劣，没有自来水，喝生水的地区才有病例。,17,10,3,2022-08-15 06:24:18,来自山东,97530257076,菜刀勇
7132011718700090153,我怎么这么怀疑专家呢,3,26,2,2022-08-15 16:09:01,来自江苏,4024272900,猫儿嗲嗲
7132083075286188815,"我想说刚上初中的时候在学校打完篮球，渴了就在旁边的水管喝个水饱，直接在宿舍楼的水管也没少喝水，直到一个月后接了杯水才发现里面有小虫子游动，那时候才了解到这是直接从河里抽上来的水，因为学校旁边就是淇河
当时年纪小，知道的也少，现在想想真是后怕，这都过了20年了，那玩意有没有潜伏期啥的，不会是20年的潜伏期吧[泪奔]",0,1,0,2022-08-15 20:45:35,来自河南,6577647481,浪老三儿
7131872371657097992,亲眼见到柳江古镇的河里有铁线虫。这种铁线虫寄生在螳螂体内居多，并且能控制螳螂爬向水边再从螳螂体内钻出，随后螳螂也就死了。,1,3,1,2022-08-15 07:09:31,来自四川,97267975481,迎风吟唱694
7132098843860140839,最怕这种长长的虫子，看到都有阴影！,0,5,0,2022-08-15 21:47:26,来自贵州,364686223089987,小公举1日
7131744997959320352,让我想起了沙海这部电视剧[捂脸],1,1,1,2022-08-14 22:54:58,来自四川,5923308915,无尘小李子
7131863781075845921,寄生在螳螂体内的虫。,3,4,0,2022-08-15 06:36:14,来自四川,96421346632,执着31614
7132063918616707878,这个没必要那么紧张，螳螂下铁线虫都是在静水浅水里，而且水温偏高，井水是活水，夏天水温偏凉，再加上常有人活动，螳螂不会选择井水，不过野外的泉水尽量还是少饮用，毕竟细菌太多,0,0,0,2022-08-15 19:32:01,来自河北,111009913135,团团青年
7131846925875266339,除了饮用，它是怎么侵入人体的,0,6,1,2022-08-15 05:30:56,来自四川,58654648945,阿提兹
7132008457246343975,我70后小时候下雨过后经常看到，我父亲跟我说是螳螂肚子里出来的,0,11,0,2022-08-15 15:56:58,来自四川,50010348255,毛爱新
7132079859026969348,前几年在云台山见过一次，也是这种浅水，当时不认识是什么,0,0,0,2022-08-15 20:33:39,来自河南,871250637107328,莉莉优选
7132018326678930216,小时候经常见，都三十多年前了。尤其蚂蚱肚子里经常有，还有蟑螂肚子里。,6,15,1,2022-08-15 16:34:36,来自山东,6755529859,久花歌
7132000813534315294,专家说不要慌那就要小心了,4,50,0,2022-08-15 15:27:04,来自四川,66772928305,持续输出
7132080334887764771,我上小学时在学校操场上见过，挺长的，跟铁丝一样，70厘米的样子，当时很惊讶，不明白铁丝怎么会这样动。记忆深刻。一直很奇怪网上说的这种是多长的。,0,0,0,2022-08-15 20:34:59,来自湖南,23352899518,云梦故人
7132109974146302755,2022不平凡，新冠疫情还没有消亡，又遇上了罕见的热，应该是洪水季节的长江，水位跟枯水期差不多，四川出现大量的线虫等等，一切的一切说明气候正在发生变化，人类要积极应对！,0,0,0,2022-08-15 22:30:07,来自江苏,3184606203091694,江南牡丹
7132131329352876831,今晚在大邑西岭这边看到一只蚂蚱类昆虫，被踩了后，肚子里面冒出3根类似榕树根的线性虫，看着让人头上发麻！我以为是非洲那个虫，直接踩着砖头，在地上摩擦了6次左右，竟然还有一部分能爬动！太吓人了,0,0,0,2022-08-15 23:54:27,来自四川,2563695553548807,季风try
7132023569659773703,昨天刚刚喝了溪水））,3,1,0,2022-08-15 16:55:34,来自北京,85357731737,10克盐
7132098674226250536,四川也有同时出现,0,0,0,2022-08-15 21:46:20,来自吉林,51751510119,宽容152331509
7131991903700796191,电影铁线虫入侵,2,12,0,2022-08-15 14:52:49,来自四川,6058872960,儿歌77669467
7132090170899235618,老家的河沟经常看到,0,0,0,2022-08-15 21:13:02,来自上海,5761489009,喵外婆63523552
7132082077633413929,有一次我在河边的空地上看到好长一条，缠成一团一直在动来动去的好吓人，后来在网上查就是这个（杀猪场在河边，不知道是不是猪身上的寄生虫）,0,0,0,2022-08-15 20:41:43,来自四川,3748458478,淳于与鱼
7131989360265724676,常见的虫，螳螂肚子最多,2,12,1,2022-08-15 14:42:57,来自四川,3949880989189117,好奇富锦8U9
7132017950022222630,这种线虫的生命力特别顽强，怎么踩都不死，除非又猛火烧。一旦进入人的体内，它就会钻进你的血管，当它爬入脑袋血管后，就会引起癫痫病！,0,7,0,2022-08-15 16:34:03,来自四川,457048354991629,卍谁明浪子心卍
7132006021904089887,螳螂身体里爬出寄生虫的画面太震撼[红脸],1,5,0,2022-08-15 15:47:31,来自上海,57764536462,化雨堂
