7132352737681081118,不可能变熟了，只能变臭。,3,14,0,2022-08-16 14:12:35,来自广东,11925829581,林小高
7132339753151824678,再热能有重庆热吗？,32,3,0,2022-08-16 13:22:19,来自重庆,98176424780,Elise7776
7132378680223482639,我们这今年夏天最热也就这样了，很难想象温度那么高的城市你们是怎么活的,1,0,0,2022-08-16 15:52:58,来自云南,58676329382,强强最爱的妞妞
7132265041281876771,真的会熟，我买了20只螃蟹，到家后都死了，红色的[捂脸][捂脸][捂脸],4,14,1,2022-08-16 08:32:16,来自河南,3065855306112696,嗯呐呗
7132352468331709215,大家都在坚持几天，高温就快过去了，已经立秋了，以后会好点的，这些日子热的无处可逃。,3,3,0,2022-08-16 14:11:52,来自天津,101301814617,happy素心若雪
7132362751271273247,重庆和武汉哪个更热,3,2,0,2022-08-16 14:51:41,来自新疆,6497910321,奇幻世界里的佩先生
7132365600994722595,比起它也还好吧！,1,2,0,2022-08-16 15:02:06,来自浙江,5545226927,楼楼121
7132334593088930573,真的是这样，往年开空调，半夜会冻醒，然后关掉，今年必须开到早上上班出门，不然就一身汗,1,1,0,2022-08-16 13:02:17,来自安徽,96455016452,心酸小财务
7132359787752653583,温度太高了,1,1,0,2022-08-16 14:45:56,来自海南,1015539881490476,京京Camille
7132349496998003493,活珠子是啥？,7,1,1,2022-08-16 13:59:55,来自福建,1736818777140920,C666777888
7132360155781399299,到家熟透了,0,0,0,2022-08-16 14:41:33,来自山东,1983136215866843,平邑融媒
7132302723005219618,天气预报当天的气温可从来没超过40度，哪怕今天显示后天41度，到了那天也会变成39度[裂了],1,13,0,2022-08-16 10:58:10,来自江苏,2586483971065710,智慧巴里6X0
7132291995334574883,买了虾，问柜台要点冰块放在里面，尽量加快速度回家现吃现做，不做就赶紧放进冷冻箱。[比心],0,7,0,2022-08-16 10:16:32,来自江苏,2384221498783600,腾云tuyan
7132332625607901952,这个虾好便宜,0,9,0,2022-08-16 12:54:12,来自四川,1974351828889443,My葡萄
7132347847848657679,我们这边也是，早上五点关空调，一会就觉得热,0,1,0,2022-08-16 13:53:17,来自湖北,3131882851535828,香泥垒燕自有情
7132354497745486624,坐标重庆南岸区,11,5,0,2022-08-16 14:20:02,来自重庆,6083577385,桃不掉的桃
7132313142004187938,死虾熟透6只，个人认为不可能，地面和电动车后座有那么高的温度吗？,2,4,1,2022-08-16 11:38:28,来自湖北,3249804831363149,高冷葡萄pe
7132335598589444864,信阳的活虾真便宜28.9一斤！,1,1,0,2022-08-16 13:05:41,来自河南,84308338148,Maybe268
7132357756183036703,[捂脸][捂脸][捂脸]太热了,1,1,0,2022-08-16 14:32:23,来自四川,53072503089,HOME日行一善
7132379843769484071,熟透我不信,0,0,0,2022-08-16 15:58:17,来自山东,75629066509,而立当不惑
7132381581687522080,40度高温天气，活虾烤熟了是多煎熬的事，今年天气真是太热了,0,0,0,2022-08-16 16:05:06,来自广西,3408085890643699,美丽8888天使
