7132378876688319240,刘桑：不可能，绝对不可能。,3,56,0,2022-08-16 15:53:57,来自浙江,5540950363,放肆温柔sun
7132409904874226472,可惜啦，成了耗材灰,0,5,0,2022-08-16 17:53:55,来自日本,3777980972,zjchen26
7132400031725781795,泽连斯基害了乌克兰人民,0,26,3,2022-08-16 17:15:43,来自浙江,3232262104,热情荷叶dO
7132381357648626470,其为司机和美国丧命不值,2,92,3,2022-08-16 16:03:59,来自新疆,528186443838304,乘风破浪的DS
7132406476345344776,生错了时候，成了政治家的炮灰,0,13,0,2022-08-16 17:41:08,来自广东,21051849749,135666777888
7132416441437176587,可惜，成了代理人的牺牲品。,0,0,0,2022-08-16 18:20:10,来自北京,5802153135,Jasmine8Q9z
7132392477059171107,战到剩下最后一个乌克兰人——泽连斯基！,0,24,0,2022-08-16 16:46:33,来自广东,50027512739,陈世美二世
7132402527333204750,为纳粹送命，不值得,0,10,0,2022-08-16 17:26:08,来自湖北,6083224096,做中国人我自豪
7132398990142374667,为了他们牺牲不值得啊,0,8,0,2022-08-16 17:12:47,来自广东,4037016879637656,风姿卓越风铃3F
7132394098383979276,好战分子，挑战大国尊严，不力量力。,0,0,0,2022-08-16 16:53:34,来自新疆,4292672118,手机用户天山雪
7132402501106156329,其死轻如鸿毛,1,5,0,2022-08-16 17:25:29,来自重庆,232715253981848,福娃0315
7132380568796611362,又一好消息,0,16,0,2022-08-16 16:00:11,来自浙江,54290135944,qianjz0115
7132418984661811981,泽连斯基不要在战斗吧！白白的生命流了血！31岁生命说没了就没了。,0,0,0,2022-08-16 18:29:29,来自江西,101901304359,老范41689
7132404341599961870,他的遗体是俄罗斯人安葬的，乌克兰政府说他的妻子最后成了通俄。,0,3,0,2022-08-16 17:33:01,来自北京,2586530275929294,诗意海风H8
7132417740233114404,乌克兰还有空军啊,0,0,0,2022-08-16 18:25:06,来自湖北,5934206598,Fighting陈sir
7132412401764418308,炮弹没击中前是王牌，击中后就亡灵了,0,3,0,2022-08-16 18:04:22,来自山东,67956674353,故乡5603
7132418188109153063,@刘博士看美国 沮丧不,0,0,0,2022-08-16 18:27:02,来自天津,87384187956,freedom2ada
7132412013519029007,向保家卫国的人致敬。虽然，乌克兰可恨。,0,0,0,2022-08-16 18:02:13,来自广东,101453599240,醉新芽
7132417544085979938,保家卫国者，皆为英雄!,0,1,0,2022-08-16 18:23:39,来自山东,99667354615,义行天下
7132415970399847181,可怜的炮灰,0,0,0,2022-08-16 18:17:56,来自上海,61270382045,梦留天堂心系永恒
7132414363650720547,王牌飞行员申请出战,0,0,0,2022-08-16 18:11:30,来自山东,71158033148,冬茶冷元子
7132411663965946628,[祈祷][祈祷][祈祷]战争受伤的是人民,0,0,0,2022-08-16 18:01:50,来自北京,5473708975,米奇哥哥
7132401420908692258,开飞机就不要抽烟。,0,1,0,2022-08-16 17:21:07,来自四川,63629089502,晨言无语218
7132414281429320448,可惜，不是为人民，二是为这些资本家牺牲。,0,0,0,2022-08-16 18:11:08,来自越南,100971943688,努人未鸣
7132391650701591329,空战击落还是导弹命中？？？,0,2,1,2022-08-16 16:44:01,来自广东,100395865842,幽默梦想家Jh
7132391959611720489,上战争就要有死的觉悟,0,2,0,2022-08-16 16:44:18,来自广东,111139386337,hisceo
7132389210237453089,为国捐躯，军人使命必达！,0,5,1,2022-08-16 16:34:51,来自山东,52866579970,宁一羽
7132397489679811331,本不该死可惜见过死神,0,0,0,2022-08-16 17:06:27,来自福建,536193001857598,直爽旭日RS
7132391029637956364,白搭一条命，不值。,0,38,0,2022-08-16 16:41:24,来自江苏,4847437256,山石190772581
7132393935347286818,死到最后一个乌克兰人,0,3,0,2022-08-16 16:52:08,来自河南,103667243428,zzz123000
7132383765376631586,如果消息確凿，也是为国捐躯，光荣伟大！,0,16,4,2022-08-16 16:12:41,来自广东,54529188878,前方来信
7132403900996453161,可怜,0,0,0,2022-08-16 17:30:43,来自福建,6507835019,雨仲阳93095621
7132418511762277160,必须赞一个,0,0,0,2022-08-16 18:27:26,来自上海,1345407802151464,我就是我wa
7132405456060416808,打个卡,0,0,1,2022-08-16 17:36:58,来自江苏,3048323301246311,热情百灵鸟4F
7132389096051344168,冰山一角,0,1,0,2022-08-16 16:33:24,来自湖南,92557423023,简单49394
7132418425283953449,当了谁的炮灰？,0,0,0,2022-08-16 18:27:00,来自四川,2167866918971384,多彩咖啡OQ
7132406583808164622,是战争初期吹嘘的基辅幽灵吗？,0,0,0,2022-08-16 17:41:58,来自广东,5432532300,CREE科锐
7132401555001180968,巴比Q了[捂脸][捂脸][捂脸][捂脸],0,0,0,2022-08-16 17:21:46,来自广东,50891996856,2021天长地久
7132382325547172616,支持俄罗斯兄弟！,0,10,1,2022-08-16 16:07:32,来自海南,3487281397375796,中南江港
7132396908760531748,支持俄罗斯战士英勇顽强。,0,1,0,2022-08-16 17:04:07,来自湖南,2664871820273486,用户6299291270119
7132415043622372096,泽连斯基当真是害了乌克兰人民,0,0,0,2022-08-16 18:13:58,来自安徽,2880328593058237,用户4057806556885
7132414523734000398,战争死亡的大多是年轻人，老人体力不支上不了战场了。多么可怜的孩子们呀！这个世界如果没有战争，人们安居乐业，生活富足安康该有多好！,0,0,0,2022-08-16 18:12:20,来自辽宁,1732428411437239,用户6878294014476
7132417174912107264,乌克兰的英雄，可惜了！,0,0,0,2022-08-16 18:22:21,来自广东,2736032635433036,用户3182380372077
7132409329294623502,向英勇反击侵略者的乌克兰人民的英雄致敬！,0,0,0,2022-08-16 17:52:32,来自江西,1648887962287683,用户423059875343
7132400354683437863,战到剩下最后一个乌克兰人——泽连斯基！,0,1,0,2022-08-16 17:17:55,来自海南,61990931540891,用户6793350334896
7132415274913366815,你跟错了人，注定走了不归路。愿世间放弃利益，推崇公正。,0,0,0,2022-08-16 18:15:24,来自山东,3038639274602110,用户2143871578747
7132416014386070275,刘桑已经哭荤在卫生间,0,0,0,2022-08-16 18:18:54,来自辽宁,2744820207191020,用户5954319411904
7132400201109144323,借刀杀人之计还真有,0,0,0,2022-08-16 17:17:15,来自福建,1697239400196493,用户6950497573149
