7132215958973793065,还要静态多少天呢？白天静态晚上奶茶店同样的人,4,12,0,2022-08-16 05:23:10,来自海南,51717345351,扬名天下杜
7132250794010690334,大白累了，志愿者累了给他们休息一下吧,1,6,0,2022-08-16 07:37:10,来自海南,2928699796893912,木子若婷
7132253418689037095,一例叫重灾区，在这么静态，很多人连饭都吃不起了,3,9,1,2022-08-16 07:48:11,来自海南,102244190897,小雅居
7132217134842921736,今天应该还是要全民核酸。,1,3,0,2022-08-16 05:28:17,来自海南,51835004358,郊外孤狼
7132201832889271079,美兰区.琼山区.可以动吗？,8,7,1,2022-08-16 04:34:42,来自海南,1169479020325948,梦幻海燕x4
7132215629012255502,总是留一半明天说？建议直接周末，一次完成[祈祷],1,8,0,2022-08-16 05:22:36,来自海南,4398864774,缓则圆
7132216638615110434,为什么总是要到凌晨才发布？,2,11,3,2022-08-16 05:26:13,来自海南,51306050346,旭哥被注册了
7132257068518048520,一个两年多来从没发现一例近七天都无异常的村有必要天天核酸吗？既然是静态管控没有人员流动隔天一检又有何不可呢？,1,0,0,2022-08-16 08:01:46,,52423211584,川流不息140201388
7132210169907331840,是这个红圈圈里吗？,5,9,0,2022-08-16 05:01:20,来自海南,61839627539,174382044
7132285071457059591,变成区域静态，那算是控制下来了吗？,0,0,0,2022-08-16 09:50:14,来自海南,452646898504987,何碧汶
7132223323442529039,美兰区琼山区可以上班吗？公交有吗？无语了！,0,5,1,2022-08-16 05:51:24,来自海南,109999933615,LY6305
7132235678666408739,看不懂啥意思，好歹给个具体图示范围和能不能通行？,2,1,0,2022-08-16 06:38:30,来自海南,109262297167,海口南港一哥
7132249799948010244,今天应该还是要全民核酸。,0,1,1,2022-08-16 07:33:42,来自甘肃,861605202241357,自强不息豆浆5Y
7132240032928367394,祈祷疫情早日结束[祈祷][祈祷][祈祷][祈祷],0,2,1,2022-08-16 06:55:16,来自海南,2673602507062013,淡泊的饺子ur
7132278976281903883,这疫情什么时候是个头啊？,0,0,0,2022-08-16 09:26:47,来自广东,6216930344,若水流纱
7132231994875921164,写错了吗 椰海大道反了,1,0,0,2022-08-16 06:25:15,来自海南,4140148914,千里5555
7132260765193143048,这通告搞得一脸懵逼,0,0,0,2022-08-16 08:16:06,来自海南,9855888650,自贸岛前行者
7132256671577572135,疫情这么严重，政府是否考虑优惠条件？,0,0,0,2022-08-16 08:00:47,来自海南,184351378123096,快乐风铃Nq
7132239171540058884,美兰区琼山区可以上班吗？公交有吗？无语了！,0,0,0,2022-08-16 06:53:10,来自海南,3422160369749352,淡定远山3x
7132270449681400584,我离红线不到五十米，这傍晚能不能去对面嗨一下[泪奔],0,0,0,2022-08-16 08:53:21,来自海南,902040683813709,小城微冷
7132267077687771938,是不是白天就会人传人，晚上不会，无语，这样不下去粥喝不起,0,1,0,2022-08-16 08:40:00,来自海南,4129374171045501,风姿卓越葡萄Rg
7132251147167400704,看不明白有图么,0,0,0,2022-08-16 07:38:15,来自海南,880031494574878,寒江远影
7132247968014746403,静默后能进不？说清楚啊,0,0,0,2022-08-16 07:25:56,来自海南,59771375198,菲菲宝贝的超级爸爸
7132252038976553739,可以嗨起来了～[捂脸][捂脸][捂脸],0,0,0,2022-08-16 07:42:10,来自海南,5985973649,一个好人520
7132272093546660643,连个地图都没有，鬼知道是哪到哪呀？,0,0,0,2022-08-16 08:59:26,来自海南,3681053845,宇21633449
7132217819089289984,有点意思，,0,1,1,2022-08-16 05:30:34,来自海南,61850401900,搞乜事阿
7132260935703986958,府城封吗,0,0,0,2022-08-16 08:16:44,来自海南,95334876751,搬砖咯许多多
7132215358550917888,哈哈哈哈哈哈哈……[笑哭][笑哭][笑哭],0,3,0,2022-08-16 05:21:04,来自海南,59130595670,实力媒体HK
7132226496298926889,重灾区,0,1,1,2022-08-16 06:03:23,来自海南,98072059445,认真的辰星oh
7132230503574979339,到底是那些范围？别做一些你董，别人不懂的事！,0,3,0,2022-08-16 06:20:14,来自海南,3692432359,看不见也是好的
7132233949622895394,支持每天都做核酸,0,4,0,2022-08-16 06:31:47,来自海南,2595265399250663,用户5980182043448
7132268822815851279,滨海大道应该是东西向吧？,0,0,0,2022-08-16 08:46:44,来自海南,1371802758037048,用户3169534981794
7132268890843415310,低效管理，一个说明就看得出来,0,0,0,2022-08-16 08:47:38,来自海南,1658517065841720,用户8092987162186
7132258356500448036,今天有网车吗,0,0,0,2022-08-16 08:06:47,来自海南,104638347441,用户6583453293254
7132245850935919393,无语的通知,0,0,0,2022-08-16 07:19:17,来自海南,2853984982007991,用户9797109086153
7132247141770756898,白天很管的很严，晚上放松，扎堆,0,1,0,2022-08-16 07:23:01,来自海南,1596110326998248,用户9945507422720
7132235916512543522,[祈祷][祈祷][祈祷],0,2,0,2022-08-16 06:39:24,来自海南,2422919197102531,风趣的咪咪
