7129787448074797856,坚决捍卫祖国统一，坚决拥护国家一切决定，坚决捍卫国家主权和领土完整，相信祖国的力量。为外交部点赞，为解放军点赞[赞][赞][赞]！,1,767,2,2022-08-09 16:18:40,来自四川,3997453644730915,台湾回归祖国统一
7129786483464504067,支持我外交部！,0,165,0,2022-08-09 16:14:58,来自北京,111304623308,菲尼克斯8787
7129787290695648035,为外交官点赞👍🏻👍🏻👍🏻,0,178,0,2022-08-09 16:17:00,来自四川,3725885758,自然24610863
7129786854098371361,支持祖国统一，实现祖国完全统一是全体中华儿女的共同意志，是无法阻挡的历史大势。祖国统一，势在必得！,0,115,1,2022-08-09 16:16:07,来自四川,3997453644730915,台湾回归祖国统一
7129787069396271910,支持祖国统一，我们不惹事，但我们更不怕事，我相信我的国家，也相信中国军人有能力、有信心维护国家主权，打败一切来犯之敌。加油亲爱的祖国！,0,63,0,2022-08-09 16:17:14,来自四川,3997453644730915,台湾回归祖国统一
7129787254587065129,祖国统一指日可待！任何人任何势力都无法阻挡！,0,486,0,2022-08-09 16:16:54,来自河南,1332255067223608,瑞洛溪
7129787125226177293,台湾民进党当局和“台独”顽固分子二颠倒黑白，混淆视听，只会加速其自取灭亡！[发怒],0,300,0,2022-08-09 16:16:42,来自江西,81280858351,蓝天碧水1970
7129787931765801767,将台湾周边网格化更密集些，持续到十一！,0,89,0,2022-08-09 16:20:25,来自广东,77712306155,搞网络运营的江湖哥
7129787678786700073,台湾是中国领土不可分割的一部分！,0,130,1,2022-08-09 16:18:51,来自北京,58497508470,园景工作者
7129786967910679326,台湾是中国的一部分，何来入侵这一说法？,0,238,0,2022-08-09 16:16:11,来自内蒙古,95430276884,TH欢
7129787214414119713,台湾本就是中国领土，何来入侵？我们只是什么时候收回而已！,0,83,0,2022-08-09 16:17:36,来自北京,2246999134437880,用户州河闲云
7129787516916040456,台湾是中国领土一部分，不存在入侵问题。,0,49,0,2022-08-09 16:18:37,来自辽宁,571352213102611,梦幻帆船Vf
7129786897274438441,什么叫入侵，台湾是中国的，记住了,0,72,0,2022-08-09 16:15:34,来自四川,74638608909,完美清泉eH
7129787186249188126,在自己家门口演练没毛病[呲牙],0,39,0,2022-08-09 16:17:02,来自山东,57561176461,正义凛然鲸鱼kk
7129787274924966691,这回可真应了那句老话～“万事俱备，只欠东风！”,0,25,0,2022-08-09 16:16:51,来自山东,2986333698,yanbcz
7129786634270671656,一鼓作气，缉拿台独分子,0,27,0,2022-08-09 16:14:35,来自北京,5782442809,中国人1971
7129787634729157383,自己家的院子怎么能允许外人来侵占，坚决支持军演常态化,0,30,0,2022-08-09 16:18:42,来自山东,4086932135,骑着蜗牛追卡宴
7129788234519528227,應該加大對台獨份子懲戒力度！,0,16,0,2022-08-09 16:20:58,来自云南,67112219311,老鼓得
7129787477548221215,台独份子不会有好下场，14亿中国人民说的,0,16,0,2022-08-09 16:18:22,来自河北,1601308803209630,智者爱我中华
7129788443152122624,台独必亡！,0,11,1,2022-08-09 16:21:31,来自江苏,5362040510,Li52045261
7129788410189234978,我们还说是台独分子搞分裂国家呢，分裂国家罪！判刑！,0,14,0,2022-08-09 16:21:32,来自内蒙古,3456467653367848,叽叽叽叽叽叽jiji
7129786664301544228,在自己的土地上练兵,0,13,1,2022-08-09 16:14:57,来自贵州,111307524619,用户3178207475999
7129787512079696640,台湾是中国的一部分，怎么叫*入侵*呢？先搞明白再发言！！,0,10,0,2022-08-09 16:17:59,来自河南,3430194312,火星网友WEW
7129786567690093344,嘴硬的很，不见棺材不落泪！！！死硬台独分子！！！,0,10,0,2022-08-09 16:15:10,来自安徽,59800462798,豫法先锋
7129791208452850465,"中国不惹事！
但，
绝不怕事！！！
一个外人来家里说三道四？
决不允许！！！",0,80,0,2022-08-09 16:33:16,来自广西,5348559848,鸡毛变翅膀
