7129703284637614887,“一切皆可控”，多么熟悉的词语。,4,289,0,2022-08-09 10:51:37,来自上海,4257965569,大桌子
7129735378705777449,上海应该是建设管理最完善的城市了，也会发生这种小儿科的事？,5,34,0,2022-08-09 12:55:37,来自天津,55691271246,风云7000
7129694065742119695,后续出了事谁负责？,13,163,1,2022-08-09 10:15:19,来自江苏,50833030482,花开月正圆L
7129724209550918433,以前建小区时的基础太薄弱了，人家的新工地离小区几十米，只是挖做基础这边小区就开裂，那如果工地建设成楼房了估计这小区也全倒下了。,3,21,0,2022-08-09 12:13:13,来自广东,3847930809687688,善良豆花Wl
7129736688204546850,地基下沉。已经改变了楼地基的承受结构。如果有一个小的地震来了。唉。你们自己想去吧。,1,20,0,2022-08-09 13:00:31,来自山东,103165334179,用户孤独人
7129757741929153315,可能底下有流沙层或淤泥层才导致影响范围这么大，这种情况需要补充勘探，若真是流沙或淤泥层，需要先行使用粉喷桩进行加固，然后才能开挖，现有的沉降裂缝可以在基层加固后采用高压注浆方式加固。,0,5,0,2022-08-09 14:22:28,来自江苏,5883002971,一名普通老百姓
7129727106661008141,这个地块工程建设单位为上海今杰家居用品有限公司；还有一个名称是齐家网，搞家装的。从这个工程建设一开始就对周边居民玩赖，先是莫名其妙的开始施工，把小区的大门给封起来，后来私自跑到小区居民家里做一些测量工作，量完就走，也不给居民一个签字确认。现在开裂的问题出来了，他们就说是正常的范围。推脱责任的功夫真是一流的。如果你们家装修，看到我写的这些还敢交给齐家施工，真遇到问题我是不会同情的。,3,22,2,2022-08-09 12:23:41,来自上海,6541794482,Chenmaoqiang
7129776912339469090,长江中下游及下游出海口多有流沙层，如果此地也是流沙层＋高地下水位，别说开挖基坑，就是抽水也会使周边地下水位下降从而造成周边现有地基失稳而产生裂缝，专家论证的深基坑开挖方案仅针对深基坑开挖时自身的安全及对附近近距离的建筑物的安全，涉及范围不够。,0,6,1,2022-08-09 15:36:48,来自湖北,61701258330,LaoduIang
7129700924151038731,请问房屋裂缝了这么维修？,3,45,2,2022-08-09 10:42:57,来自江苏,92612227827,无名氏34304
7129657381734630148,基坑一定是经过专家论证的，不经过论证没人敢开挖，这个基坑围护支护体系，目测有先天缺陷，从照片上看支撑系统采用钢支撑，钢支撑本身抗变形能力稍弱，不合适针对这种老旧建筑物距离过近的基坑。,2,38,2,2022-08-09 07:54:19,来自上海,84031903860,双鱼杰G
7129718287352595239,“基坑监测各项指标变化都在设计范围内”，那是不是考虑设计本身取值就有问题，设计指标的依据是什么，是否合适？另外监测点的布置是否合理？,1,8,0,2022-08-09 11:49:56,来自上海,111581579976,虚一而静
7129712022207759136,基空距离楼房二三十米，能影响到楼房沉降？很难理解,5,5,3,2022-08-09 11:25:49,来自山东,3813868228,华龙虎
