7129816689277633288,科一只要多练习做题，根本就不难，最难还是科二科三吧,6,23,0,2022-08-09 18:11:40,来自广东,3421330988348679,莲心素颜
7129785822278107916,早知今日何必当初呢！喝酒不开车，开车不喝酒。这道理难道不懂吗？,15,113,1,2022-08-09 16:12:04,来自江苏,4077878796,开心乐活族
7129801095014056745,科目一大部分题目都是基本常识，挺容易的，不明白为什么很多人觉得难[捂脸][捂脸],28,100,4,2022-08-09 17:10:30,来自江西,3109734248,蓝伊空灵
7129808457729032990,我科目一看了几天，100分通过。可能记忆力好，又擅长咬文嚼字吧。,25,22,2,2022-08-09 17:39:41,来自安徽,21631484039436,遇见w明天
7129811342780793641,也许这个女的明白根本就没有拘留一年这一法律规定，所以才敢讨价还价。,1,4,0,2022-08-09 17:50:15,来自贵州,110057882041,昱龙
7129797956219405060,现场吹一瓶变醉驾，可完美避开科目一。,2,2,0,2022-08-09 16:59:13,来自福建,5516287977,鱼香肉丝在胡建
7129797690187793186,我考驾照的时候同批有几个纯文盲学员，除了勉强能画出来自己的名字，认字写字完全不会，但人家科一都是一把过。我后来问了一下，人家告诉我不认字就记住笔画，没事就看总能记住。,3,5,0,2022-08-09 16:57:35,来自内蒙古,51075380135,义钦
7129769382989038371,但凡读过初中的就不全觉得科一难,23,80,0,2022-08-09 15:07:33,来自广东,4598113222,是阿糖啊是的就是他啊
7129793732086072075,我女朋友，我总是教育她不要骑电动车走机动车道，旁边就有空空的非机动车道。她总是不以为然，说非机动车道难走。你们说我要不要把她换了[捂脸],28,26,2,2022-08-09 16:42:55,来自广西,25669002964,淡然-毅
7129807420053865231,说实话我今年50岁了，15年考的驾照，为了考个驾照真心的累，深圳报名8600块，考场在江西寻乌县，科二科三都补考了一次，来来回回一共去了四次，又累又烦，来之不易的驾照，打死都不敢酒后开车，太难了,3,6,3,2022-08-09 17:35:07,来自广东,6915456744,喝高了
7129784081046881038,"科目一难考吗？
我第一次考了89分",4,2,0,2022-08-09 16:05:14,来自北京,52160777485,自在的装修工
7129813412884120335,科目一有什么难度？！宁愿被拘留一年也不愿重新考科目一……我们考的是同一个科目一吗？[捂脸],0,1,0,2022-08-09 17:58:22,来自新疆,4217342359508471,悠悠于茗
7129767552196576035,"暂且抛开酒驾！
有驾龄25滴敢在今天复考科目一滴[灵光一闪]请举手[比心][比心][比心]我是不敢考滴[捂脸][捂脸][捂脸]",48,39,4,2022-08-09 15:00:33,来自湖北,59156017554,手机用户青皮
7129814476236866312,"科目一，我都不知道自己怎么一把过的！
考完了自动又回来了！
我还问怎么又从头开始了！
考官说你再看看吧！
没问题就交卷！
[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸]
[大笑][大笑][大笑][大笑][大笑][大笑]",0,0,2,2022-08-09 18:03:07,来自安徽,50703397060,男人何必那么苦
7129811987596477214,科目一题目太多两千多套题，确实难考，我模拟考试几十遍了，都是80几分，达不到90分以上，每天的考试题目都一样，很多老司机都考不过，确实有点难,4,2,1,2022-08-09 17:53:14,来自江西,25554419533,佳佳133333306
7129827880124973856,对我来说，科目一最容易过了。后面动手的科目才是难过的[捂脸],0,0,0,2022-08-09 18:55:06,来自广西,52382934243,梧桐叶落霜满地
7129736510362616614,宁愿被拘留，也要驾驶证！驾照的吸引力真大！,0,2,0,2022-08-09 13:01:00,来自江苏,4428489013600664,优美的半山
7129774246301221644,如果真觉得驾照来之不易，就不会对违法处罚抱有侥幸心理。,1,25,5,2022-08-09 15:27:21,来自安徽,6383790685,马蹄踏花
7129777461797700352,科一只能理解，不能死记硬背,7,19,0,2022-08-09 15:39:08,来自辽宁,110786628390,夏727208
7129837470539399951,科目一当年只看了三天书，96分一次过的，大部分都是基本常识,0,0,0,2022-08-09 19:31:42,来自河南,122763896955615,w姐1376
