7129665190345900803,梦天飞天，全民期待。预祝梦天实验舱发射圆满成功！,2,204,0,2022-08-09 08:24:14,来自河北,54534836308,慈孝行天下
7129669527729734400,为祖国点赞！,1,114,0,2022-08-09 08:40:07,来自四川,72255792541,聪颖面条nq
7129689923909157643,"预祝梦天发射成功
点赞中国航天事业",0,69,0,2022-08-09 10:00:10,来自湖北,77774610439,里七宝多
7129686567065207583,来世投胎一定要好好学习，考上清华北大。争做航天人，为祖国强大而奋斗,18,73,0,2022-08-09 09:47:02,来自湖北,5817415153,蒸汽家电清洗设备
7129672611335865124,咋又有个实验舱，不是已经发射一个了吗？[呲牙],2,9,0,2022-08-09 08:52:23,来自四川,34798695095822,月壤计划
7129699248626615077,为什么实验舱还外置空调机,22,23,0,2022-08-09 10:35:40,来自上海,1675288129841854,我你迪哥
7129731150507082533,月底又要发射呀[赞],1,4,0,2022-08-09 12:39:27,来自浙江,101736806880,米卓琳
7129735376520332073,不是发射上去了吗,1,2,0,2022-08-09 12:55:29,来自广东,285510931332158,钢精侠
7129682321434837793,这空调是格力的吗？[我想静静],4,11,0,2022-08-09 09:30:32,来自上海,104951912936,A-LonelyWolf邱
7129718997608039206,平板拖车居然是奔驰，难道国产车不能满足要求？,3,5,0,2022-08-09 11:52:53,来自安徽,6513803237,南极的北极雪
7129730219933893384,预祝梦天发射成功！为伟大的祖国点赞[赞][赞],0,4,0,2022-08-09 12:35:54,来自云南,210755641681304,仁爱荷叶ST
7129698290769855266,这两个空调也要上太空吗？,3,8,0,2022-08-09 10:31:53,来自福建,99717044709,珍惜拥有1695
7129690566937838377,梦天实验舱运抵文昌航天发射场,0,5,0,2022-08-09 10:04:48,来自辽宁,6640107048,大连户口
7129701159262044935,前几天不是发了一个实验舱了吗？,1,1,0,2022-08-09 10:43:01,来自广西,3684152398,a累
7129685711242019615,居然有空调？[灵光一闪],4,4,0,2022-08-09 09:43:25,来自云南,53568977418,爱搜美好
7129679640028906272,还有两个空调[大笑],3,11,0,2022-08-09 09:20:11,来自福建,104873463636,社会主义事业接班的人
7129713684704412427,祝梦天载人航天圆满发射成功！,0,8,0,2022-08-09 11:32:35,来自湖北,1601343325222253,静烨读书
7129698321987420968,为祖国的强大乃至伟大点赞！,0,0,0,2022-08-09 10:31:46,来自湖北,18418196263,KeRed
7129680482245051176,梦天实验舱运抵文昌航天发射场，正在有序开展各项任务准备。期待圆满成功！[赞][赞],0,16,0,2022-08-09 09:22:29,来自广西,3404568911949424,热心爱生活的海哥
7129700702171448096,空调的外挂机在外太空能用吗？,2,1,0,2022-08-09 10:41:57,来自山西,6192796752,大咖三升
7129756816577250063,中国的快速强大，让我们震撼，为伟大的科学们点赞。,0,0,0,2022-08-09 14:18:47,来自天津,83853143677,张奶奶a
7129681588954350339,几时发射？,1,0,0,2022-08-09 09:27:48,来自江苏,1807226457034907,镜子里的魅影
7129737791252087567,预祝梦天发射成功，为祖国的航天事业工作人员点赞👍👍👍,0,2,0,2022-08-09 13:04:50,来自云南,12801937520456,淡定晚风N
7129687379040469767,祝愿发射任务圆满成功！,0,8,0,2022-08-09 09:50:06,来自广东,6168046706,168诗乐
7129668538688357150,点赞中国载人航天！祖国強！[赞],0,8,0,2022-08-09 08:37:07,来自福建,104439425861,直爽的孤勇者
7129682344503477030,祖国的太空家园落成指日可待，我们的航天英雄工作无比精彩。,0,3,0,2022-08-09 09:30:29,来自安徽,96348662125,率真饼干M
7129735577205359363,那两台空调外机是认真的吗😊,0,0,0,2022-08-09 12:57:05,来自河北,78479324897,坐看云起时QQ的粉丝
7129738399997149986,为祖国强大点赞！,0,0,0,2022-08-09 13:07:27,来自湖南,55060233997,开心快乐每一天2623
7129766304500368167,科技强国！,0,0,0,2022-08-09 14:56:53,来自广东,105906309201,有爱老太
7129752737902314281,梦想的蓝天！祝愿国家航天越来越好[玫瑰][玫瑰][玫瑰][玫瑰],0,0,0,2022-08-09 14:03:06,来自广东,101811914426,星空下的好男人a
