7121645796407247657,陈梦伤后还能打的这么好[中国赞],0,7,0,2022-07-18 17:43:49,来自广西,50007612208,黎一宁13978668030
7121643436323291941,终于看到直播了，俩字---过瘾！[呲牙],0,8,0,2022-07-18 17:35:49,来自辽宁,95895885589,灵巧海浪hR
7121649839649850116,现在是5局3胜制了么,1,5,0,2022-07-18 18:00:26,来自吉林,2787985846441267,老郭东北嗑儿
7121651187262227240,中国乒乓球队加油,0,0,0,2022-07-18 18:04:41,来自浙江,111436859580,俊俏微风EK
7121643398985007905,布达佩斯最近好多比赛啊,0,3,0,2022-07-18 17:35:06,来自上海,52017635813,酸菜鱼毛血旺
7121656360664023849,陈梦打一贯的毛病，先冷后热,0,0,0,2022-07-18 18:24:57,来自山东,92773727965,宇宙缔造者1
7121650473614279431,这比赛密度好大呀！,0,1,0,2022-07-18 18:02:31,来自广东,107932959589,阿尼斯L
7121647123321668390,比国足看着舒服太多了！,0,6,0,2022-07-18 17:49:57,来自安徽,1547721131165245,蓝瑟世界观
7121644979898041095,进来看看,0,1,0,2022-07-18 17:41:05,来自河南,92320611416,congcong146
7121643604997079847,这比赛密度好大呀！,0,3,1,2022-07-18 17:36:27,来自天津,85270821413,多才多艺可乐is
7121645903618392840,恭喜！恭喜！祝贺！祝贺！[赞][鼓掌][给力],0,1,0,2022-07-18 17:44:55,来自内蒙古,2317379899502046,用户7205657779494
7121652173506839329,是7局4胜吧！马龙是4:0胜对手、陈梦是4:2胜对手。,0,0,0,2022-07-18 18:09:35,来自江苏,5519096843,手机用户5519096843
7121645793249559334,祝贺中国乒乓健儿取得好成绩,0,1,1,2022-07-18 17:45:02,来自北京,1838023185798171,用户2864904868713
7121643641504269056,大梦慢热型,0,1,0,2022-07-18 17:35:42,来自湖北,109043900300,用户3309168996343
