7121556575059673896,集体做个核酸筛查几下，不用大惊小怪了。习惯就好了[笑],0,5,0,2022-07-18 11:57:45,来自上海,6165487586,我滴妈
7121601890513077007,最新变种，哈哈哈,0,1,0,2022-07-18 14:53:46,来自浙江,923189354434696,独一无二的上进蛋糕
7121582083713549060,夏天太热了，建议大白不要穿防护服，就戴口罩和眼罩即可，毕竟中暑死亡率是50%！最近高温天气，裸体都热得冒汗，穿那么厚的防护服肯定难免中暑。前几天已经看见一个穿防护服工作的女医生中暑抽搐，还不知道有没有保住命！,1,5,0,2022-07-18 13:37:38,来自四川,105662236252,仲景我师
7121505189580063492,隔两三个月就必定要闹一出！,3,70,0,2022-07-18 08:39:21,来自四川,4013669826,16888love
7121535732275102500,应该是有投毒的人！可以是国内个人，国外个人，肯定不是国家层面的,0,8,0,2022-07-18 10:36:17,来自黑龙江,131568216843720,庆龙518
7121506523435615011,我大成都加油，相信疫情会很快过去,4,28,0,2022-07-18 08:43:30,来自四川,4733572515,醉醉美
7121563738540770048,从未有过的新毒株，从何而来的？有人在播？,3,19,1,2022-07-18 12:25:20,来自四川,23273833819,东东188339518
7121516343618405135,早上一起来小区要求全员核酸，本栋还被封了说是有密接者[泪奔],1,3,1,2022-07-18 09:21:40,来自四川,6672675081,路易肉丝
7121534319277572868,没什么好高兴的，该来的总会来！躲避不是解决问题的方法！放眼世界还有几个国家这么较真的！这已经不是病不病毒的事了！这是关于站哪个队！,10,20,0,2022-07-18 10:30:58,来自四川,1875219701,云瞳
7121473321682092800,意思是境外输入的？,1,1,0,2022-07-18 06:35:14,来自四川,1820410296152352,蜀道修仙
7121547556190585632,唉！病毒可能传播到一定数量就变异。只是新冠变异也太快了！希望这次成都能坚持住。上次上海疫情实在太可怕了。坚持就是胜利！,0,2,0,2022-07-18 11:23:41,来自辽宁,50315216126,doupao
7121617295104934697,坏消息是难道源头？,2,0,0,2022-07-18 15:53:17,来自四川,5493423686,元丁加围棋子
7121477084173681446,中心城区全部临时性管控,1,20,0,2022-07-18 06:50:57,来自四川,111219496704,yuandly
7121586768432251656,没人说这几个感染者都什么单位的？,2,1,0,2022-07-18 13:55:25,来自广西,1231097760855783,革尚未成功呦
7121543395965223691,唉，我个人觉得没必要这么上纲上线，现在的病毒致死率这么低，这样防控，大家还生不生活，房贷还不还了,3,37,2,2022-07-18 11:07:31,来自四川,6465829480,MonsterL90550853
7121554626910241566,日子难熬，啥时候是个头,3,21,0,2022-07-18 11:50:27,来自四川,71924653627,朩昜先s
7121384208769155855,这个变异病毒传染性强，但是致命性弱，导致很多都是无症状感染者，说不清楚源头都自愈了。,1,37,2,2022-07-18 01:13:37,来自四川,5821553145,蘑菇老男人
7121579789018432293,成都国际大都市，每次挑战的都是最强王者，源头还没来得及找到，已经消失了，尴尬不尴尬。,1,5,1,2022-07-18 13:37:35,来自四川,54113205165,公关中心
7121515004381463308,关键是找不到源头才是最莫名其妙的,1,16,0,2022-07-18 09:17:08,来自四川,93029930353,好学萌面大虾
7121516480004834089,凡有感冒症状的人，最好去做一核酸检测后，再吃药药，于已于他，以免错失防控良机。,1,4,1,2022-07-18 09:22:12,来自四川,50332515733,快乐风铃uC
7121567489024410405,上周六永辉超市外年轻的男女，男的连打喷嚏，还是进了超市。如果是中招了传染一大片。,2,1,0,2022-07-18 12:40:10,来自广东,106793249306,久黄990
7121559216892052265,溯源，辛苦医护人员了[作揖],0,0,0,2022-07-18 12:07:44,来自四川,2964762923636925,艺钦爱热搜
7121598663092110092,在疫情下，轻投资线上宽赛道才是首选，线下太难了,0,0,0,2022-07-18 14:56:13,来自四川,4612146516,俩小赖
7121491628073763622,一直不说源头，啥意思？,9,29,2,2022-07-18 07:46:43,来自四川,4548123920,很精髓
7121562115898376972,查找病毒源頭，四川加油！,0,0,0,2022-07-18 12:19:34,来自四川,4244578979555139,春春
7121484135541277444,给成都疾控中心点赞，谢谢在大热天的大白们。你们辛苦了。,1,22,3,2022-07-18 07:38:25,来自四川,3819841478,悠闲然居
7121479677181051659,特效药不是都出来了吗？还担心啥,4,7,0,2022-07-18 07:01:02,来自广东,3344642977,往驿
7121593338448331555,民众好像还是蛮淡定的！除了乖乖听话的排队做核酸和把口罩又戴上其它的没啥变化！还是该干嘛干嘛！,0,0,0,2022-07-18 14:20:16,来自四川,111325117088,青涩海燕Ud
7121469079323476771,还不如每个家庭配发防新冠中药，集中扎堆不遭都遭了,12,17,1,2022-07-18 06:27:16,来自四川,11257398781,麦兜snaker
7121548663092429571,这个病真正起原没找到，如果找到了，现在的中国肯定是早控制住了，没有复发的可能。,0,1,0,2022-07-18 11:27:57,来自四川,4076616301690620,快乐的打工家族
7121538185901523744,该干啥干啥，只要不怎么耽误上班随便折腾。[酷拽],0,1,0,2022-07-18 10:47:25,来自山东,67544635116,啊啊啊寻
7121618461214065446,应该是国外输入外溢没测出来导致的？,1,0,0,2022-07-18 15:58:40,来自四川,61815014477,枫林里有个南山
