7121629931389813537,好大的雨，大家预防吧！[加油][加油],2,90,0,2022-07-18 16:43:09,来自福建,4142560058023691,薇薇逛红尘
7121673044317799172,往干燥暴热的地方多下点雨，可以降温祛暑,1,0,0,2022-07-18 19:30:24,来自吉林,102955979972,王眼球语文2077
7121666065100555049,雨下得太大啦但降了高温,0,34,0,2022-07-18 19:02:31,来自上海,109303035133,@淡定
7121661615787066145,今年的雨水太多了，没雨的天又马上热的受不了，真的是太难了！,1,51,1,2022-07-18 18:45:58,来自辽宁,102522368682,多肉的多肉植物
7121612482904326919,今年夏天不好过！,2,24,0,2022-07-18 15:35:02,来自重庆,2938307802564599,ADGJL芬
7121662317347078915,我们广东这里也下雨了[呲牙],1,29,1,2022-07-18 18:48:42,来自广东,96444623720,hzoy
7121667721645523725,我们这里都热死了，庄家都快干死了，一直没下雨！,0,13,0,2022-07-18 19:09:38,来自安徽,237126523560622,用户枫桥雪夜
7121665579916428067,快点下吧，南京都要烤熟了,0,1,0,2022-07-18 19:00:49,来自江苏,99637489791,爱睡觉的考拉08
7121667485920690948,我们这今天下一天雨，断断续续的，总算是凉爽了，不然太热了,0,13,0,2022-07-18 19:08:43,来自黑龙江,2594498633540931,金丝枣
7121631942650528524,不错常州也下雨了，明显没前半个月热了，人也觉得舒服多了,0,42,1,2022-07-18 16:50:46,来自江苏,4322889826833115,超级大迷糊诗仙子
7121666758737412902,今年夏天雨水太大了，下点雨好，凉快！,0,0,0,2022-07-18 19:05:46,来自辽宁,97932841822,智者星辰hf
7121666626415739686,下雨就可以降温点，要不太热。,0,8,0,2022-07-18 19:05:17,来自海南,72926622756,不甘寂寞的奶奶
7121667425988412173,天气太热，下场雨降降温。,0,6,0,2022-07-18 19:08:11,来自湖北,101271614365,GOODLUCK7290
7121673651587007267,"雨，是个好东西。
得想个什么办法，把老天降下的甘霖留住才好！",0,1,0,2022-07-18 19:31:49,来自山东,18486871046,西北风管够
7121666320273785635,兰州已经下雨天。,0,5,0,2022-07-18 19:03:35,来自甘肃,50262110049,无忧的风筝PJ
7121673199339438880,气候异常，且跨度越来越大，要么持续干旱，要么集中于某一时刻某一部分地区狂风暴雨，如何保证工农业水资源可以得到长时期可持续的利用是个大问题。现在的关键是怎样把水储存起来！黄河中下游必须挖几个像洞庭湖鄱阳湖那样的人工大湖，北方毕竟人口基数大,0,0,0,2022-07-18 19:31:07,来自广东,4424090525631870,墨迹广
7121609441471906593,泉州来点，高温要热死了,0,26,0,2022-07-18 15:23:39,来自福建,6641020652,牵手永远101492381
7121671679021548296,下雨可以降降温了，天气太热了,0,4,0,2022-07-18 19:24:57,来自河南,307480386083901,开心奶奶zhr
7121668544546374431,华中，武汉下雨吧，我喜欢下雨[可爱],0,2,0,2022-07-18 19:12:36,来自湖北,66524116087,这么近那么远flow
7121671891391742758,下雨好呀！天气就没那么热了、心也就没那么烦躁了！,0,2,0,2022-07-18 19:26:09,来自江西,77246616085,民娜888
7121671108729996065,希望这轮大雨只是路过不要停留，以免给百姓造成更大的伤害！[祈祷][祈祷][祈祷],0,2,0,2022-07-18 19:22:43,来自河北,3091450314364397,风姿卓越枫叶zZ
7121609796298097419,那向有雨的样子，太阳直射，还是高温。希望能准时下雨。,0,33,2,2022-07-18 15:25:22,来自河南,2660461026229175,星空et
7121674287475475235,下吧，能凉快点[赞][赞][赞][赞][赞][赞][赞],0,1,0,2022-07-18 19:34:16,来自江苏,3350911619448318,爱睡空白格
7121661895328711465,下点雨好，但希望不要下的太大,0,3,0,2022-07-18 18:46:17,来自湖南,245915579586899,天上悼馅饼
7121668332075696903,我们这几天也在下雨[皱眉][皱眉][皱眉][皱眉],0,1,0,2022-07-18 19:11:47,来自浙江,3161849227642478,乐天派小鱼VT
7121674205120480034,新一轮降雨要来了，望大家注意安全，少出行。,0,0,0,2022-07-18 19:34:08,来自北京,93182970396,用户6798553014367高
7121670037496218383,感觉今年的雨水比去年多,0,1,0,2022-07-18 19:17:52,来自河北,92968420619,老秦六六六
7121671181044466444,大家注意安全吧，做好一切准备。,0,1,0,2022-07-18 19:23:13,来自河北,734121044480893,用户运河之畔
7121630356906230568,降雨温度就降了，可是太危险了,1,28,2,2022-07-18 16:44:04,来自辽宁,2661263538921479,用户孙探花
7121671189000520461,我们这终于凉下来一点了，出门都害怕中暑[捂脸][捂脸][捂脸],0,1,0,2022-07-18 19:22:35,来自江苏,3878699929707725,淋雨耶
7121668406335849223,下雨好呀！天气就没那么热了、心也就没那么烦躁了,0,2,0,2022-07-18 19:12:07,来自广东,5795965400,假香会
7121665244455322382,那向有雨的样子，太阳直射，还是高温。希望能准时下雨。,0,3,0,2022-07-18 18:59:42,来自四川,100895442807,甜美夕阳5B7B
7121674302911169321,下下雨，缓解了高温天气！,0,0,0,2022-07-18 19:34:38,来自北京,69558331503,青青草278
7121673461902803753,温度太高，希望下点雨降降降温！,0,0,0,2022-07-18 19:31:26,来自安徽,2208238161370814,开朗叶子8m
7121668828446507812,要不是旱死了，要不是淹死了。,0,1,0,2022-07-18 19:13:41,来自河南,110071941910,风雨
7121645173071217439,大的降雨将出现在部分地区，做好预防吧！,0,11,0,2022-07-18 17:42:06,来自天津,94409295478,幸福高山29
7121674551125443336,要么干旱要买暴雨，咋回事,0,0,0,2022-07-18 19:35:53,来自陕西,2313831779668007,多彩百香果86
7121628772037968672,好大的雨，大家预防吧！,0,8,0,2022-07-18 16:38:37,来自广西,844839785887727,顺其自然302672788117
7121673195224482560,雨水较多，大家做好预防吧！[加油][加油],0,0,0,2022-07-18 19:30:12,来自江苏,1591697955628446,悦悦M
7121672930987787012,今年下雨就可劲下，出太阳就可劲嗮[捂脸],0,0,0,2022-07-18 19:30:06,来自广东,2168671066915607,顶楼～干辣椒
7121671872693142302,这几天深圳很热要下大雨了,0,0,0,2022-07-18 19:25:27,来自广东,1560950427366039,海焕
7121673744292348705,今年夏天真的很热哟，宁波也很热哟。[玫瑰][玫瑰],0,1,0,2022-07-18 19:33:02,来自浙江,3448531046381315,博学的葡萄1N
7121668890823754503,赶快下吧，热的受不了,0,1,0,2022-07-18 19:13:41,来自江苏,95854133120,勋勋儿66
7121668094568710948,下雨凉快，这几天太热了,0,1,0,2022-07-18 19:10:41,来自贵州,3588440757637975,热心星空yq
7121673271132783367,今年夏天大雨多，都要注意安全,0,0,0,2022-07-18 19:30:45,来自陕西,3671956651771678,Xiongshanshan
7121669500361720580,我还是喜欢晴天，虽然很热,0,1,0,2022-07-18 19:16:41,来自广东,104837718717,凡姐姐抄书之旅
7121672442649232132,就不能悠着点下吗,0,1,0,2022-07-18 19:28:22,来自陕西,3500437456814654,倾颜笑205
7121601958867862287,降雨来了，降温何时来,1,26,2,2022-07-18 14:54:09,来自天津,3218989606508877,骏他老爷
7121672997488493348,山区注意泥石流[吃瓜群众],0,0,0,2022-07-18 19:29:58,来自陕西,3671956651771678,Xiongshanshan
7121670328530502441,真的要下雨吗，热死了,0,1,0,2022-07-18 19:19:02,来自广东,3206614178606759,大冒险记录员
7121672603043349248,天热了盼下雨雨下的太多又愁[捂脸],0,1,0,2022-07-18 19:27:58,来自广西,109820645119,可可爱爱小汤圆
7121672241401627395,希望这一轮降雨，能带来凉爽的天气,0,1,0,2022-07-18 19:27:03,来自湖北,1851223809991467,直爽星星KG
7121664013050217231,浙江省下不下？赶紧的来下一次吧，太热了。,0,7,0,2022-07-18 18:54:42,来自浙江,633739942822128,随风而来
7121664730464879368,下雨天就没有那么热了，快点下吧！等着呢！,0,0,1,2022-07-18 18:58:05,来自江苏,910037902951240,母婴健康管理孙老师
7121671243744887565,下雨可以降降温了,0,1,0,2022-07-18 19:23:05,来自河南,307480386083901,开心奶奶zhr
7121674476722520862,干旱的干旱，洪涝的洪涝。唉，大家都不好过。,0,0,0,2022-07-18 19:35:37,来自安徽,108962045808,桥瞧
7121671304398357283,北京什么时候下雨呀呀呀呀呀,0,1,0,2022-07-18 19:22:50,来自北京,501853605353406,窦音頭窕
7121672670336615206,下雨就可以降温点，要不太热。,0,1,0,2022-07-18 19:28:52,来自甘肃,3034273575089694,美美的西北丫
7121670471552828160,今年雨水💦多呀！应该可以降温了,0,2,1,2022-07-18 19:19:44,来自黑龙江,3949062882066478,hi多彩阳光
7121672698187203365,今年的雨水多，没雨的天又马上热的受不了，真的是太难了！,0,1,0,2022-07-18 19:28:55,来自福建,11557567131,琳达159668251
7121673053548921613,又准备下大雨了,0,0,0,2022-07-18 19:30:04,来自广东,3513651516409176,星月银铃
7121670359757734664,注意防汛！,0,1,0,2022-07-18 19:19:50,来自北京,1446589042011070,豁达北漂
7121667478165406498,我喜欢雨天,0,1,0,2022-07-18 19:07:54,来自宁夏,2761620009002269,无忧的鲸鱼xR
7121616128962953991,下点雨估计可以凉快一下，但是暴雨注意安全,0,15,3,2022-07-18 15:49:16,来自北京,1903980168623076,o0芳儿0o
7121671151855829797,北京没有雨,0,0,0,2022-07-18 19:22:46,来自北京,71041795831,丰富铁力8E8
7121666411709629214,下雨好好热的广东多少点,0,0,0,2022-07-18 19:04:26,来自广东,3809187128154733,龙族战斗民族
7121670943080432396,天气好热啊！,0,0,0,2022-07-18 19:22:13,来自浙江,3448531046381315,博学的葡萄1N
7121624132340548383,每年夏天都是这天气，今年严重点,0,15,1,2022-07-18 16:20:08,来自江苏,5942590738,烟花三月古月
7121668731096679200,安徽天天讲下雨，天天不下雨,0,0,0,2022-07-18 19:13:41,来自安徽,52342633859,咚咚小黄人
7121663171366650654,下雨又怎么了，高温又怎么了？都是正常的天气变化呀，不值得什么大惊小怪的。,0,6,0,2022-07-18 18:51:54,来自江苏,3218972531758040,鲨鱼骑行
7121666957514392328,快下雨凉快凉快吧，热死了，这人上年纪了怕吹空调。,0,3,0,2022-07-18 19:06:42,来自天津,101327850098,直率宇龙
7121615336998781731,太阳够大，这天气好热，希望下一场雨，凉快凉快。,0,10,0,2022-07-18 15:45:54,来自广西,2762434271781646,追赶前方
7121622601235071744,我是河南的，上周没啥大雨，没见水漫金山。,0,0,1,2022-07-18 16:13:53,来自河南,1108774120601676,谭tan
