7125044629715616553,纪检好样的。[赞],0,62,0,2022-07-27 21:32:50,来自新疆,4074069925,田涛好同志
7125055242042934052,人生如戏，全靠演技,0,45,0,2022-07-27 22:14:26,来自上海,52402292563,杂克勒
7125048132383720192,克孜勒苏柯尔克孜自治州，这地名太难读了[流泪][流泪][捂脸],2,0,0,2022-07-27 21:46:36,来自辽宁,105817926063,拾泉十美
7125068235812815629,最西南边！,1,3,0,2022-07-27 23:05:52,来自新疆,110509974209,秃鹫神社
7125057785012388647,7月21日还在演戏，真敬业！,0,16,0,2022-07-27 22:25:06,来自河北,6921899834,马伟19
7125047004438430494,念完这条新闻我舌头已经剩半截了……这到底在哪里,0,2,0,2022-07-27 21:42:25,来自陕西,3356033465,长乐未央-king
7125058333249602344,为民除害[赞],0,25,0,2022-07-27 22:26:15,来自新疆,56717158737,天马150200466
7125053390597522214,必须严惩！！！,0,17,0,2022-07-27 22:07:27,来自山西,55799581373,开放题不是说容易
7125037234721800974,反腐倡廉永远在路上。,0,7,0,2022-07-27 21:04:37,来自新疆,66855157288,zxs798
7125075657474409223,伪装的面具撕掉了,0,0,0,2022-07-27 23:35:05,来自海南,4547965245,AA好得利
7125045239819125545,严惩不贷，大快人心！,0,5,0,2022-07-27 21:35:09,来自云南,3073826581916172,乐天派钢琴jx
7125056658937660195,天网恢恢，疏而不漏,0,19,0,2022-07-27 22:19:40,来自新疆,61707622921,丶蒙小俊
7125076466941379328,新疆开始了[鼓掌][鼓掌][鼓掌],0,0,0,2022-07-27 23:37:14,来自河北,4272504868,西域阿布
7125071537111499559,要想人不知，除非己莫为。点赞纪委为民除害！,0,2,0,2022-07-27 23:18:55,来自新疆,61658345239,自由海浪W
7125043258392396581,该来的总会来的。,0,4,0,2022-07-27 21:27:58,来自新疆,54544277703,torch5164315389
7125076766007575336,巡视工作，利剑高悬！震慑常在！[赞][赞][赞],0,0,0,2022-07-27 23:38:23,来自新疆,3031609588,刨锄子
7125073299939738398,高兴的人是为何高兴？,0,1,0,2022-07-27 23:25:35,来自新疆,50321405898,独立团壹营张大彪
7125043584352928552,手莫伸，伸手必被捉。,0,2,0,2022-07-27 21:28:53,来自新疆,70686478135,太阳照在伊犁河
7125065698954674944,给中纪委点赞[赞][赞][赞],0,1,0,2022-07-27 22:54:58,来自山西,3847946154294429,简单重来
7125061248277938983,坚持全面依法治国，坚持从严治党管党，维护党和国家长治久安。,0,5,0,2022-07-27 22:38:15,来自广东,63630462635,立高行宽
7125075077246239496,这次公开报导了,0,0,0,2022-07-27 23:32:04,来自新疆,1490545004525716,有趣的溪流Zw
7125067952713450240,安全坐牢（宇）,0,2,0,2022-07-27 23:03:41,来自湖北,99438384522,顺顺富登油漆13872823855
7125063405077611305,唉，咋说呢，常在河边走，哪有不湿鞋,0,6,0,2022-07-27 22:46:02,来自新疆,50330260318,沙漠颜
7125076784014082848,一个州常驻人口才62万人,0,0,0,2022-07-27 23:40:10,来自广西,3923527412751031,阿德
7125074555311588108,应严惩不贷,0,0,0,2022-07-27 23:31:03,来自新疆,106622818538,才高八斗熊猫qZ
7125038616996545314,早没发现吗,0,2,0,2022-07-27 21:09:37,来自新疆,73527487991,董标401
7125053220262888233,我是不认识他,0,5,0,2022-07-27 22:06:19,来自新疆,50253563494,风趣小红花Hs
7125077114512343808,盼星星！盼月亮！终于盼到了[鼓掌][鼓掌][鼓掌][鼓掌],0,0,0,2022-07-27 23:39:46,来自新疆,6959910383,无双梦想rM
7125070302342218536,查的好[赞][赞][赞][赞][赞][赞][赞],0,1,0,2022-07-27 23:13:08,来自新疆,1508143752553389,狼图腾AC
7125071653511578406,一声叹息,0,0,0,2022-07-27 23:19:03,来自内蒙古,1895190950319691,上进的高山yg
7125067601898341160,坏人啊,0,11,0,2022-07-27 23:02:32,来自新疆,50084003275,天佑吾情
7125047979560141579,严惩,0,16,0,2022-07-27 21:46:46,来自陕西,104993494846,行者320
7125069340429026062,放炮？,0,2,0,2022-07-27 23:09:55,来自新疆,6591904033,三秒记忆的胖子
7125069873700733710,藏的深,0,1,0,2022-07-27 23:11:59,来自新疆,440265880895639,高贵海燕6
7125061131504321320,咋了,0,5,0,2022-07-27 22:37:04,来自河南,91755546537,平平淡淡8087124888881
7125065179225785100,几个亿？,0,1,0,2022-07-27 22:53:45,来自新疆,4337676222,A这里的黎明静悄悄
7125031115919967016,咋没配图？很不规范标准吗？,0,2,0,2022-07-27 20:40:24,来自北京,4240192242980766,钱芳
7125027851396580137,马上就要到站了，晚节不保啊！莫伸手伸手必被捉[赞],0,3,0,2022-07-27 20:27:44,来自北京,3038693255287799,比亚迪小书包
7125051776117687072,知法犯法罪加一等！反腐倡廉任重而道远，必须严惩不贷，坚决打击，为纪委点赞👍,0,10,0,2022-07-27 22:01:15,来自山东,60259079444,刚刚看到
7125048373417214759,铲除毒瘤，继续加油。,0,1,0,2022-07-27 21:47:52,来自云南,3021060591325736,奇妙风声ia
7125016447486657314,好！为辛勤工作的纪委工作人员员点赞！,0,8,0,2022-07-27 19:43:33,来自新疆,2120319143525984,幽默微风Xg
7125046002423726848,严判，重判！,0,49,0,2022-07-27 21:38:16,来自新疆,5967812656,从此以后73496221
7125044620308333319,相由心生！,0,3,0,2022-07-27 21:33:24,来自山东,93931812317,云卷云舒46508
7125064345482445604,这个人很霸道，胆子太大,0,2,0,2022-07-27 22:50:16,来自新疆,5751742776,昆仑蚂蚁
7125020418872066819,希望下次配上坏人的照片,0,5,0,2022-07-27 19:59:39,来自新疆,64534107792,乐天派小鱼kG
7125041510852772644,莫伸手,0,18,0,2022-07-27 21:21:20,来自新疆,4295738845,白天不想起
7125065654276817699,大快人心,2,2,0,2022-07-27 22:54:43,来自江苏,51735192365,溪月诗书画
7125054684352185101,好,0,3,0,2022-07-27 22:12:37,来自新疆,67130821576,清风F面
7125048938683433769,大快人心,0,9,0,2022-07-27 21:49:35,来自新疆,56280573323,欢快梦想ML
7125045224887288612,咎由自取，必食恶果！,0,37,0,2022-07-27 21:35:26,来自甘肃,66979011221,肥宝宝生物科技齐福彪
7125041801077506819,知法犯法，罪加一等。严惩不贷。,0,4,0,2022-07-27 21:22:41,来自江苏,53671045555,用户2948437905373
7125073475433530148,莫伸手，伸手必被捉！,0,1,0,2022-07-27 23:26:11,来自新疆,1059571591026919,用户8869204870247
7125073340158558980,大快人心事,0,3,0,2022-07-27 23:25:42,来自新疆,3781920218944664,用户9373755010416
7125057591826563843,点赞新疆！！！,0,8,0,2022-07-27 22:24:02,来自甘肃,1191488328827758,用户6020977074195
7125069629168763685,大快人心[鼓掌][鼓掌][鼓掌],0,5,0,2022-07-27 23:10:54,来自新疆,131539729124876,用户2444062237205
7125047455716623141,给纪检委点赞[赞][赞][赞],0,0,0,2022-07-27 21:44:21,来自吉林,493001714698733,用户6103019494556
7125050647179395851,纪检好样的。[赞][赞][赞][赞][赞],0,5,0,2022-07-27 21:57:05,来自湖南,110760945265,用户7150798987971
7125044561864590083,吓我一跳呢,0,7,0,2022-07-27 21:33:15,来自新疆,2454555782816083,用户3760307778909
7125052380177744640,好,0,4,0,2022-07-27 22:03:05,来自天津,60318007829,用户8048073734492
7125058562711569193,到此为止？,0,4,0,2022-07-27 22:27:09,来自新疆,105918327490,王大爷新疆分大爷
7125047030539535141,好好好,0,3,0,2022-07-27 21:42:28,来自新疆,2766803525186638,青涩小羊7y
7125065991125795598,[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],0,4,0,2022-07-27 22:56:44,来自新疆,4823902598,运筹帷幄柳叶wV
7125048401934680839,[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],0,12,0,2022-07-27 21:47:56,来自黑龙江,4174162751654175,灿烂咖啡sr
7125065907390595874,[赞],0,0,0,2022-07-27 22:55:48,来自广东,5340712170,万物51510346
