7124924400004694784,现在快递送货上门都是奢望，我们这快递到了直接扔驿站，发个货号让自己取，自己取也就忍了，取件还要收一块钱，投诉了也没人管，快递打过来电话比我还牛，坐标浦东新区银东路红绿灯交叉口的快递驿站,7,12,0,2022-07-27 13:46:41,来自上海,111038524104,不要把我的忍耐当作
7124854092492915463,我们是低风险，至今依然不让快递送货上门，扔在门口简易货架上，丢件发生率高不说，大件老人抬不动。。。不及时盯着快递信息领取，怕丢，又怕下雨淋湿，如果等下班年轻人去取，标签可能都淋得都看不清了，生鲜不是压坏了就是晒变质。。。而老旧小区许多没有电梯，买一些稍微重的东西，本身就是看中快递的方便性，并且支付了费用，现在这样的情况，我想知道，到底啥时候能恢复正常？,4,18,1,2022-07-27 09:14:17,来自上海,75092998381,精灵爪子
7124933859166913280,"我们这里也是的，现在顺丰、京东都不送上门了。整箱的猫砂、生鲜连着保温箱，就直接放丰巢驿站。
不要问，问就是疫情原因。[灵光一闪][灵光一闪][灵光一闪]
就奇怪为什么外卖都能送进来。[灵光一闪][灵光一闪][灵光一闪]",0,2,0,2022-07-27 14:23:26,来自江苏,3294587534979719,邬小花
7124874392320164642,提倡无接触收件，也可以放在每个楼栋口，方便人们寻找自己的快件。现在这样的杂乱无章的现象，我们小区已发生多起快件丢失事件。我都不敢网购了，疫情时期外出购物也心有余悸，真是两难。,1,20,1,2022-07-27 10:32:03,来自上海,2787987464134973,乐天派葡萄6V
7124898269645800226,为什么要买那么多快递？以前没快递怎么过的？,86,97,45,2022-07-27 12:05:04,来自湖北,8447962918302,青草记
7124839481966297891,快递放在楼下，不送货到家门口，对我们老年人来说，特别是腿脚不便的老人，真的不方便，好的是近来我们这楼层顺丰快递小哥都送货上门了，希望所有快递都能像顺丰快递一样，把快递送货到家门口，给大家提供方便，特别是我们老年人，拜托了🙏🙏🙏,1,12,3,2022-07-27 08:17:13,来自上海,5965582333,闲人慧
7124658135411278592,再这样下去，600号人满为患了！,21,374,6,2022-07-26 20:33:16,来自上海,2933153194061486,潮流达人亚历克斯5w
7124912087192765188,小区怎么没有菜鸟驿站呢？我们这里快递小哥也不送上门的，放菜鸟驿站啊，哈时候去拿都可以，快递放小区货架上，没有人管，容易被偷的，大上海还不如我们小地方，这个多乱啊，自己拿快递自己找，确实够呛。,9,19,1,2022-07-27 12:59:21,来自安徽,6763273106,紫色蔷薇111606706
7124817870193787655,既然物业不让快递进小区，那就应该让物业送到每户人家。,0,7,0,2022-07-27 06:53:50,来自上海,61331384852,亚平194432501
7124855321910592267,小区本来可以快递送上门了，今天突然又通知不可以送进小区了，说是万一快递员阳了要封楼栋，那快递员不是也接触了快递件么？就没问题了？因为快递件也不消杀的不是也有风险么？😓,0,0,0,2022-07-27 09:19:30,来自上海,4023829802784221,徐老板阿旺
7124839102344168195,这么热的天你们到楼下小区门口都觉得热，不能换位思考一下，这么热的天快递员每家楼上楼下的热不热？虽然他们应该送上门，但是我们应该可以理解！,0,1,0,2022-07-27 08:16:38,来自上海,5914718973,新百乐
7124719638713467651,打着防疫的名义，让快递放在搂栋，实质让快递员更懒，且美团能送货上门，坐标梅陇。,11,148,5,2022-07-27 00:34:35,来自上海,58658528390,心怡155185173
7124937058099643151,这个防疫措施就是走过场，难道快递放在门口就减少风险了吗？小区的钟点工为啥可以进小区呢？这个是居委会严重不作为的后果，只要进小区的快递员每天出示核酸阴性报告就行了,0,0,0,2022-07-27 14:35:52,来自江苏,56194584581,大米51
7124853957670961920,我们小区允许快递送上门，快递员按门铃，放在楼道里，自己下去拿就可以了，很方便的。,0,2,0,2022-07-27 09:13:07,来自上海,95621318474,灿烂芒果CJ
7124873939176358693,可以送进来都不送到家的，驿站拿，下次再到驿站拿，要退货了，热死了，谁天天跑外面啊,0,2,0,2022-07-27 10:30:18,来自上海,10641661712,gah200080924
7124661789413557024,我们小区是允许送上门了，但快递实在多，驿站小哥也就偷个懒，放在每栋楼下面。然后在群里发照片,20,64,3,2022-07-26 20:47:57,来自上海,110161416284,蓝莓虾滑
7124838931082511104,小区门口可以办个驿站吧？快递员省心，业主省事。减少丢件。,0,0,0,2022-07-27 08:15:06,来自安徽,92589324580,儒雅倚楼听风雨90
7124675328622166814,今天出门拿快递，正好遇到一个人在和门卫吵架，关于快递不能送上门的事情，门卫说是领导说了，居民说问过居委，说是物业规定的。然后吵了半天。天热了，拿个快递真是很麻烦。,7,77,4,2022-07-26 21:40:12,来自上海,99256390795,魔都凡人
7124658100086407951,特事特办，这种方式就有问题不懂得变通,19,113,3,2022-07-26 20:32:50,来自上海,3614814107610516,苗疆菩提
7124872896891339560,大肚子的我打了几个12345反应过快递这个情况 由于我家是小区最里面的一栋楼 每次拿快递都要走十五分钟 我还是个孕妇 苦不堪言,0,2,0,2022-07-27 10:26:12,来自上海,8397449077406,kikishen1987
7124735644227683079,我们小区六月初就可以送上门了,5,26,1,2022-07-27 01:38:57,来自上海,76301785740,Jackie
7124852552222573325,6.1解封后到现在快递都是自己下楼到门口去拿的，冷鲜类的都要候着电话，来了马上下楼，饮用水用拖车去搬[捂脸],0,0,0,2022-07-27 09:08:18,来自上海,98952505702,Sherry婷83
7124908158094951172,我们小区也不让快递送进来，居民很苦恼。快递丢失时有发生，四十度高温下来回取件，如蒸桑拿。老人搬运快递更是苦不堪言。希望政府解决这个问题！#头条帮忙#,7,17,2,2022-07-27 12:44:15,来自上海,1842413877861198,江南岸1314
7124852862181868318,该有的快递服务，要尽快回复不能借疫情之名降低服务质量,0,1,0,2022-07-27 09:09:28,来自上海,106523260526,吾善天佑
7124871931257766695,人为刁难！,0,2,0,2022-07-27 10:22:29,来自北京,100009936133,盈鱼儿
