7124259695820374818,说的都是实话[呲牙],60,6768,10,2022-07-25 18:46:58,来自天津,223898947558183,福兮祸伏祸兮福倚
7124260292544594728,如果是真的，那是自杀式举报啊！,24,1043,4,2022-07-25 18:49:35,来自江苏,15308594765,五A五A
7124343983106573086,请疏桐流饷同志持续关注并及时更新事情的进展情况。,3,539,3,2022-07-26 00:16:20,来自湖北,1002355681928206,简单海洋QI
7124433324840026910,20万一斤茶叶,45,1097,14,2022-07-26 06:02:58,来自新疆,6900459378,韩钰1
7124261091731063590,真情告白，实话实说，实事求是[赞][赞][赞],4,5332,11,2022-07-25 18:53:09,来自福建,4142560058023691,薇薇逛红尘
7124459850762978056,他怎么那么喜欢回复自个儿的朋友圈,35,242,1,2022-07-26 07:44:29,来自山东,87346252668,万象俄罗斯
7124264631321035554,希望严查彻查，等待后续调查进展。,8,178,2,2022-07-25 19:06:14,来自浙江,4476825439308259,花间提壶666
7124284239080325901,这不是炫关系，本来就是真实的。,9,2690,2,2022-07-25 20:22:43,来自重庆,4151007276,心灵自由梦想意志
7124298434186134311,一般这种都是微商，不过这怎么出来一个真的[捂脸][捂脸][捂脸],17,637,7,2022-07-25 21:17:52,来自重庆,496625722855564,腊月弍十一
7124307603295044356,在坑爹这方面严世潘跟他没法比,14,1382,4,2022-07-25 21:53:29,来自吉林,63054934255,用户8936081690629
7124463872618611489,如今这个社会还有这么诚实忠厚的孩子，多难得啊,3,441,0,2022-07-26 08:00:51,来自湖南,3179420867895112,湘西皮皮姐
7124314652293186338,触目惊心呐。看得人心里都薄凉薄凉薄薄凉了。,12,895,4,2022-07-25 22:20:31,来自四川,102270115171,见说道
7124304704561677087,希望诚实的孩子受到保护好，毕竟是太多人娶知道上层生活了。不应该抓，让老实人吃亏,4,455,3,2022-07-25 21:42:15,来自广西,4460851142,正是好运来的好
7124307980153717545,诚实是中华美德，要鼓励公务员们多多实践，起模范带头作用！,2,165,2,2022-07-25 21:54:28,来自广西,109094384753,清茶配香酒
7124282071094362911,我相信他说的是真的,23,2595,5,2022-07-25 20:14:10,来自山东,5999054848,悄然老去的80后
7124275685237261091,好样的，有一说一！,0,396,1,2022-07-25 19:49:07,来自广东,1675283984811246,兰色你好
7124357170376180520,一荣俱荣一损俱损[捂脸],3,231,0,2022-07-26 01:08:01,来自江苏,6355101941,苏州房事观察
7124453074924208930,"我们种地十亩不如人家一天！
用词诗怎么表达？",69,459,8,2022-07-26 07:18:07,来自山西,60014734267,则天女皇贡品
7124574741763359502,严肃追责问责到底！严肃查处绝不姑息,5,55,1,2022-07-26 15:10:11,来自天津,97112199772,唐天山道治所
7124275993887392552,少有的说实话的好同志，为你点赞👍🏻👍🏻👍🏻,0,525,1,2022-07-25 19:50:12,来自广东,78452856137,七彩玉413
7124297582784070408,羡慕嫉妒恨,0,112,2,2022-07-25 21:14:19,来自江苏,3139803379674285,狂鹰
7124339674407404323,说这么多，他朋友都不提醒一下他？,12,71,0,2022-07-25 23:58:18,来自广东,883644356369860,bear127
7124319590255428359,地方国企随便进？,14,274,2,2022-07-25 22:40:08,来自江西,452597589749155,依兮凭栏2020
7124279922436326159,这哥们（姐们）秀的不错，太低调了就掩盖了事实。,0,219,1,2022-07-25 20:05:29,来自辽宁,77889861856,浅溏初夏
7124349682876760866,这孩子的娘，到底给他置办了多少套房子哟！,2,141,1,2022-07-26 00:38:08,来自山东,2762403307855328,友爱清风IN
7124466342866666243,昨晚加班到两点刷到这个消息，整个人都崩溃了[流泪],7,93,0,2022-07-26 08:10:18,来自浙江,3087028124658504,南江金手指
7124455843957113634,我们江西实在太多这种事情了，也难怪人才都不愿意就在江西,13,143,3,2022-07-26 07:28:36,来自江西,9542015833,卖鞋的小蓝孩
7124288054520791849,这样诚实的好同志，为监管部门提供了真实情况和信息，应该鼓励和表彰。,3,304,2,2022-07-25 20:36:59,来自云南,63304615953,唯梅是爱
7124321325871186703,他只不过说出了事实,0,36,0,2022-07-25 22:46:31,来自江苏,50849306812,此处悠然
7124452826033767171,别的我都信，欧米伽苹果算奢侈品。。。。。。这得混成啥样啊。,52,96,12,2022-07-26 07:17:45,来自福建,104947955062,剑砺斋主人
7124418223256568590,真实诚，我想和他做朋友，我想窥探上流社会[可爱],4,71,1,2022-07-26 05:05:14,来自四川,64527285699,wei茜茜小学姐
7124514463860359968,为什么只有周一个人的回复？是不是他自己的私密只有自己可见度朋友圈？,3,13,1,2022-07-26 11:16:42,来自上海,108129801100,小始末
7124321651311248162,为你点赞敢说实话有没有电话我想换工作,0,19,0,2022-07-25 22:47:38,来自江西,57706892753,燕妮223353117
7124280486989988619,现今说真话的人不多，必须点赞[赞][赞][赞],0,338,2,2022-07-25 20:08:20,来自广东,3130990214,和6752252
7124324248679957278,这孩子是不是屏蔽了父母……,4,89,1,2022-07-25 22:58:20,来自吉林,58199676288,酱炒鸡蛋
7124459277322240783,他领导工资真高，抽1200滴烟,5,76,0,2022-07-26 07:41:53,来自江西,56783163651,蔡健ccc
7124543593696215842,如果查出问题，这个小伙子算自首不？,4,30,0,2022-07-26 13:08:49,来自湖北,64237580250,风前絮8人生
7124320036248240937,不过也可以看出这个公子哥单纯。倒不是真的秀权炫富，是何不食肉糜的那种天真。,2,187,1,2022-07-25 22:41:19,来自河北,3689604396100813,106短信彩信群发
7124279683516187392,这就是他的真实生活啊,0,1183,1,2022-07-25 20:04:30,来自广东,75888948095,青丝发如魂
7124452755565609765,一个普通员工都过得如此奢华，可见江西的富裕。,8,400,3,2022-07-26 07:17:22,来自浙江,105308383076,牧马人34461
7124322295891510046,我也想炫一炫富，炫一炫家族关系，可惜没有！,5,359,2,2022-07-25 22:50:34,来自甘肃,108372342046,萍水相逢62875
7124509137580344102,这朋友圈我以为是段子呢,2,23,0,2022-07-26 10:55:33,来自福建,108960531976,oldboy474
7124454600535196416,你见过领导巴结普通员工的？对他那么关心空调有问题赶紧给他解决。,7,120,2,2022-07-26 07:23:46,来自河南,4355931919,飞翔的鬼
7124312525327696675,名字好啊，终于打劫了自己家族！,10,340,1,2022-07-25 22:12:01,来自江西,97915345155,亮我中华
7124275126199763725,实事求是，实话实说，这是一种好的表现[捂脸],0,136,1,2022-07-25 19:47:32,来自湖南,50862638611,宁静致远132110361
7124322082095481633,活出真实自己，真是好孩纸……我想大家也一定非常想认识一下他们全家族。,1,160,1,2022-07-25 22:50:02,来自新疆,3161787103711819,深海浅蓝TT
7124454382473331490,这孩子还是不错的，就是阅历太浅。无意中暴露了国资流失的原因！[大笑][得意],1,188,0,2022-07-26 07:23:03,来自山东,2440534808862155,快乐的湖泊XK
7124327118473347880,建议顺藤摸瓜 一定收获满满,2,80,0,2022-07-25 23:09:07,来自四川,3906540473,终南山农人
7124299983117533987,这是一个真诚的哈哥！,0,86,1,2022-07-25 21:23:18,来自重庆,6734750905,搬起石头砸
7124323287559684899,刚上网一查还真的人名职务都对上了，这孩子不是在吹牛，很实在。,2,148,0,2022-07-25 22:54:06,来自内蒙古,59880466826,淡泊泰然自若
7124460677992956708,这就是为什么要做大做强国有企业,1,46,0,2022-07-26 07:47:41,来自安徽,6257940052,西南之水
7124437133968294663,把人情社会表现的淋漓尽致,0,49,1,2022-07-26 06:17:23,来自河北,55050958344,博学梦想yr
7124278823117636392,实事求是的好同志！,0,108,0,2022-07-25 20:01:15,来自江西,3196979016133947,鹅白帆
7124459367558415112,正常现象。国企私企哪里没这样的。,1,19,0,2022-07-26 07:42:40,来自上海,108140927123,智慧的成熟山雀CS
7124340311107240744,大家不要急，坐等后续，有关部门你们立功的时候到了！加油！,6,138,1,2022-07-26 00:01:01,来自广西,1997129060990259,乌鸦的思考9911
7124309780503610115,他是怎么进这个单位的才是关键,0,21,0,2022-07-25 22:01:51,来自山东,93288559189,山东黄大爷
7124299679277564713,是要好好的，仔细的查查,0,13,1,2022-07-25 21:22:03,来自韩国,50030702428,ivy45
7124314754013446912,我还以为是骗子，结果是真的[捂脸]话说他们日子过得可真爽啊,3,104,0,2022-07-25 22:20:49,来自浙江,3774002718057027,加油买个小摩托
7124457578264019744,国企是富裕的天堂，普通员工都如此，,1,46,0,2022-07-26 07:36:15,来自江西,84989718802,马踏月亮
7124355985006936840,小伙子还是获奖感言发表得太早了,0,131,2,2022-07-26 01:04:49,来自云南,4384430348,不以己悲656
7124299810777252621,都是事实！应该是真的！,0,36,0,2022-07-25 21:22:48,来自加拿大,55177770103,养生理念
7124326907638268683,人都善于伪装，只能说这个人坦白说出来了,1,43,0,2022-07-25 23:09:13,来自广东,102375851702,YANGHQ
7124452245025882916,愚蠢才会说他做不好，我觉得很好，让大家了解真实的现实的冰山一角，总是好的。,6,330,2,2022-07-26 07:14:56,来自江苏,93625093026,文明不只是群众的
7124280533450294030,这么诚实的孩子应该表扬 社会需要这样的年轻人 有一说一 好孩子,2,135,0,2022-07-25 20:08:23,来自山西,96387357449,offovTEL89999
7124324160322437896,人家是有一说一嘛[机智],0,13,0,2022-07-25 22:57:45,来自广东,2963902214456509,笑笑黑咖啡
7124462359795729187,现在懂了，国有企业怎么巨亏的！,1,54,0,2022-07-26 07:53:46,来自河南,6267854625,西子84022011
7124267118011024166,这小伙子家的实力不允许他低调啊！,3,1037,2,2022-07-25 19:16:57,来自河北,50942864701,艳阳高照心飞扬
7124306854624101135,程礼宗好尴尬，副行长还被记错了名字[捂脸],3,68,0,2022-07-25 21:49:53,,3580534225,涂文俊
7124448702206624516,这个小孩是个明白人，知道感恩。,0,37,0,2022-07-26 07:01:57,来自山东,16772273947,就是不哈青岛啤酒
7124260227377709824,说的就是实话啊，太诚实了,0,105,0,2022-07-25 18:49:21,来自江西,64388453309,偲龙585
7124299542069314312,真羡慕有后台，不需要适应这个社会。活出自己原本的样子。,1,182,2,2022-07-25 21:21:47,来自广东,4031203425,kevin_chin
7124455384731599654,那不应该叫不当言论，那是事实发布。,0,149,1,2022-07-26 07:28:14,来自黑龙江,110658165249,贝妮看风景
7124367599584330534,发现一起，彻查一起，为了世界的微光，万万不能纵容！,8,81,1,2022-07-26 01:54:03,来自重庆,4001827313,光光小怪獸
7124314791745078056,严查[发怒],0,10,0,2022-07-25 22:20:55,来自陕西,4457336906,新人娄
7124452025827902248,之前做微商的么,9,94,5,2022-07-26 07:13:50,来自福建,2217096152622551,燕重几
7124298761362899753,这人真有本事，家族关系又好，真是太羡慕了！[赞],0,60,0,2022-07-25 21:18:39,来自安徽,95582618378,自由江风
7124287549631890209,真情实感，引人入胜呀,0,60,0,2022-07-25 20:35:45,来自河北,3649576764,亲切山雀UJJJ
7124464579350102815,普通员工尚且如此，身居要职的更是无法想象。。[灵光一闪][灵光一闪],1,25,0,2022-07-26 08:02:49,,3110285421,秉见
7124312826994918181,真是的，我们单位也有，省公司更多有关系的，这种事是个正常人都不会乱炫耀好吧,3,75,0,2022-07-25 22:13:44,来自新疆,93181258785,卡哈尔2088
7124328926947721996,江西生态文明好吧。,6,42,0,2022-07-25 23:16:54,来自四川,62966788506,白夜的猫王
7124457903863972621,孩子说出国企的实情了，孩子没有错，只是我们的国企还有很多地方要大改，不能变为少数人的国企。,0,85,1,2022-07-26 07:37:22,来自浙江,5737281481,三横一竖王62237488
7124275481130107688,要感谢这些人的慷慨分享，不然哪有好戏看,0,60,0,2022-07-25 19:48:24,来自广东,61628578076,黑马行空来也
7124324481398620963,@张捷财经观察 @司马南 @卢克文工作室 这不是都很正常吗，不是每天都在发生的事司空见惯的吗？社会包罗万象，世间百态里不就是有一态就是这个样子的吗？没有什么好失望的，好愤慨的，不对吗？[思考],3,39,0,2022-07-25 22:58:47,来自浙江,1601308617087243,大海航行靠北斗
7124462121899180841,他单位说他是不当言论，没说不实啊，同志们！！！[泣不成声][泣不成声][泣不成声],0,33,1,2022-07-26 07:52:49,来自广东,5977917155,健康慢病养生知识科普
7124420213155562272,一看就是真的有关系，一般人连这些名字都不知道。,1,29,1,2022-07-26 05:14:24,来自江西,2401751593398743,文化之旅程
7124277123338748672,实事求是的准确表达和描述，尽说大实话！赞你哟～～[赞][赞][赞],0,54,0,2022-07-25 19:54:44,来自云南,105760682496,chenwen0847
