7124982707205047080,那个喜欢二舅的女人，她的人生也值得思考,0,5,1,2022-07-27 17:32:51,来自北京,58623255620,青春美少女组合
7124870019250619176,神童二舅腿瘸艰难办低保，真实公务员发朋友圈家里8套房[吐血],15,528,4,2022-07-27 10:15:04,来自浙江,54165552022,过或不及
7124928452213932803,你有你的二舅，我有我的大伯，我们都有美好的未来,1,180,1,2022-07-27 14:03:32,来自重庆,50231875253,爱阿宝的小瓶子
7124918113007158054,是金子总会发光。为平凡的好老师点赞！[赞][赞],3,221,5,2022-07-27 13:23:14,来自福建,4142560058023691,薇薇逛红尘
7124945478222938887,我还没有看到原视频，但作者的文笔也足以打动到我泪流满面。我的哥哥一岁时得了小儿麻痹症，导致右腿残疾。小时候父母总担心哥哥长大了无法照顾好自己，可他早已是小小企业主。企业虽然不大，但也养活了几十个农村妇女，这样可以让她们在家门口就有钱赚，而不用让孩子留守在家。因为疫情企业生存艰难，但他依然在努力想办法，努力坚持。,5,128,2,2022-07-27 15:08:44,来自新疆,3448498485465191,晓芙心理咨询
7124911408328262435,世界为二舅关上了一扇门，而二舅自己打开了一扇窗，向平凡而伟大的二舅致敬！,1,283,2,2022-07-27 12:56:00,来自湖北,59826544292,南厢日记
7124801522869240576,有人想把“二舅”商业花，为什么喜欢“二舅”，因为他身上有我们想要的很多优点，其中最让人敬佩的是“二舅”兄弟姐妹5人只有他一人全职担负起赡养老人的责任，他拒收姊妹给的生活费是因为老人是他的老人，他的心内纯净，不含杂念，这些是很多兄弟姐妹多的家庭很难做到的，他身残志坚，乐于奉献，乐于助人，这些闪光点我们很多人不是不想做，只是每个人的生活环境不一定很难做到，感谢“二舅”把人性的光环重新给我们演绎了一遍,28,756,9,2022-07-27 05:50:48,来自浙江,3244977891,尉秀丽精选针织毛衣
7124991649930822439,接受苦难是无奈，逆袭苦难是勇气。看完《二舅》，内心其实更多的是无奈和遗憾，因为在我的祖辈和父辈身上也看到相同的影子。老舍先生认为，真正的生活应该有喜有忧，有光有影，有泪有笑。#“二舅治好了我的精神内耗”刷屏#,0,0,0,2022-07-27 18:08:03,来自贵州,2718412157755870,一只长颈lu
7124902719882003231,二舅是打针，伤到坐骨神经了,5,38,0,2022-07-27 12:22:49,来自四川,52631276345,杉的妈0
7124909425076224806,昨晚上看的，感觉是今年最好的视频，平凡之路,8,285,9,2022-07-27 12:48:49,来自天津,93280282142,十二三岁就爱笑
7124992596258800425,"我们学校吃低保的那一群，每天过的生活比我都好
顺便就是二舅真的很让人钦佩
别人是上帝关上了一扇门，又给开了一扇窗
但二舅是自己亲手砸开了一扇窗，砸开后还不断对这个窗口进行修饰，搭了一座桥，只是为了去修补其他人的窗户",0,0,0,2022-07-27 18:11:20,来自河南,778920947876621,克鲁鲁
7124866515916800776,不建议拍成电影。就像《活着》一样，写成书作为文学作品可以得到很多人喜爱，可是拍成电影就不卖座了，因为苦难的人生虽然值得尊重，可是不会有人向往。,2,16,0,2022-07-27 10:01:31,来自云南,83858730557,元元277372958
