7124923179931517728,支持买卖同罪，没有买哪来的卖[加油][加油],6,425,3,2022-07-27 13:42:34,来自福建,4142560058023691,薇薇逛红尘
7124910195813270308,在我们那边也是这样，一个都没口音的女的卖到我们村了据说还是个年轻漂亮的大学生，一天到晚的在家里关着，有一次侥幸逃脱了，被我们村的一个外甥看到了，打电话又给接了回来打个半死,43,82,1,2022-07-27 12:51:40,来自江苏,76290260217,80后小红
7124901340161278720,这不是黎方富的小姑吗？他们家很惨呀！黎方富5岁左右被拐卖，他的一个堂姐一个小姑大概13岁左右被拐卖，都是亲戚作案，好像是黎方富的一个婶子作案。,14,191,4,2022-07-27 12:17:01,来自河南,4358077245820819,小城燕子生活录
7124900014715290407,一个40岁的老男人咋能对13岁的小孩咋的了手呀,7,57,0,2022-07-27 12:12:35,来自上海,57702433535,幸运百香果sF
7124888076216288034,啥都别说了，支持买卖同罪，没有买哪来的卖,15,975,3,2022-07-27 11:25:36,来自云南,5722542523,巧厨娘苹果酱
7124898229199962914,村领导呢？不追究一下责任？,1,61,0,2022-07-27 12:04:56,来自云南,21658059170,不止我一个呆
7124913186423964452,一般这种拐卖妇女的都是亲戚做案，这么大了生人带不走啊。我舅妈姊妹俩就是被他的亲姑父从广西拐到我们河北的。我舅妈上中学记事儿了。记得家在哪里。后来写信回家才联系上。但是那时候都穷。一直到十几年以后他的父母才从老家来看她。,1,39,1,2022-07-27 13:03:39,来自河北,105626336696,风中笑82
7124917585061643040,比起人贩子，买家更可恨，没有买哪有卖。,1,110,0,2022-07-27 13:21:07,来自河北,60303233898,琴190478506
7124893283234841355,很多时候，女人生了孩子 ，在一起待了很多年 ，就不愿意去追究男人的责任 ，是 他们是出于两方面的考虑 ，一个是情感方面 ，另外一个就是经济方面 ！我希望国家，或者慈善机构 能够帮助这些苦难的女人，让她们有勇气 也有经济能力来惩罚这些坏人！,6,66,0,2022-07-27 11:46:30,来自河北,103631837991,85后宝妈有话说
7124902383167390477,人贩子都该死刑，但是没有买家就没有犯罪，所以，买卖要同罪！,4,252,2,2022-07-27 12:21:36,来自江苏,910037902951240,母婴健康管理孙老师
7124896570398769959,村里没有党员干部吗？,6,109,1,2022-07-27 11:58:59,来自湖北,61388612510,丹青手绘2
