7127402869078393637,国家强盛是根本，踏实做好吾辈本职工作，相信和支持党国家军队人民！,0,1407,0,2022-08-03 06:05:01,来自广东,105349332685,穿戴领跑者
7127403581971874595,坚定信心，相信祖国相信党[加油][加油][加油],0,920,0,2022-08-03 06:07:08,来自广西,619769922594648,邕城云飘飘
7127450251731944228,祖国统一大业必须完成，但不是我们老百姓想象的说打就打。,0,202,0,2022-08-03 09:08:09,来自新疆,6626280343,驴姐姐旅行记
7127394064085271334,相信党中央，相信解放军！,0,730,0,2022-08-03 05:32:07,来自山西,6021384824,转悠123
7127443052633359116,司马先生言之有理，句句切中时弊要害，重大事件上的发声从不含糊！！我们坚信中央政府的全盘考量，因为这绝非是小孩过家家谁输谁赢的游戏，而是运筹帷幄中的一招制胜！千万不能让某些裹挟着个人情绪的牢骚发声而左右了自己的判断力……,0,106,0,2022-08-03 08:40:37,来自浙江,104492830719,热闹雪碧k6
7127444007780647714,司马南老师注意身体好好休息，看猴戏还得静下心来慢慢欣赏。我们还等着台湾回归的时候，看你精彩解说！,0,532,1,2022-08-03 08:43:31,来自四川,9740635853,中国文中国魂
7127402835039240960,塞翁失马，焉知非福！相信国家就行了！,0,185,0,2022-08-03 06:04:19,来自江苏,3338110236,莹宝丫团子
7127360291285336847,统一祖国的实现越来越快了！,0,264,0,2022-08-03 03:21:57,来自广东,3540016137,当代钱币邮票收藏
7127403607842538274,团结起来，配合国家，赢得胜利！,0,97,0,2022-08-03 06:07:23,来自浙江,342686676561549,芙蓉山老大
7127401631926272776,司马南先生:世界上有“假如”一说吗？(我是你忠实粉丝)。,1,150,0,2022-08-03 06:00:06,来自广东,2277821831976574,左邻右弯时依扣
7127359778753577735,辛苦了，我也睡不着，相信今晚对很多中国人来说都是不眠之夜！,2,805,0,2022-08-03 03:21:33,来自上海,980385890841356,淞沪新青年
7127402058004873984,美方在台湾问题上背信弃义令人不齿！,0,211,0,2022-08-03 06:01:14,来自浙江,1701680743200083,SissyaV1123
7127403416573936384,国家做出任何决定都支持,0,50,0,2022-08-03 06:06:35,来自辽宁,3087050177517151,多才天马行空
7127443848732836640,司马老师分析的透彻，点赞！,0,305,1,2022-08-03 08:43:30,来自北京,95698073804,快乐智慧12688
7127403295777325857,相信祖国！,0,57,0,2022-08-03 06:06:43,来自山西,110807397939,篱雨
7127402439430751006,美国取得的是形式上的胜利，相信中国会取得实质意义上的胜利！期待祖国！相信祖国！,0,149,0,2022-08-03 06:03:19,来自天津,642530109558295,爱了无忧Iloveyou
7127401761924530984,胡锡进突然喊打的态度，感觉有点细思极恐！,5,106,1,2022-08-03 06:00:02,来自山东,55143638041,我是中国人1UYm
