7127258919034127134,伊犁州的旅游又完了,6,118,0,2022-08-02 20:45:34,来自新疆,111062051243,逸夫666
7127307594145973007,这段时间，我们特克斯县八卦城旅游的人也有所降低，还是疫情影响啊，愿疫情早日结束[祈祷][祈祷],0,11,0,2022-08-02 23:54:16,来自新疆,96960114354,四哥在新疆伊犁
7127295611456209700,昭苏天马节还算顺利[赞],1,6,0,2022-08-02 23:07:58,来自新疆,1099926022394399,缤纷人生三
7127457176779506472,疫情对餐饮旅游影响太大,0,1,0,2022-08-03 09:34:41,来自新疆,184335909002219,九月菊花傲枝头
7127246242236826383,那拉提那边酒店退订的相当厉害，今天一天才十几间房。往后可能更凄惨。影响还是很大的,0,41,0,2022-08-02 19:56:14,来自新疆,4210080007,煭焔
7127302694720946982,那拉提，门票太贵，不应这么贵的。,1,17,1,2022-08-02 23:35:40,来自新疆,57067920624,mrbaker
7127239664217686818,得看当地的防疫政策。,0,21,0,2022-08-02 19:30:46,来自新疆,4353676583117822,疯子哇哇哇
7127302056247132962,前几天不是在鼓励全国各地人民来新疆旅游么[抠鼻],0,15,1,2022-08-02 23:32:37,来自新疆,53378536513,时间风暴
7127266721338770189,今年旅游高峰时间也差不多了。,0,31,0,2022-08-02 21:15:52,来自新疆,55874106880,蓝天148241177
7127297612558435112,非必要不来伊，非必要不离伊。警钟长鸣。,0,10,0,2022-08-02 23:15:22,来自新疆,954012272703596,勇者达拉斯0x7
7127314283708465920,还没🔥就到冬天了,0,5,0,2022-08-03 00:20:22,来自新疆,4019416572632429,XCRACING
7127263262387307279,几个了？,0,7,1,2022-08-02 21:02:17,来自新疆,1025167004824989,1$
7127293152037929765,前段时间新闻说全国很多游客去新疆，我就知道会有疫情,0,27,0,2022-08-02 22:58:39,来自福建,4350087984061790,洒脱风铃jZ
7127224754394055424,指伊宁市还是伊犁州？,7,7,0,2022-08-02 18:33:02,来自新疆,54454956016,顺其自然舒展
7127177982073996047,24小时的要求蛮紧张的，一不小心就误事了。,0,2,0,2022-08-02 15:31:26,来自上海,101256499770,萱转跳跃
7127386917964432167,我以为是伊朗呢[流泪][流泪][流泪],0,5,0,2022-08-03 05:06:07,来自吉林,9346279931,吉虎新视界
7127438237664576291,我还以为是伊拉克,0,0,0,2022-08-03 08:21:16,来自山东,2053524874072973,米字路口秒过
7127340539392836364,唉！每年都这样！,0,0,2,2022-08-03 02:05:01,来自新疆,153561471648728,周维胜
7127411646956061479,悲壮…,0,1,0,2022-08-03 06:39:08,来自广东,52605499532,尘中微尘
7127351855100773128,平时住的洒店才168，现在直接268，疫情来了，估计是68也没人住了,0,1,2,2022-08-03 02:49:09,来自陕西,4463623845721644,laijingming168
7127414306375435012,我还以为是伊拉克,0,2,1,2022-08-03 06:49:31,来自北京,479810218635039,一杯酒色财气
7127524012582011688,早点预防,0,0,0,2022-08-03 13:54:14,来自新疆,2154682683498516,用户487784878230
7127397357603980070,有实际意义吗,0,1,0,2022-08-03 05:44:36,来自吉林,298658861691837,开心人5678
