7126546745286951717,看错了，还纳闷火山怎么扩大,1,7,0,2022-07-31 22:42:48,来自四川,2330564044003774,貓哆腻
7126681088059163407,制造多少战火，就有多少山火,0,4,0,2022-08-01 07:23:33,来自广东,2648054409202717,村间田野
7126573457932059395,烧一烧对森林植被更新有好处[灵光一闪][捂脸],0,5,0,2022-08-01 00:28:20,来自广西,20361749527,大出东方
7126685605161206560,上海不是控制了吗,0,0,0,2022-08-01 07:42:03,来自江苏,95911757924,叶
7126695620492608290,能让烧一夜 也是没谁了……,0,0,0,2022-08-01 08:19:57,来自河南,51415016647,W萌216657510
7126547086002848542,为什么带上上海？,0,5,1,2022-07-31 22:44:06,来自上海,888009874750152,C阿哦
7126548660619920139,水火无情……人还是要多做善事为好……#我要上 头条#,0,2,0,2022-07-31 22:50:34,来自河南,1059548623550148,德德高老头
7126670672809853711,后面的这段话明显不知道作者在表达什么？,0,0,0,2022-08-01 06:43:28,来自广西,7013750220,耐斯666掂过碌蔗
7126664687164982050,大家一起来加油加油加油,0,0,0,2022-08-01 06:20:32,来自河北,55914874011,画沙157938332
7126686224680813346,反正多，不怕烧。,0,0,0,2022-08-01 07:43:36,来自吉林,3601622714038084,愚公移山T不停
7126695685008786179,人在做天在看,0,0,0,2022-08-01 08:20:49,来自福建,945169810850174,淡泊的旭日dv
7126696584787772175,加州又火了,0,0,0,2022-08-01 08:23:39,来自贵州,11287635538,一切都在好转
7126687814326666025,有黑斑，重罚,0,0,0,2022-08-01 07:49:48,来自安徽,85623894439,喝口汤123
7126559139056681759,这大火还真是够厉害的了,0,0,0,2022-07-31 23:31:40,来自广东,101175455071,乘风破浪的星空IR
7126620605902308127,我看错标题了,0,1,0,2022-08-01 03:38:40,来自内蒙古,86694096915,熬夜大队队长9527
7126666903464624911,每年都那么差,0,0,0,2022-08-01 06:29:09,来自美国,1719273035672013,吃睡性也
7126665444076946217,正常燃烧而已,0,0,1,2022-08-01 06:23:11,来自四川,51597188208,安乐山人
7126560687257699079,加油啊,0,0,0,2022-07-31 23:36:59,来自上海,4213971986,帅的一塌糊涂35706287
7126557325816562440,太差了,0,0,0,2022-07-31 23:23:49,来自美国,88024781385,长空雁铭霜晨月
7126560524481200927,加油,0,0,0,2022-07-31 23:36:41,来自上海,4213971986,帅的一塌糊涂35706287
7126559264067699470,这还真是厉害呀,0,1,0,2022-07-31 23:31:49,来自广东,101175455071,乘风破浪的星空IR
7126549314671936292,哇,0,1,0,2022-07-31 22:52:45,来自四川,3755578553546125,用户134650047834
7126548463533720352,转发,0,0,0,2022-07-31 22:49:38,来自河南,1059548623550148,德德高老头
7126541740902859528,👍👍👍👍👍👍👍👍👍👍👍👍👍,0,0,0,2022-07-31 22:22:47,来自广东,883642040334363,热情圆月kV
