7126782558247076642,这个网红倒霉了[捂脸][捂脸],1,28,0,2022-08-01 13:57:06,来自江苏,694536556515224,中华商界光哥
7126765656255136519,保护动物怎么可以在京东上卖,8,60,1,2022-08-01 12:51:56,来自浙江,1367438711337006,乡村小绅士
7126798989017924393,害的是这个鲨鱼，快濒临灭绝,1,3,0,2022-08-01 15:00:56,来自云南,3083474672818239,杨建福GYMK
7126770786442036007,娃娃鱼那么可爱都吃,2,10,0,2022-08-01 13:11:50,来自北京,6076111174,放课后小朋友
7126798257988240128,在福州，鲨鱼都是加工鱼丸。每家每户几乎天天吃。都没事,2,13,0,2022-08-01 14:58:05,来自福建,2106299655916695,feige
7126813047910023969,如果再三跟店家确认，店家答复都是养殖的，个人觉得这个主播也很“冤”，更应该追责的是商家。毕竟某东也是购物大平台，怎么会允许卖保护动物呢，正常人都觉得不可能。就比如说如果某商品添加了毒品被消费者误食了，也不能说就是吸毒吧？消费者也属于被骗了。,3,6,0,2022-08-01 15:56:32,来自河南,3760536634,只有穷是病
7126780112137306888,重点京东上购买，这…..,2,40,0,2022-08-01 13:48:02,来自陕西,3242852657,LEO廖
7126789420028134184,海南阿壮哥拍视频吃了一只海螺，好像关了大半年[呲牙],3,14,0,2022-08-01 14:23:57,来自湖南,58602864029,辉168495784
7126777682930434847,网红叫“提子”。警察上门叫“提审”。,1,11,0,2022-08-01 13:38:26,来自福建,53578359260,不倒翁0086
7126776367932375812,这是小白鲨幼体最多两个月大，我见过一个月大的小白鲨，成年大白鲨几吨或几十吨重不是这么小的身体！,5,4,0,2022-08-01 13:33:50,来自福建,4196150698585855,奸臣淋肿的头条公司
7126793007445721889,冒昧的问一句，噬人鲨，吃人啊，人还不能吃它了？,2,7,1,2022-08-01 14:38:50,来自北京,58553667853,牧之1985
7126808539037385506,京东问题更大吧？谁能想京东上还能卖违法的东西？,2,7,0,2022-08-01 15:38:15,来自湖南,149135904740723,某姓L无名人士
7126762682863665961,为什么网购上有，买的人谁知道这东西正不正规，只知道网上能卖肯定是合法的吧,4,36,1,2022-08-01 12:39:45,来自浙江,6641707136,A东阳义乌汽修服务师
7126772852245906216,不是说鲨鱼肉不能吃吗？因为鲨鱼排尿是通过体表排？,2,3,1,2022-08-01 13:19:23,来自四川,50449260813,奔跑的蜗牛131302143
7126766226168365835,卖的人坐牢，买的人10倍购物金额罚款,4,8,0,2022-08-01 12:54:22,来自广东,110687446119,niejzh
7126811845251465992,如果来源国外，是否量刑会轻一点？,1,0,0,2022-08-01 15:51:03,来自广西,1965573631381950,正人君子田伯光
7126848391074120482,近日，四川南充，某网红博主，拍摄水煮鲨鱼和烧烤鲨鱼，引起网友们的广泛关注。,0,1,0,2022-08-01 18:12:44,来自上海,3333308831245292,淡淡de书香
7126765728090718990,吃人的东西还是保护动物？,5,5,3,2022-08-01 12:52:09,来自重庆,3967485239107454,才思敏捷奶酪4A
7126767771681604359,鲨鱼肉又不好吃，纤维粗，还一股味[抠鼻][抠鼻][抠鼻],3,4,0,2022-08-01 13:00:14,来自江苏,7020984291,伊山客
7126768468598686503,拼某多网购商品里面，有大鲵简称娃某鱼，很多，这个没有人管吗？,7,2,0,2022-08-01 13:03:07,来自福建,1156319703213011,人砍伐建设致冰川融化
7126762430646027047,处罚结果来了,2,3,0,2022-08-01 12:39:28,来自广东,1877261189,南下寻梦人
7126768068981965568,网红啥都不怕,1,7,0,2022-08-01 13:00:41,来自四川,1085944715030155,弹棉花的手艺
