7126916690599887653,是让自己成为就像局外人,0,5,0,2022-08-01 22:37:54,来自北京,109056279689,曹惠君医生
7126547447035495198,都是牛掰的人物！看黑板上画了个正态分布图，是要干啥？[捂脸],1,9,0,2022-07-31 22:52:52,来自广东,2537314601142589,平凡的章
7126816955058963231,冲着俞敏洪去看的直播，然后被张朝阳吸粉了，真的好喜欢他的人生哲学和人生态度,3,44,0,2022-08-01 16:11:06,来自广东,60381499517,CathyTian
7126576018580226831,可惜啊，他有钱啊，我要是有钱就好多了,2,6,0,2022-08-01 00:37:46,来自江苏,3918286622572158,嵩海云天
7126886320513467169,我觉得焦虑跟基因有关联。对一件事不同的人反应程度不一样。,5,14,0,2022-08-01 20:40:23,来自四川,98711536588,转角遇见咖啡
7126901427347243817,我这么穷都没焦虑,1,2,0,2022-08-01 21:38:05,来自山东,1530117361514631,镯子8m3D
7126891298526708519,这就是理工科和文科的区别，张朝阳说的非常有条理，没有一个字是多余的,1,7,0,2022-08-01 20:59:16,来自山西,50103018985,瑞雪飘飘哈喽
7126688184213275406,其实很简单，打破原有的生活节奏，大脑的惯性思维会改变。,1,1,0,2022-08-01 07:51:29,来自河北,55279316913,爱生活的zzz
7126923246150517537,静心和心静思考问题，才会把事情想明白，当人把物质，名利放到重要的位置时，它会使人无限度的焦虑下去，只有充满正能量的健康的生活学习和工作，才会使自己去掉焦虑，健康的生活下去。,0,0,0,2022-08-01 23:03:51,来自湖北,1961964767543732,星源兴
7126686484929053481,一个人生活[捂脸]竟然也有弊端,1,0,0,2022-08-01 07:44:33,来自北京,54956577178,上善若水自悠然
7126561115110146828,周末愉快简然[呲牙][呲牙][呲牙],1,2,0,2022-07-31 23:38:50,来自北京,110628727951,静止的玻璃小鱼
7126865577364226829,马云时代已过，现在需要新的导师，对生活的追求不仅仅事业财富，更多的是内心修为。,4,38,0,2022-08-01 19:19:32,来自陕西,5238072644,镜先生2022
7126688637370680098,张朝阳可是麻省理工的物理学博士后，不简单,3,2,0,2022-08-01 07:53:01,来自浙江,72083755767,隔壁王大爷的爷爷
7126585735931036424,哪里有重播,1,0,1,2022-08-01 01:17:48,来自广西,84229440117,杨杨兔
7126719099484586792,就是因为追求事业追求出来的,2,1,1,2022-08-01 09:50:28,来自上海,106076639756,智慧小鱼FG
7126881764353770253,很多人遇到低谷都是特别焦虑。,0,1,0,2022-08-01 20:22:08,来自广东,5476102928,医疗手术落后了
7126793059987309345,"念经，诵读，唱歌或听歌 （甚至噪音）之类的行动确实对治愈抑郁狂躁症有一定的疗效。
有没有用，实践出真知…...",0,1,0,2022-08-01 14:38:45,来自广西,72714238859,爱人0000000
7126853736890303239,为什么打马赛克？,1,10,0,2022-08-01 18:33:42,来自山西,14794570036,诗和远方r
7126686316775375655,有钱可以解决生活百分之九十九的烦恼,1,0,0,2022-08-01 07:45:01,来自海南,104964273126,加油小海鱼
7126902549688795911,张和杨澜的那个访谈，把他所有心得浓缩在了两句话，真的非常有用。多看几次慢慢体会和实践，真的有效。,1,0,0,2022-08-01 21:42:54,来自广东,58085159896,草肃几
7126666489537151782,张朝阳说的行为心理学是什么？？,1,0,0,2022-08-01 06:28:57,来自河南,3360526581115575,feel
7126664983261971213,进入心流体验自然屏蔽负面体验。心理学家的建议。,1,3,0,2022-08-01 06:22:32,来自北京,1191517289462091,财经大学另类高财生
7126917324262867748,焦虑症和心里焦虑是完全不同的概念，没经历过焦虑症的人是不可能懂的，张朝阳得过！,0,0,0,2022-08-01 22:40:22,来自湖北,108217981963,优美青山Xd
7126888679717143336,大佬们的焦虑当故事听听就好了，跟大多数人没关系,0,0,0,2022-08-01 20:48:48,来自江苏,3759921646014507,最亮阳光彩虹小白马
7126904491303338752,一直就很欣赏张朝阳,0,1,0,2022-08-01 21:50:06,来自北京,474577569841885,心珂12
7126912495767290639,一句话总结，那就是 做自己觉得对的事情！一直给自己心理暗示，我觉得这样做就是对的，我就该这样做，这样以来就会大大减少焦虑！,0,1,0,2022-08-01 22:21:08,来自北京,2049112821213661,内测第一批账号
7126855792640230176,“净心第一，利他为上。”— 恭录印顺导师的法语。,0,14,0,2022-08-01 18:41:55,来自湖北,58909939248,湖北眼镜OAO为民在线
7126904887585030947,举个手，我看看没钱能静心下来不焦虑的有多少人？,0,0,0,2022-08-01 21:51:33,来自广东,5579232169,浪漫当代
7126881748012532494,穷人有钱就不会焦虑，富人有女人有自由也会不焦虑,0,4,0,2022-08-01 20:21:53,来自上海,93207405135,bono205
7126828153385173797,老婆孩子热炕头就没啥好抑郁的了[大笑],0,0,0,2022-08-01 16:54:26,来自浙江,2475688494899627,星星懂我
7126690349317276447,不管怎样说吧，二位大佬也是人生赢家！当然自身的修行和能耐也是最重要的品质,1,9,0,2022-08-01 07:59:59,来自江苏,54289425016,地球727
7126900125145924367,为什么年轻不焦虑，大了焦虑了。,0,0,0,2022-08-01 21:33:02,来自山东,57197617377,秋风瑟瑟Q
7126882506255303456,一直在想欠的钱怎么还，很焦虑，这样下去心里会不会出问题[吐血],0,2,0,2022-08-01 20:25:36,来自广东,93063384019,丑八怪
7126889546532717348,不要把焦虑定在 金钱 地位 尊严之上.. 怎么可能呢。普通人 估计也就会围绕着些事焦虑吧 .. 焦虑真的很痛苦 内心的折磨,0,0,1,2022-08-01 20:52:27,来自河北,492213249515528,我与你abc
7126886076534948641,如果我有他们的财富和成绩后，我说的可能比他们更高，站的角度可能也会更高！,1,1,0,2022-08-01 20:39:29,来自山东,5990377320,74598142
7126897434084967207,"焦虑就是事情没解决嘛
想解决办法就好了
不能解决也是尽力了，那也是没办法的
无悔啊
留得青山在，是底线",0,0,0,2022-08-01 21:23:12,来自广东,5550910896,雨后岚新
7126556299034870566,抑郁症治好了？,3,10,2,2022-07-31 23:20:41,来自山东,3545506854,艾特一零二四
7126885891569615656,对大多说人来说，应对焦虑的唯一办法就是赚钱,0,2,0,2022-08-01 20:37:49,来自山东,104518939511,小葆日记
7126668623086961423,享受生活。,0,1,0,2022-08-01 06:35:37,来自湖南,100375484310,自若溪流cf
7126916318070620962,想要的太多，想做的太快沉下心去做自己认为正确的事情，坚持一段时间会发现大有不同,0,0,0,2022-08-01 22:36:10,来自河南,3411335364,某张姓男子
7126658852636312335,说得太对了,0,1,0,2022-08-01 05:57:58,来自陕西,2044732434821943,西派雄鹰
7126886043211236134,人焦虑的事情有95是不会发生的，还有3是你无法改变的，还有1是已经发生了，就还有1是该焦虑的好像，看的书上写的鸡汤,0,1,0,2022-08-01 20:39:14,来自辽宁,104521380343,stronger978
7126558333565551399,没看懂啥意思？,0,2,0,2022-07-31 23:28:06,来自山东,1895193424704443,爱生活的阳光教育
7126795639660643086,唱歌或放声朗读的确很治愈,0,1,0,2022-08-01 14:48:17,来自浙江,93891620006,456893495106
7126893092690871077,张朝阳有一个一直坚持的事，不受一些外部因素影响,0,1,0,2022-08-01 21:06:13,来自山东,651353699655211,老三观点
7126735484474540833,讲讲物理课不知道帮助大不大？希望他重新找到生活的热情～,0,0,0,2022-08-01 10:54:07,来自河南,111378829642,巴卡玛卡76lM
7126713152767083278,有道理，忙起来就忘了,0,0,0,2022-08-01 09:28:20,来自浙江,2361404988341532,燃烧吧1979
7126873015254057767,我是个自卑的人，自从看了俞老师的视频，坚强了，开心了，享受生活了,0,6,0,2022-08-01 19:48:57,来自甘肃,5467421500,经历命运
7126557670819218214,看了直播，很好的对话。,0,8,1,2022-07-31 23:25:43,来自四川,4081002255752068,游山玩水在路上
7126881839063122700,每一个当下观自心。如果每个当下都能把握，每次都积极面对，注重过程，结果向好也就不意外了,0,0,0,2022-08-01 20:22:58,来自广东,93162674967,晓满妈咪171
7126716684660097806,张朝阳走出抑郁，活明白了！……,0,2,0,2022-08-01 09:42:01,来自陕西,2770396292590429,秦俑故人道家
7126890358658941700,"害怕—作者不易的生活
喜欢看得清晰又喜欢看得清晰又明净
所以特别相信自己的眼睛
但世上往往充满迷雾
脚下的路不知通往何处
我们开始害怕
害怕未知
害怕错误
害怕惩罚
害怕受伤
于是我们行色匆匆
急急忙忙
草草了事
我们开始害怕
表面坚强
掩饰内心慌张
因为眼中没有方向
如果不再在意方向
如果不管明天身在何方
把命运交给上苍
我不再害怕
不再害怕受伤
也不再彷徨",0,0,0,2022-08-01 20:55:44,来自湖南,5926597860,笔名不易的生活
7126887868064383778,我不是你们，有坚持学习、坚持梦想的毅力。我没有毅力，今朝有酒今朝醉，只图一时快活。只想当废柴。,0,0,0,2022-08-01 20:45:29,来自安徽,68246344247,大江東流
7126894767954740006,老张讲的对,0,0,0,2022-08-01 21:12:54,来自江苏,1020796592220749,顺其自然，，
7126897841108435727,两悲情英雄谈着让我们再次伟大,0,0,0,2022-08-01 21:24:16,来自广东,1508131902071661,穆荣琳衢
7126888433825891108,搜狐视频的logo不让放出来吗？,0,0,0,2022-08-01 20:48:10,来自北京,6551507833,超越95609986
7126888776949449510,把sohu打码？为啥？？？？,0,1,0,2022-08-01 20:49:51,来自江苏,105337303768,爱一次就够了
