7122767212922454798,再这样打下去西方国家也会心疼钱的,7,94,8,2022-07-21 18:16:17,来自河南,58695510832,洛阳_会哭的鱼
7122589645950485252,郑先生早安吉祥！支持你的精彩论述，观点致胜[赞][赞][赞],1,90,18,2022-07-21 06:47:45,来自内蒙古,1764078318787048,努力守望幸福
7122704220277129999,同归于尽的做法,4,37,14,2022-07-21 14:11:17,来自云南,59703559400,导听图说
7122647191734485798,希望战争早点结束，祈祷🙏🏻,1,97,7,2022-07-21 10:30:40,来自海南,725324116011004,奋发有为雪碧e9
7122771719467238159,没事，现在是乌克兰是又死人又打借条与俄罗斯战斗，等战争结束了再拼命还钱[捂脸],13,110,9,2022-07-21 18:33:19,来自湖北,1376243367033863,悠悠岁月时
7122711265679983399,支持普大帝，加油，乌拉。,5,272,86,2022-07-21 14:39:30,来自内蒙古,1085967696935783,好学钢笔o
7122651880727053068,普大帝威武！拉夫外长威武！受苦受难的欧洲人民，正眼巴巴的等着俄军前去拯救！,3,140,48,2022-07-21 10:48:32,来自陕西,4322904713990651,大气青山k1
7122588137238381349,智慧的俄罗斯🇷🇺决策中心,1,127,55,2022-07-21 06:41:31,来自上海,96419487617,生活9671258
7122745376583074598,普京大帝威武,0,42,31,2022-07-21 16:51:39,来自浙江,1407018602074315,潇汀飞潭
7122718121496134441,普大帝威武,0,92,14,2022-07-21 15:05:06,来自湖北,536177521460095,魔法明月Q3
7122851221489763113,对！会扩大到克里米亚,0,8,2,2022-07-21 23:42:00,,6369342683,Jon86497591
7122716159078302472,支持普大帝的英明决策，支持卡夫罗夫的霸气！加油，乌拉。,0,73,19,2022-07-21 14:58:03,来自广东,360239010161971,直率白云YL
7122589784765154051,俄罗斯加油，支持普京大帝[赞][赞],2,138,70,2022-07-21 06:48:42,来自内蒙古,1764078318787048,努力守望幸福
7122840746910089999,终于说出自己的心声,0,1,0,2022-07-21 23:00:54,来自河北,107949280712,阳光青城555
7122710774635578127,我是来看乌拉的，乌拉确实多,0,53,2,2022-07-21 14:36:23,来自广西,59482729187,L小魔王
7122603214016578319,全拿下,1,61,28,2022-07-21 07:39:14,来自广东,3553244982810480,豫濮7
7122714897708040995,支持普京总统，俄罗斯必胜！乌垃！[加油][加油][加油][加油][加油][加油],0,134,15,2022-07-21 14:52:36,来自湖北,3636775029315847,奋发有为柳叶VM
7122707118398636840,清乐！,0,6,1,2022-07-21 14:22:37,来自贵州,50008112024,勇往直前的天空x6
7122943114465755937,动画片《辛普森一家》有很强的预言性，这场战争也许就如动画片里描述的，最后俄罗斯给美国摊牌了，它就是苏联复活，当年被肢解只不过想看看美国对它的反应[灵光一闪][灵光一闪][灵光一闪],1,2,0,2022-07-22 05:41:39,来自北京,105159155595,骑自行车的猫儿
7122782829745914637,俄罗斯加油啊。在不久的将来，全世界都是你的。,4,20,5,2022-07-21 19:16:31,来自天津,10336255233,上进清风sC
7122834513062904612,从历史上看世界版图不会一成不变，现在不变将来也得变，好像有什么规律似的。,1,8,1,2022-07-21 22:36:58,来自辽宁,3003491198186727,豹扑羚
7122706799945384738,如果无限制的升级战争，悲剧更加悲剧！,3,49,3,2022-07-21 14:21:02,来自河南,2322588122259695,高级旭日c4
7122765448189756160,对于俄罗斯，普京应该以俄罗斯第一总统的名头名垂青史了，这算不算俄罗斯首次开疆拓土？能开疆拓土的领袖，那都是了不得的。能守家就算及格，能提升国家威望就算优秀。普京除了威望，还兼具开疆拓土。虽然按俄罗斯的历史来算，总共才三位总统，但是后面至少三代总统可以乘凉了。除非连选三个特别草包的,0,5,0,2022-07-21 18:08:50,来自四川,50097433269,万事有成小灿
7122701787505050368,"拿下来了，能占得住才是真本事。
将斗争重心从战争转入恢复、重构。
充分发动群众，发挥当地人民的主观能动性，构架、健全以当地精英为核心的各级（特别是基层）社会管控、治理队伍。
特别强调：
1、坚决贯彻“爱国者治国”的原则，充分依靠当地亲“俄”人群。
2、采取来去自由的政策，愿留下的留下，好好生活；想走的，开放人道主义走廊，自由前往非战区。
3、切记以民族切分人群，想走的俄罗斯族人、想留的乌克兰族人，意愿都能得到尊重。",3,15,0,2022-07-21 14:01:47,来自四川,104466838785,耿直石头哥
7122717053827482401,喜欢这个风格！不拐弯抹角，直奔主题！,0,102,5,2022-07-21 15:01:46,来自江苏,3664018977069803,月光寒4358
7122723171514073859,和历史上的俄罗斯没什么两样。,2,23,1,2022-07-21 15:25:39,来自北京,79775151942,愚不可及316
7122705267376538375,用战士生命和鲜血换来的东西还可能送还吗？,1,16,0,2022-07-21 14:15:44,来自辽宁,6488278916,行者1949
7122737796426613541,我可不希望乌克兰被吞并，那会是一个悲剧。,2,28,1,2022-07-21 16:21:46,来自广东,1662107773307648,纸上谈兵a
