7122908338408702720,轮一个名额也是轮，轮10个名额也是轮，长远看能起到一点儿作用，短期看应该基本没有用。而且学习好不好主要不是靠老师.,6,12,0,2022-07-22 03:30:03,来自北京,101667619063,淡泊的圆月nt
7122937699212477217,这样轮岗，对孩子不负责任。师生之间总是陌生感。不利于孩子的学习。,2,6,2,2022-07-22 05:22:14,来自北京,62154176242,李白绑架宋徽宗
7122781506241757991,行政人员也轮岗才公平,1,9,0,2022-07-21 19:11:41,来自天津,259132143976023,stevemapeng
7122671964942336768,经常换老师，对学生来说没有任何好处,11,42,8,2022-07-21 12:05:54,来自江西,272312271897085,晓看云起
7122846050943386407,全国轮岗！,7,92,2,2022-07-21 23:22:54,来自江苏,58175597468,悠闲苦乐年华
7122679967989252898,不用怀疑，特级教师去薄弱学校，一样教不会教不好，生源决定一切,308,2566,66,2022-07-21 12:36:57,来自上海,62119451469,lilyspark-lvliang
7122706108740961028,不折腾是对教育的尊重！,6,38,3,2022-07-21 14:19:13,来自山东,5403494846,沐澜花园里的老园丁
7122843605366457096,只有教育不均衡吗？为什么总拿老师开刀？,17,114,7,2022-07-21 23:12:45,来自河南,15750438518,深蓝130085691
7122681001327280896,名师带习惯贵学区的生源，去普通学区，很可能水土不服,52,1064,22,2022-07-21 12:40:54,来自陕西,62442114051,长安小调
7122800903198999300,人大附中，北大附中这些老师全部轮岗吗？,30,39,3,2022-07-21 20:26:39,来自重庆,17015053338,川味酸菜鱼
7122785606018859788,教师轮岗是一种形式。,1,91,2,2022-07-21 19:27:43,来自江西,59624975317,大气孔雀Xd
7122778725968003874,生源才是最重要的，但是学区房这种真的合理吗？有钱的就可以进，明显不公平,21,235,5,2022-07-21 19:00:14,,74754446799,Zoi呀
7122677751290921731,老师是一部分，根本还是生源质量！,38,1204,28,2022-07-21 12:29:08,来自北京,14463352307,胡子碴哥
7122741613046448911,应该全国轮岗，全国一盘棋！,0,11,1,2022-07-21 16:36:13,来自贵州,77039537880,奇点inging
7122840817445978913,让学区房消失,4,57,1,2022-07-21 23:01:56,来自浙江,102008063385,酱油鲸
7122677728901890856,无论有没有效果，也要轮岗,34,803,13,2022-07-21 12:28:13,来自湖北,97959418929,宁静致远5921034694354
7122738753273873192,再好的教师轮岗到生源差的学校，也难起多大作用，甚至可能不如原来的教师,0,10,1,2022-07-21 16:25:19,来自湖北,13631034536,铁塔中凌云
7122736658361598720,全国轮岗势在必行,0,9,0,2022-07-21 16:17:15,来自辽宁,105133597268,吾纳尼亚
7122797578261103368,之前都去投资房地产了，现在不投地产 都去投股市了,0,30,0,2022-07-21 20:13:35,来自江苏,2966329177,王康宁
7122829202860393255,建议每年15%轮岗，超过五年参与轮岗。,0,1,1,2022-07-21 22:16:35,来自安徽,11694636244,一968
7122695558385025833,轮岗:乡镇到县城上课叫跟岗学习，工作认真没得说；县城到乡镇上课叫支教，工作态度不一样[捂脸],0,7,2,2022-07-21 13:37:30,来自贵州,52526657625,一往无前船帆Wv
7122796991758975774,是想提升教育，还是平复房价，教育不再单纯,0,2,0,2022-07-21 20:11:23,来自北京,2924338153259870,快乐花猫10
7122747150392017664,评论区有很多学区房房主。,2,82,2,2022-07-21 16:57:48,来自吉林,69590739721,非凡书签ud
7122698689218577188,应该全国轮岗才公平,0,8,0,2022-07-21 13:50:03,来自辽宁,55455941933,俺先看评论
7122688971935187747,好！该全国推开,0,2,0,2022-07-21 13:12:01,来自山西,97485530909,三十而发
