7122836764175647501,好喜欢刘耕宏夫妇 你们好幸福 好健康 正能量,9,203,1,2022-07-21 22:46:03,来自福建,106417061791,JOYCE严寒
7122819353418646284,喜欢这种生活态度，良好的心态，积极向上！遇上你，真好！感谢刘教练，感谢ViVi姐！[玫瑰][玫瑰][玫瑰],0,364,2,2022-07-21 21:38:25,来自广东,404264688820659,正大光明面条up
7123079564016206626,喜欢你，希望你把正能量一直传递下去[赞][赞][赞],1,9,0,2022-07-22 14:27:46,来自广东,3205817225193736,涛声不改
7123095132022489891,永远都是我们的好教练,0,0,0,2022-07-22 15:28:06,来自上海,4287702401813064,七鱼星食
7122844888906957600,"一开始，觉得ViVi姐很好，刘教练有点固执；
后来发现，各有各的好，ViVi姐善解人意情商高，刘教练，固执是因为认真负责，是一丝不苟，这份较真谨慎，也许是他成为全球最多学员的健身教练的原因之一吧[呲牙][呲牙][呲牙]",0,1,0,2022-07-21 23:17:57,来自广东,98080968666,南约悠闲哥
7122859426033468194,"全网最具正能量的健身教练！说起刘畊宏，没有几个是不知道是不知道的。

想起第一次认识刘畊宏教练缘于一次偶然的机会，今年2月份的某一天晚上，我跟往常一样刷着抖音，突然刘教练正在教大家跳操！一下去就被全身都是肌肉的教练吸引了。

随即全身的运动细胞就舒展开来，第一次就跟着跳了一个小时，那酸爽劲真的太爽了。

此后就每周跟着刘教练跳操，尤其是那首本草纲目的操。又累又忍不住要跟着跳。一跳就是一个多月，最后是因为先前的膝盖损伤旧伤复发不得不暂停。

我记得我刚开始跟练的时候刘教练的抖音粉丝才226万，随后看到刘教练的粉丝疯狂地增长，越来越多人都跟追剧似的天天跟跳操，一时间风靡全网。掀起全民健身热潮！

我一直热衷于刘教练的健身操，每天一到跳操时间就觉得精神十足，有股劲在身体里燃烧着！

自从跟跳了以后，身材变好了，结实了。而且整个人的精神状态越来越棒！

@香儿来了 我热爱生活，我是个爱运动的人，运动使我快乐！跳操让我每天都充满期待！你们喜欢呢？

#刘畊宏的健身操为何能爆火# #刘畊宏男孩/女孩#",1,1,0,2022-07-22 00:14:29,,106408549841,香儿来了
7122934720585483043,能告诉我在哪里拍的吗？这森林好喜欢,8,40,2,2022-07-22 05:08:35,来自西班牙,81819750412,linxiaoning799
7123016438201484046,其实对于我这样的上班族来说，每天就是一张桌子一把椅子一台电脑，下班回家真的一点不想动，越来越懒，后来一姐妹推荐跟刘教练练操，从刚开始连跳毽子操手脚都不协调，到现在可以坚持跟着直播连续一个小时跳操，感谢你们[送自己一朵花],0,0,0,2022-07-22 10:22:08,来自安徽,81660147107,天边的那多云
7123130703973679872,刘教练情商很高，人品很好！点赞赞赞赞,0,9,0,2022-07-22 17:46:02,来自四川,97426666318,萌兔兔兔丶
7122817964847907616,跟跳后瘦了10斤，自打生完二宝体重一直120上下浮动，现在稳定在110斤。胳膊紧致变细，腰也细，身体整体塑型啦，跳操真的是在塑型减脂，我要说谢谢你刘教练。我也向周围人推荐跳刘畊宏，因为我是受益者。,0,7,0,2022-07-21 21:33:03,来自山东,413036783601360,小兔子怪乖001
7122825722469024548,好喜欢你们这种生活态度,0,78,0,2022-07-21 22:02:52,来自四川,4318476639667063,小仙女在跳舞
7122831702309290792,喜欢真实真诚的你们，是金子总会发光的。希望你们带货的时候能一如既往的真实真诚。每一次的健身操，若有一些人群不适合练习的话，最好做个提醒。,0,0,0,2022-07-21 22:25:52,来自浙江,2985904028265243,爱跳舞的小宝c14
7122828859174830882,想好好生活的心总会遇见想好好生活的人，说得真好，继续加油[太阳][太阳][太阳],0,99,1,2022-07-21 22:14:38,来自江苏,92726306748,小牛宝的春天
7122823905156678400,感谢刘教练，不然我也不会这么坚持的跳,0,7,0,2022-07-21 21:55:24,来自四川,59827927516,jojo55666
7122985875621348129,以前读大学的时候看过你的娱乐节目，对你有印象，现在才真正认识你，你好，刘教练，喜欢你们全家。[赞],0,0,0,2022-07-22 08:25:11,来自四川,2269812831814971,苹果猫
