7123118771405521700,上次说降4毛左右，还开心了2天,2,43,0,2022-07-22 17:00:20,来自江苏,91710350144,jaycee岳
7123051153503290153,从一开始的跌4毛，到现在的两毛，过几天没准都到一毛了,3,22,0,2022-07-22 12:37:09,来自河北,92744600742,毛毛翠花
7123115890702451464,大降2毛5，小涨3块，[捂脸],2,105,1,2022-07-22 16:48:53,,106852093436,小豫龙
7123119753132770060,降到5元一升才是降！,10,87,1,2022-07-22 17:04:28,来自广西,734087830316619,祝福如天籁
7123129056455574287,一次降一块才是降[发怒][发怒][发怒],1,7,0,2022-07-22 17:39:51,来自广西,360243920119327,小宝马丽娜
7123121266986746661,搞不懂，涨300时候加6-7毛，降300时候2-3毛,4,59,1,2022-07-22 17:09:49,来自贵州,22524985232,追光追梦亦追你
7123055029447131919,能一下跌到5块多那才叫大跌。[捂脸],3,59,0,2022-07-22 12:52:10,来自北京,4268998807,北京追风大爷
7123044644879467264,小幅上涨一块，大跌二毛,1,55,1,2022-07-22 12:12:12,来自山东,110185473210,小鹿与小猪
7123123092003537664,"12年油价，104美元一桶，92号汽油5.88
22年油价，100美元一桶，92号汽油9.52
桶这几年涨价太多了",3,42,0,2022-07-22 17:16:18,来自河南,105859331810,二楼的狗头
7123121912200397576,辽宁比上海都高,2,4,1,2022-07-22 17:12:11,来自辽宁,15783548298,上进小鱼AZ
7123110476946653987,以后都买新能源开，你就3块一升都没得人加油了[捂脸][捂脸][捂脸],18,42,0,2022-07-22 16:27:35,来自重庆,108616336409,正在输入816
7123111467284677410,我车子卖了，你慢慢降吧,3,47,0,2022-07-22 16:31:23,来自江苏,87825267412,○ ﹌嗿翫σ
7123021414856442659,11连涨，也必须11连跌,4,31,0,2022-07-22 10:41:55,来自山西,6069469498,人要拼搏得靠自己
7123019109490492200,油价真是上山容易下山难,3,48,0,2022-07-22 10:32:55,来自安徽,58558104701,黄荣纲
7123119507283460867,前两天是下调0.49，今天是下调0.29，再过两天0.09，到了26号上涨0.99[舔屏][舔屏][爱慕],1,17,0,2022-07-22 17:03:32,来自江苏,5511692466,兰多
7123119261912662818,真是好消息，强烈推荐！,2,1,0,2022-07-22 17:01:41,来自湖北,96481348641,呵呵真凡人
7123119132514140966,100美元以下了，油价还在8元以上啊？,1,15,0,2022-07-22 17:01:45,来自安徽,360266558608087,智慧艺术家cy
7123117559205118733,油价一样 凭啥北京纯汽油 河北乙醇汽油呢,3,13,0,2022-07-22 16:55:26,来自河北,104630131941,w450
7123112409891619598,刚刚看了一个新闻说下调五百多，现在就变成三百多搞什么鬼。,2,22,0,2022-07-22 16:35:14,来自广东,3530831065,盛兄
7123057178353189643,"微涨两块大跌两毛，跌的是够""狠""的[抠鼻]",2,24,2,2022-07-22 13:01:25,来自广西,4526111978,邕江孤影
7123031364701668128,#油价# 给大家划一下重点，本轮调价窗口开启具体时间为7月26日24时，也就是下周二。按照本轮计价周期各项关键指标可知，本轮油价调整呈现下调基本已定，车主朋友们晚一点加油比较划算，具体需根据自身情况而定。据数据显示，当前油价预测累计下调扩大至320元/吨以上，这仅是较前一个工作日而言，折合公升价计算，预计每升下调0.25元-0.29元，车主加满一箱50L汽油少花12.5元至14.5元左右，不同地区加油费用存在差异。[玫瑰][玫瑰],0,2,0,2022-07-22 11:21:06,来自甘肃,56955574916,诚说风云
7123116134991594274,说好的0.49又变了，你能不能下次降价立马执行，涨价多往后推迟推迟！每次涨价立马执行，降价等上半个月，最后搁浅。或者就这种少降点,2,19,0,2022-07-22 16:49:33,来自河南,100285387670,风中左手指月
7123056343145759499,天才方式[捂脸],3,14,0,2022-07-22 12:58:22,来自上海,67021816521,韩2145105439382
7123121887408276254,不开车你一分钱赚不到,3,3,0,2022-07-22 17:12:25,来自江苏,3592828487998061,守望远方6688
7123046347540120335,跌不跌无所谓最好涨到六元时代，,1,12,0,2022-07-22 12:18:37,来自四川,93064129271,优雅船帆u
7123022218573513513,老朋友讲的详尽[强烈推荐][强烈推荐][强烈推荐],1,1,0,2022-07-22 10:45:14,来自辽宁,760516137457684,李木法律服务
7123079516481913639,对于现在这个情况，油价不应超过5块,3,65,1,2022-07-22 14:28:14,来自山东,22324409808,热闹葡萄nB
7123115744703071008,95＃从7.15开始的我记着了，看什么时候回去,1,3,0,2022-07-22 16:48:40,来自广西,110355004419,爱生活的阳光Mr
7123067697634181896,跌的我大牙都要掉了,0,5,0,2022-07-22 13:42:04,来自吉林,1775654593,小黄人啊小黄人
7123015473675125536,应该这么说微涨一块，暴跌1分，惊不惊喜啊车友们,1,41,0,2022-07-22 10:18:24,来自河南,4162684547,等你等到心痛34558191
7123007561896559363,这油价不是这么涨的，一块一块的涨，一毛钱一毛钱的抽,9,76,1,2022-07-22 09:47:44,来自河北,465791291767303,从小卖蒸膜
7123111536826581774,他们竟然把油价上涨当成生财之道了[捂脸][玫瑰][玫瑰][握手]，真聪明[大笑][赞][玫瑰][玫瑰],5,38,1,2022-07-22 16:32:04,来自新疆,2032375176380008,开心快乐V7
7123073547312071437,在下次， 希望油价能回到6元时代，这样才符合中国的国情。 中国几亿车主， 都是劳动者，都是工薪族， 没有太多的钱去加油。,3,0,0,2022-07-22 14:04:52,来自重庆,866033983566920,南無八幡大菩薩
7123073509701616417,不是说4毛吗怎么又两毛了,1,0,0,2022-07-22 14:04:45,来自上海,3408113203154244,逍二哥的父亲
7123119836418802463,去年国际油价100美元一桶国内92号5.4元一升现在国际油价降到100美元一桶，怎么国内油价还是7.8一升。,7,12,1,2022-07-22 17:04:26,来自河北,60590837797,思若11
