7121889358420411140,能对中国友好合作共赢的人，就支持！,4,500,1,2022-07-19 09:30:09,来自广西,2809949553427822,勇者光束Aq
7122829025257030437,亲中还是亲美 调查清楚一下，谢谢,2,27,0,2022-07-21 22:15:41,来自福建,6410226485,西海岸农民
7121929991704740646,。女总统上台能不能改变印度女性的地位？,4,297,2,2022-07-19 12:06:19,来自陕西,2796333229,魏微6
7122799597801784071,祝贺莫尔穆当选印度新一任总统，发展中印友好，合作共赢！,4,69,0,2022-07-21 20:21:25,来自江西,3170616009037691,用户拥抱梦想
7122815376215327529,莫迪其实干的不错,17,36,1,2022-07-21 21:22:06,来自湖南,97087574042,逆飞丿
7122823444374635278,是低种姓？还是高种姓？,2,7,0,2022-07-21 21:54:11,来自北京,52033203576,东京北京纽约伦敦
7121927444491502336,她是低种姓还是高种姓？,8,88,0,2022-07-19 11:56:11,来自北京,6177212618,功夫老熊
7122819907888464676,怎么莫迪不当了？,1,12,0,2022-07-21 21:40:22,来自福建,91555547038,友爱原野a
7121934786406613760,当选后要及时调整对华政策。,0,68,0,2022-07-19 12:25:16,来自河南,58269447456,糊涂17743
7121901042614436643,不管她长的白和黑，只要忠于中国，不找事就行～,3,74,0,2022-07-19 10:14:21,来自山东,6252374575,正义之剑Z
7121873289735078671,我只关心她对中国是否友好！,5,326,1,2022-07-19 08:26:38,来自广东,6933553432,外向梦想F7
7121922859143791394,有大爱的人，绝对支持,0,156,1,2022-07-19 11:38:53,来自重庆,58602135301,可爱的你晴天娃娃
7122990119665697539,说了总统没有实权，总理才有实权,0,5,0,2022-07-22 08:41:30,来自湖北,57774336892,伊诺20210722
7121922056366818048,女人地位最低的印度有女总统,0,25,0,2022-07-19 11:35:56,来自云南,2207456062090416,随波逐流还是坚持自己
7122808911841411870,老仙呢[捂脸][捂脸][捂脸][捂脸],3,18,0,2022-07-21 20:57:39,来自广东,98246049964,小杨com338
7123018443729191718,总统又如何，大权终究还是在莫迪老仙那里[捂脸],2,4,0,2022-07-22 10:31:26,来自广西,3902205722,我随后放狗去追
7121929683435815680,印度的总统和总理谁的权力最大？,2,90,2,2022-07-19 12:04:51,来自湖南,2774789106971508,牛人雷语
7121947380844462879,具有政治家气质，在快乐和悲伤的时候保持冷静，在面对悲剧时保持坚忍！,0,35,0,2022-07-19 13:14:36,来自湖南,52723853653,曾经的拚命三郎
