7123785886613291808,我也有这个感觉，一个做生意的老出来指点江山，就感觉另有所图,5,231,1,2022-07-24 12:09:18,,50260622079,文旭034
7124059534573929255,装睡的人叫不醒,0,6,0,2022-07-25 05:52:53,来自北京,4303993764,康寿研习社
7123914979157541667,内部人不说外人很难知道，所谓递刀子。,0,25,0,2022-07-24 20:29:19,来自河北,2150300301404638,快乐有趣的海浪2j
7124083198615339809,列举出事实，这样空洞地指责炮轰也是不负责任的,4,5,5,2022-07-25 07:23:52,来自河南,91818968093,造雨人的春天
7124073852627796748,华大的产品有问题吗？,3,2,0,2022-07-25 06:47:34,来自江苏,111357752287,denadj
7124085636273210147,他说的不对 那就赶紧指出来 公众又不是专业人士 没办法分辨真假对错,7,39,0,2022-07-25 07:31:56,来自山西,22497031578,心理强大修炼者
7123967788955812638,人无完人，任何人的知识面都有缺陷，笼统的攻击人家还是有点不厚道，特别是建议公司领导开除别人[捂脸]如果可以，你们应该面对面开个辩论会，就事论事才好。,5,11,2,2022-07-24 23:55:54,来自四川,61167348986,大王来巡山00
7124100951920722729,华大无论是在当年的SARS还是这几年的新冠疫情上都为国家做出了杰出的贡献，尤其是尹烨老师，非常令人敬佩。科学没有绝对的正确，都是后浪把前浪拍在沙滩上，否定之否定螺旋上升，不能因为没有绝对的正确就去抨击别人，尹烨老师在科普的道路上做的非常优秀，是我看到的科普人里面最为优秀最令人敬佩的人。有着深厚的知识储备，博大的胸怀，悲悯众生的慈悲之心。最令我认可的一句话是：让人性的光辉照亮科技。,1,1,1,2022-07-25 08:31:10,来自北京,575772417595048,万物美好 你在中央
7123963011907978019,圆桌派上第一次看到尹烨，惊叹于他的博学，把三个口才学识一流的文科生忽悠的都插不上嘴。口若悬河、旁征博引，当时折服于他的知识量，怎么有人随时都记得各个科学发明时间及绕口的科学家的名字，他的话不能仔细琢磨，因为虽然各种知识点但逻辑关系不是很清晰甚至经常答非所问，但提问的人或者受众很少会对他产生质疑，反而会怀疑自己学识浅薄理解不了，这也正是悲哀之处，所以真的需要真正的学者进行纠正。另外，本来折服于尹的博学多识，但看到他买货、而且还是益生菌，就果断弃粉了。本人工科小硕一枚,3,61,1,2022-07-24 23:36:24,来自北京,4270143713580301,lisa席
7123911570019025699,看过尹上窦文涛的圆桌派，当时就和家人说，怎么现在搞科学的都这么口若悬河了，与以前科学家木讷的印象完全不同,24,193,6,2022-07-24 20:16:07,来自天津,6616798555,逆风97531
7123948964365288207,支持饶毅！一个企业负责人天天讲科学，谁信？,23,892,12,2022-07-24 22:41:16,来自广东,3224308475,xujg1
7123887630709850910,喜欢尹烨对老百姓的科普，太专业老百姓所不懂。,54,97,53,2022-07-24 18:43:41,来自广东,3994703452,爱运动的水瓶座
7123885607051035407,这世道，敢说真话的人不多了。,2,212,2,2022-07-24 18:35:41,来自湖北,1552128193595271,笑看云起云飞
7123920448915817230,为饶教授点赞👍,0,68,0,2022-07-24 20:50:47,来自德国,2247032553607624,黑森州的波妮
7124071550210966279,"“梦”是人类通往，知晓另一个世界里自己的“虫洞”，我不忽悠人，这是我自己对“梦”的认知[笑]
当目前科学还解释不了一些事情原因的时候，有人发表不同看法，其他人，你信也好，不信也好，最好先不要给其扣上忽悠人，迷信之类的帽子🧢
对未知的科学，人人都可以猜测，发表不同意见，不同看法，为了突出自己观点，而否定他人观点，以证明自己观点的正确，似乎也不好，因为你在批判他人时，也无法证明你的观点是正确的[笑]",4,6,5,2022-07-25 06:38:09,来自山东,888007345313324,银美时光
7123907040937837315,支持饶毅教授,5,1504,12,2022-07-24 19:59:06,来自上海,53044214611,一只小蛾
7123971258001769231,华大曾经出卖国人的基因信息被罚过,4,266,0,2022-07-25 00:08:56,来自北京,6240907046,易城美居古典家具
7123573545749349161,支持科学斗士，饶毅,1,175,3,2022-07-23 22:24:23,来自海南,4335329473,乳腺彩超及微创引导
7123923738843923204,人人都可以发言，人人都可以说话，所以互联网上充斥着大量的谎言，普通人呢要辩证来看，不能说他粉丝多，说的就对，就看看听听吧,0,19,1,2022-07-24 21:03:48,来自湖南,62181770314,智者一苇以航
7123901290626777870,商人碰见科学家，一句圆谎的话都说不出了,9,278,3,2022-07-24 19:36:33,来自广东,56509212553,自在船上说
7123953042671846184,尹烨刚开始的科普觉得还是蛮有趣的，可网友的过度追捧让他飘了，令他觉得他的知识储备可以解释万物！起码饶教授给大家和尹烨都提了个醒。,0,2,0,2022-07-24 22:57:07,来自广东,6684280886,王振0823
7123963318582117124,记不清了，华大基因是不是私下向老美卖我们的基因库？看过圆桌派尹烨，确实能说一气，感觉在他那个领域很权威，全知全能，别人插不上嘴，但是饶毅批的这么直接，看来是有点问题，可惜饶毅应该给我们外行哪怕科普一个错误也好,2,15,0,2022-07-24 23:38:12,来自河北,2787965694117404,神通不敌业力
7123554700083528480,饶毅教授净说大实话[灵光一闪],0,355,4,2022-07-23 21:11:57,来自北京,1138723789744952,还出了夸
7123894670115291917,支持和相信饶毅教授！敢于讲真话有良知的科学家！,6,479,12,2022-07-24 19:11:17,,6115392553,二泉映月79900363
7123936535917413120,那就希望越来越多的真正科学家多出来科普正确的知识，免于让大众被资本忽悠,11,642,4,2022-07-24 21:52:57,来自湖北,68526552795,凡塔司提克
7123920325326750501,坚决反对伪科学[灵光一闪],2,59,0,2022-07-24 20:50:18,来自湖南,73945216063,手留余香315
7123982582756934412,如今屈服于金钱和权势的大有人在，佩服敢于说真话和实话的知识分子！,0,264,1,2022-07-25 00:57:18,来自山东,86025423063,雨落惊秋
7123910678863184653,支持饶毅！一个企业负责人天天讲科学，谁信？,5,607,6,2022-07-24 20:12:56,,85990004447,程正玄100
7123929782676357892,会看尹烨和别人的谈话视频，但一看到他卖货，我就离他远点了。因为常识告诉我，科学家不卖货。,5,170,2,2022-07-24 21:27:06,来自浙江,2370186986920045,越来越好6698
7123902597546918689,尹华抖音很火，讲基因构成他是内行。其它东西不好说正确。科普知识分享一下给我们还行，最反感他在抖音买益生菌胶囊，益生菌对人体有益还有很大争议。,15,94,3,2022-07-24 19:42:06,来自上海,2419405849364446,风中刀客3555
7123903275187520292,我是理工女，不懂基因专业，听了尹烨的讲座总感觉有不通的地方，但又提不出问题所在，所以就不再听了。,2,131,2,2022-07-24 19:44:35,来自北京,2845191984135816,真知灼见86
7123986720726614791,支持饶毅教授，真学者！[加油][赞][赞][赞],0,220,2,2022-07-25 01:11:05,来自湖北,67761767760,图片误用
7123955560684274473,支持尹烨，也支持饶毅，大家都多讲讲，不是很好吗？有的人搞普及，有的人做攻坚，都对社会有贡献！如果大家都不说话就不好了，真理越辩越明,8,194,16,2022-07-24 23:07:03,来自上海,923188972763092,黄小宝的喵生日记
7123742176386876174,"尹的言论，几乎全都是百度可查的，甚至不少是被媒体工作者加工过的内容。
不是说不好，是觉得尹特别牛的朋友，可以考虑适当褪魅。尹的言论，几乎全都是百度可查的，甚至不少是被媒体工作者加工过的内容。
不是说不好，是觉得尹特别牛的朋友，可以考虑适当褪魅。",0,5,0,2022-07-24 09:18:55,来自上海,395451353269079,全金发
7123922134446899971,我感觉，社会既需要饶毅这样的科学家，也需要尹烨这样的企业家。不希望看到他们互相诋毁，而是希望他他们相互促进，让我们的社会更好，而不是看神仙打架，而令凡人不知所措。,0,12,2,2022-07-24 20:57:26,来自湖北,73462987061,常温故常知新
7123916665171624711,支持中国真正有正义的饶毅科学家！,8,803,10,2022-07-24 20:36:17,来自重庆,59356611797,一心一意溪流7
7123898252218483471,给饶毅教授点赞[赞],0,29,1,2022-07-24 19:24:30,来自山东,1908364590,故乡的河530
7123991903028626215,"饶毅从严谨角度提出批评，无可非议；尹烨用老百姓能听得懂的语言科普，人之常情；对与错是大而化之。
求教：谁能给普通人或非学科类人科普哩？都在庙堂之上且算潜心钻研吧，人类对宇宙生命了解的星星点点，如何用人话让老百姓认知呢？
主动说且说错了比中庸之道强万倍，管它运作后面有啥利益，我只知道他的科普比电视剧小说有营养，比滞后的重复的新闻有价值。",7,59,9,2022-07-25 01:34:59,来自安徽,55786620466,我真的大错特错了吗
7123565405850927913,华大这个从带货他家益生菌开始，再也不信他啦[捂脸],5,61,0,2022-07-23 21:52:42,来自新疆,5190920235,齐鲁号
7123963023227634472,敢于吐真言，为正义发声,0,281,2,2022-07-24 23:36:07,来自广西,68026245895,你的小红帽已上线
7123972830437327656,特别敬佩饶毅先生，敢于亮剑，抨击社会丑陋现象毫不留情。院士跪舔处长一事，批评得更是犀利。给您点赞！,0,190,0,2022-07-25 00:14:49,来自北京,1789631962022728,农民工老季
7124022144514310927,尹烨在视频中还称，“做梦是人类语言宇宙的0.1版，那是一个真正的阿尔法版，因为在梦中我们所产生的一切的幻想，既有对神的认知，也有对自然的认知，还有人和人之间的认知。在梦中我们所能实现的种种感觉，都是真实。” 这段话有什么错？,4,9,1,2022-07-25 03:32:58,来自四川,111045650945,成都ak
7123923257174049569,"有人把国人基因信息拿到国外。
我支持饶毅教授。",1,3,0,2022-07-24 21:01:59,来自江苏,88876990969,往事随风789789
7123961942665937679,科学就是要争论，探讨。不能轻信一家之言,0,105,4,2022-07-24 23:31:55,来自广东,3576810959,真正举头三尺有神明
7123764791432692514,我个人觉得尹总的深度可能不及饶教授，但知识面不一定不如饶教授。饶教授可能比较严谨，但也不是所有的东西都了解，尹总阅读量帮助他融汇一些跨学科的知识，发表个人的理解和看法，也无可厚非。饶教授由于自身学科和兴趣乃至职务所限，是否对其他领悟有较广的涉猎，也是值得探讨的。,1,11,1,2022-07-24 10:46:35,来自上海,936436161587501,唯食论
7123571939393749800,"别的不说。
看看华大基因的年报就行了。
核心专利寥寥无几，营销费用惊人。
这是一家披着高科技外衣的营销公司。",14,456,6,2022-07-23 22:18:08,来自福建,24253975394,老李1203xm
7124064858580075305,尹烨就是一个商人！,1,82,3,2022-07-25 06:11:39,来自河南,52497738936,林医师工作室
7124026675628638980,我不懂尹总说得对不对。但我相信饶教授的实事求是。,1,12,0,2022-07-25 03:54:46,来自江西,95611752931,独孤城副讲师
7124054307112600331,支持饶毅教授，真学者！[赞][赞][赞],0,14,0,2022-07-25 05:33:55,来自上海,85501715676,清風明月知
7123940313705988904,看看华大基因的股价就知不知道他们说的是不是真的，一个在世界上这么牛逼的公司 ，股价趴在地板上摩擦，能对得起这些投资人吗 ？我都不敢持有他 长线买完赚个小短差就跑了， 不知道他底在哪儿[打脸][捂脸],2,3,0,2022-07-24 22:07:45,来自北京,5766554667,智者乐水63807711
7124058225703666470,支持饶毅，敢于亮剑，抨击伪科学,0,10,0,2022-07-25 05:47:51,来自山东,54487945731,时髦小红花V1
7123586790338544425,这年头网红带来的利益太高了，都有课躁动的心,0,18,0,2022-07-23 23:16:23,来自广东,105931693874,去做你想做的事吧
7124062146052408067,支持饶毅教授,0,25,0,2022-07-25 06:02:44,来自江苏,52729702566,多才阳光jZ
7123579201428685583,尹烨，口才好也有才华，只是有时候为了吸引力喜欢夸夸其谈，一些道理不太严谨，有自我发挥想当然的成分，某种意义上，这样不好，容易对培养公众的科学素养误导作用，可以参考一下西方的科普，还是相对严谨求实的，科学普及不能为了娱乐效果而牺牲求实精神，吸引力可以从案例，语言表达，布景，人工试验等方面，而不能肆意发挥,2,49,2,2022-07-23 22:46:27,来自河北,62667014364,撄宁60
7123928021081867038,饶毅一定是学术界的一股清流,0,16,0,2022-07-24 21:20:16,来自山西,52944857367,藜麦王
7123647822343373582,支持真科学饶毅教授！[赞][赞][赞],0,42,0,2022-07-24 03:19:32,来自广东,58917206545,安逸卷心菜
7123737140257014536,也感觉华靠尹忽悠，成网红了,1,50,1,2022-07-24 08:59:38,来自辽宁,3601243036,Jimmy1211
7123560062752637728,饶教授，你这个性格属实有点，感觉把人得罪完了，,6,24,2,2022-07-23 21:32:37,来自湖北,51409231651,征2080657
7123886243582673664,尹烨是科学和科学推论相结合的，不一定要有实证，本来有些领域是不适合科学实证的，认为科学可以解决一切的思想，本身就是谬误！,2,8,1,2022-07-24 18:38:01,来自广东,3069451971595703,分秒必争蜻蜓B1
7124082340351476487,伊烨应该是学术认知范围的事！比如宇宙太空理论，从大爆炸理论就错了的话，延生出来的结论就是错的，世界上好多国家的宇宙理论都是按这条路走的。微观粒子方向，其实人类了解到现在这一步已经完全够用了，花更多的钱办的就是无用功了！,0,0,0,2022-07-25 07:20:04,来自重庆,50237518661,unclechen125930641
7123993927241483020,世界上没有神仙，毒药也不一定就是坏东西，别把毒药当饭吃，搞不清楚的东西放进化验室，实践是检验真理的唯一标准，不要随意夸大任何一个人的功效，夸大了或者压缩了都容易出问题，[大笑][大笑][大笑][大笑],0,9,0,2022-07-25 01:42:31,来自北京,98412448637,萝卜一白菜保平安
7123802922299409182,支持有理有据的双方的，多方的相互质疑，这样社会才能进步！！,0,4,0,2022-07-24 13:15:13,来自上海,3513686378427501,Victor—大海
7123886402877670158,华大，商人只为利益考虑,8,317,5,2022-07-24 18:38:54,来自四川,11364202684,单方大师
7123715509963014950,华大基因，核心技术团队都是大专生和高中学历，然后还振振有辞，学历不代表能力,1,1,0,2022-07-24 07:36:39,来自安徽,4217376620944359,如果不经意
7123779446800663336,华大基因向国外提供基因被处罚都忘了？,1,8,0,2022-07-24 11:43:32,来自河南,3795111256271836,用户不在服务区吗
7123554482386010894,华大基因这个氛围是夸夸其谈,3,115,2,2022-07-23 21:10:42,来自广东,95890958696,schwannnn
7123932854949577510,"说实话，不知道是谁正确，毕竟不是行业内专家。但无论谁对，都可以拿出来辩论。绕毅说别人不对，自己也要说出正确的，不能瞎反对。再者，绕毅又是谁，学术水平到底咋样，谁能说说吗？，网友不能看不起尹烨，就认为饶毅是对的，这看起来也不科学。
总之，希望两人辩论一下让大家看看。大家也不要先入为主就认为谁对谁错。",5,23,2,2022-07-24 21:39:03,来自广东,50584714129,王四猛
7123562574746632975,挺饶毅灭尹总，虽不知道尹说的对不对，但总感觉他和那个翟红鹰是一样的,4,280,3,2022-07-23 21:41:51,来自吉林,58958735672,淡定菠萝i8
