7124210942933517059,一直觉得自热米饭口感不对劲，果然是人造大米[捂脸][捂脸][捂脸],0,46,1,2022-07-25 15:38:20,来自福建,4142560058023691,薇薇逛红尘
7124163505015964448,才知道自热米饭是人造大米，还是少吃为妙,70,838,16,2022-07-25 12:34:24,来自黑龙江,62775328560,代号1148
7124104491062002443,前年买过几次自嗨锅，当时以为里面的大米就是纯大米呢！卖这个的都说是大米经过热炒加工而成的半成品！,91,388,24,2022-07-25 08:45:42,来自河北,21498416925,飛小鳥
7123928519813694240,以前还以为是阴米子，后来才知道是人造的。超市里面那啥绿色金色的米也是这种吧。,2,8,1,2022-07-24 21:22:23,来自四川,109088308811,安利马乔
7124060185387615016,算不算造假？因为他说了是大米,262,2902,57,2022-07-25 05:53:52,来自内蒙古,1006800453764028,盈诺冷藏车队
7124101640390902528,一篇文章引发了无数人的思考，让人们在方便与营养中陷入了选择困难。文章用了大量的事实，但结论却是个人的观点，这才是令读者困惑的原因。,53,349,20,2022-07-25 08:33:55,来自陕西,3276598136,知行史话
7124138467617145607,随意啊，这是干完泡面再来干饭，好在也不是经常吃，无所谓啊，吃它存粹是好的吃多了，调解下口味，我家里还有一份鲍鱼饭，都放了大半年了，根本就没机会吃。这年头能营养不良的毕竟是少数中的少数了，大多数都是营养过剩,6,208,11,2022-07-25 10:56:52,来自上海,58278186197,乐高达之家
7124164136476640041,这很正常，如果是大家平时买的正常大米，这点加热温度和时长怎么可能煮熟。肯定是要进行一系列加工的，但是原材料肯定还是大米。至于营养流失，其实没必要去纠结。毕竟也不是天天吃这些，就像大家对方便面的看法一样，把他摆在正确的位置就好了。当然我也吃不惯自热米饭里面的那个米饭的口感[泪奔],50,328,25,2022-07-25 12:36:09,来自北京,5850376663,大幸幸
7124079840042959628,天然大米和自热米饭淀粉结构完全不同。显然，自热米饭不是天然大米，是人造大米。大家为了自己的身体健康，选择食品还得慎重啊。,58,503,29,2022-07-25 07:10:33,来自陕西,5904179545,木二西
7124216960010879759,大米加玉米的重组米，不是更有营养吗,1,2,0,2022-07-25 16:01:21,来自山东,97843999946,时空穿越伴随
7123989838311310084,我是东北人，吃惯了东北大米，而这个自热饭是又干又硬，真心吃不下啊，太难吃了……,1,4,0,2022-07-25 01:26:50,来自辽宁,2674431966579692,希
7124174316874482432,"7、25、
就是大米碾碎+淀粉再用机器重新压成大米的样子，比如一斤大米可以加淀粉做成五斤人造米。
跟牛奶+增稠剂兑水意思差不多。
再给你调点料加进人造米进去，口感不错，但是已经没有原本大米的营养价值了。
[红脸][红脸][翻白眼]
速食食品固然方便，长期食用，弊大于利。
大可不必大可不必。",0,23,2,2022-07-25 13:15:47,来自福建,50124209533,十指相扣就是天堂
7123972243641959203,我感觉是煮熟后又风干的大米,70,232,5,2022-07-25 00:12:39,来自海南,3246588121,车DJ炜枫
7124067098480952076,人造自热米饭没有国家标准,1,5,0,2022-07-25 06:21:25,来自江苏,50377180382,晴天127361073
7124056595906347779,好文章，科普一下,6,477,18,2022-07-25 05:41:59,来自辽宁,55783687418,紫气148032430
7124094892745835303,早就知道这玩意大米不是天然的[捂脸],18,173,8,2022-07-25 08:08:59,来自山东,72114230736,飞熊道人
7124088672978273024,"虽然我也吃过一次我也来说说
1:电镜的结构不同，无论多大倍数，只能说是外观的不同，又不是改变了淀粉的分子结构，充其量叫做:预消化食物，也仅仅是机械预消化。临床上还有化学预消化肠内营养制剂，不是依然有营养。
2:这种食品又不是作为常规食用，仅仅作为野外，野炊或出差吃吃对身体也没有啥影响，总比吃干粮喝冷水强多了吧！何况有这个热的食物吃还可以提高幸福感。
3:至于某些营养成分的丢失可能是存在，但现在人民生活水平在有充足物质的条件下，不足的部分很容易通过其他零食来获得补充，不必过虑。",84,661,17,2022-07-25 07:43:36,来自湖北,60553395005,整形医生邓巍博士
7123980044959204134,就是以前说的阴米，大米蒸熟阴干，吃的时候加水加热呗……搞得好神奇的样子,21,66,7,2022-07-25 00:45:12,来自湖北,96767297689,一颗没有梦想的树
7124113988337828608,我买过自热米饭 当时觉得饭包里的米有点少 就又往里加了一小撮大米 还自作聪明的想 加米肯定要加水 于是乎又多加了一丢丢水 一顿操作下来 结果 饭没完全熟！里面还有夹生饭！[捂脸][捂脸][捂脸],16,75,7,2022-07-25 09:21:34,来自四川,58840670956,柠檬花开花又落
7124021322681697058,我一直觉得自热米饭口感不对劲，果然是人造大米。,0,16,2,2022-07-25 03:28:33,来自黑龙江,5720415323,锐利视觉
7124079821495255808,看电视信息，边防战士也吃自热饭。如果他们吃的，也是人造大米，虽然在艰苦的野外巡逻途中吃上热饭了，但对身体不好啊！,54,247,12,2022-07-25 07:09:17,来自北京,71455092119,这就是民宿
