7124148859684979467,疫情后很多在补涨，我去做个头发竟然比疫情前贵了20[捂脸][捂脸],0,23,0,2022-07-25 11:37:42,来自福建,4142560058023691,薇薇逛红尘
7124098590301553415,自如一间房子，6月2030到现在1777,14,60,2,2022-07-25 08:22:50,来自上海,65043349432,瀚核
7124144404041958185,"现在年轻人太不容易了！在外打拼，工资不涨，反而有可能因为疫情影响降薪，甚至失业。但是房租和菜价不仅不降，反而不停跟涨。
房东一句话，房客就得乖乖掏钱。你说你不接受涨价，那你搬走。关键是搬走就能解决这个问题吗？
房东也有自己的群体，我看你涨价，我也要涨；你看他涨价，你也要涨。当然这也不能全怪房东，只能怪整个市场流转下来，最后都把涨价的枷锁套到了消费者脖子上。
所以说，受伤的还是消费者，甭管你是谁。",1,38,0,2022-07-25 11:19:35,来自江苏,52567848773,檀悦视觉
7124114455910941481,坐标广州，市中心都降了，还不好出租,7,76,2,2022-07-25 09:23:42,来自广东,1398178664944216,多彩漂流瓶kc
7124130084625400584,北京四环外的，没涨还降了，不过降的不多，合租的三室，一间从3500降到3300,3,12,0,2022-07-25 10:23:41,来自北京,96678686840,红酒3433012
7124123735409689385,关键是上海人太多了，要是能走一半外地人，房租立马降成白菜价。,2,29,0,2022-07-25 09:59:03,来自天津,86436015042,渐霜风紧
7124111412125156104,"是二房东自如先涨了，然后都跟涨了。
主要上海房价太高了，房价高租金肯定也高。",3,38,1,2022-07-25 09:12:21,来自上海,110927848638,钓鱼是最残忍的杀生
7124113575048020777,北京昌平40平一居1600，租客这几天都质问我为什么这么便宜[偷笑]房东任性怎么啦？！,8,36,2,2022-07-25 09:20:14,来自北京,89191955076,菩提慢时光
7124119662048477964,房租上涨。买房的是不是很开心了,2,10,1,2022-07-25 09:43:16,来自浙江,4309678633527560,j91140
7124106739779109671,为什么不来长沙买房？太便宜了,13,21,1,2022-07-25 08:54:12,来自湖南,619770964621128,风趣的潇湘男儿
7124097984262488846,中介为了弥补封控期间的损失，所以提高房租，黑中介太多，应该取缔,4,125,0,2022-07-25 08:20:34,来自上海,63682658509,小赵先1
7124105023386157835,2房1700，地铁旁，那说明群租,1,0,0,2022-07-25 08:47:40,来自上海,4457486705,心之凛冬
7124121263815328551,币子贬值了,1,6,1,2022-07-25 09:49:32,来自上海,102254251754,姨妈无事
7123861717838971659,不是说人都走光了，房子都空出来了，租不出去嘛,11,7,0,2022-07-24 17:03:52,来自上海,110193731877,Μαγικόπουλί
7123963041305346831,你自己算算，人家买这套房子的钱存银行里能拿到多少利息？然后每个月他是赚你💰还是亏着。感恩吧，这个房东很好了。,4,3,0,2022-07-24 23:36:17,来自陕西,82425854101,DAVIS920
7124108281656181538,农民房业主出租房子想涨就涨，而且租金互相攀比，真该整治了,4,32,1,2022-07-25 08:59:43,来自广东,71855396836,多情的刘大爷
7124105574673367839,疫情后很多在补涨，理发竟然比疫情前贵了六十,1,21,2,2022-07-25 08:49:44,来自上海,100118638307,mayrr
7124098793129132836,到这个上海本科毕业生拿多少钱一个月？房租去了6000元，生活费3000元要不？最少个个都是万月户以上哦！上海打工去！走起[呲牙][呲牙][呲牙],4,22,0,2022-07-25 08:23:13,来自广西,3636821225901844,亿缕光源
