7123348145769218831,奇耻大辱，愧对我们的先烈，还发生在南京，希望警方给大家一个交代，,37,6513,33,2022-07-23 07:49:58,来自安徽,4186555248285935,阳光明媚3377
7123212483124298499,一查到底，决不姑息，国仇家恨，永远不能忘！,19,3462,90,2022-07-22 23:04:05,来自贵州,98119989734,带露的草
7123396500751188749,应该很容易查出来接收这四个牌位的人！,12,1257,59,2022-07-23 10:57:55,来自辽宁,61418766548,潇潇瑾儿5949
7123124978782339881,"网上有人翻译了，吴啊萍这个名字不太符合中国人名字的习惯，一般中国人会叫吴阿萍。
有懂日语的朋友翻译，根据音译“吴啊萍”的意思是日本吴港海军士兵的意思。原文可以去搜一下。",117,1476,49,2022-07-22 17:23:52,来自浙江,3881564190,柏林菩提树
7123131086892630799,不要客气，直接上警方！,9,982,14,2022-07-22 17:47:27,来自江苏,50224934666,红绿灯正能量
7123339086291125026,这种应该是犯罪，辱国，不是简单的伤害民族感情。,8,1312,6,2022-07-23 07:15:06,来自辽宁,10381182425,隐形的豚豚
7123108708574020365,这事不是宗教事务而是犯罪。,20,2099,8,2022-07-22 16:21:16,来自山东,3966441366,大唐国小花生
7123169755586134814,必须要国家介入，这个简直是奇耻大辱。比侵略更让人无法接受。,3,1135,4,2022-07-22 20:17:37,来自江苏,86446632672,庸人懒语476
7123182859720000259,必须警方介入！太让人愤怒了，严重伤害了国人的感情！,6,717,2,2022-07-22 21:08:36,来自广东,5721221153,十一月的紫金花
7123114211978380068,寺庙主持一清二楚。推诿不了责任。,12,1144,5,2022-07-22 16:42:15,来自上海,64225120454,灰太狼
7123176908867011367,动机险恶，伤害民族感情，一查到底，严惩不贷。,1,523,6,2022-07-22 20:45:45,来自上海,1455397090100215,秋天d方草
7123208164753048335,谁接受这个供奉的事情的，严查,2,435,7,2022-07-22 22:46:38,来自浙江,61327458199,小葱加豆腐
7123150250395058976,警方已经介入了,0,288,9,2022-07-22 19:02:27,来自湖北,75833824187,用户名随机生成
7123214864385852198,这是在赤裸裸挑战我们呀,1,323,3,2022-07-22 23:13:27,来自广西,57763663087,这个事很有料
7123184356474176292,奇耻大辱 家仇国恨 岂能忘记[发怒][发怒][发怒],0,397,3,2022-07-22 21:14:18,来自湖北,70363740837,阳光灿烂8780
7123126744202347268,希望南京警方给出解答，找出幕后黑手,0,334,3,2022-07-22 17:31:13,来自广东,1745674442377341,我是达斡尔族人
7123180939852809001,有可能就是这个主持的化名，不然谁会这么放肆，必须严查,1,199,0,2022-07-22 21:00:41,来自山东,839639131491293,快乐的清泉t
7123104104205370149,应该国家安全局介入,8,1553,10,2022-07-22 16:03:15,来自浙江,6592197195,茶余饭后9888
7123125616182166279,奇耻大辱，愧对先烈，必须追责，严惩不贷！但凡是个中国人，是个人，都不会干这事[发怒][发怒]，警方应该立即介入调查,0,378,11,2022-07-22 17:26:46,来自广东,6354910260,南海一方水土
7123133919385617164,宗教信仰是自由的，宗教活动不能自由，不要打着宗教的名义做违法犯罪的事情。,1,300,2,2022-07-22 17:59:06,来自山东,681338410379671,山东人在新疆
7123105925179196171,这事寺庙住持心知肚明，问问他就知道了。,4,342,4,2022-07-22 16:10:39,来自广东,167578021149779,云淡风轻34479338
7123138367172723488,数典忘祖奇耻大辱！,1,153,2,2022-07-22 18:16:32,来自辽宁,3430922859588508,艾草
7123110386697847589,寺庙的主持出面说清楚啊！这种供奉一定留下相关信息的。,6,411,8,2022-07-22 16:27:18,来自江苏,4742272162,多吉48053568
7123127272810513159,这不是道歉的事了，要抓幕后操手。,0,352,5,2022-07-22 17:33:03,来自湖北,70952430387,善良会华
7123199933716611874,不可饶恕的罪过。今年最令人气愤不已的新闻，,0,204,3,2022-07-22 22:14:31,来自四川,108386225578,宝贝狗狗吉娃娃
7123184454168118049,为啥这么长时间都没发现？？寺庙真的没人知道吗？？可能敌人就在内部,0,180,2,2022-07-22 21:14:54,来自江苏,4323203135,美丽心情38501440
7123138061294748429,这个不是宗教事务局的事了，国家安全局应该立即介入调查！！,0,281,1,2022-07-22 18:15:01,来自山东,105148260199,黎明0539
7123366906945717007,国是家的天，家是国之基。忘了国耻，何来家安？？？,0,135,2,2022-07-23 09:02:44,来自江苏,61839942799,撒阳光种福田
7123227547110327076,居然从2018供奉了4年才发现，太可耻了,3,163,1,2022-07-23 00:03:51,来自江苏,3579608953786056,金沙府阳哥
7123197993033155331,赤裸裸对中华全民族的羞辱！希望彻查严惩,1,151,0,2022-07-22 22:07:41,来自湖北,2811510280,銣夢洳幻
7123158881710244640,警方能查明，寺庙住持应该知道这人是谁,0,90,3,2022-07-22 19:35:50,来自安徽,769251171107499,为公道而来
7123390282363618082,这个吴啊萍肯定不是真名，但是当初她出资供奉牌位肯定要出示身份证的。如果寺庙财务正规，应该能查出这个人的真实姓名。,1,120,10,2022-07-23 10:33:17,来自安徽,62187735573,头条践行客
7123331832829166343,我想知道寺庙的监控都是摆设吗？,0,67,3,2022-07-23 06:46:27,来自陕西,844860079736967,浅笑安然敏敏
7123340446859805452,不相信寺庙主持不知道这是谁供奉的！！！,0,66,1,2022-07-23 07:20:44,来自广东,5492673938,九幽居士
7123314179767239435,找出这个人是谁是一方面，主要是为什么这个寺庙能容许这样的情况发生！必须追责，严罚不贷！,0,80,8,2022-07-23 05:41:20,来自安徽,906425034607102,发财湖泊5d6
7123140415884755723,数典忘祖奇耻大辱！寺庙不排除隐藏敌特分子，防止有暗室存在。[发怒][发怒][发怒][发怒],0,118,7,2022-07-22 18:24:34,来自江苏,99514345575,禅香茶韵
7123103390699832064,必须警方介入,2,237,4,2022-07-22 16:00:07,来自广东,105180069578,吾高兴552
7123122100058997507,这事就只能警方出手了。宗教局就不要参合了，全力配合调查取证就是最好的帮助，把供奉记录如实报给警方。,0,159,3,2022-07-22 17:13:01,来自四川,105591662722,1979zhyn
7123192971507434248,居然供奉了四年，奇耻大辱[鄙视],0,87,4,2022-07-22 21:47:44,来自黑龙江,2730823854078264,一叶方舟com
7123371555890938664,应该重奖举报之人！因为有血性！有民族情感！一套房不过份！才会鼓励更多人,0,94,1,2022-07-23 09:20:35,来自江西,3960102432,淡泊逆流
7123119962789200674,吴是日本一个较为重要的军港，位于广岛县。而“啊”在日语中的发音为ぁ，“萍”在日文假名中写为へい，跟士兵在日文中的假名一致。,13,114,7,2022-07-22 17:04:32,来自河南,59698536916,犇犇牛犇犇
7123143154312315681,呼吁警方第一时间介入。,1,63,2,2022-07-22 18:35:13,来自江苏,105136024785,智者博学雪梨2r
7123134489278464802,寺庙有不可推卸的责任,0,72,1,2022-07-22 18:00:41,来自河南,5888162077,语嫣0503
7123134857857106719,"幕后操作者利用受害者缅怀侵略者。。。
用缅怀恰当吗？",0,44,0,2022-07-22 18:02:30,来自广东,2085498370,雷盛办公印后机具
7123341181253763844,南京玄武警方已经介入了，,0,29,0,2022-07-23 07:24:36,来自内蒙古,81768906136,兰兰26884
7123387993171297061,说不清，道不明！但这种行刭必须严查、严惩。杀人姝心，唯过未及！,0,31,0,2022-07-23 10:24:28,来自上海,50903132710,wdtt9928
7123124234012230400,追查18年到寺庙买牌位那个人，还有寺庙经办此次的人应该要重判,0,90,2,2022-07-22 17:20:54,来自广东,6849164789,安逸铅笔TR
