7123763879104545575,对于布店老板来说，涉及到私密的钱财，转账支付密码，应该要小心谨慎，做好保密工作，不要让别人看见，即使是自己的店员也要提防一下。毕竟害人之心不可有，防人之心不可无。,3,57,6,2022-07-24 10:43:55,来自河北,716536402162983,兰林小主
7123795933754245928,为这个老板点赞[赞][赞][赞]，人才啊。一年不可能是一次性转走的，难道中间就没有怀疑？,6,28,2,2022-07-24 12:47:40,来自湖南,89983166679,大雷chanle
7123955760983327501,退还违法所得331万，犯罪所得16万，罚款1.2万，共计348.2万，538-348.2=189.8万，除以六年劳，等于年收入30多万了，而且还享受了一年多的奢侈生活,1,11,0,2022-07-24 23:08:20,来自四川,60941063895,敏儿7994
7123963960788943616,五百万，老板都没发现，这得多有钱啊,0,17,1,2022-07-24 23:39:51,来自河南,109102119887,果果情感屋
7123822103023551266,微信转账都有记录的啊,4,11,0,2022-07-24 14:29:15,来自广东,663711653309463,可奈儿垚
7123801739165696779,这老板做啥生意的，真赚钱[赞][赞][赞][呲牙][呲牙][呲牙],3,31,0,2022-07-24 13:10:51,来自广东,3790743470876535,一纯小弥陀
7123799695394407183,天底下没有不劳而获的事，只有靠努力勤奋加上聪明的脑袋才能获得属于自己的财富,1,22,0,2022-07-24 13:02:04,来自四川,4681655403,海洋主题酒店
7123922374348620584,如果一天转个两三百，是不是根本发现不了？,2,4,0,2022-07-24 20:57:50,来自湖北,59471996913,小鱼号00001
7123783084650005281,真正努力去付出，才能得以实现。勿贪念,3,36,0,2022-07-24 11:58:03,来自福建,13590956096,林绍贵
7123785892082795299,别人有再多的资产你也不能去贪念，想要过上富足的生活，自己必须去努力,11,52,1,2022-07-24 12:08:37,来自福建,1895159236663363,聪慧的单曲循环
7123801744416490255,据说吴某是95后，深得老板信任。,6,58,2,2022-07-24 13:09:55,来自新疆,307478318291966,家子说法
7123927020333089566,小偷：我擦，不知不觉偷了这么多，不可思议！,2,23,0,2022-07-24 21:16:13,来自湖北,56005478290,凰舞
7123785987478209314,一年多才发现少了五百多万，这老板心也真大[捂脸],6,63,2,2022-07-24 12:09:01,来自黑龙江,3434512026183438,hyg陌上花开
7123795552936428299,钱包一定要保存好自己的私钥，一旦丢了将无法找回,6,38,1,2022-07-24 12:46:45,来自四川,1425391431714174,圆圆满满喜羊羊
7123794513465836291,问题来了，什么生意一年能赚500多万…,25,57,4,2022-07-24 12:42:27,来自广东,2035945679881038,毒舌美少妇
7123799884453020419,想过上富足的生活，就得付出努力，靠自己去创造财富。,2,16,0,2022-07-24 13:03:40,来自河北,3898170512,可可870628
7123844671117869839,自毁长城啊！你工作工作勤快，销售业绩好，那老板也会奖励的呀。对吧？尤其是过年过节的时候，老板肯定会派发大红包吧。现在好了，工作也没了，名声也毁了，以后的路怎么办呢？也不知道怎么想的，买那么多的包，买那么多的衣服，用的完吗？我觉得这个人心理上面有点问题，应该去看一下心理医生。,0,3,0,2022-07-24 15:56:46,来自浙江,78643481976,和你一起阅读看世界
7123795928892850952,店员不知足[呲牙],0,14,1,2022-07-24 12:47:52,来自山东,2604120930524391,内心的勇气
7123816861443310351,一天弄个三五百真发现不了,1,4,0,2022-07-24 14:08:46,来自山东,66982833987,才高八斗小战士
7123805600680510242,只能说老板真有钱！这门生意这么挣钱吗？,2,19,3,2022-07-24 13:24:51,来自安徽,58661280591,广阔草原3125
7123891685872075553,我就想知道是做什么的这么挣钱,7,31,2,2022-07-24 18:59:48,来自山西,58177201697,朴慧的小亲亲
7123834673553441540,有时候真没法说，我仓库的库管如果偷了我几十万的货，我应该会毫无知觉。只能选择信任。,6,3,0,2022-07-24 15:18:26,来自广东,52996190121,柒楪8227
7123841483488805671,[捂脸][捂脸][捂脸]工资就5000却做着挥金如土的梦！不努力哪来好生活？,4,24,2,2022-07-24 15:45:09,来自上海,52649386854,法律公开课
7123789502635688711,职务侵占罪，估计会判的狠又果断。,3,5,0,2022-07-24 12:22:43,来自湖北,796505905562077,凤
7123796724967031559,微信转帐，没提示吗？,2,18,3,2022-07-24 12:50:43,来自四川,3421295969829048,银铃般清脆
7123764362355311375,老板招员工的话一定要先考察人品，这个员工的人品很显然是有问题的，竟然偷偷的偷了老板538万元。真够狠的,1,6,1,2022-07-24 10:44:58,来自河北,2678840290979743,双鱼星空520
7123801044030931745,这是关系不一般吧，现在又想把钱拿回来吧[泪奔],3,34,2,2022-07-24 13:07:57,来自广西,91709555242,你那么美你说的对
7123795749406180110,这女孩子胆子真大，如不是太贪心，可能都发现不了,2,36,1,2022-07-24 12:47:21,来自广东,2427361146445534,锦瑟思华年yyj
7123804547910451983,难道没想过后果？,2,40,1,2022-07-24 13:20:56,来自广东,607392866523771,娟姐看法
7123787003891630851,用別的设备登录，老板就被踢下线了，会不知道？,5,7,2,2022-07-24 12:13:30,来自广西,6684911881,若若105110631
7123924020390642466,这是有钱也不会花呀,1,1,0,2022-07-24 21:04:18,来自浙江,633740855870893,这是在哪里
7123829288772191014,老板大笔金钱失而复得，所以表现大度，谅解了这名员工。原以为130多万对不上账，结果一下子查证500多万。可以理解老板当时的心情，在这做布匹生意是高利润行业。,0,54,0,2022-07-24 14:57:48,来自湖北,6502910834,世事因果
7123828915088900898,店铺的就没有财务之类的吗[捂脸],4,1,0,2022-07-24 14:55:30,来自福建,62423830614,福州最出名的人
7123795811288417060,心太大！五百万都没察觉,3,18,1,2022-07-24 12:47:18,来自四川,2097493695281052,尾九灵妖
7123806523775599371,哇塞，真的是高手中的高手。,1,2,0,2022-07-24 13:29:08,来自陕西,2920744008291176,小白白
7123810125223068416,老板还谅解了，真大度阿[看],8,28,0,2022-07-24 13:42:30,来自黑龙江,62516258691,亮剑吧禽兽
7123765103505392420,天网恢恢，疏而不漏。任何人都不要想着在法律面前存有侥幸的心理，做下的事情一定会被别人发现的。,1,11,1,2022-07-24 10:48:06,来自河北,1301424344421240,遇见兰林小主
7123837474467595038,这个是老板零存整取，故意挖坑啊，最后一分钱不少，还毁了一个年轻人。,0,2,0,2022-07-24 15:29:03,来自四川,6014269678,第一条咸鱼
7123805633471955750,害人之心不可有，防人之心不可无！,1,3,0,2022-07-24 13:26:05,来自山西,369051604888744,自在七台河3R
7123873078291415821,老板本来这500多万要缴税，退回的三百多万是现金，对老板来说几乎是没有损失的，有可能还挣了,2,5,0,2022-07-24 17:47:18,来自陕西,2106302035663659,静静就是在下
7123787530910450447,温州呆了十几年，给我印象是温州老板很大度，很要面子，听个朋友说，他朋友在快递公司工作，专门负责一家大公司的快递收派工作，然后客户每次寄快递的时候，单子有四联，把真实的价格现在前三联，最后一联是空白的，用原单的第一联，复印在上面，把自己想要的价格写上去，用这种方式搞了2年多时间，总共套现了将近50万，最后一次翻车是，客户寄了一批货要几千块钱的运费，运费是收房付款，寄方代付了，后来双方财务在对账的时候，才发现单子对不起来，就觉得有问题，后来厂家倒查，所有问题就出来了，回来听朋友反应说厂家要求快递员在半年之内把这个钱补上就OK了，不追究责任，事情就这样摆平了,1,2,0,2022-07-24 12:14:51,来自贵州,364664247566043,高桌子低板凳都是木
7123844395203478276,可能这女孩工作认真长的又不错带旺了老板的生意，所以取得了谅解还轻判。,0,13,0,2022-07-24 15:56:19,来自广东,6193788497,羽晰习
7123843840582550307,各位老板谨防这种风险,0,2,0,2022-07-24 15:53:26,来自浙江,3377293500381223,纵横follow
7123800920034837255,君子爱财，取之有道。,0,17,0,2022-07-24 13:07:18,来自四川,95114300608,幸福海燕i0
7123806668303221512,"店员怎么会记住老板支付密码呢？她们到底是不是一般的雇佣关系？一般情况下不是只有财物才知道密码的吗？
不过，这个电员不一般呀！538万都敢偷，有命有时间花吗？野心真不是一般的大。
这起事件，各位老板一定要引以为戒。密码千万随便给别人知道了，有可能一夜之间老板变成打工者。",0,0,0,2022-07-24 13:29:18,来自上海,2185476109251916,加油梦的翅膀
7123795828242137893,任何时候，做事不能掉以轻心，老板被偷538万，只能说管理太随意了。,1,17,0,2022-07-24 12:47:29,来自福建,50030571133,相信云比特
7123958215523894019,店老板有钱，心大。咱普通人心再大，发觉少几百就觉得不正常。,0,0,0,2022-07-24 23:18:12,来自河南,1772066175200340,丁小悟典
7123843357180396320,老板开店或经营企业，在资金管理上基本都能被员工找出破绽。某地一小学教师因犯强奸罪做了一年多牢，出狱后，找不到体面的工作，其表姐同情他，招到去浙江家办企业里做事。因有文化，上手快，做事利索，表姐一家很是喜欢，遂委以重任，在其后不到五年的时间里，把表姐家的经营往来资金偷挪几百万元出来，来自己家乡置办二处房产和三辆轿车，案发后，表姐家气愤不已，本想报警经公处理，这曾经的小学教师的父母一起赶到向其外甥女一家陪礼道歉，磕头下跪说了许多可怜的话，表姐一家考虑亲戚关系，又考虑是重犯会重判，表姐家也富足，几百万元不少，但对她家来说不算什么，遂决定原谅，但坚决不再使用，撵回家。,1,22,2,2022-07-24 15:52:25,来自江苏,54604209361,几高要少吃一口
7123781051259994887,在任何时候，为了自己资产安全，切勿掉以轻心！,4,28,0,2022-07-24 11:49:57,来自福建,2875969583463598,如日中天get
7123869899876844296,这老板和我一样总也记不住自己有多少钱[灵光一闪],1,0,1,2022-07-24 17:34:46,来自黑龙江,64321256337,陈漠玛雅
7123867659414356777,那个老板的钱是多的数不清吗，钱转走了将近两百多次都没有发现钱少了吗,0,2,0,2022-07-24 17:25:59,来自江西,95582844584,幸福安康91476
7123786537577628452,//@圆圆满满喜羊羊:钱包一定要保存好自己的私钥，一旦丢了将无法找回,0,8,0,2022-07-24 13:09:22,,800095605892845,聪颖廖芳芳
7123861442113585920,直接跟老板，省时省力。,4,4,0,2022-07-24 17:01:48,来自广西,53325641348,淡念恍然
7123837530411254568,这换谁都受不了，老板的钱也是辛苦赚来的。这员工盗窃那么多钱何苦！,0,12,0,2022-07-24 15:28:59,,84008477868,奋发凌海6
7123816235552277261,她作事这么贪心，难道没有想过被发现后的后果吗？,1,21,0,2022-07-24 14:06:27,来自湖北,3210226487024680,聪慧西柚IS
7123896949706785574,这个老板得多有钱？500多万啊，就跟没事人一样！,0,5,0,2022-07-24 19:20:05,来自辽宁,11822789419,嗯嗯格鲁
7123828579326378784,"对店长来说：创业不易，守住自己的密码，自己知道就行，不要让别人知道。二维码被盗刷事件就说明了这一点。
对于一个客户来说，不该知道的不知道，不该得到的不贪念。",0,2,0,2022-07-24 14:55:01,来自内蒙古,104679813913,小非妹621
7123838875009106691,应该重判，这样店员，,0,2,0,2022-07-24 15:34:56,来自广东,4463649433329771,德佑靓房多李明
7123797916431090467,财富靠自己付出得到,0,13,0,2022-07-24 12:55:11,来自四川,3012286223745244,多才多艺叶子i6
7123837194531734285,这个老板真是有钱不着急钱[捂脸]都不对账不对货品吗，涉及这么大金额啊,0,2,0,2022-07-24 15:28:12,来自福建,3399332668123700,羴掌柜
7123824788036109071,这如果不要这么贪心，就几十万，估计一辈子都发现不了,1,7,0,2022-07-24 14:39:29,来自甘肃,52320672834,大胡子猫
7123793945037079299,一个粗心大意，一个是人心不足,3,21,0,2022-07-24 12:40:24,来自福建,698944075602344,GAF肖二胖
7123965402513818383,老板真是有钱，被偷了500多万才发现！,0,2,0,2022-07-24 23:45:32,来自江西,63194712132,灰色的家园
7123829586118378278,老板心大，钱💰多！太有才了,0,14,0,2022-07-24 14:58:46,来自黑龙江,1930374833781595,阿琴梦梦
7123886160548201223,以前我也信任过我的一个会计，那时候微信收款才开始，公司部分收款也是经过微信的，收多少都是她跟我说然后转存公司，说实话那时候钱也好挣没太在意，现在回想下她应该也私下捞了不少[石化][石化],2,8,1,2022-07-24 18:38:23,来自安徽,55011876338,一切都不确定
7123885476641440546,平均每天接近2万，那起码每天20万的营业额才没有体感，一年就是5000多万营业额，这种店有多少，还没配单独的财务，我差点就信了，拉黑走一波,10,44,3,2022-07-24 18:35:02,来自四川,6077128106,大白0852
7123764584917287715,微信支付时代存在的风险，就是一定要保护好自己的支付密码。这位老板也的确是挺粗心的，支付密码怎么能让员工看见呢？不过这说明了，这位老板对女员工非常放心。,0,5,1,2022-07-24 10:45:42,来自河北,2678840290979743,双鱼星空520
7123817358946337548,为了自已资产安全，切勿掉以轻心,0,3,0,2022-07-24 14:11:25,来自新疆,1996301743173101,勿忘初心olpc
7123804404033585960,如果该老板没有亏损还不发现钱被员工转走。,4,9,0,2022-07-24 13:20:27,来自福建,99324962606,用户名积善生正气
7124024834429829928,这个老板心才大哦，好大的生意，五百多万都不晓得[捂脸][捂脸],0,0,0,2022-07-25 03:41:10,来自四川,104359282198,圣人1101
7123836941850297120,这对于所有的商家都是一个很大的警醒，既然做生意就不要怕事多。否则那只有自己吃苦，别人偷笑了。,0,2,0,2022-07-24 15:27:36,来自辽宁,104311867914,祝福洛阳
7123953131499012877,这老板几百万都不是很在意，说明这个买卖干的太大了，基本钱就是个数字而已,0,3,0,2022-07-24 22:58:10,来自辽宁,4184834759,赵北北35047373
7123764816917185288,老话还是说得对。害人之心不可有，防人之心不可无，以后涉及到钱财的事情一定要小心谨慎。,0,1,0,2022-07-24 10:47:11,来自河北,1301424344421240,遇见兰林小主
7123788617608151839,微信转账，这老板他会不知道？？？[捂脸][捂脸][捂脸],1,13,2,2022-07-24 12:19:27,来自广东,3531257885504733,亮剑李毅
7123811682224980743,如果绑定银行卡，支付的没有短信的吗？[捂脸]老板也是人才！,2,9,0,2022-07-24 13:49:03,来自广西,1205518725287831,人生如戏全凭实力
7123836819027788548,老板太粗心，店员太贪心！,0,1,0,2022-07-24 15:26:44,来自北京,105690859670,有梦想的媛
7123781217572700968,勿伸手，伸手必被抓。,4,23,0,2022-07-24 11:50:20,来自福建,111190012870,聚散是缘668
7123901340887450375,老板谅解？[看],2,0,0,2022-07-24 19:36:57,来自辽宁,5760275819,samdein
7123825117746332447,怎么不请会计，每天每月做账每年对账。请个会计一个月三千五搞定,1,2,0,2022-07-24 14:41:09,来自四川,21862915154,乐691
7123860494855389992,财富一定要经过自己的努力得来才是真，高尔夫社区挖矿是个好机会，所得来的也才是真。,0,2,0,2022-07-24 16:58:12,来自福建,2023555527875664,益知文化
7123801179578204928,这个店员也太不厚道了界钱眼开,0,4,0,2022-07-24 13:07:49,来自四川,2819586593920189,XL小林说生活
7123794125790462759,老板粗心大意吗？金库被最赏识的员工挖一个洞,1,15,1,2022-07-24 12:40:56,来自福建,698944075602344,GAF肖二胖
7123785389269762829,钱包一定要保存好自己的私钥，一旦丢了将无法找回,0,16,1,2022-07-24 12:07:15,来自福建,2247003025980152,丽华电讯
7123830494135452423,贪念最可怕，人心不足蛇吞象，要懂法律知识，君子爱财，取之有道,0,1,0,2022-07-24 15:02:07,来自湖北,2093939685857975,奋发溪流M6
7123832290337227561,踏实工作，不要有歪心思。,0,8,0,2022-07-24 15:08:36,来自湖南,804498561050829,优美雪碧a
7123803225073632014,怎么知道密码的 老板的流水太多了吧 贫穷限制了我的想象,0,3,1,2022-07-24 13:16:21,来自河南,3417750582345150,一个慢热的创作者
7123837956800512798,老板的生意太赚钱了吧，不然亏了那么钱都没有发现。[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],0,1,0,2022-07-24 15:31:14,来自北京,97569780246,一丝不苟妞子
7123831833397625636,女员工归还了？？？？？,2,1,1,2022-07-24 15:07:18,来自河南,6715377331,指南针108086021
7123858498038809376,老板身边的定时炸弹。老板却浑然不知，也太粗心了，538万，应在53万就有所查觉。建立每天计帐的好习惯，收支一目了然。,0,0,0,2022-07-24 16:50:50,来自辽宁,2405359965703943,沉着麻酱dt
7123873569108574990,老板钱太多，所以粗心大意马大哈，也是太善良了所以才让贼人起了歹心，造成损失，唉以后长点记性吧，不能相信任何人。[微笑],0,0,0,2022-07-24 17:48:57,来自四川,59854184683,不凡的刘掌门
7123866132180370217,图片里的那两个玩具是什么东西呀？有知道的吗？,2,1,0,2022-07-24 17:20:04,来自广东,54304255056,阿君现行记
7123818151363986189,老板赚的钱都跑店员手里了[呲牙][呲牙],0,8,0,2022-07-24 14:14:04,来自广东,91580122227,主题活动
7123811761911890729,这老板做啥生意的，真赚钱！,1,33,0,2022-07-24 13:48:54,来自江苏,1288274967528723,自平6633
7123906259358810915,转这么多钱才发现，这老板也的确有钱[捂脸],0,0,0,2022-07-24 19:55:34,来自广东,4535428334,热情香瓜su
7123802863184151328,我想知道，这个老板做什么生意的？这么赚钱[捂脸],0,1,0,2022-07-24 13:14:50,来自浙江,6313811517,许家少夫人
7123813531220951819,这是什么店，这么赚钱,2,7,0,2022-07-24 13:56:56,来自广东,638151900007511,人间好玩请留步
7123821848202593027,换手机登录了老板手机上微信不就退出了，他发现不了？,2,1,2,2022-07-24 14:29:11,来自江苏,2321762523814814,用户无网不来
7123947810852602638,两点，一是这老板得多有钱才没发现；而是偷五百多万罚款一万二（我没看错吧？）是几个意思？还不如不罚,0,0,0,2022-07-24 22:37:23,来自美国,47993511747587,美漂sdfx98765
7123799324999697167,"其实对于这个事情，我真的可以谈下自己的想法，因为我们也是通过手机做生意的，前几年微商前景特别好的时候，我们每天微信上的收支也很大，同时我们也招聘了4个客服，每个客服都是有独立的手机的，都是我们提供的新手机
而且微信账号的密码，包括支付密码，我们都是公开的，但是我们从来不担心客服会把钱转走之类的事情，因为我们的客户在手机上下单，但是我们同时会有个客户下单明细，也就是类似于客户下单的单据，这个起两个作用，一个是，仓库的工作人员需要拿这个单据配货，其次，这个单据是作为结算清单，一式三联单，除了，我们自己要留存以外，是要给客户连同货物一起发过去的
还有，我们有个硬性规定，就是每个客服每天收到的钱，除了留一小部分钱，比如每个账户留500快，其他的钱，只要是收上来的，明天都要转到我们公司的总的财务账号上，并且要说明，今天还有哪些钱没收到，为什么没给，等等
其实开始客服不适应，做了几天马上就适应流程，基本不会有太大的误差，每个月的查账也很简单，电脑里的表格总金额和微信上的月收金额一对，一清二楚。
所以说，告诉支付密码没有错，关键要有制度，因为假如你的生意忙了，不可能每一笔都是自己亲自去操作",0,3,1,2022-07-24 13:00:41,来自浙江,98283294060,神话36881
7123871846633865987,关系不一般,0,0,0,2022-07-24 17:42:45,来自北京,4972598794,老街情感
7123871846633865987,关系不一般,0,0,0,2022-07-24 17:42:45,来自北京,4972598794,老街情感
7123812545047642912,这个不义之财不可取,0,1,0,2022-07-24 13:52:57,来自河南,103946299416,倩倩诗语
7123856387968926478,老板也是人才，为啥不开通转账短信提醒功能。银行都有这个服务。农行一年24元费用。转账100元以上，都给你手机发短信。还是老板不缺钱。,0,0,0,2022-07-24 16:42:27,来自山东,6474474406,微笑露珠Mg
7123905897646064399,这老板也太牛了吧？一年能挣那么多钱，居然还不知道,0,0,0,2022-07-24 19:54:07,来自云南,3984226682932445,豆芽的小花园
7123829983622824745,老板是真心大啊！居然以为亏损了！,1,0,1,2022-07-24 14:59:38,来自湖北,84047842382,田黑子哥
7123811372487426851,老板把支付密码告诉她，这得多信任,1,15,1,2022-07-24 13:47:21,来自辽宁,111291144005,星空下
7123849032787280680,做人一定要端正，不要有歪心思[灵光一闪][灵光一闪][灵光一闪],0,5,1,2022-07-24 16:13:45,来自河北,4478955769,云河L
