7122078989279052556,谷出如火，如果没有高温。水稻等粮食怎么可能丰收？,5,31,0,2022-07-19 21:45:11,来自四川,5974074679,常多管闲事
7122031507606749993,除了太阳还有一个发光点，请问这是幻日吗？坐标深圳，跟副热带高气压有关吗？,5,0,0,2022-07-19 18:40:44,来自广东,1582893385429005,sbsglad
7122333652629046016,今年实在太热了，台风来点吧,1,12,0,2022-07-20 14:13:14,来自浙江,105468913777,顶级光束Qk
7122459423485952802,面对超长的三伏天，会瑟瑟发抖。理解不了，体育老师教的语文课。,2,8,0,2022-07-20 22:20:59,来自江苏,55094661662,不凡百灵鸟SV
7122418335836422915,睡在楼顶好害怕高温,2,9,0,2022-07-20 19:42:40,来自广东,50252299153,白苏颜
7122444202545922856,我在广东觉得四季的天气都让人难受！,2,7,0,2022-07-20 21:22:02,来自广东,59199648217,影子160316607
7122410066464654118,想想月供贷款，就能打败高温[捂脸],4,43,11,2022-07-20 19:10:29,来自河南,100705941295,快乐滴生活
7122066286494024460,这一悠一悠的高温 就是完美错过黑龙江 我们过了个寂寞的夏天,6,3,0,2022-07-19 20:55:47,来自黑龙江,53271249867,薛之靴
7122035647682642719,今后气温越来越高，我们应该怎么办？怎么办？怎么办？,20,30,2,2022-07-19 18:57:22,来自山东,6170420039,舌尖上的齐鲁
7122332042205037346,习惯了，年年如此。还是比那冬天寒风刺骨舒服。,15,12,2,2022-07-20 14:06:56,来自湖南,1336629551960200,优美可乐3D
7122183273082192680,也是，每年的这个时候都是最热时候，但是另一方面这样的炎热对粮食和瓜果是件好事，我老家有句俗话说“人在家里热得哭，禾在田里热得笑”就说明了这点,1,1,1,2022-07-20 04:34:04,来自浙江,1413352484,兔子驾到啦
7122003875313484548,等着今天的雷阵雨呢[捂脸][笑哭],2,10,0,2022-07-19 16:54:04,来自广东,53272105255,认真的橙子dJ
7122371596203049740,注意防暑防寒,2,46,13,2022-07-20 16:41:04,来自广东,2691245675643351,幽默海风ec
7122054389434516256,武汉今天下了一天暴雨,4,3,2,2022-07-19 20:09:40,来自湖北,4166875687,得意的五熊
7121990133557183270,全球变暖导致极端天气越来越多呀，这科学家们，气象学家们不想办法将来人们生存受到威胁。,4,39,3,2022-07-19 16:00:51,来自辽宁,598600065224707,朴实湖泊4L
7122320017269818147,下月就说 南方高温将持续到8月底，这就是专家,6,39,0,2022-07-20 13:20:11,来自福建,3680793127292763,潇洒文盲
7122130142784406307,26度刚刚好,2,4,0,2022-07-20 01:05:54,来自重庆,63317154413,小佛0904
7122011864309629708,太热了融化了[恐惧],1,6,0,2022-07-19 17:25:07,来自江苏,3408121350595752,Mqp168
7122382128893330184,三伏天要防暑多喝些凉菜可以解暑，就是大自然给我们种的那些花花草草的药💊才,1,21,7,2022-07-20 17:21:41,来自江西,93391416355,进取橙子Lv
7122056363366482722,为什么今年的台风这么少，多来几个台风，副高不就牵手不成了吗？,5,13,1,2022-07-19 20:16:53,来自江苏,107768434349,稻花香wGA
7122301618586338060,坐标青岛市北区，时间中午12点，没看见雨在哪儿[抠鼻],2,4,1,2022-07-20 12:09:33,来自山东,98809249477,吉萨小霸王
7122008666265568000,正在考虑移居东北了,7,32,2,2022-07-19 17:12:05,来自四川,1846820746307120,白雪妖娆
7122329067680531235,到月底没事，只希望下个月别这么热了，真的要疯了[捂脸][捂脸],2,11,2,2022-07-20 13:55:25,来自浙江,73046267662,铛铛铛铛耶
7122352128730956579,济宁汶上的雨下哪里了,1,0,0,2022-07-20 15:24:47,来自山东,1196732306694270,其乐融融锦州8l6
7122022795512595234,这才是副热带高压应有的状态 若是在夏天被什么狗屁冷涡西风槽随随便便就赶回海里 还算什么夏季的副热带高压,1,5,0,2022-07-19 18:06:45,来自安徽,449017181643200,237272
7122327118293287715,天气越来越热，地球怎么了,3,0,0,2022-07-20 13:47:42,来自四川,2414173453031292,XMG78925
