7124235611082539815,大妈的警示效果，事半功倍[捂脸],1,74,0,2022-07-25 17:14:12,来自福建,4142560058023691,薇薇逛红尘
7124174691082044193,农药桶在湖里洗也违法吧？,72,608,11,2022-07-25 13:17:58,来自北京,4972598794,老街情感
7124177028572021538,污染水源 这可是农药啊这还能洗 ？,2,17,0,2022-07-25 13:26:19,来自上海,1434208631794588,美食家根河5j0
7124153044283507488,大妈要是失误掉进水里，会有人救吗？,16,128,3,2022-07-25 11:54:12,来自上海,2642875839430195,佛即是空
7124054732339249960,喷农药的不必要洗吧,154,578,18,2022-07-25 05:33:12,来自陕西,6355294857,拉胡尔唠嗑
7124236060196455201,标题看成“吓退野猪[捂脸][捂脸]心想这大妈真勇敢[笑哭][笑哭],5,54,0,2022-07-25 17:16:25,来自福建,99108807644,不离不弃26147
7124186969429164838,"第一，在不明水域是禁止游泳的哈，这是目前安全形势的底线，珍爱生命，从自己做起！
第二，以前确实没有人注重过是否可以在河水里农药农具，但现在的环保意识不一样了，提升了，确实需要引起重视！
安全，始终是这个夏季的重中之重！[祈祷][祈祷][祈祷][玫瑰][玫瑰][玫瑰][玫瑰]",0,7,0,2022-07-25 14:05:58,来自四川,3853108929112589,兵哥在记录
7124170096888628007,我觉得就算是洗，最好也是把水舀出来在岸边洗比较好,3,53,1,2022-07-25 12:59:42,来自河北,24375940682,不愿意露面网友
7124087407942828815,大妈比警示牌管用多了[捂脸],30,2879,14,2022-07-25 07:38:41,来自辽宁,2642879082929597,夜深人静的时候1314
7124188022421291776,野外游泳有风险[捂脸],2,3,0,2022-07-25 14:08:59,来自日本,4081842552840845,小光游日本
7124180677813830438,大家见过在河边洗农具这个现象吗？,1,1,0,2022-07-25 13:41:29,来自云南,2542508280131246,那年花开淡墨痕
7124147941303943973,就想知道大妈比拘留没有？保护水资源人人有责。如果叫大妈和他家人喝这里的水大妈还会这样的吗，大妈家里人有没有看到这个抖音吗,67,348,13,2022-07-25 11:33:40,来自广东,3997467297196467,远见卓识菠萝UH
7123925771328455462,等一下大妈回家拿菜来洗[大笑],34,1458,12,2022-07-24 21:11:51,来自广东,51286719362,睡神说
7124204294898926371,所以啊，人性就是这样，再怎么劝，说千句万句，他也没觉得有什么关系。只有当他自己切切实实察觉到对自己的影响，比如伤害或者危险，他才会害怕——洗农具是如此，因为药水桶里有农药残液啊，有毒；在附近电捕鱼，也是如此，怕漏电被电死啊；扔几条蛇进去也一样，怕被蛇咬。什么叫人狠话不多，这名阿姨就是了！,0,3,1,2022-07-25 15:12:07,来自浙江,3592796192,明记铺子
7124169798116377378,大妈一言不发，“吓”退了所有的“野游健将”！大妈的行为好还是不好？,1,6,0,2022-07-25 12:58:18,来自上海,60071903534,萍水相逢hhh
