7130988798293066536,给科研人员更好的发展方向，为中国创造更先进更高科技。,22,2158,26,2022-08-12 21:59:34,来自四川,3316563110007495,细腻石榴4v7
7131470234221380360,科技创新发展，是强国的基石。,0,0,0,2022-08-14 05:11:53,来自黑龙江,56093593306,老头2667
7131315030301442855,提高科研人员福利待遇，不拘一格降人才不要局限学历，要注重能力,21,814,10,2022-08-13 19:06:23,来自陕西,874819653993086,情话科技
7131511843323429669,必须提高科研人员的地位和待遇,1,152,1,2022-08-14 07:50:09,来自河北,55598956537,摆渡人渡己渡人
7131196344949588743,少年强，则国强,3,706,5,2022-08-13 11:25:27,来自山东,6286132919,峄览
7131005513445933857,是否可以提高娱乐圈的税收，把钱用在科研和人才身上？,34,1396,8,2022-08-12 23:05:41,来自广东,3483708088662984,荷露Eric
7131196307582681860,制约青年科研人员释放能量的，有两大因素，即科研管理评价的行政化、功利化。具体表现在，用一系列的行政数量指标考核科研人员，这导致科研人员把很多精力用在撰写、发表论文、申请专利之中，追求成为经费教授、项目教授、论文教授，很多研究，是为了课题、项目、职称，而不是为了取得有价值的创新成果。而为了获得课题、项目，青年科研人员，也不得不把很多时间用在迎来送往，经营学术圈子之中。不解决行政化、功利化问题，就不可能破除唯论文、唯帽子、唯职称等评价问题，就难以释放青年科研人员的能量。,0,0,0,2022-08-13 11:25:53,来自湖北,958427082263035,宝藏女孩277827
7131390883160851208,科研不是喊口号就能做成的，需要科研人员能长期静下心来，踏踏实实做事，我们的科学技术很多都是站在他国的肩膀上起步，最重要但体现不出价值的基础研究极其缺乏，需要政策大力支持来恶补夯实基础，一步一个脚印，没有所谓的捷径和超车弯道可以走。,2,206,1,2022-08-14 00:01:31,来自浙江,6865582374,闪电虾七
7130990644339999528,国家要发大力气和资金在科研方面才行！,2,476,1,2022-08-12 22:06:34,来自湖南,51725119935,声线幽灵232942994
7130986149501960968,支持，让青年科技人才无后顾之忧的为国家做贡献,1,64,0,2022-08-12 21:49:43,来自浙江,466641994907726,三小姐姓杨
7131548038124208896,科技強则国強，要关爱科技工作者，给青年科技工作者保驾护航很必要。前段时间网上传中关村的老科学家还住在老破小的房子里，听了很难受，国家应优待科学家，他们为国奉献，理应有相适应的待遇。应提高科技人员的待遇，不应该是搞原子弹的不如卖茶叶蛋的，不如演艺界的，不然谁还愿搞科研？,0,10,0,2022-08-14 10:09:36,来自重庆,3874324656697764,执着的柳叶Ru
7131234154884907784,青年兴则国兴，青年强则国强。要重视每一个科研人才，要好好关心他们的身体，不应该要超负荷运转呀！,3,346,2,2022-08-13 13:52:12,来自湖南,299500671081719,杰群天天快乐
7131404445878960931,文章中讲到，定期组织科研人员开展心理健康，心理疏导，心理焦虑城负，这些讲得非常的好。为真正能干的人从体质束缚中解放出来，为他们减压，解难，轻装前行。[加油][加油][加油][加油],2,130,1,2022-08-14 00:54:02,来自福建,4142553033086814,明月清风同行
7130986779423146766,真的是要关心科研人员了！强身健体，钱包隆起，充满自信，这才是真正的科研人员的样子,7,746,5,2022-08-12 21:51:51,来自陕西,52391837567,说点点真话
7131008527019229965,"让靑年科研人员释放更大能量。
科技兴则民族兴、科技强则国家强。[赞][赞][赞]",1,42,0,2022-08-12 23:16:47,来自江苏,111003045545,wupiaomiao
7131516414053450507,真正的科研人员不计报酬！一定要让他们没有包袱，心无旁骛一心搞科研，祖国强大了，小家也就好了！,0,0,0,2022-08-14 08:07:53,来自吉林,3593674439799668,杨姐红酒1919
7131218931469058849,解决后顾之忧，改善科研人员待遇,1,0,0,2022-08-13 12:53:06,来自北京,98315237444,铲屎官柚子粉
7131257004349358887,同志们辛苦了[玫瑰]！民间那么多高手，因为没渠道没学历进不了这个圈子 。有点可惜 ！[作揖],4,162,2,2022-08-13 15:21:01,来自广东,104915853369,阿蔡改车
7131235723436868360,提高科研人员／工程师／技术人员待遇，降低行政／后勤／服务人员待遇。,4,171,4,2022-08-13 13:58:15,来自江苏,5494103120,公冶岚
7130987322757268227,"青年人才是科技创新的生力军！
青年兴则国兴，青年强则国强！
科技兴则民族兴、科技强则国家强！
让青年科研人员轻装前行，释放青年能能，为加快建设科技强国、实现高水平科技自立自强贡献力量！[赞][赞][赞]",2,423,2,2022-08-12 21:54:12,来自湖北,111592177979,书香溢满江南岸
7131121986931163936,科技兴则民族兴、科技强则国家强。当前我国正在致力于加快建设创新型国家，对卓越人才的渴求比以往任何时候都更加强烈。各科研单位是减负行动3.0落地见效的关键一环，要把好事实事真正办到青年科研人员的心坎上，为他们减压解难，从繁琐、不必要的体制机制束缚中解放出来，轻装前行，释放青年能量，为加快建设科技强国、实现高水平科技自立自强贡献力量。[赞][玫瑰][赞][玫瑰][赞][玫瑰],0,136,1,2022-08-13 06:38:06,来自内蒙古,1689327267754056,拥抱阳光WZ
7131381041981932288,科研人员都是同龄人中的佼佼者，把财政预算用在这些刀刃上，提高待遇，不局限年龄，不唯帽子，不唯圈子，学术圈去除歪风邪气，良性循环，科技兴国,0,31,0,2022-08-13 23:22:06,来自山东,71049567363,绿绿森林木
