7131262008104108839,这么大了啥都知道不会被拐的。,4,21,2,2022-08-13 15:40:34,来自河南,98391894780,羽佳的视界
7131381089868055307,另一个小孩应该知道实情，只是他没有说真话。会不会两个孩子在水边玩，你家孩子掉水里了，那个孩子怕被责怪，编谎了。,4,19,0,2022-08-13 23:23:10,来自陕西,4305312438304359,听雨品茗123
7131533522271601408,"（1）正常情况下孩子应该和邻居家孩子一快回家，不可能一个人在外面玩。
（2）孩子更不可能一个人到江边玩水，衣服可能是人为的障眼法，意思就是告诉你孩子被江水冲走了。
（3）如果要是有人偷这个孩子，可能给孩子化妆后转移了。
（3）偷这么大的孩子有什么用呢？不得而知。",1,0,0,2022-08-14 09:13:23,来自山东,3875093743928120,金币送网友
7131453584034235177,现在人贩子抓到孩子都是赶紧把衣服换了，放河边是声东击西吧，这样都不会关注是不是被拐了,2,15,1,2022-08-14 04:10:14,来自四川,52690204641,毛毛虫飞扬
7131391191375594253,有人拐走了，故意把衣服脱了,1,13,0,2022-08-14 00:03:08,来自甘肃,95315255789,优美李佳欣
7131318670902706979,得罪人没有有没有和人有过节？以前看到一则新闻广西一对夫妻收留一个流浪伙后面困他偷窃又把他辞退后面小伙低声下气求夫妻，那知这小伙天生恶人使了坏心吧夫妻的儿子拐了坐了牢也一直不说生死在哪！之后女人思儿成疾而死…,1,10,0,2022-08-13 19:19:39,来自湖南,2181068806688488,大NY
7131278459414004491,继续追问邻居小孩儿，他是唯一的知情人，来龙去脉他一定知道！,5,144,1,2022-08-13 16:44:18,来自河南,23376699890,秋风的韵脚
7131253993716187919,觉得邻居小孩没有说实话，但愿你家小孩能被找到。,2,208,3,2022-08-13 15:08:47,来自四川,65137979571,端庄葡萄CGY
7131254120903672615,"8岁男孩失踪10天了寻无果…[祈祷]
拜托大家一定要看到最后……[祈祷]
希望早日找到平安回到父母身边[祈祷]",30,93,1,2022-08-13 15:09:50,来自广东,109530033627,芙蓉相识即是缘
7131224064849052419,掉河里了，所以那个小孩才撒谎,14,135,1,2022-08-13 13:13:34,来自重庆,106715044001,ann984
7131389326181221124,我们这边前两年一个七八岁的小女孩找不到了，也是和另一个小女孩一起出去玩的，但是另一个小女孩回家了，失踪的小女孩怎么找都没找到，问另一个小女孩就说不知道，查了监控才发现两个孩子爬过小区的铁栅栏去小区后边的护城河边玩了，但是另一个小女孩自己回来的，再去找她问，才说是孩子掉到河里了，回家告诉爸妈了，但是大人不让说，然后失踪孩子的家长的亲朋好友们一起手拉手在护城河趟了10几里才找到孩子的尸体，坐标山东滨州。赶紧问问一起玩的孩子吧！希望孩子平安！,1,32,2,2022-08-13 23:56:16,来自山东,104617414408,葡萄叶子绿油油呀
7131303590085346078,那年海螺沟失踪的孩子找到没？,10,42,3,2022-08-13 18:21:21,来自四川,329465178097432,施肯洛克诺斯曼指纹锁
7131281566860903181,感觉衣服是伪装放河边的，应该使劲问和他一起玩的小孩，上次就是这样那个孩子知道什么情况但是家长不让说,6,190,2,2022-08-13 16:56:05,来自北京,3641217035542360,奋发有为鲸鱼J
7131277580007260965,看到这样的新闻纠心了，愿小孩子早日找到，小孩子真的不能离开视线,1,166,2,2022-08-13 16:40:39,来自广东,51324131631,锦茵有你们
7131306787416539911,愿小孩平安归来[祈祷][祈祷][祈祷],0,42,0,2022-08-13 18:34:05,来自四川,87388940801,秋雨已去
7131339950385595150,大家多关注，希望孩子早点找到！,5,19,0,2022-08-13 20:42:23,来自江苏,11465556748,安好语录11
7131302331353826061,把衣服鞋子都脱下。这是坏人的金蝉脱壳之计。希望孩子平安归来。,5,90,2,2022-08-13 18:16:29,来自四川,1129949684051784,青涩饭团Ib
7131235383060235011,去一个不熟悉的地方，还能认识小伙伴？,6,30,2,2022-08-13 13:57:02,来自重庆,97505220337,请叫我三门大侠
7131283957991752481,觉得孩子失踪有疑点，不可能自己一人跑河边去。,1,72,2,2022-08-13 17:06:02,来自四川,985611987059987,蓉城小玉
7131263806394811171,孩子的家长责任很大，一个八岁的男孩为什么离开了你们的视线？你们在干嘛呢？😡,36,104,5,2022-08-13 15:46:46,来自江苏,2348179370817534,愉悦的星辰DP
7131265744524526377,那邻居小孩真心机。别以为你孩子胆小不敢下水。有些孩子耳根子软，容易被别人怂恿。估计就是邻居小孩怂恿他下水。或者是他俩在河边打闹，不小心掉水里了。,3,61,3,2022-08-13 15:54:25,来自湖北,93955779221,小宝宝的爸爸和妈妈
7131262650834780928,在河边发现小孩衣物，难道私自下河洗澡去了？但愿平安无事。,4,33,3,2022-08-13 15:42:09,来自四川,105205597893,一丝不苟高山qV
7131255045546935081,我真是想不通，到一个人生地不熟的地方为什么大人不跟着孩子，亲戚的邻居都那么可靠吗？这说明家长一点安全意识都没有，不出亊儿才怪呢！,20,179,8,2022-08-13 15:12:59,来自北京,52858833640,快乐那年十八岁
7131304098574058271,这么小的孩子，就不该离开大人的视线。哎,2,21,1,2022-08-13 18:23:47,来自四川,58045680531, 💤
7131259548907799307,希望他是被拐卖了，而不是下河洗澡出事了[祈祷][祈祷][祈祷],18,162,3,2022-08-13 15:30:56,来自四川,1869609404729118,浅陌初心
7131380621859357444,以前看见过新闻，说几个孩子一起出去，其中一个溺水了，其他几个怕大人骂，商量好了一起回家而且不跟家长说那个孩子溺水的事。所以问问一起出去玩的那个孩子。他肯定知道。,0,7,0,2022-08-13 23:21:22,来自北京,4040424195,li____ng
7131286021777457953,不是有个孩子说他上厕所去了，怎么又跑到江边去了呢？一个外地小孩子，可能跑到江边去吗？,1,5,0,2022-08-13 17:13:40,来自四川,106772907354,婉湫
7131249942077080333,现在国家打拐力度比较大，最近几年拐卖儿童几乎都没有了，更何况一个8岁孩子了，希望孩子能健康平安回来，不希望看到意外发生！！,3,43,2,2022-08-13 14:53:23,来自安徽,5754429603,秋雨凉竹意
7131263406522286856,应该下河游泳被冲走了，高原上的河水与内地不一样，水很凉的。,2,5,0,2022-08-13 15:45:27,来自四川,64614590439,往事随风4447
7131363639441212171,八岁了别人拐走太大，不大可能，怕不测了！,1,4,1,2022-08-13 22:14:54,来自浙江,5881883229,瑞倪维儿70113026
7131360628605846304,我也是江口人，心疼着急，一定要好好再问问那个孩子，他一定知道，我们原来有个学生就是这样，警察问了几次都没有说，直到第三天才说,0,4,0,2022-08-13 22:02:52,来自重庆,98671466895,航行四洲
7131255515077837602,一点不见了，七点才报警？？,12,34,7,2022-08-13 15:14:31,来自云南,54001212656,半生花
7131313955192013580,带孩子去走亲戚出事的不少，被拐走的可能性很大，人生地不熟的，一路上没有人认识孩子。查查附近的人！,1,5,1,2022-08-13 19:01:56,来自四川,3597210340039742,热情的星星tQ
7131252811731600165,和你儿子一起玩的小男孩没有说实话，让警察再问问小朋友，是不是掉河里了？,0,118,2,2022-08-13 15:04:26,来自重庆,4129402076791645,重庆的李妹
7131285170933744395,大概率被拐了。河边的衣物脱的太过彻底，不是小孩子一时兴起下水玩的行为。,3,70,5,2022-08-13 17:10:16,来自四川,3029281971,库库4900731
7131344204710200071,最后和你儿子在一起的那个小孩肯定知道，最好让警察介入,0,19,1,2022-08-13 20:58:52,来自黑龙江,58591087010,和合阅读
7131296701666607887,查衣服上的指纹,3,42,1,2022-08-13 17:54:10,来自四川,6510147728,秋刀鱼的滋味2016
7131261537847264031,不一定是人贩子，可能是几个小孩一起玩水出意外了，但是别的孩子不敢说。,7,74,6,2022-08-13 15:38:28,来自江苏,59736852282,豆米麻麻咪呀
7131267276388467459,我也觉得那个小孩没说实话，监控只显示一个小孩上来，肯定掉河里了,0,52,1,2022-08-13 16:00:51,来自河南,2313791875063267,淼妈讲故事
7131236805131043599,人贩子换衣服还给叠的整整齐齐？不怕留下DNA啥的？我估计就是孩子自己下水了。家长说孩子胆小害羞不会下水，只能说家长不够了解孩子。,13,70,12,2022-08-13 14:02:00,来自湖北,93955779221,小宝宝的爸爸和妈妈
7131480847479702275,哎，不能说什么都怪家长大意了，两三岁的小孩还可以怪，可是七八岁了，不能天天拴在裤腰带上吧，怪只怪这世道太乱，风险无处不在，防不胜防啊！,0,12,1,2022-08-14 05:52:37,来自安徽,6015281552,xdq123
7131229111447880479,是不是团伙，好几起都是没了，找到了衣服，不是传统的人贩子买卖人口，是新型的更可怕,3,56,5,2022-08-13 13:32:25,来自上海,92528813765,清新海洋O7
7131216897953383209,如果河边有衣服发现，说不好听的还是沿着水找吧，有可能邻居小孩没说实话,0,90,0,2022-08-13 12:44:35,来自江苏,110281094170,萧城顾氏
7131256470247162662,昨天有个走失的找到了，孩子希望你也能平安归来。[比心][比心],4,48,5,2022-08-13 15:19:22,来自江苏,6698150933,小女人Xmt
7131495748189356831,这孩子不一定是掉江里，很有可能是被人贩子拐走、衣服换下来，放江边的……愿警察还是多调一下四处的监控……,0,1,0,2022-08-14 06:48:00,来自安徽,3795133161555895,85幸福快乐
