7131544040788738846,那些自驾游的人能不能回来？都回哪里？要做好个人防护措施！疫情二年多，我想哭…,3,185,0,2022-08-14 09:54:34,来自广东,94695458261,与梦共赢
7131543789381960483,西藏地广人稀，为什么还突然新增这么多无症状感染者？太吓人了！[捂脸][捂脸][捂脸]最后一片净土也失守了，这个病毒真是顽固！西藏加油！中国加油！愿[祈祷][祈祷][祈祷]疫情早日过去！,6,397,0,2022-08-14 09:53:01,来自上海,1323458771037822,枫叶0a5u的视频
7131542938223428387,西藏加油，愿疫情早点消失，山河无恙，人间皆安,1,326,0,2022-08-14 09:49:45,来自四川,3095004284,amy556773
7131546037709767435,西藏出什么问题了？,1,23,0,2022-08-14 10:02:45,来自上海,107756189726,上海之梦l0QL
7131554745173148455,严防严控境外输入疫情，落实防疫措施，做好自我防护。愿西藏早日战胜疫情！[祈祷][祈祷][祈祷],1,63,0,2022-08-14 10:36:33,来自北京,4138187887224664,相向而行致永远
7131542628805690120,都是旅游景点容易有疫情,0,229,0,2022-08-14 09:49:07,来自江苏,5942590738,烟花三月古月
7131544372923302689,西藏地广人稀，为什么还突然新增这么多无症状感染者，太吓人了！,1,52,0,2022-08-14 09:56:20,来自四川,1521344471374299,新年快乐
7131552628940899107,疫情之下，哪有什么净土,0,55,0,2022-08-14 10:27:20,来自北京,74399083384,霁月朗朗
7131545964967379720,既然都能初筛，那么复筛为何不能。如果不复筛，那么初筛的意义又何在。,2,38,0,2022-08-14 10:01:52,来自安徽,3795105536292588,祖国永远欢迎台湾回归
7131545290045309733,西藏人口稀少，易于控制疫情。,1,29,1,2022-08-14 09:59:21,来自河南,92196185236,金拇指51888
7131543629344047912,希望疫情形式严峻，从哪里来的？严格做好防护措施，希望疫情早日清零,0,73,0,2022-08-14 09:52:28,来自广西,68026245895,你的小红帽已上线
7131562329414206219,关键有些人就不信邪，昨天照样以社区核酸出结果慢，外出去医院做，还有坐火车回去的，万一有病毒把医院感染啦！把火车站感染啦！把家里也感染啦！怎么办？为啥每次都有这些不自觉的非要走动，大家都坚持闭门不出也就一星期该干啥干啥啦！唉！,0,18,1,2022-08-14 11:06:01,来自西藏,4475100887,紫气东来进森林
7131622458650018600,10人一管的不复核？,0,2,0,2022-08-14 14:58:33,来自上海,73803099568,简单雪梨c9
7131554252048597792,现在核酸初查和复查已经是很简单的事情了！怎么会耗时长呢？,0,7,0,2022-08-14 10:34:40,来自四川,87565381861,仰头寻找包青天
7131543465703736105,“对核酸检测初筛阳性人员不再进行复核，按无症状感染者管理”，也不再分确诊、轻、普通、重、危重了，一勺会,0,39,0,2022-08-14 09:51:49,来自北京,50392286012,假装酷毙
7131543871972328205,可怕的是无症状感染者，这么多。,0,27,0,2022-08-14 09:53:58,来自河北,923241658463549,顽强梦想78
7131542879243174692,尽快阻断病毒感染，恢复正常生产生活。,0,74,0,2022-08-14 09:49:58,来自内蒙古,93284585152,上进花猫1C
7131560191165973263,希望西藏的疫情尽快结束。还西藏一片净土。,0,8,0,2022-08-14 10:56:37,来自新疆,68142481688,热心小红花wJ
7131543345512022824,西藏这片净土也有疫情了，希望早日平安,0,50,0,2022-08-14 09:51:32,来自北京,729702511162141,岚色山风
7131544695373284108,严控严防境外输入病例，做好疫情防护，,0,17,0,2022-08-14 09:57:46,来自上海,166753953130462,dghnddhn
7131552382764729096,如果是10人混管检测，其中有一人是阳性，其余的9人也都是无症状感染者？高[赞],0,21,0,2022-08-14 10:26:55,来自江西,106841612022,三菱骨灰粉
7131556010846077700,对核酸检测初筛阳性人员不再进行复核，按无症状感染者管理！是不负责任的，会错杀很多正常健康人,0,16,0,2022-08-14 10:41:11,来自上海,76575725945,世界是我的一部分
7131555040262669069,地广人稀都这么多感染，这个病毒太厉害了。,0,6,0,2022-08-14 10:37:05,来自江西,58045405376,路长所以梦远
7131545191118373662,8月13日0-24时，西藏自治区新增本土新冠肺炎确诊病例59例，无症状感染者443例。西藏加油！,0,16,0,2022-08-14 09:58:50,来自黑龙江,104584802720,安雅宁
7131550489501844254,设备陆续到位，西藏自治区核酸检测能力得到很大提升。,0,12,0,2022-08-14 10:19:32,来自广东,109174816151,廖芸萱
7131548434867913506,西藏也开始有疫情，加油！,0,7,0,2022-08-14 10:11:22,来自山西,106039503870,诗意枫叶x0
7131543454718722820,“对核酸检测初筛阳性人员不再进行复核，按无症状感染者管理”，感觉没什么问题呢[抠鼻][抠鼻],0,34,2,2022-08-14 09:52:31,来自四川,4284166245201312,我是怂货
7131544499464962831,[祈祷][祈祷][祈祷]愿西藏早日战胜疫情！,0,13,0,2022-08-14 09:55:45,来自湖北,91674552640,梦醉西楼376
