7131688235994645288,补充3点：1.现场是被围着的，被人扯开了 2.上面没有泄洪，是暴雨突发导致！3.现场有人员一直喊着下水危险，但没人听！你要是有机会来山里的河边看看就知道，警车不停的巡逻，工作人员不停的呐喊，只要警车和工作人员离开，这些人马上就下去，根本就不听！难道让警察和工作人员24小时1米1个巡逻吗？工作人员都说洪水来了，我给你们跪下，求你们上来，可这些人听吗？,7,105,0,2022-08-14 19:13:46,来自陕西,3628037837437838,行哥嘚啵嘚
7131660134891897614,前几天成都的雨路过式下雨抖音上到处都是，这种局部暴雨的情况多常见，8月也是雨季，在山区天气变化快，局部暴雨更常见，这些人还是该多想想安全问题，多听招呼。,0,0,0,2022-08-14 17:25:17,来自四川,2937534705573566,slamdunk007宫城良田
7131524256773112616,每年长江里游泳淹死的人不计其数，难不成要给长江加个盖子，每年去看钱塘江涨潮都有淹死的，难道就不让人去看了？这能怪谁的责任呢？自己缺乏必要的安全意识，能怪谁呢？,91,2594,17,2022-08-14 08:37:27,来自四川,6500270672,自力更生生产队
7131541172170425129,总有人在出了问题后剖析得淋漓尽致，生命纵然可贵，可是那里不是景区，没收门票，也有警示标志，难道还要找个人出来要赔偿？,18,473,1,2022-08-14 09:43:11,来自四川,1411411210675854,勤学9善思11
7131529954621358882,为什么总是指责这，指责那，这些人为什么不对自己的行为负责。警示牌不能提醒他们，喇叭不能提醒他们。泄洪渠不能让他们明白。为什么有脸去指责其他。自己的生命自己不负责就是最大的不负责，应该承担后果,55,2260,4,2022-08-14 08:59:29,来自江苏,50550973458,天山雪松独秀
7131588596867580712,都是成年人了，就该为自己的行为买单！铁丝网、警视牌都有，没有人能叫醒装睡的人！！一个人，一众人，没有什么概念上的差异，无知者无畏，就是侥幸无知惹的祸！,3,181,0,2022-08-14 12:46:56,来自四川,97867397905,1681991314
7131547555175547655,都是成年人了，不知道为自己的行为负责吗？人家警示牌也有，网也有，还是要进去玩，玩就算了，对驱离的人视若无睹，自己都拿自己的生命不当一回事，出了事怪这个怪那个！！,11,667,2,2022-08-14 10:08:15,来自四川,50265273127,Kelly126292779
7131513236578501417,一出事就有人跳出来找这个那个的责任，警示牌立了，有人老早就喊了下雨有山洪，都意识不到危险不听怎么办，山洪都来了还有人慢悠悠的收拾东西不急着跑，可怜那些孩子了，现在找人要担责，难道这些野河要别人24小时派人围着守着么，都是成年人了，应该对自己的行为负责,50,2111,8,2022-08-14 07:54:42,来自湖北,2661251872463326,红姐94130
7131610522151305999,敬畏自然，敬畏生命，遵守规矩，愿逝者安息，一切平安！！！[祈祷][祈祷][祈祷][祈祷][祈祷][祈祷][祈祷],0,47,0,2022-08-14 14:12:08,来自河南,176342773021915,一树金银花开
7131618370508014347,看了视频，其实撤离时间是充分的，感觉都是太大意了根本不觉得有危险才遇险的！,0,28,0,2022-08-14 14:43:19,来自四川,63074010757,华伟107262304815
7131636453552980740,你看视频吗？工作人员拿着喇叭喊，喊了一个小时，声音都喊哑了，说山上下雨了，要发水了，喊再不上来就喊派出所了，都没人上来，你还能责怪别人！怨天怨地不怨自己？！人不仅仅没有危险意识，还在想这么多人喊派出所来又能怎么样！,8,182,1,2022-08-14 15:53:20,来自贵州,6159741968,ZH译尹
