7131601123135898376,不是风的原因就是天热的错[酷拽],54,531,1,2022-08-14 13:36:16,来自广东,57168950021,田间的诗和远方
7131600571752694566,想知道在建桥垮塌的真实原因？,47,125,1,2022-08-14 13:34:29,来自安徽,4160207394970382,武者善哉
7131640578562851619,这施工方，你们用的材料渗了多少水啊！,4,9,0,2022-08-14 16:08:44,,1513350407653632,藕丸子的云淡风轻
7131601170505712422,请相关责任单位负责，别甩锅。勇于承担责任，妥善解决问题,11,138,0,2022-08-14 13:36:27,来自广东,69590312651,鸿鹄视界智慧商显
7131679470683357956,施工、监理、甲方问题，跑不了；设计结构受力不均衡，可能存在；审图不严，跑不了,5,17,0,2022-08-14 18:40:32,来自河南,2186302443760701,奇幻天空kR
7131713586736579369,"昨天山洪，今天桥塌方！
唉，就不能平平安安的吗[祈祷][祈祷]",0,11,0,2022-08-14 20:51:47,来自福建,4142560058023691,薇薇逛红尘
7131621854535533325,设计不合理，过分理论化，理想化，总想出新出奇，安全考虑得少，S弯桥没有在s弯处设计桥墩，导致桥面整体翻落事故。,8,60,1,2022-08-14 14:56:34,来自四川,6078984653,2021我如约而至
7131684051987628840,应该严查，一旦骏工使用出现这样，有多少家庭要承担好大的痛苦,1,16,0,2022-08-14 18:57:31,来自新疆,108145729221,灵巧梦想家eR
7131630712390189855,通车后再垮塌就不是设计和施工的责任了！,4,44,0,2022-08-14 15:30:59,来自广东,96056620487,玉都101
7131627637159740196,古人曾经建造的很多建筑，至今保留的很好。再看看现在的有的豆腐渣，真是讽刺,8,63,1,2022-08-14 15:19:00,来自陕西,51023919289,董婉晴
7131605891111535368,是大货车超载原因么,20,63,2,2022-08-14 13:54:36,来自辽宁,109587186399,lily12348
7131599082766041886,风太大地太软,2,101,1,2022-08-14 13:28:01,来自新疆,76318437641,新疆6262
7131624423863550752,造都没造完已经塌了，要是造完了，那不是害死很多人？质量就是生命，还有人监督吗？,10,38,2,2022-08-14 15:07:12,来自湖北,79973086005,絔合兲稥
7131668967600833288,这次终于和大货车没关系了,1,4,0,2022-08-14 17:59:19,来自湖南,6282735874,婧Dany
7131655976281178914,天啊！没多少伤亡吧！,1,1,0,2022-08-14 17:08:35,来自广东,466641562116190,优雅梦想家LEOVE
7131625947392148237,想起一部电影，银河补习班,2,12,1,2022-08-14 15:12:16,来自内蒙古,417408992683949,柳林村媳妇
7131626289467048742,农民工一个家庭顶梁柱倒了，以后生活怎么办？,0,4,0,2022-08-14 15:14:16,来自重庆,88496754789,爱笑的媛宝
7131611000658461473,前后两支撑桥墩安装面相对角过大，加上S型预制桥面重心同侧偏离。问题点出在设计及施工方案上，建模测试的天桥完全体重心布局没问题，但是局部不稳定设计及施工最终导致悲剧！不是网上议论的单支撑或双支撑桥墩，这锅它不背。。。,12,73,2,2022-08-14 14:14:42,来自几内亚,6475047691,漂泊云在外
7131602617146524423,不是哪个都可以叫“基建狂魔”，生产安全还是重中之重，别变成“基建魔鬼”,10,108,0,2022-08-14 13:41:47,来自上海,52377739219,nanason
7131672708882203429,天太热钢筋都化了[灵光一闪],2,2,1,2022-08-14 18:13:57,来自河北,2973499006148990,远海的风景
7131608598555378467,幸好是在建的时候踏，要不然卡车又要背锅了,4,67,0,2022-08-14 14:04:39,来自广西,70069111810,小城侯叔
7131605782679798531,图里魔指天堂是干什么的,13,10,0,2022-08-14 13:54:18,来自四川,106294302267,许波237
7131661861732516622,彭州洪水来了，雅康隧道油罐车起火，这里天桥又垮塌，最近四川怎么了？[恐惧][恐惧][what][what],0,8,0,2022-08-14 17:31:38,来自广东,50231826402,清鸿五月
7131642141960749858,哪个施工单位？,3,4,0,2022-08-14 16:14:47,来自新疆,78023179352,川嫂
7131740954079396645,总包拿下中标通知书，然后开始找施工单位承包，施工单位找两三个施工员，一个项目经理组建项目部，然后开始找钢结构，木工，土建等施工小包工头，小包工头又到处打电话，哎老几，我这里有个活，政府项目，过来修个天桥，大工400，小工200，来不来干？于是乎，挣大钱的天天吹空调，干活的天天晒太阳，喔豁，出事了，你说该怪谁呢？,0,4,0,2022-08-14 22:38:38,来自四川,5432196681,用心努力生活
