7129263284351664932,中国必须要强大起来。强国先强军！航母多多益善…[呲牙],0,1884,0,2022-08-08 06:24:58,来自江苏,111240620102,非凡海燕LH
7129265673309815567,祖国的强大决定了我们有实力和能力实现台湾的统一。,0,1890,0,2022-08-08 06:33:26,来自辽宁,4073686945,胡振杰32829507
7129277437153919759,说明军事演习是很有必要的，祖国一定要多发展自己的军事力量，,1,1030,0,2022-08-08 07:18:46,来自湖北,2431748652403351,执着的画板SJ
7129327778289599235,国强必强军，强军才国安，富国强军，发展强大的军事力量，保家卫国！,0,52,0,2022-08-08 10:34:37,来自安徽,4160207394970382,武者善哉
7128981490607817512,美航母是被我们逼退的吗？,3,34,0,2022-08-07 12:09:59,来自湖北,101575674297,枫林晚3356
7129068461728678696,漏洞肯定是有，但是战争不是简单的矛和盾的问题。毕竟咱们攻击航母的同时，航母战斗群是会反攻的，不是被动防守。我们攻击航母的那些发射点是不是很快就暴露具体位置，然后遭到地方精准打击摧毁？这就是现代战争的复杂性。,0,33,0,2022-08-07 17:47:40,来自陕西,905625212029775,领航linghang
7129017711392211712,在拦截导弹来临之前突然分解为多弹头，那么拦截又能怎样？只要有一枚弹头击中航母，航母上的飞机起码不能起降从而失去战斗力。,3,103,0,2022-08-07 14:30:32,来自江苏,2440508667869950,东方0612
7128990085516641024,现在，常规武器还没有一种可以击沉航母的,4,9,0,2022-08-07 12:43:16,来自山东,615334413599031,用户疙瘩头
7129259450892010270,祖国统一势不可挡,0,620,0,2022-08-08 06:10:02,来自山东,3855781280,四姐28561940
7129317816625021710,你是一个好教授啊！,6,26,0,2022-08-08 09:54:53,来自山东,14434609200,心帆一片日边来
7129322043887174411,要鼓励生产放到最前面！[黑线]没有东西卖，你拿什么鼓励贸易，鼓励消费。[捂脸],0,15,0,2022-08-08 10:11:11,来自北京,61509905767,花儿朵朵1699
7129300951806526243,过去抗美援朝照样打服你们美帝[抠鼻],0,14,0,2022-08-08 08:49:57,来自山东,1908364590,故乡的河530
7129183276064965410,需要指出的是，伊朗的“努尔”反舰导弹是反舰导弹的入门级别产品，射程近，只能靠超低空掠海飞行突防。胡赛武装的战术也比较简单，最多一次发射2枚反舰导弹，战场情况也没那么复杂,0,4,0,2022-08-08 01:15:44,来自上海,1979540925851716,用户郭兄
7129273308079719199,强大的中国人民，强大的人民军队。[赞][赞][赞],0,609,1,2022-08-08 07:03:24,来自山东,98935395229,完美雪碧o9
7129052393597420301,面对东风快递，实践证明，美航母有“三字妙诀”：躲、远、举！,0,27,0,2022-08-07 16:45:28,来自陕西,105353840922,大河湾精灵
7129287348038468364,为祖国强盛自豪。,0,228,0,2022-08-08 07:58:07,来自湖北,6162533900,悠然优
7129248263437746981,拿破仑说过 中国是一头沉睡的雄狮 一旦被惊醒 全世界都会为之颤动,7,2042,1,2022-08-08 05:28:16,来自辽宁,85804128125,胡万万岁
7129254539437884191,祖国强大华夏儿女的骄傲,0,346,0,2022-08-08 05:52:06,来自安徽,3063221697,心怡HtqH
7129057632690176798,二战后美国没有和任何大国发生大规模海战，美国航母何谈不拜金身？！都是欺负一些小国。,1,13,0,2022-08-07 17:06:09,来自湖南,3439688467625815,独傲梅花
7129446470951928614,祖国强大才是硬道理。👊硬壳才不怕事。,0,0,0,2022-08-08 18:15:06,来自重庆,58833958417,自由的海风m8
7129257881836438275,只有强大的军事威慑力，才能在美帝面前硬气！雄起，我们的祖国！,0,8,0,2022-08-08 06:04:56,来自江苏,58926166512,贝壳159293531
7129364434203820831,俄罗斯黑海舰队旗舰是被反舰导弹击沉的，总共两枚导弹,0,0,0,2022-08-08 12:56:27,来自浙江,110657715276,白胖趴趴熊
7129504185967543081,希望给名星的财富 都奉献给科技 让中国军事更强大,0,0,0,2022-08-08 21:58:17,来自山东,6111556109,彩云之凤79704049
7129096590891090696,再厉害的武器也有它的软肋，实战时比拼的是智慧，耐力、狠劲和不怕死的精神！！,0,10,0,2022-08-07 19:36:59,来自浙江,72655557045,甘露涓涓润
7129186634716693263,中国该有耀武扬威的时候了！,1,230,0,2022-08-08 01:28:58,来自重庆,61100233776,博学豆花RP
7129148140363694888,反舰导弹能打破美国航母的“不败金身”吗？ 持续关注！,0,1,0,2022-08-07 22:56:53,来自安徽,95791042781,双木成林493
7129319596968510222,祖国强大而且一定要强大，必须要培养后代爱国热情。,0,4,0,2022-08-08 10:01:44,来自上海,96921242013,50后的未来
7129244332879594279,那次美军把GPS关了，导致后发射的两枚导弹没有命中目标区域！,0,135,0,2022-08-08 05:14:28,来自湖北,25551212966,老宋129334021
7129259146955784996,当时5艘核潜艇突然消失吓得美军航母后退几百公里到处搜索核潜艇,0,126,0,2022-08-08 06:08:53,来自四川,70255549246,沄芸
7129170639005041443,导弹不叫飞弹,4,187,1,2022-08-08 00:25:38,来自湖北,4331719401156984,微笑枫叶jI
7129284846664958754,那个时候没有航母杀手普通导弹也受制美国gps，没有大型驱逐舰，海军空军实力差距明显,0,113,0,2022-08-08 07:47:35,来自山东,5929664671,西海岸建国
