7129461509314528041,汪文斌说的很棒！👍👍👍👍👍👍👍👍,0,269,0,2022-08-08 19:12:47,来自广东,91683407298,企望94
7129489239531766539,澳大利亚无主权，美国的仆从而已,0,172,0,2022-08-08 21:00:46,来自江苏,107928849287,无趣的建龙
7129480059240596259,为什么不痛批制造事端的人。,1,35,0,2022-08-08 20:24:37,来自新疆,4161003497462784,一心一意辰星6U
7129464848312337187,美日澳不论说什么都是对中国满满的恶意，只要做好自己本分工作就是对国家最大的支持。,0,154,0,2022-08-08 19:25:53,来自广东,59601913864,风姿卓越精灵xO
7129497623488758567,黄英贤，自知理亏，孤立不得不改口。,0,21,0,2022-08-08 21:33:35,来自河北,1912780945108444,老骥YqwC
7129480517552112424,澳大利亚还没吸取教训。,0,20,0,2022-08-08 20:26:24,来自广西,70462375274,安逸海洋IN
7129462483282199334,回应闪烁其词，表明袋鼠做贼心虚！,0,56,0,2022-08-08 19:17:14,来自河南,105414361986,大地生机盎然
7129489505492763392,号外号外，我外交部官用实力教美、英、日、澳、加等国如何做人[赞][赞][赞],0,26,0,2022-08-08 21:01:18,来自湖北,78001062325,00头发乱了00
7129474670256472863,澳大利亚只是美国的一个州而已,0,7,0,2022-08-08 20:04:10,来自浙江,56452650275,活泼奶茶Zt
7129519913974334247,澳大利亚的进口商品可能是有点多了，适当的降低进口额，它们就知道什么是国家利益了,0,1,0,2022-08-08 23:00:32,来自河北,107742692940,青涩海风tX
7129488872849359656,黄英贤是中国名字啊，是中国人吗？,2,21,0,2022-08-08 20:58:54,来自河北,1182719189717623,幸福百灵鸟xu
7129496752243213071,"中国主权不可侵！
中国人民不可侮！
中国统一不可挡！",0,7,0,2022-08-08 21:29:19,来自浙江,94552372128,朝气蓬勃的灰喜雀
7129499514092241672,与待那些奉行丛林法则，颠倒黑白乘火打劫者讨公道的唯一有效方法就是行动，它们只理解大泡有效射程以内的真理！,0,6,0,2022-08-08 21:40:41,来自新疆,2242624791520958,张举宪
7129496964550525696,我发现国际上华裔对中国摸黑反而更严重，是不是想证明他们离开中国是对的,0,14,0,2022-08-08 21:30:12,来自江苏,63331913549,南瓜palace
7129470397602464512,袋鼠表示:两头施压，我好难……,0,16,0,2022-08-08 19:47:08,来自江苏,179966099851352,木头人不许动
7129472105683092231,袋鼠在撞了个鼻青脸肿之后，长了点记性！,0,17,0,2022-08-08 19:54:19,来自江苏,2963917475160171,夕阳熠熠2021
7129479283432882979,能改个澳洲名字不,0,18,0,2022-08-08 20:21:33,来自四川,64064354688,兔兔图兔兔杠精本精
7129484361120629536,袋鼠：傀儡又不是我一个。,0,10,0,2022-08-08 20:42:14,来自江苏,91707555964,要做诚实守信之人
7129501767028949791,别忘了它有一个西澳[呲牙],0,2,0,2022-08-08 21:49:20,来自山西,3544466499067143,嘟嘟棋手
7129515605925217064,全国人民都喜欢听汪文斌讲话，口齿伶俐，语言清楚。,0,0,0,2022-08-08 22:42:49,来自河北,6141091444,灵敏辰星Rk
7129484891401995047,澳洲的头不是难剔吗？,0,1,0,2022-08-08 20:44:06,来自山西,95860162981,栾石
7129477707448222496,汪文斌，威武！,0,15,0,2022-08-08 20:16:11,来自山东,98495494393,蒙山里儒
7129473084121301794,还是导弹的射程和威力说了算！,0,11,0,2022-08-08 19:57:29,来自重庆,1869590386447784,看起牛其实二
