7131182601465037579,最美的是♂吴彦姝[灵光一闪]老人优雅端庄，高贵气质天然[玫瑰],1,16,0,2022-08-13 10:32:25,来自山东,71393715059,莫道不是归来
7131121696547210018,两位老演员天然脸，气质好好。这才是正常的模样。,1,22,0,2022-08-13 06:35:58,来自重庆,75214513267,千寻2019
7131096546892546854,姚晨还是不错的，秦海璐本来长相一般，这次又没穿对衣服，镜头的问题吧,1,57,1,2022-08-13 05:04:09,来自陕西,4138206318044439,端庄优雅可乐rd
7131197870720107294,人到一定的年纪，真的是有些没办法，我体重一直没变 甚至比过去轻一点了，但腰围却比以前增大了，怎么控制都没用。,2,4,0,2022-08-13 11:31:29,来自新疆,6875526581,天山白鸽bxx
7131168032319193890,第一张照片边上的男人叫什么啊,23,8,1,2022-08-13 09:34:55,来自江苏,3202254272470023,豁达星辰9e
7131172679679705889,这小肚腩和我一样啊，我腰细可40岁以后慢慢就有小肚腩了,2,4,0,2022-08-13 09:54:04,来自陕西,6998095128,孤单的女汉子
7131183737487835942,秦海璐怎么那么壮呢？能把右边儿上的人装进去了吧[捂脸][捂脸][捂脸],1,2,1,2022-08-13 10:36:37,来自北京,3893858319,么石29189563
7131151503704163080,这两身衣服就是一眼难尽[捂脸],0,62,0,2022-08-13 08:31:33,来自广东,58689639725,緈運1
7131175659292214051,秦海璐耐看，姚[捂脸],1,5,0,2022-08-13 10:04:36,来自江西,78985965115,小太阳259946619
7131197636996121385,秦海璐的就这审美眼光[捂脸],1,11,1,2022-08-13 11:29:46,来自山西,87444581453,爱在远方wxm
7131045584034841358,今年的北京电影节开幕式最让我惊喜的是王俊凯，8.13号他的电影《断·桥》全国上映，空降定档，几天时间预售已破四千万，本以为他只走一次，没想到看到了他第二次现身，作为《刺猬》的主演，闭关几年，祝票房大卖,0,25,4,2022-08-13 01:44:54,来自湖南,101484597678,奈兮9
7131174612376765215,自从看了悬崖，就喜欢上了隐忍大气端庄优雅的孙悦剑！演艺界的一股清流！,1,12,1,2022-08-13 10:00:46,来自河北,3825945680294877,唯独月色依旧温柔
7131001930184524552,感觉图3里的人怎么都长得一样,1,11,0,2022-08-12 22:51:05,来自山东,6858171710,静待花开SH
7131160394026156815,她儿子气质更好,4,17,3,2022-08-13 09:05:20,来自吉林,53382997718,糊涂的葫芦
7131024123337736997,怎么和百花奖拍出来的照片差好多[捂脸],3,15,1,2022-08-13 00:19:18,来自河北,3624428805825325,简然非也
7131167032112366372,红毯造型多呀,0,1,0,2022-08-13 09:31:48,来自贵州,1253892236517438,青青西贝
7131189573002593059,李雪健电影形象基本上都是正派人物。,0,2,0,2022-08-13 10:58:38,来自福建,4142560058023691,薇薇逛红尘
