7130860437075346211,特别喜欢看这些大佬的书,0,20,1,2022-08-12 13:41:23,来自江苏,1319062179417520,用户1104045364939好
7130991921732305701,"成为大佬的人，是勤奋、靠思维、判断力，驾驭时代浪潮的人。但潮水有高有低，低谷不一定是自身原因，有可能是潮水退去，因此大佬也会经历低谷。然而大佬和一般人的差异是，他们想尽方法去度过低谷，去造就下一个高峰。
大佬尚且如此努力，我们一般人也不该放弃。
生命不息，折腾不止。在成本和风险可控的情况下，低谷期也许可以尝试一些新方向，说不定能抓住下一个浪头。",0,5,0,2022-08-12 22:12:05,,2925170790509488,飞花入月夜
7130969368921948966,拿着微薄的工资却去担心身价上亿的人的事情[吐血][吐血][吐血],0,17,1,2022-08-12 20:44:38,来自河北,2454577262632251,无忧的海风3C
7130985170467291940,张朝阳，不想让自己想干的工作停下来，只要他想有趣事情，就一直干下去…,0,4,1,2022-08-12 21:55:54,,77613472326,张老师1925660855张
7131003537588519695,我们都会遇到低谷，有时还走不出去，看看互联网大佬[赞][赞][赞],0,0,0,2022-08-12 23:00:34,,1324256063659709,芹菜喜欢来点香菜
7131053930553312013,上个月的水电一千多块还没交怎么办[流泪]交了的话又怕吃饭钱不够。互联网大佬们给我来碗鸡汤馄饨吧,0,0,0,2022-08-13 02:12:27,来自广东,2899722049,精神病院收容办王主任
7130986899296060172,拿着微薄的工资却去担心身价上亿的人的事情,0,2,0,2022-08-12 21:52:33,来自河北,105155685267336,自由的天空GI
7131011653202002726,张朝阳，不想让自己想干的工作停下来，只要他想有趣事情，就一直干下去…,0,1,0,2022-08-12 23:30:00,来自上海,104171632774,芳芳47848
7131126139455603489,我现在已经走出低谷，有人说说走出低谷高峰不远了，但我觉得无论低谷还是巅峰都是人生的一部分，我们要享受这个过程,0,0,0,2022-08-13 06:53:50,来自湖南,55876146728,前进路贵坚持
7131069295027127051,产品线还不完善，从航天飞机到针头线脑都是小米品牌，就不用低谷了,0,0,0,2022-08-13 03:25:27,来自山东,4076638075619188,随性自由的豆浆sJ
7130802414281835275,事实上，他们的低谷比普通人最好的时候还要舒服,1,13,1,2022-08-12 09:57:03,来自山东,99173380762,咖啡店上门培训
7130996186991231755,他们其实谈不上低谷，因为早早就把自己一家子人后半辈子的钱赚够了，破产的是公司，自己的生活不会打很大的折扣，继续干无非也就是一份情怀和落个名声，跟我们老百姓为了生活所谓的低谷根本不是一回事,0,1,0,2022-08-12 22:29:03,来自黑龙江,6557733957,逊克小百度
7130989940355384105,年年都有的宣传节目，大佬们的忆苦思甜过往。,0,1,0,2022-08-12 22:03:49,来自广东,64828958591,阿哩z
7131013831605715727,"成为大佬的人，是勤奋、靠思维、判断力，驾驭时代浪潮的人。但潮水有高有低，低谷不一定是自身原因，有可能是潮水退去，因此大佬也会经历低谷。然而大佬和一般人的差异是，他们想尽方法去度过低谷，去造就下一个高峰。
大佬尚且如此努力，我们一般人也不该放弃。
生命不息，折腾不止。在成本和风险可控的情况下，低谷期也许可以尝试一些新方向，说不定能抓住下一个浪头。",0,0,0,2022-08-12 23:41:47,,2189851844426168,赵展宏图
7130856362522821412,最羡慕张朝阳,0,7,1,2022-08-12 13:25:44,来自辽宁,75738620668,木子子夕
7130990277828903711,小米又没被制裁，为什么不火了？以前天天怼华为[捂脸],0,1,0,2022-08-12 22:05:28,来自江西,108262293833,春天的雪2020
7130986308251829033,就喜欢听他讲，湖北沔阳话“耳机”“鹅机”,0,1,0,2022-08-12 21:49:39,来自湖北,96672065326,集结jerry
7130981757490594568,类似总结归纳都很片面。,0,1,0,2022-08-12 21:32:26,来自河北,3460916284492951,原野奇侠
7131001534108156683,太累时躺一躺、休息一下没关系的，休整过后，有精力了，再“折腾”起来也不迟。,0,0,0,2022-08-12 22:50:03,来自北京,54667970056,逸之美
7130968769362658061,拿着微薄的工资却去担心身价上亿的人的事情[吐血][吐血][吐血],0,3,0,2022-08-12 20:41:45,来自广西,109638226882,阳宝年宝滴老鬼
7131005074142135080,张朝阳唱的那首歌久久在我耳边回荡,0,0,0,2022-08-12 23:02:42,来自辽宁,71706095216,元气柑桔0K
7130970660046340876,还好,0,4,0,2022-08-12 20:49:35,来自内蒙古,80179516008,秀芳溪秀官方代理
7130986776680383240,事实上，他们的低谷比普通人最好的时候还要舒服。,0,1,0,2022-08-12 21:52:04,来自河南,97547464197,完美奶酪6f
7130999318343090985,有原因的,0,1,0,2022-08-12 22:40:27,来自河南,3315723815884396,望岳机械破碎机烘干机
7131033799877985055,很好,0,0,0,2022-08-13 00:57:52,来自江西,101689197846,乘风破浪的松鼠0k
7130985528983356194,拿着微薄的工资却去担心身价上亿的人的事情[吐血][吐血][吐血],0,1,0,2022-08-12 21:46:40,来自河北,4486420111310237,杰森V斯坦森
7130979711391892264,事实上，他们的低谷比普通人最好的时候还要舒服,0,3,0,2022-08-12 21:24:05,来自辽宁,3478497087466484,用户2513505541251
7130984590113538823,比走出事业低谷更重要的是，如何熬过自己的精神低谷。,0,1,0,2022-08-12 21:43:13,来自山东,3202218130420216,用户5885172961124
7130852152037589760,人啊！三平三富过不到老。,0,2,0,2022-08-12 13:09:14,来自重庆,452621567012476,用户4329117779201
7130993859756589836,所有IT大佬里，张朝阳活得最潇洒，看得最透,0,1,0,2022-08-12 22:19:53,来自重庆,105996622760375,用户1935620730510
7131006092372411136,实陈上他们的低谷比普通人最好的时候还要舒服，,0,0,0,2022-08-12 23:06:44,来自广东,201908262803832,用户9744234264592
7130805535297405699,资本家的盛宴！与劳动人民无关！,0,6,0,2022-08-12 10:09:25,来自江苏,281103859189779,用户1566518330461
7130989231409070851,低谷，走出来了就是高峰。,0,2,0,2022-08-12 22:01:50,来自四川,3158275207738653,用户7179218952518
7130885511673217828,大作[赞],0,3,1,2022-08-12 15:18:54,来自福建,971596430319900,用户9007717664334
7130987718737789704,都不容易啊！,0,1,0,2022-08-12 21:55:39,来自江西,111461749562,用户3166235760382
7130968556044796684,转发了。,0,2,0,2022-08-12 20:41:28,来自江苏,71232328183,用户6654864389360
7131084808523940612,棒棒的,0,0,0,2022-08-13 04:21:34,来自广东,3571632837335047,用户9463230426656
7130981516410094344,拿着微薄的工资却去担心身价上亿的人的事情[吐血][吐血][吐血],0,2,1,2022-08-12 21:31:16,来自广东,72632595117,用户9906606523761
7131114491819066112,事实上，他们的低谷比普通人最好的时候还要舒服。,0,0,0,2022-08-13 06:08:17,来自广西,712091874112830,用户4130423271572
7130824702439949096,[赞][赞][赞],0,6,1,2022-08-12 11:22:41,来自广东,1592523282726467,用户9114290071867
7130970524922512162,[赞][赞][赞],0,4,0,2022-08-12 20:48:29,来自江苏,2911112982960040,用户5038259640264
7130999898019054368,[赞][赞][赞],0,1,0,2022-08-12 22:43:14,来自天津,95548377893,有趣的孔雀zu
7130873944433492770,[赞][赞][赞],0,4,0,2022-08-12 14:33:59,来自云南,98424990560,苏老师聊企业管理
7130971284841808654,[赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞],0,4,0,2022-08-12 20:51:31,来自湖南,4388856735204555,勇敢的小猫cR
7130988729430328099,[击掌][击掌][击掌][给力][给力][给力],0,2,0,2022-08-12 21:59:04,来自浙江,2779999551366984,用户2906349495429
7131003970457699085,[赞],0,0,0,2022-08-12 22:59:11,来自陕西,294314774634247,用户1447267989192
7130984205600850692,[赞],0,3,1,2022-08-12 21:41:55,来自重庆,3777552019359780,用户3336793211874
