7131133152017777423,应该还有更大的瓜,2,391,0,2022-08-13 07:19:59,来自四川,110033401495,开朗橙子TX
7131110181391565603,看到没有？这就是银行不能私有的原因，虽然国有银行有这样那样的问题，但起码不会大规模的出这种事。,2,22,1,2022-08-13 05:51:22,来自江苏,3234605397,健健7095
7131220734223368990,昨天晚上出的公告[捂脸],0,0,0,2022-08-13 12:59:54,来自新疆,5863474655,时髦松鼠Oa
7131221591064691459,这就是蚂蚁金融为啥没上市的原因。,0,2,0,2022-08-13 13:03:18,来自云南,6962860994,莫离44
7131232506699203368,p2p爱钱进什么垫付,0,0,0,2022-08-13 13:45:12,来自福建,111624999082,乘风破浪的小红花PK
7130993907584189199,内外勾结，欺骗客户,0,1,0,2022-08-12 22:19:18,来自广东,2397351918973256,致敬青春6747
7131144336644997929,必须严查！倒查20年能有更大的收获,4,313,0,2022-08-13 08:03:12,来自黑龙江,1012018036354972,执着的阳光7M
7130995351720772367,哪五家说清楚呀,2,6,0,2022-08-12 22:24:57,来自河南,95196240329,用户平安是福666666
7130952259135144704,5号公告出来了，35一下兑付,2,16,0,2022-08-12 19:37:38,来自福建,1834433403432128,知情达理可乐pT
7131167949230310177,别的银行瞒报了，或许也有帐外资金没有统计。这谁说的清？,2,11,0,2022-08-13 09:35:32,来自湖南,2973551872195020,一往无前风声ks
7131142826708534054,银行内部的事，储户不能为监管问题买单，利息必须兑付！,6,264,1,2022-08-13 07:58:43,来自河北,80776448128,悟客
7131158553956172581,利息不能不兑付，储户不能为监督不力买单,3,133,1,2022-08-13 08:59:03,来自江西,1222269984849800,高级梦想l7
7130959408787702539,凤凰金融有没有人管？也一百亿啊，都是血汗钱！,2,13,1,2022-08-12 20:06:02,来自广东,6725280815,梦的边界
7131182718083728141,无法无天了！,1,45,0,2022-08-13 10:32:35,来自广东,399817166817358,德才兼备葡萄ZC
7130960335418376971,啥时候利息也能到账啊,6,1,1,2022-08-12 20:09:33,来自江苏,109038705246,吉祥84080
7130998831323448104,严惩相关人员，哪来的那么多钱赔付的[捂脸],0,4,0,2022-08-12 22:38:28,来自福建,4142560058023691,薇薇逛红尘
7131116103996572447,我有些乱！？银行存款要么柜台存，要么转账存入，都是存入银行自己开立的个人存款账户内！怎么就成了账外资金？！！！谁能解释一下是怎么操作的？！[晕],0,0,0,2022-08-13 06:15:25,来自北京,57643987136,胡柚10
7131128840529167138,拿谁的钱垫付？,7,197,0,2022-08-13 07:03:29,来自江苏,19540462542,牧歌128576375
