7131309950374216463,[祈祷][祈祷][祈祷]祈祷所有人都平安,8,384,2,2022-08-13 18:45:51,来自河南,597722397940999,飞来有痕
7131301956224140067,[祈祷][祈祷][祈祷]山洪无情，愿所有人平安,15,1168,16,2022-08-13 18:14:46,来自陕西,2590084826406547,秦观鹊桥仙
7131318767963292416,青蜂侠，成都、彭州市、龙槽沟、宝山村，突发山洪，有人被冲走。镇政府己经出来主持工作。到景区游玩的游客，劝返。组织人力物力搜救。水火无情，人有情。感覚，不要到有山的地方游玩，因为有的时候，山上、山下灾难多多。例如，山体塌方、泥石流、山洪、山火。,0,1,0,2022-08-13 19:19:54,来自天津,2326221690516403,我爰长江
7131308003415884575,视频看到一个男的，抱着个不知道是孩子还是老婆的，站在中间呆着不跑，最后水越来越大，被冲跑了。真的看着好着急啊，前面水还不大，不知道试试往边上走,20,61,0,2022-08-13 18:38:34,来自四川,5955303953,wing117
7131302776419713832,这段时间没下雨，哪来的洪水啊？,28,32,1,2022-08-13 18:17:46,来自重庆,53249080868,优美船帆y
7131311045813437192,昨天成都暴雨,6,20,2,2022-08-13 18:50:26,来自河北,58552674323,小琴童王奕霖
7131302139065877285,昨天去的，今天看到瑟瑟发抖。和死神擦肩而过。,22,218,0,2022-08-13 18:15:41,来自四川,83575886319,优辰
7131315866968425246,村民及时报警，尽力挽救了一些人的生命，城市人没有经历过，深刻教训别在野山野沟去。,1,37,0,2022-08-13 19:09:01,来自四川,3736420514,橡树林子什么鸟都有
7131309230526923531,这个，，，，，，，，,1,6,0,2022-08-13 18:43:48,来自山西,58688082498,自在旋转木瓜
7131305220579640099,夏日为雨季，慎去沟谷河滩逗留玩耍，突发山洪泥石流危险，上游水库泄洪也危险⚠️‼️,4,85,0,2022-08-13 18:27:37,来自重庆,1842404016526455,清晨曦
7131305793361920781,搞不明白这些人为什么非要到河沟中间玩耍？,16,62,1,2022-08-13 18:30:16,来自四川,12691547437,不懂270752366
7131306084929078030,看着水来了不赶紧跑，还左看右看，之前陕西已经发生过，山洪来是以秒计的，而且带着木头树枝。山洪是因为山上下雨不是放水，所以哪有什么通知？,34,255,2,2022-08-13 18:31:12,来自广东,3927086711979806,可爱敦化市5j
7131314795571053319,水都到跟前了，看着那几个不紧不慢地真是替他们着急，这种时候赶紧跑不是第一反应么，太不拿洪水当回事儿了,1,1,0,2022-08-13 19:04:53,来自广西,2375378280922029,微微晚风吹
7131302626179679012,有些人反应真慢本可以跑出来,58,590,4,2022-08-13 18:17:42,来自山东,1666489124141991,奥奥特慢嘛嘛嘛
7131302113132430095,洪水来自哪里？,30,62,2,2022-08-13 18:15:13,来自贵州,84784532869,博学多才的蜻蜓i2
7131301903463662374,这几天都是高温，没有下雨哪来的洪水啊！,71,125,4,2022-08-13 18:15:23,来自四川,3997453644730915,台湾回归祖国统一
7131301946438337311,怎么那么突然啊 之前都没有水,17,86,2,2022-08-13 18:15:05,来自辽宁,62867726995,魔翎
7131302289625137956,水从哪来？上游从天而降？,98,95,3,2022-08-13 18:16:32,来自广东,102387794761,太阳花晒太阳
7131303084177359651,这种事件，没有突发预警的吗？？这水是从哪里来的？,0,3,1,2022-08-13 18:19:09,来自湖北,104551322646,路克看电影
7131308661875819298,还有人在河边边上搭帐篷，太危险了,1,11,0,2022-08-13 18:40:50,来自四川,1253075615484884,可靠沙滩jL
7131302112185189128,今天亲身经历 ，吓死了，愿没上来的平安,36,213,4,2022-08-13 18:15:54,来自四川,5938605650,1621877213
7131318279528153893,出门游玩安全第一，愿所有人平安[祈祷][祈祷][祈祷],0,0,0,2022-08-13 19:18:21,来自湖北,99799927837,土豆姐看电影
7131312060008317734,"祈福所有人平安………[祈祷][祈祷][祈祷]
四川突发………特大山洪多人被冲走",3,5,0,2022-08-13 18:54:36,来自广东,109530033627,芙蓉相识即是缘
7131302811220050728,四川为啥灾难那么多,5,47,1,2022-08-13 18:18:06,来自重庆,4354485372064027,谜🥀 ❁
7131301860303995651,那几个站在中间的人反应太迟钝了,41,439,7,2022-08-13 18:14:52,来自湖南,111071107712,多彩火车pd
7131301688241750788,这上游都没有通知下游的人吗,48,96,6,2022-08-13 18:14:51,来自河南,6236035976,嗨皮快乐啦
7131301822668800782,这是上游放水了吧……,20,66,3,2022-08-13 18:14:40,来自北京,6388676320,小港港儿
7131302003196265257,是上面开闸泄洪么？,28,53,6,2022-08-13 18:15:04,来自北京,59385715785,君临天下1129
7131302212479009549,有的人怎么那么麻木，看到人着急的,16,235,4,2022-08-13 18:16:11,来自陕西,97890293346,呆呆的依依
7131301737251816196,露营不看天气预报的吗,29,56,4,2022-08-13 18:14:49,来自广东,56014605420,一个有脑的无聊人士
7131301856009274153,不急忙跑，还回头看,2,72,2,2022-08-13 18:14:22,来自四川,4486459692164749,创意黑利2J4
7131319050466444045,我现在是一边庆幸一边心疼。特别是看到那对父子，唉。昨天就在说去彭州或者王婆岩踩水，今天早上孩子爸爸感冒了就没去，唉。四川高热太久，大家不要进山哇，说不准哪天就暴雨,0,0,1,2022-08-13 19:21:28,来自四川,93008398172,可可乐乐丁
7131302497414742820,太可怕了，有些游客还没反应过来,1,44,1,2022-08-13 18:17:18,来自四川,87037302088,时光Y你我
7131302350140048136,这么热的天，就是山水里也很热啊，为什么要去这种地方？,15,46,3,2022-08-13 18:16:36,来自四川,84060383435,俗人俗世间
7131306169129452320,太可怕了！同学约到明天去雅安这下吓得也不敢去了！,4,12,2,2022-08-13 18:33:16,,111216775962,医讲真话
7131304243138757411,太吓人了，突发的山洪。据说那是一条小水沟。但愿戏水的人们都能及时脱险！[祈祷][祈祷][祈祷],1,14,1,2022-08-13 18:23:36,来自四川,101955093645,红尘歇客
7131302069830714144,说不出口不如不说，不是不想说，也不是说不清楚，只是没什么可说的，要说的太多能说的太少。,4,30,1,2022-08-13 18:15:55,来自河北,17593720291,灋臧辵噵
7131310756314432271,有多年地灾评估专业经验的我有话说，越是好山好水越孕育着巨大的危险，尤其是在山区里，雨季出行要时刻保持警惕滑坡崩塌泥石流等常见地质灾害的发生，要具备基本的避险常识，发现不对劲不要犹豫，不要犹豫，不要犹豫,0,3,0,2022-08-13 18:49:00,来自四川,4051075628808935,乐天派葡萄Yn
7131305740748374788,夏天最好不要去山区旅游,1,9,1,2022-08-13 18:30:10,来自江苏,92367783852,晨晓461
7131302644064961315,水来得好快啊，都来不及反应,5,13,1,2022-08-13 18:17:30,来自广东,52085294873,我主沉浮
7131305390314750759,突于齐来的洪水滑坡怎么能挡得住呀！心痛啊！[心][流泪],1,7,1,2022-08-13 18:29:05,来自河南,2682412474569936,端庄优雅的张琳
7131302733055410944,"每年还是有那么多人去四川其它地方和九寨沟旅游……
胆子也太大了。",1,12,2,2022-08-13 18:17:53,来自上海,496625581827364,真诚画板V3
7131312467518735104,在高温雨季千万不能在河谷玩耍，更不能野营，这个季节山洪具有突发性，尤其山区东边日出西边雨，根本无法预测，也许你玩耍的地方晴空万里，但在你看不到的上游呢？这就是惨痛的教训！,0,10,0,2022-08-13 18:55:32,来自重庆,55461437045,南海浪花4
7131315205094769445,不想挑起男女之争，但是我必须要说，很多女人在面对这种危险的时候，往往无法做出正确的判断，看第二段视频，男子抱着孩子等着黑衣胖女人，等她跟上来了赶紧往岸边就跑，结果女人却停下了，她这一停下，还挡住了后边本来行动就不便的两位老人和陪同老人的白衣女子，这种人真的是可怜又可恨！,0,0,0,2022-08-13 19:06:37,来自山东,5441532171,全栈玩家
7131309380133896975,夏季在山区河道野营，就是一项向更无知冲刺,1,3,0,2022-08-13 18:43:35,来自河北,60241951269,老C大话零食
7131311734698279710,一般情况下，女性的方向感，以及对危险的预判真的是极差。明明疾走几步就要到对岸了，这俩阿姨还停止前进，“机智”的站上河中间圆石，这是以为这点水一下就过了？这种河谷本身就是过水的，山洪过的时候有时可以浸没到山腰，开始那点水，有十几秒逃生足够，这是救自己命啊，不是在赌水敢不敢更大[我想静静],0,2,0,2022-08-13 18:53:00,来自江西,94129746258,-洛林
7131316595506856716,本来是玩开心的，突然之间命就没了，所以说，有钱算什么，命运也不由自己掌控。,0,1,0,2022-08-13 19:12:29,来自山东,82481305318,我与星辰为伴
7131302466611938048,可怕，想想我也去耍了几次野水了，不敢去了,1,16,1,2022-08-13 18:16:46,来自四川,50028736312,Icey9
7131302596995875619,放水不通知下游？,6,34,6,2022-08-13 18:17:11,来自河南,71033898969,清韵wny
7131302532785865487,搞不明白这些人为什么非要到河沟中间玩耍？,2,55,4,2022-08-13 18:17:10,来自四川,2137067775341623,自在悠闲的饺子
7131319517883958050,我是真不喜欢旅游，处处惊险，多吓人啊，感谢当地村民提醒的太及时了,0,0,0,2022-08-13 19:22:53,来自天津,108946916305,国珍品牌电商
7131310112258147107,一大堆人不知道山洪怎么来的，是真没户外经验。一般夏天不户外，一来温度高，二来危险。这种在河流戏水的，看见水流突然加大，或者水中突然夹杂着树枝和泥沙的，就赶紧逃，不要犹豫。山里的天气变幻莫测，特别是夏天。山脚晴空万里，也许山上就倾盆暴雨，户外还是秋季比较合适。,0,4,0,2022-08-13 18:46:31,来自广东,4620441253,KEN45801141
7131316845357400839,都冲走了好多个了,1,3,0,2022-08-13 19:13:08,来自四川,92922480310,太公来耶
