7131360150941745958,跳楼的到底是谁？[what]我看了两遍！越来越晕[晕],13,33,1,2022-08-13 22:01:03,来自北京,50337987812,韫色过浓
7131338575786050315,早上看到的今日头条新闻不是年轻的女孩跳楼吗？晚上又说是55岁男子，到底哪个是真哪个是假？,6,53,2,2022-08-13 20:37:17,来自四川,2146696581616312,🌺严家三妹妹
7131346603985929001,真够倒霉的,3,31,0,2022-08-13 21:07:47,来自天津,223898947558183,福兮祸伏祸兮福倚
7131340571821654824,都上环球网了，我朋友亲戚。,8,37,1,2022-08-13 20:44:15,来自四川,4421542814,丹丹记录dd
7131365619420660484,55岁，处理不好感情之事，自己坠亡，还要连累别人，悲伤！！,1,18,0,2022-08-13 22:22:18,来自河北,75865486224,成熟山丘Ni
7131375384402101027,最担心的事情还是发生了，今年跳楼的人数太多了，谁来分析一下,2,4,0,2022-08-13 22:59:41,来自四川,85693799927,诸葛浩辰
7131383079666860814,这个新闻说的很奇怪，一会儿说是个男的跳楼，一会儿又说是个20多岁的女孩跳楼。,0,3,0,2022-08-13 23:30:37,来自四川,3839124758082392,菲儿小
7131384168457487117,是两起案件吗[what]一会儿说男子砸中53的，一会儿又说20岁女子跳楼！啥乱七八糟的[酷拽],0,3,0,2022-08-13 23:34:40,来自上海,107790193022,甜美伊人66
7131360372753351428,乐山感情纠纷有点高哦,1,4,0,2022-08-13 22:01:50,来自四川,2792406457256103,camelkingxf
7131335360630080271,跳楼自杀者到底是55岁的男子还是年轻女子？时间是傍晚还是晚上八点？晕！,3,38,3,2022-08-13 20:24:18,来自广西,74672763674,随和1608
7131347693414400804,路人做梦都想不到会这么倒霉,0,36,1,2022-08-13 21:12:20,来自北京,3786361584223277,自在神秘西柚iz
7131349682441274116,55岁了还为感情跳楼自杀，感情有点不合情理呀！说是年轻女子跳楼可信度要大些[抠鼻],1,7,2,2022-08-13 21:20:18,来自上海,39206203433340,博学远山cF
7131341806935753485,55岁男子跳楼 砸中路过的53岁年轻女孩 是不是这么理解？,2,15,4,2022-08-13 20:49:38,来自北京,6648946435,LXI为梦起航
7131367788223972096,路人招谁惹谁了[抠鼻]不知道最后谁来赔偿,0,6,0,2022-08-13 22:30:03,来自北京,4006237689623724,昵称东周列国
7131378317231768358,以警方通报为准，应该严惩极目新闻记者怎么核实的？,0,5,0,2022-08-13 23:12:21,来自河南,59031883109,cx正心正行
7131356314777027360,不是有个20岁女孩跳楼的吗？是两期事故吗,0,5,0,2022-08-13 21:46:06,来自甘肃,96183067193,edm3
7131338997179188009,飞来横祸……血光之灾,1,16,0,2022-08-13 20:38:09,来自四川,55446565273,格林化
7131369339290141479,赴黄泉路上还要带去一人作伴，这上辈子到底结了怎样的缘分哪[流泪],0,2,0,2022-08-13 22:36:50,来自浙江,2101871375299134,飞雪望长安
7131374526394745632,路人也太无辜了吧……好惨,0,1,0,2022-08-13 22:57:31,来自广东,93048152417,Jingsmileu
7131333703196263208,怎么赔[酷拽],1,2,0,2022-08-13 20:17:47,来自四川,3843507848494832,Freedom小树叶
7131346095804072738,官方通报一清二楚，还有什么可质疑的？,0,6,0,2022-08-13 21:05:49,来自四川,5779356165,冲壳儿
7131365967737094947,环球网的文章是这水平? 前后死者性别年龄可以改变?,0,5,0,2022-08-13 22:23:04,来自四川,874834793084700,siyanmay
7131340596614628108,路人是看闹热遭砸的吗？还是不知道上面有人跳楼？真的是倒霉啊？砸中的又是大妈，,0,3,0,2022-08-13 20:45:15,来自四川,6948846512,门清1
7131380263057130251,不是有个20岁女孩跳楼的吗？是两期事故吗。,0,3,0,2022-08-13 23:19:32,来自广东,99196915352,胡涂老鸭
7131342366724145954,不信谣，不传谣，一切以官方通报为准。,0,4,1,2022-08-13 20:51:22,来自四川,105774128868,用户静待风雨
7131376883304252197,路人也太倒霉了吧。,0,1,0,2022-08-13 23:06:16,来自湖南,646137605535876,呆呆兔子5
7131375503160034081,网络上传不靠谱！,0,1,0,2022-08-13 23:01:02,来自江西,54532725462,友爱柳叶5I
7131354513381786383,不愿看到这样的事儿，伤感，但报道前后矛盾。,0,3,0,2022-08-13 21:38:23,来自北京,100041416867,用户501568998218舒心
7131371776604947233,我关心的是，被砸中的人，找谁赔偿？,0,3,0,2022-08-13 22:46:54,来自广西,5925086038,fengyuyi
7131376922755433229,这个真实性调查那么困难？,0,2,0,2022-08-13 23:06:16,来自山东,4008563555,西风飞扬
7131377325769655080,这条新闻不合格,0,1,0,2022-08-13 23:07:25,来自浙江,6000197667,库克念珠
7131336912152871687,"唉！这么热的天，需要冷静啊！！有啥想不通的嘛？
被砸中的才真的叫飞来横祸[捂脸][捂脸][捂脸]",0,13,0,2022-08-13 20:30:27,来自四川,111054894570,清爽帆船VM
7131343295464227584,55岁男子？年轻女孩？,0,6,0,2022-08-13 20:54:51,来自山西,3069478314972845,小郭随享
7131359117578486539,路上行人才是冤死的，怎么才能杜绝此类悲剧的发生呢？,0,4,0,2022-08-13 21:56:57,来自四川,63635958875,儒雅正间道
7131344631958536974,这真的是飞来横祸,0,5,0,2022-08-13 21:00:29,来自四川,101995869929,恋乡梦想家
7131365172920877863,还是水里死逃不过啊！,0,2,0,2022-08-13 22:20:51,来自北京,3742352001480091,vx一生有你
7131387476719698688,这种找哪个赔？,0,0,0,2022-08-13 23:47:36,来自四川,109600541508451,端庄白云qm
7131358937244828451,此事定有蹊跷！,0,2,0,2022-08-13 21:55:45,来自四川,6924976984,接近天堂的地方119458426
7131364237716685576,五十多岁，还能为情所困。唉😔[祈祷],0,2,0,2022-08-13 22:16:53,来自北京,109980744172,叫醒自己才是真牛
7131381854128997152,真叫祸从天降啊！躲都躲不过,0,1,0,2022-08-13 23:26:25,来自安徽,580963567936557,一米阳光光随我动
7131349066193732352,年龄也刚好,0,4,0,2022-08-13 21:17:23,来自浙江,105125410602,HuyanaLLc
7131365220500669196,科技牛人能不能开发出一款智能头灰，这样戴在头上能够时刻感知头顶上的危险！[呲牙],0,2,0,2022-08-13 22:20:53,来自广东,2595315597444819,刷头条其乐无穷
7131378646287909635,现在的临街商铺都盖的突出主楼体一些距离，不会发生这种事，从高处掉下来最多到商铺的房顶,0,2,0,2022-08-13 23:14:03,来自陕西,59031248214,深夜瞧日出
7131360164615750436,怎么就这么想不开呢，没有过不去的关。,0,1,0,2022-08-13 22:00:58,来自北京,108816560252,zhyp201
7131351586819359523,以后是不是得规定窗户都栏上网了？,0,1,0,2022-08-13 21:27:10,来自北京,85574820211,二道白河镇
7131378923673862952,都是乐山。怎么回事？,0,0,0,2022-08-13 23:13:49,来自广西,4375662880626699,金刀庄主
7131331076831838984,嗯，双双把魂归,1,3,1,2022-08-13 20:07:52,来自四川,3482150294,落地生花16714776
7131356411636220686,一起走的缘分，安息[祈祷],0,1,0,2022-08-13 21:46:25,来自北京,3790303105,鲁飞2022
7131374521336742659,自己把自己从楼上扔下去也就算了，还又拉上一个，到哪说理去,0,1,0,2022-08-13 22:57:44,来自山西,60770555438,仙水
7131375020097766144,以后走在高层下面，尽量先把头盔带好，以防万一。,0,2,0,2022-08-13 22:58:26,来自江苏,92746044325,回忆过去ccg
7131347920619995944,无妄之灾。唉,0,1,0,2022-08-13 21:12:53,来自北京,60274263747,猫狗娃的夫妻日常
7131352131974185768,被砸死的那个人的亲属可以向法院申请经济赔偿。,0,1,0,2022-08-13 21:29:19,来自湖北,580138474417005,知情达理微风qW
7131370433454261006,人在路上走，祸从天上来,0,1,0,2022-08-13 22:40:53,来自江苏,51113074725,雨亦歌
7131347603975422753,这也太倒霉了,0,1,0,2022-08-13 21:12:32,来自广东,51217379971,目涩涩90
7131387072694567720,三十岁前谈感情，三十岁之后谈实力，男女通用。,0,0,0,2022-08-13 23:45:39,来自广东,100271817209,股海钓鱼888
7131366849644020491,我都不敢跳，怕疼，这些人也真狠心,0,2,0,2022-08-13 22:27:29,来自陕西,3635546560,活在当下yyds
7131357502322541352,53岁，年轻女孩，[灵光一闪][灵光一闪][灵光一闪],0,1,0,2022-08-13 21:50:05,来自四川,4344160887,利君茶叶
